# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'device': None, 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'fps': 30.0, 'duration': 60.0, 'kp': 60.0, 'kd': 1.5, 'clamp': 0.01, 'log': None, 'rerun': False, 'no_rerun': True, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': False}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
23.4105,639,6.5,37.4,44.8,0,0.16325,-1.12996,-0.22255,-0.11514,0.13519,-0.19949,0.01245,0.33747,-0.96961,-0.08893,0.01957,-0.26648,0.52454,0.44467,-0.26708,-1.12996,-0.22255,-0.11514,0.13519,-0.19949,0.01245,0.33747,-0.96961,-0.08893,0.01957,-0.26648,0.52454,0.44467,-0.26708,-0.00213,0.00746,-0.01385,0.10136,0.01086,1.14666,0.00215,-0.24126,14.68918,0.0,0.01437,-0.77098,0.01074,0.17491,-2.6875,-0.01418,-0.30437,3.42773,0.00654,-0.01788,6.50391,0.02743,0.00909,-1.45419,0.00436,0.48902,0.35156,-0.01381,-0.96671,-9.8125,-0.00153,-0.12148,-6.3125,0.00767,-0.03143,-4.9375,0.0,0.01133,0.15625,0.07056,-0.21445,1.0,0.05522,0.35512,-1.08125,0.00217,-0.27498,15.23715,-0.00371,0.01653,-0.29425,-0.06289,-0.20022,-3.75,0.012,-0.26266,12.83203,-0.00327,-0.00159,-6.06445,0.0,-0.0002,2.12536,0.00873,0.44968,8.78906,0.02148,-0.81368,-9.125,-0.00614,-0.10842,1.0625,0.0,-0.05613,4.75,-0.00614,0.4423,0.4,-0.01687,0.51732,0.0,0.0,-0.28803,1.3375,0.00514,-0.00201,-0.22372,5.0
23.4288,640,4.1,13.2,18.2,0,0.16317,-1.12989,-0.22413,-0.11611,0.13125,-0.20078,0.01687,0.33645,-0.97201,-0.08961,0.02114,-0.26751,0.52346,0.44817,-0.26689,-1.12989,-0.22413,-0.11611,0.13125,-0.20078,0.01687,0.33645,-0.97201,-0.08961,0.02114,-0.26751,0.52346,0.44817,-0.26689,-0.01065,0.00746,-0.00852,0.10138,0.01096,1.14669,0.00324,-0.24126,14.68918,-0.00551,0.01438,-0.77098,0.0,0.17485,-2.625,-0.00327,-0.30437,3.42773,0.01527,-0.01788,6.41602,0.01371,0.00911,-1.45419,0.012,0.48896,0.35156,-0.00153,-0.96672,-9.875,0.0,-0.12147,-6.3125,-0.00153,-0.03145,-4.9375,0.0,0.01131,0.15625,0.01534,-0.21367,1.0,0.01227,0.35683,-1.09375,-0.0021,-0.27498,15.14711,-0.00553,0.01653,-0.34684,-0.01227,-0.20124,-3.75,0.0,-0.26268,12.83203,-0.00109,-0.00158,-5.97656,-0.00514,-0.00019,2.23722,-0.00327,0.44967,8.78906,0.00153,-0.81375,-9.125,-0.01227,-0.10858,1.125,-0.01227,-0.05615,4.75,0.0,0.44218,0.4,-0.00153,0.51666,0.0,-0.00614,-0.28804,1.35,-0.00514,-0.00204,-0.16779,5.0
23.4701,641,4.9,20.3,25.9,0,0.1655,-1.13221,-0.22374,-0.11466,0.13909,-0.20113,0.01221,0.33628,-0.96876,-0.08954,0.0182,-0.26515,0.52186,0.44365,-0.26566,-1.13221,-0.22374,-0.11466,0.13909,-0.20113,0.01221,0.33628,-0.96876,-0.08954,0.0182,-0.26515,0.52186,0.44365,-0.26566,-0.00107,-0.00533,-0.0,0.10148,0.01095,1.1467,0.00485,-0.24126,14.68918,-0.00275,0.01437,-0.77098,-0.0046,0.17462,-2.75,0.00327,-0.30438,3.33984,-0.00327,-0.01789,6.41602,0.024,0.00909,-1.45419,0.0,0.48898,0.35156,0.02148,-0.96671,-9.875,0.00767,-0.12147,-6.25,0.00153,-0.03143,-4.9375,0.03682,0.01177,0.225,-0.03528,-0.21445,0.6875,0.0,0.35682,-1.24375,-0.00848,-0.27499,15.14711,-0.00918,0.01653,-0.34684,-0.01074,-0.20125,-3.75,0.02509,-0.26267,12.83203,-0.01854,-0.00159,-6.24023,0.0,-0.0002,2.18129,0.01418,0.44969,8.96484,-0.0046,-0.81385,-9.25,-0.0092,-0.10868,1.0,-0.01227,-0.05612,4.8125,0.0,0.44174,0.3875,0.00307,0.51744,0.25,0.0,-0.28804,1.28125,0.0,-0.00206,-0.16779,5.0
23.4945,642,4.1,12.1,16.8,0,0.16409,-1.13083,-0.22258,-0.1144,0.1364,-0.20081,0.0126,0.33764,-0.96917,-0.08966,0.01805,-0.26316,0.5214,0.44322,-0.26428,-1.13083,-0.22258,-0.1144,0.1364,-0.20081,0.0126,0.33764,-0.96917,-0.08966,0.01805,-0.26316,0.5214,0.44322,-0.26428,-0.00959,0.00426,-0.00533,0.10143,0.01097,1.14673,-0.00162,-0.24126,14.6002,0.00092,0.01437,-0.82321,0.01534,0.17467,-2.3125,0.01091,-0.30437,3.42773,-0.00873,-0.01791,6.41602,0.0,0.00909,-1.39826,0.0,0.48894,0.17578,-0.01227,-0.96673,-10.0,-0.00614,-0.12147,-6.25,0.0046,-0.03142,-4.8125,-0.03068,0.01167,0.0625,-0.03068,-0.21472,0.6875,-0.01841,0.35684,-1.24375,0.0017,-0.27499,15.23636,-0.01202,0.01654,-0.39801,0.00614,-0.20124,-3.625,0.05345,-0.26265,12.74414,-0.02182,-0.00159,-5.97656,0.02057,-0.00019,2.18129,-0.00764,0.44967,8.87695,0.0,-0.8139,-9.125,-0.00614,-0.10892,1.0,0.0,-0.05613,4.625,-0.06136,0.44155,0.25625,-0.01074,0.51731,0.0625,0.0,-0.28804,1.3625,0.00686,-0.002,-0.16779,5.0
23.5299,643,4.7,13.4,18.9,0,0.16712,-1.13387,-0.22544,-0.11422,0.13617,-0.2021,0.01144,0.33852,-0.97221,-0.09119,0.01763,-0.26803,0.52415,0.44567,-0.26877,-1.13387,-0.22544,-0.11422,0.13617,-0.2021,0.01144,0.33852,-0.97221,-0.09119,0.01763,-0.26803,0.52415,0.44567,-0.26877,-0.00107,-0.00426,-0.00746,0.10148,0.01095,1.14676,1e-05,-0.24126,14.6002,-0.01103,0.01436,-0.82321,0.01534,0.17465,-2.4375,0.00982,-0.30437,3.42773,0.00327,-0.01788,6.50391,-0.00171,0.00909,-1.45419,0.0,0.48896,0.35156,-0.0046,-0.96674,-9.875,-0.00307,-0.12148,-6.1875,0.01227,-0.03142,-4.8125,-0.00614,0.01109,0.075,0.00153,-0.21488,0.6875,0.0,0.35683,-1.1625,0.00752,-0.27499,15.14711,-0.00375,0.01654,-0.34684,0.00614,-0.20122,-3.5625,0.05563,-0.26268,12.83203,-0.00982,-0.00159,-5.97656,-0.00171,-0.00019,2.23722,0.01963,0.44969,8.96484,0.02301,-0.81387,-9.125,0.00307,-0.10904,1.0,-0.00153,-0.05612,4.625,0.0,0.44062,0.2,0.0046,0.51728,0.0625,0.0,-0.28803,1.44375,0.00171,-0.00202,-0.16779,5.0
23.5626,644,4.5,12.6,18.2,0,0.16503,-1.13182,-0.22454,-0.11414,0.13374,-0.19845,0.01246,0.34066,-0.97077,-0.09108,0.01795,-0.26742,0.52191,0.44462,-0.26593,-1.13182,-0.22454,-0.11414,0.13374,-0.19845,0.01246,0.34066,-0.97077,-0.09108,0.01795,-0.26742,0.52191,0.44462,-0.26593,-0.0,-0.00107,-0.0032,0.10147,0.01099,1.14678,0.00054,-0.24126,14.68918,0.00092,0.01438,-0.77098,0.00307,0.17466,-2.4375,0.00109,-0.30438,3.33984,0.02182,-0.01788,6.50391,0.0,0.00909,-1.45419,-0.00218,0.48895,0.26367,-0.00614,-0.96679,-10.0625,-0.01994,-0.12148,-6.3125,-0.0046,-0.03145,-4.8125,0.0,0.01077,0.025,0.01227,-0.21522,0.625,0.0,0.35685,-1.125,0.00274,-0.27499,15.23636,-0.00834,0.01652,-0.39801,-0.00153,-0.2013,-3.8125,0.00873,-0.26268,12.74414,-0.01745,-0.00159,-6.24023,0.012,-0.0002,2.12536,-0.00545,0.44967,8.78906,-0.0046,-0.81398,-9.25,-0.02915,-0.10942,0.9375,-0.00307,-0.05613,4.5625,0.04295,0.44085,0.28125,-0.00153,0.5175,0.25,-0.00614,-0.28816,1.175,-0.01886,-0.00205,-0.16779,5.0
23.6143,645,6.4,29.2,36.3,0,0.16968,-1.13644,-0.22708,-0.11175,0.13472,-0.20447,0.01283,0.33782,-0.97499,-0.08972,0.01626,-0.26931,0.52738,0.44589,-0.26694,-1.13644,-0.22708,-0.11175,0.13472,-0.20447,0.01283,0.33782,-0.97499,-0.08972,0.01626,-0.26931,0.52738,0.44589,-0.26694,-0.00107,-0.00426,-0.01278,0.10159,0.01099,1.14681,0.00162,-0.24126,14.68918,-0.01011,0.01438,-0.77098,-0.01381,0.17461,-2.5625,-0.00654,-0.30442,3.33984,-0.01636,-0.0179,6.41602,0.0,0.00911,-1.39826,-0.012,0.48892,0.26367,-0.01074,-0.96677,-10.0,-0.02454,-0.12148,-6.3125,0.00307,-0.03146,-4.8125,0.0,0.01063,0.0875,0.00153,-0.21506,0.8125,0.04909,0.35749,-1.09375,0.00062,-0.27499,15.23636,-0.01017,0.01652,-0.39801,-0.01227,-0.2013,-3.75,0.04363,-0.26269,12.83203,-0.01745,-0.00159,-6.24023,0.00686,-0.00019,2.23722,0.01309,0.44967,8.87695,0.01534,-0.81404,-9.25,-0.02761,-0.11015,1.0,-0.01227,-0.05613,4.625,0.0,0.44094,0.24375,-0.01227,0.51742,0.0625,0.01841,-0.28816,1.35,-0.01028,-0.00202,-0.16779,5.0
23.6386,646,6.0,16.9,24.1,0,0.17089,-1.13768,-0.22426,-0.11319,0.13882,-0.20377,0.01115,0.3369,-0.97221,-0.09157,0.01634,-0.26869,0.52234,0.44309,-0.26642,-1.13768,-0.22426,-0.11319,0.13882,-0.20377,0.01115,0.3369,-0.97221,-0.09157,0.01634,-0.26869,0.52234,0.44309,-0.26642,-0.0,0.00959,-0.00746,0.10164,0.01103,1.14682,0.00108,-0.24126,14.68918,0.0,0.01438,-0.77098,-0.00614,0.17465,-2.4375,-0.00218,-0.30442,3.42773,-0.00327,-0.0179,6.50391,0.02914,0.00912,-1.45419,-0.00654,0.48894,0.26367,0.0046,-0.96679,-10.25,-0.0046,-0.12151,-6.4375,0.00307,-0.03146,-4.625,0.0,0.01075,0.0875,-0.02761,-0.2151,0.5625,0.0,0.35827,-1.23125,0.00167,-0.27499,15.23636,-0.00833,0.01652,-0.39801,-0.01074,-0.20136,-3.875,0.02945,-0.26274,12.74414,-0.02182,-0.00159,-5.97656,-0.00171,-0.0002,2.18129,0.00109,0.44968,8.87695,-0.00767,-0.81418,-9.4375,0.00153,-0.11037,1.0625,0.0,-0.05615,4.4375,0.00614,0.44092,0.30625,0.02301,0.51751,0.4375,-0.01227,-0.28817,1.3125,0.00514,-0.00201,-0.16779,5.0
23.6664,647,4.8,13.0,18.5,0,0.16635,-1.13319,-0.22249,-0.11326,0.14096,-0.20619,0.00982,0.33519,-0.97094,-0.08801,0.01524,-0.26665,0.52629,0.44248,-0.26318,-1.13319,-0.22249,-0.11326,0.14096,-0.20619,0.00982,0.33519,-0.97094,-0.08801,0.01524,-0.26665,0.52629,0.44248,-0.26318,-0.00213,-0.0032,-0.0,0.1017,0.01104,1.14688,-0.00053,-0.24126,14.68927,-0.01011,0.01437,-0.87531,0.0092,0.17467,-2.3125,0.01527,-0.30441,3.42773,-0.00764,-0.01788,6.50391,0.0,0.00909,-1.45419,-0.01091,0.48881,0.17578,-0.00307,-0.96684,-10.3125,0.0,-0.12153,-6.3125,-0.00767,-0.03146,-4.6875,0.0,0.01061,0.025,-0.01534,-0.21611,0.5625,0.00614,0.35824,-1.28125,0.00211,-0.27499,15.23636,0.00368,0.01652,-0.39801,0.00614,-0.20141,-3.875,0.03818,-0.26276,12.83203,-0.01309,-0.00159,-6.06445,0.012,-0.00019,2.12536,-0.00109,0.44969,9.14062,0.00767,-0.81452,-9.25,-0.00614,-0.11042,0.9375,-0.00307,-0.05613,4.4375,-0.04295,0.4409,0.1875,-0.02148,0.51798,0.125,0.00614,-0.28817,1.3125,-0.01714,-0.002,-0.11186,5.0
23.7301,648,6.7,40.9,48.8,0,0.17127,-1.13811,-0.22132,-0.11402,0.13845,-0.20348,0.012,0.33646,-0.97181,-0.095,0.01495,-0.26994,0.5241,0.44546,-0.26354,-1.13811,-0.22132,-0.11402,0.13845,-0.20348,0.012,0.33646,-0.97181,-0.095,0.01495,-0.26994,0.5241,0.44546,-0.26354,-0.00426,-0.0,-0.01704,0.10179,0.01106,1.14697,-0.00107,-0.24126,14.68927,-0.00368,0.01438,-0.87531,0.00307,0.17484,-2.125,-0.01309,-0.30445,3.42773,0.00109,-0.01789,6.5918,0.00514,0.00909,-1.45419,0.00545,0.48892,0.26367,-0.00614,-0.96684,-10.0625,-0.00153,-0.1215,-6.1875,0.00614,-0.03145,-4.6875,-0.04909,0.00998,0.025,-0.02608,-0.21638,0.5,0.00614,0.35821,-1.39375,0.00478,-0.27499,15.23636,0.00458,0.01652,-0.39801,0.0046,-0.20145,-3.6875,0.01854,-0.26279,12.83203,-0.00218,-0.00158,-6.06445,-0.01371,-0.0002,2.12536,0.00873,0.44968,9.05273,0.01381,-0.81464,-9.1875,0.0,-0.11052,1.1875,0.0092,-0.05615,4.4375,0.00614,0.44042,0.1625,-0.01841,0.51816,0.3125,0.0,-0.28815,1.5125,0.012,-0.00204,-0.16779,5.0
23.7527,649,7.4,13.9,22.4,0,0.17046,-1.13732,-0.22356,-0.11339,0.14007,-0.19896,0.01014,0.33861,-0.9715,-0.09253,0.01457,-0.26812,0.52362,0.444,-0.26393,-1.13732,-0.22356,-0.11339,0.14007,-0.19896,0.01014,0.33861,-0.9715,-0.09253,0.01457,-0.26812,0.52362,0.444,-0.26393,-0.01065,-0.00107,-0.01172,0.10177,0.01107,1.14693,0.00216,-0.24126,14.68927,-0.00919,0.01436,-0.87531,-0.00307,0.17487,-2.3125,-0.00109,-0.30446,3.42773,0.01418,-0.01789,6.32812,-0.00514,0.00909,-1.45419,0.0,0.48896,0.17578,-0.01994,-0.96686,-10.375,-0.00767,-0.1215,-6.125,-0.00307,-0.03147,-4.8125,0.03068,0.00977,0.0375,0.0046,-0.21653,0.5625,-0.00614,0.35818,-1.3125,-1e-05,-0.275,15.23636,0.00185,0.01654,-0.39801,-0.02148,-0.20151,-3.875,0.01745,-0.26279,12.83203,-0.00654,-0.00159,-6.06445,0.01714,-0.00019,2.18129,-0.00436,0.44967,8.87695,0.00307,-0.81465,-9.25,-0.07517,-0.11072,0.875,0.0092,-0.05613,4.375,0.04295,0.44047,0.25625,0.0,0.51819,0.25,0.0,-0.28815,1.5,-0.04285,-0.00206,-0.22372,5.0
23.7794,650,4.6,9.9,15.6,0,0.17293,-1.1398,-0.22414,-0.11266,0.13487,-0.2062,0.01207,0.33658,-0.97502,-0.0936,0.01476,-0.27237,0.52506,0.4431,-0.26564,-1.1398,-0.22414,-0.11266,0.13487,-0.2062,0.01207,0.33658,-0.97502,-0.0936,0.01476,-0.27237,0.52506,0.4431,-0.26564,-0.00852,0.0032,-0.01172,0.10181,0.01106,1.14697,0.00486,-0.24126,14.68927,-0.01194,0.01436,-0.87531,0.00153,0.17492,-2.1875,0.01309,-0.30448,3.42773,-0.01418,-0.01792,6.41602,0.00343,0.00909,-1.45419,-0.00109,0.48894,0.26367,-0.00153,-0.96688,-10.25,0.01381,-0.12152,-6.25,0.00153,-0.03152,-4.75,0.0,0.00993,0.0,0.03221,-0.21594,0.75,-0.01841,0.3582,-1.1875,-0.00054,-0.27499,15.23636,0.00093,0.01652,-0.39801,0.00153,-0.20167,-3.875,0.024,-0.26279,12.91992,-0.00982,-0.00158,-6.24023,0.012,-0.00017,2.18129,-0.02073,0.44965,8.87695,0.01227,-0.81469,-9.25,-0.02301,-0.11139,0.9375,0.00153,-0.05615,4.4375,-0.01227,0.44096,0.23125,-0.01687,0.51816,0.25,0.01841,-0.28814,1.4625,-0.00171,-0.00205,-0.16779,5.0
23.8456,651,4.8,41.4,48.5,0,0.17188,-1.13881,-0.22365,-0.11167,0.13962,-0.2042,0.0103,0.33685,-0.97136,-0.09218,0.01242,-0.27072,0.52639,0.44203,-0.26236,-1.13881,-0.22365,-0.11167,0.13962,-0.2042,0.0103,0.33685,-0.97136,-0.09218,0.01242,-0.27072,0.52639,0.44203,-0.26236,-0.00852,-0.00533,-0.01491,0.10177,0.011,1.14687,0.0027,-0.24126,14.77824,-0.01011,0.01437,-0.82307,-0.00767,0.17486,-2.5,-0.00327,-0.30451,3.42773,0.0,-0.0179,6.50391,0.0,0.00911,-1.45419,0.024,0.48892,0.17578,-0.00307,-0.96692,-10.4375,-0.0092,-0.12151,-6.25,0.00614,-0.03154,-4.6875,0.02454,0.0101,0.0875,0.0,-0.21665,0.4375,0.0,0.3582,-1.3125,0.00325,-0.27499,15.23636,-0.00557,0.01652,-0.39801,-0.00153,-0.20189,-4.0,0.02836,-0.26279,12.83203,-0.00327,-0.00159,-6.06445,0.01886,-0.00019,2.12536,0.01091,0.44966,8.78906,0.0,-0.81482,-9.4375,-0.00307,-0.11162,0.875,-0.01687,-0.05615,4.4375,0.00614,0.44073,0.175,-0.00614,0.51819,0.25,0.0,-0.28816,1.35,-0.00514,-0.00201,-0.16779,5.0
23.8682,652,11.1,10.4,22.3,0,0.17933,-1.14628,-0.22504,-0.11234,0.12969,-0.20577,0.01261,0.33667,-0.97955,-0.09447,0.01381,-0.27757,0.52578,0.44537,-0.26426,-1.14628,-0.22504,-0.11234,0.12969,-0.20577,0.01261,0.33667,-0.97955,-0.09447,0.01381,-0.27757,0.52578,0.44537,-0.26426,-0.00426,-0.00107,-0.01172,0.10176,0.01097,1.14684,0.00486,-0.24126,14.68927,-0.01562,0.01438,-0.87531,0.01994,0.17489,-2.25,0.00327,-0.30453,3.42773,0.0,-0.01789,6.50391,0.00343,0.00911,-1.45419,-0.00109,0.48891,0.17578,-0.00307,-0.96695,-10.4375,-0.01074,-0.12152,-6.25,0.0046,-0.03154,-4.625,-0.03068,0.01013,0.0375,0.00767,-0.21665,0.5625,0.0,0.35821,-1.28125,0.00423,-0.27499,15.23636,0.00551,0.01652,-0.39801,0.00307,-0.20253,-3.9375,-0.00545,-0.26283,12.74414,-0.00436,-0.00158,-5.97656,0.0,-0.00019,2.18129,0.00436,0.44968,9.14062,-0.00767,-0.81532,-9.125,0.0,-0.11186,1.0625,-0.00767,-0.05616,4.1875,0.0,0.44061,0.1375,0.0046,0.51821,0.3125,0.01227,-0.28814,1.56875,0.00857,-0.00198,-0.22372,5.0
23.8968,653,4.8,11.7,17.4,0,0.17554,-1.14256,-0.22684,-0.10891,0.13906,-0.20731,0.00754,0.33674,-0.97252,-0.09539,0.01133,-0.27434,0.52795,0.44168,-0.26728,-1.14256,-0.22684,-0.10891,0.13906,-0.20731,0.00754,0.33674,-0.97252,-0.09539,0.01133,-0.27434,0.52795,0.44168,-0.26728,-0.00959,-0.00639,-0.01811,0.10172,0.01105,1.14683,0.0,-0.24126,14.6002,0.0,0.01439,-0.82321,-0.02761,0.17455,-2.75,-0.01963,-0.30454,3.42773,-0.00764,-0.01789,6.5918,0.00857,0.00911,-1.39826,-0.00109,0.48894,0.26367,-0.0092,-0.96702,-10.8125,-0.01534,-0.12153,-6.3125,0.01534,-0.03152,-4.6875,0.0,0.01021,0.0875,0.0092,-0.21665,0.5,0.0,0.3582,-1.325,0.00059,-0.275,15.14711,-0.00647,0.01652,-0.34684,-0.07517,-0.2034,-4.1875,0.048,-0.26283,12.74414,-0.01745,-0.00159,-5.97656,0.00857,-0.00019,2.18129,0.01963,0.44969,8.87695,-0.00153,-0.81551,-9.625,-0.0092,-0.11188,0.875,0.0046,-0.05615,4.25,0.05522,0.44109,0.2,0.01687,0.5182,0.25,-0.00614,-0.28815,1.44375,-0.012,-0.00204,-0.16779,5.0
23.9341,654,4.5,15.4,21.1,0,0.1753,-1.14238,-0.22384,-0.11195,0.14033,-0.20599,0.00997,0.33622,-0.97288,-0.09626,0.01248,-0.27311,0.52448,0.44297,-0.26403,-1.14238,-0.22384,-0.11195,0.14033,-0.20599,0.00997,0.33622,-0.97288,-0.09626,0.01248,-0.27311,0.52448,0.44297,-0.26403,0.00852,-0.0032,-0.00107,0.10169,0.01105,1.14683,0.00431,-0.24126,14.68918,-0.00735,0.01436,-0.77098,0.00307,0.17433,-2.25,0.0,-0.30455,3.42773,0.01418,-0.01789,6.50391,0.01028,0.00909,-1.56605,0.0,0.48894,0.35156,0.00153,-0.96708,-10.625,0.00153,-0.12152,-6.4375,0.01534,-0.03151,-4.5,-0.07977,0.00904,-0.01875,-0.02148,-0.21689,0.375,-0.00614,0.3582,-1.3,0.00273,-0.275,15.14711,-0.00649,0.01653,-0.34684,-0.05062,-0.20463,-3.9375,0.03491,-0.26287,12.74414,-0.01527,-0.00158,-6.06445,0.01371,-0.00019,2.18129,0.00764,0.44967,8.87695,0.01841,-0.81583,-9.25,-0.01534,-0.11202,0.8125,0.01074,-0.05616,4.125,-0.03682,0.44061,0.1625,0.0092,0.51852,0.4375,0.0,-0.28816,1.26875,0.00857,-0.00201,-0.16779,5.0
23.9827,655,4.4,30.6,36.4,0,0.17723,-1.14437,-0.22532,-0.11147,0.13506,-0.20815,0.0129,0.33636,-0.97791,-0.0942,0.01305,-0.27534,0.52715,0.44521,-0.26501,-1.14437,-0.22532,-0.11147,0.13506,-0.20815,0.0129,0.33636,-0.97791,-0.0942,0.01305,-0.27534,0.52715,0.44521,-0.26501,-0.00426,0.00213,-0.00213,0.10166,0.01101,1.14686,0.00809,-0.24126,14.68927,-0.01378,0.01437,-0.87531,-0.01227,0.17436,-2.125,0.00109,-0.30455,3.42773,-0.00109,-0.01788,6.5918,-0.00171,0.00908,-1.45419,-0.00436,0.48891,0.26367,-0.01687,-0.96714,-10.625,0.00153,-0.12153,-6.25,0.0,-0.03155,-4.625,0.01841,0.0082,0.0625,0.00153,-0.21689,0.5,0.0,0.3582,-1.3375,0.00113,-0.275,15.23636,-0.0074,0.01652,-0.39801,-0.0859,-0.20679,-3.6875,0.03709,-0.26285,12.74414,-0.01745,-0.00159,-5.97656,0.01028,-0.0002,2.12536,0.012,0.44968,9.14062,0.00614,-0.81585,-9.1875,-0.03068,-0.11265,0.875,0.0092,-0.05613,4.25,0.01841,0.4405,0.175,-0.0092,0.51835,0.25,-0.01227,-0.28816,1.4625,-0.02743,-0.00204,-0.16779,5.0
24.004,656,6.0,14.2,21.1,0,0.17458,-1.14172,-0.22481,-0.11158,0.13644,-0.20656,0.00925,0.33815,-0.97401,-0.0952,0.0126,-0.26964,0.52523,0.44115,-0.26694,-1.14172,-0.22481,-0.11158,0.13644,-0.20656,0.00925,0.33815,-0.97401,-0.0952,0.0126,-0.26964,0.52523,0.44115,-0.26694,-0.00533,-0.00533,-0.00959,0.1016,0.01098,1.14683,0.00431,-0.24126,14.68927,-0.00735,0.01436,-0.87531,-0.00767,0.17432,-2.5,-0.00545,-0.30455,3.42773,0.00654,-0.0179,6.50391,-0.01028,0.00909,-1.45419,-0.00218,0.48894,0.35156,0.00307,-0.96714,-10.6875,-0.01994,-0.12153,-6.3125,0.0092,-0.03153,-4.625,0.06136,0.00854,0.15625,-0.0046,-0.21691,0.4375,0.0,0.3582,-1.325,0.00208,-0.27501,15.23636,0.00738,0.01653,-0.39801,-0.0767,-0.20892,-3.6875,0.04363,-0.26287,12.83203,-0.02727,-0.00159,-6.06445,-0.00171,-0.00019,2.18129,0.03054,0.44968,8.87695,-0.01227,-0.81596,-9.5,0.0046,-0.11317,1.0,0.01074,-0.05613,4.25,0.02454,0.44065,0.24375,0.00307,0.51837,0.3125,-0.01227,-0.28816,1.40625,-0.024,-0.00202,-0.16779,5.0
