# args: {'policy': 'myx160/unitree_lerobot_act_g1d_16d_001', 'device': None, 'iface': None, 'camera': 'zmq://192.168.123.164:55555', 'fps': 30.0, 'duration': 60.0, 'kp': 60.0, 'kd': 1.5, 'clamp': 0.01, 'log': None, 'dry_run': False}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
4.688,118,3.9,13.7,18.7,0,0.05325,-0.21124,0.13466,0.12001,0.5124,-0.0916,-0.57806,-0.15965,-0.48175,-0.02739,-0.01482,0.63896,0.06637,-0.35239,0.23616,-0.21124,0.13466,0.12001,0.5124,-0.0916,-0.57806,-0.15965,-0.48175,-0.02739,-0.01482,0.63896,0.06637,-0.35239,0.23616,-0.01704,0.0277,0.00213,0.03731,-0.00345,-1.52118,-0.00058,-0.21187,5.14622,-0.00457,-0.02215,-1.51489,-0.0092,0.55682,-2.8125,-0.00109,-0.26859,-4.21875,-0.00436,0.01465,1.05469,0.00686,0.00275,0.27965,0.00436,0.47162,-6.76758,0.0,-0.18277,-1.8125,-0.01381,0.12116,0.625,-0.01687,0.11931,0.1875,0.0,-0.56272,-0.95,0.0046,-0.09089,-0.125,-0.00614,-0.15904,-0.04375,-0.0027,-0.22653,8.08558,0.00092,-0.00373,-2.88058,0.00153,0.68378,-2.625,0.00327,-0.24081,7.4707,0.00109,-0.01375,-2.28516,0.0,0.01129,0.33558,0.00436,0.43793,3.60352,0.00614,-0.4285,-3.0,0.00307,-0.01656,-0.75,0.0092,-0.00984,-0.0625,0.01227,-0.34256,-0.5,0.00767,0.06438,-0.0625,-0.01227,0.23556,0.06875,-0.00171,-0.19699,-0.11186,5.0
4.7241,119,3.9,16.9,21.4,0,0.05274,-0.21134,0.13452,0.11994,0.51213,-0.09142,-0.5778,-0.15949,-0.48123,-0.02704,-0.01299,0.63645,0.06582,-0.35226,0.23685,-0.21134,0.13452,0.11994,0.51213,-0.09142,-0.5778,-0.15949,-0.48123,-0.02704,-0.01299,0.63645,0.06582,-0.35226,0.23685,-0.00426,0.01385,0.01065,0.03802,-0.00359,-1.52067,-0.00055,-0.21185,5.05806,-0.00092,-0.02216,-1.56662,0.0092,0.55686,-2.75,-0.00109,-0.26858,-4.21875,-0.01309,0.01447,1.05469,0.01371,0.00301,0.33558,0.00109,0.47138,-6.76758,0.00767,-0.18266,-1.8125,-0.00153,0.12111,0.625,0.0092,0.11935,0.1875,0.0,-0.56272,-0.95,-0.01841,-0.09094,-0.1875,0.0,-0.15907,-0.05625,-0.0027,-0.22655,7.99658,-0.00274,-0.00376,-2.93289,0.0046,0.68381,-2.5,0.00218,-0.24072,7.4707,0.02945,-0.01382,-2.28516,0.0,0.01103,0.27965,-0.00982,0.43794,3.7793,0.0,-0.4285,-3.0625,0.00307,-0.01635,-0.8125,0.0,-0.00967,-0.125,-0.01841,-0.34251,-0.55625,-0.00767,0.06438,0.0,-0.00614,0.23561,0.04375,0.02743,-0.19666,-0.11186,5.0
4.7455,120,4.2,4.4,9.4,0,0.05458,-0.21133,0.13488,0.12041,0.51254,-0.09161,-0.57779,-0.1598,-0.48309,-0.02794,-0.01343,0.63922,0.0663,-0.35333,0.23803,-0.21133,0.13488,0.12041,0.51254,-0.09161,-0.57779,-0.1598,-0.48309,-0.02794,-0.01343,0.63922,0.0663,-0.35333,0.23803,-0.0,0.0032,-0.00426,0.03831,-0.00364,-1.52016,-0.00283,-0.21184,4.88097,-0.01371,-0.02221,-1.56508,-0.0092,0.55685,-2.8125,0.00218,-0.2684,-4.21875,0.00109,0.01441,1.05469,-0.00343,0.00313,0.33558,-0.01745,0.47109,-6.85547,-0.0046,-0.1827,-1.8125,0.0092,0.12123,0.625,-0.00614,0.1194,0.1875,0.0,-0.56272,-0.93125,0.00153,-0.09089,-0.1875,0.0,-0.15904,-0.05625,-0.00378,-0.22658,7.72994,-0.00824,-0.00379,-2.88048,0.0,0.68378,-2.6875,0.0,-0.24053,7.4707,0.00654,-0.01384,-2.10938,-0.00857,0.01078,0.33558,0.012,0.43798,3.60352,0.0046,-0.42851,-3.0,0.0,-0.01612,-0.75,0.01074,-0.00961,-0.0625,-0.00614,-0.34251,-0.55625,0.00153,0.06438,0.0,0.0,0.23571,0.08125,0.04285,-0.19594,-0.16779,5.0
4.7935,121,6.1,16.6,24.0,0,0.0549,-0.21149,0.13422,0.11966,0.51183,-0.09131,-0.57767,-0.15935,-0.4834,-0.02838,-0.01404,0.6394,0.06587,-0.35069,0.23674,-0.21149,0.13422,0.11966,0.51183,-0.09131,-0.57767,-0.15935,-0.4834,-0.02838,-0.01404,0.6394,0.06587,-0.35069,0.23674,-0.01065,-0.00426,-0.00213,0.03857,-0.00359,-1.51993,0.00045,-0.21185,4.41884,-0.00822,-0.02226,-1.51989,-0.00767,0.55686,-2.75,-0.01091,-0.26845,-4.30664,0.01636,0.01437,0.79102,0.00686,0.00317,0.33558,-0.00218,0.47099,-7.03125,-0.00153,-0.18264,-1.8125,-0.01381,0.12112,0.625,0.0,0.11935,0.1875,-0.00614,-0.56272,-0.93125,0.0092,-0.09094,-0.1875,-0.00614,-0.15908,-0.06875,-0.00054,-0.22661,7.46312,0.00092,-0.00385,-2.93275,-0.00153,0.6838,-2.5,-0.00109,-0.24053,7.4707,0.00109,-0.01381,-2.28516,0.01886,0.01055,0.44744,-0.01963,0.43797,3.42773,-0.0092,-0.42851,-3.125,-0.00153,-0.01627,-0.8125,0.0,-0.00965,-0.0625,0.00614,-0.34253,-0.6375,-0.01227,0.06437,0.0,0.01841,0.23608,0.125,-0.01543,-0.19532,-0.11186,5.0
4.8242,122,10.0,9.8,21.3,0,0.05445,-0.2112,0.13454,0.12007,0.51259,-0.09147,-0.57797,-0.15932,-0.48298,-0.02788,-0.01455,0.64023,0.06607,-0.35167,0.23611,-0.2112,0.13454,0.12007,0.51259,-0.09147,-0.57797,-0.15932,-0.48298,-0.02788,-0.01455,0.64023,0.06607,-0.35167,0.23611,-0.0,-0.00852,-0.00533,0.03851,-0.00361,-1.51986,0.00267,-0.21186,3.97893,-0.00455,-0.02234,-1.56712,0.01074,0.55684,-2.8125,0.0,-0.26844,-4.48242,0.00109,0.01438,0.87891,-0.012,0.00317,0.33558,-0.01963,0.47094,-7.55859,-0.01687,-0.18277,-1.8125,0.00307,0.12114,0.5625,-0.01687,0.11928,0.1875,0.0,-0.56272,-0.90625,0.0046,-0.09086,-0.1875,0.00614,-0.15904,-0.04375,0.00323,-0.22671,7.01848,-0.0055,-0.00399,-2.98496,0.00153,0.68378,-2.5,0.00218,-0.24053,7.38281,0.01309,-0.01374,-2.19727,-0.012,0.01043,0.44744,0.0,0.43798,3.07617,0.00614,-0.42853,-3.125,-0.00614,-0.01639,-0.8125,0.00307,-0.00967,-0.0625,-0.00614,-0.34252,-0.4625,0.00307,0.06439,0.0,0.0,0.23599,0.06875,0.00686,-0.19531,-0.16779,5.0
4.875,123,6.4,30.8,38.6,0,0.05333,-0.2113,0.13464,0.11957,0.51286,-0.09162,-0.57738,-0.16025,-0.48185,-0.02732,-0.01428,0.63571,0.0654,-0.35055,0.23688,-0.2113,0.13464,0.11957,0.51286,-0.09162,-0.57738,-0.16025,-0.48185,-0.02732,-0.01428,0.63571,0.0654,-0.35055,0.23688,-0.00533,-0.01172,-0.00852,0.03825,-0.00349,-1.51983,0.00999,-0.21171,3.62554,-0.03008,-0.02268,-1.45811,-0.01074,0.55684,-2.75,-0.00654,-0.26846,-4.57031,-0.00545,0.01435,0.70312,0.0,0.00316,0.27965,0.01636,0.47094,-7.73438,0.00153,-0.18275,-1.8125,-0.0046,0.12111,0.625,0.02761,0.11929,0.1875,-0.00614,-0.56272,-0.91875,0.00153,-0.09083,-0.125,-0.01227,-0.15902,-0.04375,-0.00917,-0.22676,6.75166,-0.00456,-0.00407,-3.03722,0.0046,0.68381,-2.4375,0.01527,-0.24054,6.94336,0.00218,-0.0137,-2.37305,0.0,0.01046,0.50337,-0.01745,0.43793,2.8125,0.0,-0.42852,-3.1875,0.0,-0.01653,-0.8125,0.0046,-0.00977,-0.125,0.01227,-0.34251,-0.53125,0.0,0.06439,0.0,0.0,0.2358,0.05625,0.00171,-0.19532,-0.11186,5.0
4.8919,124,10.1,6.1,16.7,0,0.05337,-0.21081,0.1345,0.11954,0.51105,-0.09152,-0.57706,-0.16006,-0.48186,-0.02777,-0.01434,0.63708,0.0655,-0.34986,0.23724,-0.21081,0.1345,0.11954,0.51105,-0.09152,-0.57706,-0.16006,-0.48186,-0.02777,-0.01434,0.63708,0.0655,-0.34986,0.23724,-0.01172,-0.0245,-0.00533,0.0374,-0.00334,-1.51977,0.01671,-0.21143,2.83225,-0.01355,-0.02347,-1.39633,-0.01994,0.55684,-2.75,-0.01636,-0.26858,-5.00977,-0.00436,0.01432,0.70312,-0.01714,0.00312,0.27965,0.00436,0.47092,-8.17383,-0.01227,-0.18269,-1.75,0.0,0.12102,0.5625,-0.0046,0.11918,0.1875,0.00614,-0.56271,-0.90625,-0.0092,-0.0909,-0.1875,-0.01227,-0.15917,-0.05625,0.00108,-0.22687,6.0402,0.00549,-0.00425,-3.1417,0.0092,0.68378,-2.6875,0.00654,-0.24058,6.67969,-0.00109,-0.01378,-2.54883,-0.00171,0.01049,0.61523,0.00218,0.43789,2.02148,0.0,-0.4285,-3.0,-0.00307,-0.01679,-0.75,-0.00153,-0.00991,-0.0625,0.0,-0.3425,-0.4625,-0.01227,0.06437,-0.0625,0.00614,0.23568,0.08125,-0.01028,-0.19537,-0.11186,5.0
4.9225,125,4.1,8.7,13.9,0,0.05148,-0.21095,0.13497,0.11986,0.51142,-0.0918,-0.57751,-0.16037,-0.47997,-0.02751,-0.01371,0.63466,0.06567,-0.35091,0.23806,-0.21095,0.13497,0.11986,0.51142,-0.0918,-0.57751,-0.16037,-0.47997,-0.02751,-0.01371,0.63466,0.06567,-0.35091,0.23806,-0.01065,-0.02663,-0.00852,0.03681,-0.00329,-1.51962,0.00316,-0.21192,1.94931,-0.00911,-0.02452,-1.17623,0.00307,0.55684,-2.8125,-0.01963,-0.2687,-5.27344,-0.012,0.01426,0.70312,-0.03085,0.00311,0.27965,0.0,0.47088,-8.87695,-0.01227,-0.18269,-1.8125,-0.00767,0.12108,0.625,0.00767,0.11921,0.125,0.01227,-0.56271,-0.88125,-0.00307,-0.09084,-0.1875,0.0,-0.15923,-0.06875,-0.01348,-0.22698,5.32893,-0.02104,-0.00444,-3.14151,0.00153,0.68378,-2.625,-0.00654,-0.2406,6.41602,-0.00436,-0.01381,-2.54883,-0.012,0.01049,0.67116,0.00873,0.43783,1.58203,0.0,-0.42848,-3.0,-0.0046,-0.0168,-0.75,0.0092,-0.00991,-0.0625,0.0,-0.34245,-0.4375,-0.00153,0.06438,-0.0625,0.00614,0.23579,0.10625,0.02057,-0.19539,-0.11186,5.0
4.9909,126,7.3,39.7,48.9,0,0.05384,-0.2105,0.13471,0.11983,0.51127,-0.09198,-0.57722,-0.16049,-0.48231,-0.02785,-0.01276,0.63438,0.06553,-0.34939,0.23876,-0.2105,0.13471,0.11983,0.51127,-0.09198,-0.57722,-0.16049,-0.48231,-0.02785,-0.01276,0.63438,0.06553,-0.34939,0.23876,-0.0032,-0.00746,0.00107,0.03622,-0.00314,-1.5193,-0.01932,-0.21234,1.6866,-0.06968,-0.02579,-1.33039,-0.01687,0.55682,-2.8125,-0.00218,-0.26893,-5.44922,0.01091,0.01412,0.61523,0.0,0.00311,0.27965,0.00436,0.47089,-8.96484,-0.00307,-0.18271,-1.8125,-0.01074,0.12105,0.6875,-0.00153,0.11918,0.1875,-0.01227,-0.56272,-0.90625,0.00153,-0.09089,-0.1875,-0.00614,-0.15933,-0.08125,-0.00108,-0.22712,5.15111,-0.00916,-0.00467,-3.14146,-0.00614,0.68376,-2.8125,0.01091,-0.24067,6.24023,-0.00764,-0.01385,-2.37305,0.00514,0.0105,0.67116,0.0,0.43777,1.14258,0.0092,-0.42847,-2.9375,0.0046,-0.01673,-0.75,0.01227,-0.00983,-0.0625,0.01841,-0.34244,-0.4875,-0.00307,0.06437,-0.0625,0.0,0.23599,0.1375,-0.012,-0.19541,-0.11186,5.0
5.0054,127,6.7,7.1,14.3,0,0.05188,-0.21071,0.13484,0.11947,0.5111,-0.09216,-0.57691,-0.16111,-0.48019,-0.0278,-0.01253,0.63339,0.06496,-0.34935,0.23953,-0.21071,0.13484,0.11947,0.5111,-0.09216,-0.57691,-0.16111,-0.48019,-0.0278,-0.01253,0.63339,0.06496,-0.34935,0.23953,-0.0,0.00107,-0.00639,0.03573,-0.00301,-1.51903,-0.00182,-0.21277,1.15704,-0.01556,-0.02699,-1.21931,-0.0046,0.55686,-2.8125,-0.00436,-0.26917,-5.625,-0.01091,0.01402,0.61523,0.0,0.00304,0.22372,0.00873,0.47073,-9.22852,0.02148,-0.1822,-1.875,-0.00614,0.121,0.625,-0.00153,0.11912,0.1875,-0.00614,-0.56271,-0.90625,0.0,-0.09086,-0.1875,-0.01227,-0.1594,-0.09375,-0.02535,-0.22805,4.88447,-0.05033,-0.00625,-3.08906,0.01994,0.68378,-2.8125,0.00327,-0.24088,5.88867,0.01091,-0.01385,-2.54883,0.0,0.0105,0.7271,-0.00545,0.43769,0.79102,0.0092,-0.4283,-3.0625,-0.0046,-0.01677,-0.75,0.01381,-0.0098,-0.0625,0.01227,-0.3424,-0.425,-0.00153,0.06436,-0.0625,0.00614,0.2361,0.175,-0.02914,-0.19543,-0.11186,5.0
5.0811,128,4.3,51.8,56.5,1,0.05632,-0.21365,0.13575,0.12484,0.52081,-0.0935,-0.58189,-0.1602,-0.48462,-0.03186,-0.0186,0.65917,0.06737,-0.35585,0.23303,-0.21365,0.13575,0.12484,0.52081,-0.0935,-0.58189,-0.1602,-0.48462,-0.03186,-0.0186,0.64339,0.06737,-0.35585,0.23303,-0.0,0.00959,-0.00852,0.03566,-0.00294,-1.51895,-0.00895,-0.21276,1.24461,-0.0202,-0.02704,-1.16792,0.00307,0.55686,-2.8125,0.0,-0.26919,-5.625,0.00327,0.01402,0.61523,0.012,0.00303,0.22372,-0.01418,0.47061,-9.14062,-0.00153,-0.18169,-1.875,-0.0046,0.12102,0.6875,-0.00307,0.11908,0.1875,0.0,-0.56266,-0.88125,-0.01381,-0.0909,-0.1875,0.0,-0.15963,-0.10625,0.00216,-0.22787,5.06229,0.00732,-0.00595,-3.08911,0.01227,0.68378,-2.8125,-0.00327,-0.24092,5.88867,-0.02073,-0.01387,-2.54883,0.00857,0.01053,0.7271,0.00982,0.43769,0.79102,-0.00153,-0.4283,-2.9375,-0.01227,-0.01681,-0.75,0.0046,-0.00982,-0.0625,0.0,-0.34205,-0.40625,0.0,0.06432,-0.0625,0.03068,0.23663,0.15,-0.00171,-0.1954,-0.11186,5.0
5.0907,129,4.6,4.5,9.6,1,0.05567,-0.2139,0.13508,0.12344,0.5217,-0.09349,-0.58187,-0.16084,-0.484,-0.03236,-0.01801,0.65802,0.06646,-0.35667,0.23392,-0.2139,0.13508,0.12344,0.5217,-0.09349,-0.58187,-0.16084,-0.484,-0.03236,-0.01801,0.65339,0.06646,-0.35667,0.23392,-0.0,0.00852,-0.00852,0.0363,-0.00283,-1.51874,0.02662,-0.21196,1.94931,0.04232,-0.02584,-1.17623,-0.02301,0.55684,-2.4375,-0.00109,-0.26917,-5.36133,0.00545,0.01402,0.79102,-0.024,0.00297,0.22372,0.00436,0.47032,-8.4375,-0.0046,-0.18191,-1.9375,-0.00307,0.12108,0.6875,0.00614,0.11909,0.375,-0.02454,-0.56268,-1.1375,0.00767,-0.09095,-0.3125,0.0,-0.15975,-0.06875,-0.01079,-0.22749,5.50674,-0.01647,-0.00531,-3.14156,0.01687,0.68378,-2.4375,0.01091,-0.24098,6.24023,0.00327,-0.01383,-2.63672,-0.01028,0.01047,0.7271,-0.00654,0.43771,1.05469,-0.0046,-0.42833,-3.125,-0.00307,-0.01678,-0.9375,-0.01687,-0.00982,-0.3125,-0.03682,-0.34207,-0.75625,0.0046,0.06432,0.0,0.00614,0.23786,-0.2625,0.01371,-0.19539,-0.11186,5.0
5.1354,130,4.1,16.1,20.9,0,0.05674,-0.21484,0.13497,0.12298,0.52104,-0.09342,-0.58149,-0.16099,-0.48514,-0.03362,-0.01812,0.65636,0.06708,-0.35693,0.23522,-0.21484,0.13497,0.12298,0.52104,-0.09342,-0.58149,-0.16099,-0.48514,-0.03362,-0.01812,0.65636,0.06708,-0.35693,0.23522,-0.00746,0.02237,0.00213,0.03701,-0.00278,-1.5185,0.03883,-0.21164,2.39026,0.06256,-0.02533,-1.23385,-0.0092,0.55707,-2.25,0.012,-0.26914,-5.18555,0.00218,0.01402,0.79102,0.01543,0.00303,0.22372,-0.02182,0.46999,-7.91016,0.00153,-0.18199,-2.0625,0.01994,0.12105,0.625,0.01074,0.11977,0.3125,0.00614,-0.56276,-1.1625,0.0,-0.09124,-0.3125,0.00614,-0.15964,-0.10625,-0.00377,-0.22744,6.1292,0.01008,-0.00523,-3.08939,0.06596,0.68515,-1.8125,-0.00218,-0.24096,6.50391,0.00436,-0.01381,-2.72461,0.0,0.01034,0.7271,-0.00436,0.43762,1.66992,0.0,-0.4284,-3.125,-0.01841,-0.01696,-1.0625,-0.00153,-0.00989,-0.3125,-0.00614,-0.34287,-0.79375,-0.00614,0.06436,0.0,-0.02454,0.23537,-0.0125,-0.02571,-0.19536,-0.16779,5.0
5.161,131,4.1,8.5,13.0,0,0.05732,-0.21467,0.13508,0.12321,0.5208,-0.09336,-0.58168,-0.16105,-0.48578,-0.034,-0.01795,0.65733,0.06738,-0.35758,0.23581,-0.21467,0.13508,0.12321,0.5208,-0.09336,-0.58168,-0.16105,-0.48578,-0.034,-0.01795,0.65733,0.06738,-0.35758,0.23581,-0.00426,0.01704,0.00107,0.0375,-0.00271,-1.51823,0.05649,-0.21052,2.93146,0.08349,-0.0235,-1.33811,-0.00153,0.5571,-2.3125,-0.00873,-0.26914,-5.00977,0.00109,0.01402,0.87891,-0.024,0.003,0.33558,0.00764,0.46987,-7.82227,0.00307,-0.18199,-2.125,-0.00767,0.12112,0.6875,0.01227,0.11989,0.3125,-0.01227,-0.56277,-1.1375,0.01074,-0.09127,-0.25,0.01227,-0.15967,-0.10625,-0.00755,-0.22745,6.39602,-0.00731,-0.00524,-3.03713,0.10738,0.68697,-1.75,0.00436,-0.24094,6.5918,0.00545,-0.01383,-2.72461,0.01371,0.01019,0.67116,-0.00218,0.43763,1.8457,-0.01534,-0.42846,-3.1875,-0.04909,-0.01772,-1.0625,0.00767,-0.01019,-0.3125,0.0,-0.34296,-0.81875,0.00307,0.06442,0.0,0.02454,0.23502,0.01875,0.0,-0.19529,-0.11186,5.0
5.2114,132,4.3,24.3,30.0,0,0.05713,-0.21514,0.13495,0.12245,0.52147,-0.09331,-0.58147,-0.16179,-0.48562,-0.03408,-0.01861,0.657,0.06723,-0.35695,0.23654,-0.21514,0.13495,0.12245,0.52147,-0.09331,-0.58147,-0.16179,-0.48562,-0.03408,-0.01861,0.657,0.06723,-0.35695,0.23654,-0.00959,0.01278,-0.01278,0.03802,-0.00271,-1.51821,-0.00055,-0.21038,3.02038,-0.00092,-0.02324,-1.39139,0.01074,0.55711,-2.3125,-0.01309,-0.26914,-5.00977,-0.00654,0.01401,0.79102,0.00343,0.00303,0.22372,-0.01309,0.46968,-7.64648,-0.0092,-0.182,-2.0625,0.00767,0.12111,0.625,0.0,0.11989,0.375,-0.00614,-0.56277,-1.15,0.0,-0.09136,-0.25,0.0,-0.15971,-0.09375,0.00054,-0.22746,6.57384,0.01374,-0.00525,-3.03718,0.12272,0.68974,-1.9375,-0.00873,-0.24094,6.5918,0.00764,-0.01384,-2.63672,-0.00343,0.01016,0.61523,0.00982,0.43758,2.02148,-0.01534,-0.42848,-3.25,-0.03375,-0.01897,-0.9375,0.01074,-0.01019,-0.25,-0.00614,-0.34307,-0.83125,0.0046,0.06452,0.0625,-0.00614,0.23515,0.06875,0.00343,-0.19519,-0.11186,5.0
5.2283,133,6.8,6.4,13.6,0,0.05595,-0.21529,0.13493,0.12214,0.52092,-0.09341,-0.58108,-0.16189,-0.48441,-0.03603,-0.01987,0.6567,0.06799,-0.35727,0.23618,-0.21529,0.13493,0.12214,0.52092,-0.09341,-0.58108,-0.16189,-0.48441,-0.03603,-0.01987,0.6567,0.06799,-0.35727,0.23618,-0.01278,0.00639,-0.01172,0.03836,-0.00272,-1.51838,-0.00055,-0.21038,3.02038,-0.00092,-0.02324,-1.39139,-0.01227,0.5571,-2.25,-0.01091,-0.26913,-5.00977,-0.00109,0.014,0.79102,0.02571,0.00303,0.22372,0.00109,0.46961,-7.64648,0.0046,-0.1821,-2.125,-0.00307,0.12116,0.625,0.00614,0.11995,0.3125,-0.01227,-0.56277,-1.1375,0.00153,-0.09137,-0.1875,-0.01841,-0.15977,-0.15,-0.00324,-0.22746,6.57384,-0.00915,-0.00526,-3.03718,0.08744,0.69238,-2.0625,0.0,-0.24094,6.67969,0.00982,-0.01388,-2.54883,-0.00686,0.01014,0.61523,0.01418,0.43754,2.02148,0.0,-0.42846,-3.25,-0.02301,-0.0198,-0.9375,0.01534,-0.01022,-0.3125,0.01227,-0.34305,-0.80625,0.01227,0.06449,0.0,0.03682,0.23529,0.08125,0.01028,-0.1952,-0.11186,5.0
5.2917,134,4.6,38.0,43.6,0,0.05612,-0.21505,0.13461,0.12171,0.52154,-0.09316,-0.58034,-0.16193,-0.48455,-0.03564,-0.0186,0.6537,0.06708,-0.35825,0.2371,-0.21505,0.13461,0.12171,0.52154,-0.09316,-0.58034,-0.16193,-0.48455,-0.03564,-0.0186,0.6537,0.06708,-0.35825,0.2371,-0.00852,0.00213,-0.00426,0.03853,-0.00269,-1.5183,-0.00115,-0.21038,2.93146,-0.00731,-0.02324,-1.33811,-0.01534,0.5571,-2.3125,-0.00654,-0.26913,-5.09766,0.00654,0.01396,0.79102,0.0,0.00303,0.27965,0.01527,0.46958,-7.73438,0.0092,-0.18215,-2.125,-0.0046,0.12114,0.6875,0.00767,0.11987,0.25,-0.01841,-0.56277,-1.10625,0.01074,-0.09132,-0.3125,-0.00614,-0.16004,-0.1375,0.00216,-0.22748,6.39602,0.00366,-0.00529,-3.03713,0.02761,0.69342,-2.0625,-0.00764,-0.24095,6.67969,0.00654,-0.01391,-2.54883,0.01886,0.01016,0.61523,-0.00436,0.43752,2.02148,0.0,-0.42844,-3.1875,-0.01074,-0.02039,-1.0625,-0.02148,-0.01067,-0.4375,0.01841,-0.34306,-0.83125,-0.00153,0.06455,0.0625,0.0,0.23539,0.06875,0.01886,-0.19521,-0.11186,5.0
5.3129,135,8.3,11.6,21.0,0,0.0575,-0.2152,0.1347,0.12176,0.52188,-0.09304,-0.58063,-0.16179,-0.48593,-0.03527,-0.01845,0.65497,0.06719,-0.35784,0.2374,-0.2152,0.1347,0.12176,0.52188,-0.09304,-0.58063,-0.16179,-0.48593,-0.03527,-0.01845,0.65497,0.06719,-0.35784,0.2374,-0.00426,-0.0032,-0.01172,0.03855,-0.00273,-1.51843,0.00165,-0.21037,2.93146,0.00275,-0.02326,-1.33811,-0.01227,0.55724,-2.25,0.01854,-0.2691,-5.09766,0.00764,0.01395,0.79102,-0.00171,0.00307,0.27965,0.0,0.46953,-7.73438,0.0,-0.1821,-2.125,0.00767,0.12105,0.625,0.00153,0.1197,0.25,0.01841,-0.56274,-1.06875,0.0,-0.0913,-0.25,-0.02454,-0.16044,-0.09375,-0.00432,-0.2275,6.39602,-0.00732,-0.00533,-3.03713,0.0092,0.69432,-2.3125,0.00545,-0.24094,6.76758,0.00327,-0.01391,-2.54883,0.00343,0.01014,0.61523,0.01527,0.43752,1.93359,0.0092,-0.42842,-3.1875,-0.00153,-0.021,-1.0,-0.03221,-0.01182,-0.25,-0.00614,-0.34306,-0.8875,-0.02148,0.06455,0.0,0.03068,0.23545,0.10625,0.01371,-0.19523,-0.11186,5.0
