# args: {'layout': '14d', 'policy': 'ajkoder/g1-pickup-ball-act', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.002, 'duration': 30.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
21.3787,584,10.4,30.7,42.5,13,0.60452,-0.74614,0.52298,-0.2566,0.76608,0.45072,-0.17926,0.12682,-0.53566,-0.73144,-0.01348,0.41027,-0.10553,0.11668,0.26904,-0.77815,0.67175,-0.2566,0.92294,0.46108,-0.16289,0.06425,-0.53973,-0.86564,-0.0096,0.95804,-0.11371,0.0399,0.31169,0.00426,-0.0032,-0.00107,0.02007,0.0079,-0.52523,-0.00218,-0.22225,-0.35288,-0.00367,-0.00243,-0.31276,-0.05829,0.96625,-2.5,-0.00545,-0.25081,-7.03125,0.00218,0.00181,1.23047,0.00686,0.00415,0.16779,-0.00982,0.47097,-5.80078,0.0675,-0.71356,-4.1875,-0.08897,0.6162,3.375,0.17641,-0.28863,1.75,-0.06136,-0.15022,-0.5625,-0.02608,0.46948,-0.5,0.05522,0.05151,0.5,-0.00269,-0.21997,3.70577,-0.00457,0.00616,-3.12679,-0.06289,1.01479,-3.0,0.00764,-0.21207,3.51562,-0.01418,-0.00214,-5.88867,0.0,-0.00518,3.74734,-0.00327,0.39855,-2.54883,-0.00153,-0.45628,-4.9375,0.01534,-0.79209,-4.6875,-0.0046,0.01937,-1.4375,0.10431,0.04589,-0.59375,0.03221,-0.12187,0.125,-0.02454,0.32248,-0.4375,0.00514,0.08196,-0.11186,5.0
21.393,585,4.1,9.6,14.2,13,0.59608,-0.74346,0.52386,-0.25438,0.77168,0.4491,-0.18007,0.12618,-0.53463,-0.72871,-0.01276,0.4169,-0.11368,0.11376,0.26385,-0.77615,0.66975,-0.2546,0.92094,0.45908,-0.16489,0.06625,-0.53773,-0.86364,-0.0116,0.95604,-0.11368,0.0419,0.30969,0.0032,0.00107,-0.00426,0.01995,0.00791,-0.52518,0.00055,-0.22223,-0.26457,0.00092,-0.00242,-0.26077,-0.05369,0.96486,-2.4375,-0.01527,-0.2508,-7.03125,-0.00218,0.00185,1.05469,-0.00514,0.00412,0.16779,0.00109,0.47097,-5.80078,0.03988,-0.71124,-4.3125,-0.02915,0.61448,3.4375,0.05062,-0.28392,1.6875,-0.05522,-0.1528,-0.44375,-0.03988,0.46825,-0.375,0.06136,0.05423,0.36875,-0.00219,-0.21997,3.79444,0.0055,0.00617,-3.074,-0.02608,1.01298,-2.9375,0.03491,-0.21206,3.60352,-0.00764,-0.0021,-5.97656,0.00343,-0.00518,3.80327,-0.01745,0.39855,-2.46094,0.0,-0.45626,-4.9375,0.00767,-0.79157,-4.75,0.01687,0.01939,-1.5,0.0,0.04697,-0.5125,0.00153,-0.12184,0.25,0.0,0.32194,-0.475,-0.00514,0.08196,-0.11186,5.0
21.4582,586,5.2,40.0,45.7,14,0.5882,-0.73399,0.52115,-0.2578,0.7821,0.45482,-0.1828,0.1398,-0.5288,-0.7218,-0.00637,0.42231,-0.11569,0.11079,0.25294,-0.77415,0.66775,-0.2566,0.91894,0.45708,-0.16689,0.06825,-0.53573,-0.86164,-0.0096,0.95404,-0.11568,0.0439,0.30769,-0.00639,-0.00213,-0.01065,0.01977,0.00798,-0.52527,-0.0001,-0.22222,-0.26457,-0.02196,-0.00243,-0.26077,-0.12885,0.9625,-2.4375,0.00218,-0.2508,-7.03125,0.00654,0.00187,1.23047,0.012,0.00414,0.11186,-0.00873,0.47097,-5.80078,0.09204,-0.70887,-4.3125,-0.01841,0.61382,3.1875,0.02915,-0.28262,1.75,-0.07977,-0.15565,-0.45625,-0.17181,0.46499,-0.3125,0.06136,0.05634,0.4875,0.01021,-0.21995,3.79444,0.01735,0.00618,-3.074,-0.09511,1.01051,-2.9375,0.00218,-0.2121,3.51562,-0.02509,-0.0021,-5.97656,0.024,-0.00518,3.74734,0.01636,0.39856,-2.46094,0.0,-0.45623,-4.75,0.04142,-0.79079,-4.5625,0.00153,0.01926,-1.6875,0.04295,0.04939,-0.4875,0.00307,-0.12153,0.3125,-0.01841,0.32065,-0.56875,-0.012,0.08192,-0.11186,5.0
21.4826,587,5.4,17.7,24.3,13,0.58241,-0.73952,0.52354,-0.25314,0.7912,0.45049,-0.18702,0.13191,-0.53402,-0.72435,-0.00647,0.42704,-0.11,0.10396,0.26008,-0.77215,0.66575,-0.2546,0.91694,0.45508,-0.16889,0.07025,-0.53402,-0.85964,-0.0076,0.95204,-0.11368,0.0459,0.30569,-0.01065,-0.01065,-0.01704,0.01954,0.00803,-0.52537,-0.00385,-0.22225,-0.35288,-0.01191,-0.00243,-0.31276,-0.04909,0.95875,-2.375,-0.00218,-0.2508,-6.94336,-0.00764,0.00187,1.23047,0.024,0.00418,0.16779,-0.00327,0.47097,-5.97656,0.02761,-0.70612,-4.25,-0.02915,0.6131,3.1875,-0.00767,-0.28252,1.6875,-0.03068,-0.15744,-0.55,-0.04909,0.4623,-0.375,0.01227,0.05839,0.4875,-0.00863,-0.21997,3.70577,-0.00912,0.00616,-3.12679,-0.02301,1.00944,-3.0625,0.00436,-0.21212,3.51562,-0.00982,-0.00209,-5.88867,-0.02914,-0.00518,3.74734,0.00982,0.39856,-2.54883,0.00307,-0.45623,-4.625,0.05369,-0.78913,-4.5625,0.00307,0.01922,-1.625,0.03068,0.04981,-0.34375,-0.0046,-0.12154,0.25,-0.01227,0.31942,-0.6375,-0.00686,0.08181,-0.16779,5.0
21.5093,588,4.0,12.4,17.5,13,0.58074,-0.73481,0.51269,-0.2532,0.79186,0.44361,-0.1914,0.14103,-0.52578,-0.71552,-0.01324,0.42772,-0.10712,0.10755,0.25055,-0.77015,0.66375,-0.2532,0.91494,0.45308,-0.17089,0.07225,-0.53202,-0.85764,-0.0096,0.95004,-0.11168,0.0479,0.30369,-0.0032,-0.00639,-0.00639,0.01942,0.00808,-0.52533,-0.00218,-0.22229,-0.44155,-0.00367,-0.00236,-0.25997,-0.09971,0.95613,-2.3125,-0.00654,-0.2508,-7.03125,0.0,0.00187,1.05469,0.03428,0.00416,0.11186,-0.00218,0.47097,-5.80078,0.06903,-0.7044,-4.3125,-0.02148,0.6126,3.0,0.01074,-0.2825,1.8125,-0.09817,-0.15901,-0.49375,-0.09204,0.46084,-0.3125,0.07363,0.06023,0.4625,0.00218,-0.21997,3.52879,-0.00367,0.00615,-3.12759,-0.04755,1.00846,-3.125,0.01636,-0.21213,3.60352,-0.01745,-0.0021,-5.97656,0.00343,-0.00517,3.74734,0.00218,0.39856,-2.54883,-0.0046,-0.4562,-4.5,0.06136,-0.78766,-4.5,0.01381,0.01926,-1.4375,0.07977,0.05094,-0.35625,-0.00614,-0.12151,0.25,-0.07363,0.31693,-0.5125,-0.02228,0.08177,-0.11186,5.0
21.5673,589,5.9,35.0,42.1,12,0.57959,-0.72694,0.51781,-0.25208,0.79782,0.44942,-0.19306,0.14616,-0.52001,-0.71281,-0.01117,0.42717,-0.11671,0.10354,0.24461,-0.76815,0.66175,-0.25208,0.91294,0.45108,-0.17289,0.07425,-0.53002,-0.85564,-0.01117,0.94804,-0.11368,0.0499,0.30169,-0.00426,-0.00213,-0.01385,0.01936,0.00808,-0.52535,-0.00109,-0.2223,-0.44155,-0.00183,-0.00234,-0.25997,-0.06596,0.9539,-2.375,0.012,-0.2508,-7.11914,-0.00327,0.00187,1.05469,0.01543,0.00421,0.16779,-0.00982,0.47097,-6.06445,0.03988,-0.70266,-4.25,-0.07823,0.61136,3.0,0.02454,-0.28225,1.875,-0.11045,-0.16221,-0.3875,-0.01841,0.46004,-0.5,0.0675,0.06232,0.4875,-0.00591,-0.21997,3.3518,-0.01004,0.00612,-3.12839,-0.08437,1.00676,-3.0625,0.00545,-0.21215,3.33984,-0.00982,-0.00212,-6.06445,0.012,-0.00517,3.80327,0.00327,0.39854,-2.72461,0.00767,-0.45611,-4.375,0.05216,-0.78588,-4.5,0.01074,0.01926,-1.5625,0.14113,0.05364,-0.5125,0.04909,-0.12085,0.3125,-0.0859,0.31415,-0.475,-0.01543,0.08176,-0.11186,5.0
21.5811,590,4.6,8.3,13.6,14,0.5696,-0.72572,0.51543,-0.24415,0.7939,0.44098,-0.19685,0.13898,-0.52572,-0.71667,-0.01436,0.43436,-0.10851,0.10769,0.25229,-0.76615,0.65975,-0.25008,0.91094,0.44908,-0.17489,0.07625,-0.52802,-0.85364,-0.01317,0.94604,-0.11168,0.0519,0.29969,-0.0,-0.00426,-0.01065,0.01923,0.00806,-0.52527,-0.0124,-0.22237,-0.70684,0.01368,-0.00229,-0.31116,-0.02301,0.95281,-2.4375,-0.00109,-0.25083,-7.11914,0.0,0.00186,1.05469,0.01714,0.00422,0.16779,0.01527,0.47097,-6.32812,0.00153,-0.70232,-4.125,-0.03988,0.60934,3.0625,0.0,-0.28213,1.875,-0.01227,-0.16357,-0.575,-0.00614,0.45988,-0.5625,0.03068,0.06384,0.56875,0.0,-0.22,3.3518,0.0,0.00611,-3.12839,-0.0813,1.00395,-3.0625,-0.00218,-0.21213,3.25195,0.00218,-0.00211,-5.88867,0.01371,-0.00517,3.74734,-0.00764,0.39853,-2.90039,0.00307,-0.45608,-4.3125,0.05216,-0.78442,-4.5,0.0046,0.01926,-1.625,0.0675,0.05828,-0.55625,-0.00153,-0.12059,0.3125,-0.00614,0.31303,-0.6375,-0.01371,0.08177,-0.16779,5.0
21.6244,591,4.2,18.0,23.5,13,0.56254,-0.72033,0.51513,-0.24777,0.79602,0.44468,-0.20266,0.1478,-0.51935,-0.70944,-0.01206,0.4389,-0.11412,0.10028,0.23969,-0.76415,0.65775,-0.24808,0.90894,0.44708,-0.17689,0.07825,-0.52602,-0.85164,-0.01206,0.94404,-0.11368,0.0539,0.29769,-0.0,-0.0,-0.00959,0.01921,0.00799,-0.52549,-0.01189,-0.22242,-0.52986,0.00545,-0.00221,-0.31196,-0.05062,0.95179,-2.5,0.00218,-0.25081,-7.11914,-0.00327,0.00187,1.23047,-0.00171,0.00429,0.11186,-0.00327,0.47096,-6.06445,0.05983,-0.70138,-4.0625,-0.03221,0.60873,2.9375,0.06443,-0.28103,1.875,-0.03068,-0.16483,-0.55,-0.07056,0.45825,-0.625,0.0,0.06504,0.59375,-0.00268,-0.22,3.3518,-0.0064,0.00612,-3.12839,-0.06903,1.00144,-3.0,0.00764,-0.21216,3.33984,-0.02836,-0.0021,-5.97656,0.012,-0.0051,3.74734,-0.00436,0.39852,-2.8125,0.00614,-0.45595,-4.1875,0.06903,-0.78289,-4.5,0.00614,0.01916,-1.75,0.04909,0.06119,-0.58125,-0.00153,-0.12057,0.375,-0.11045,0.31076,-0.4875,-0.01886,0.0817,-0.11186,5.0
21.6873,592,6.2,46.0,53.0,14,0.56034,-0.71777,0.50911,-0.24094,0.80901,0.43202,-0.20498,0.14409,-0.5176,-0.70058,-0.01586,0.43971,-0.0985,0.10082,0.24136,-0.76215,0.65575,-0.24608,0.90694,0.44508,-0.17889,0.08025,-0.52402,-0.84964,-0.01406,0.94204,-0.11168,0.0559,0.29569,-0.00852,0.01172,-0.01385,0.01938,0.00799,-0.52551,0.00109,-0.2224,-0.44155,0.00183,-0.00222,-0.25997,-0.09817,0.94961,-2.4375,0.012,-0.2508,-7.11914,-0.00327,0.00189,1.23047,0.01371,0.0043,0.11186,-0.00109,0.47096,-5.97656,0.11351,-0.69926,-4.1875,-0.06443,0.60749,2.9375,0.14573,-0.27908,1.75,-0.02454,-0.16565,-0.6375,-0.05676,0.45737,-0.6875,0.07977,0.0667,0.54375,0.00218,-0.21997,3.52879,-0.00184,0.00612,-3.12759,-0.0859,1.00005,-3.0625,-0.00109,-0.21216,3.42773,-0.00873,-0.0021,-5.88867,0.012,-0.00508,3.74734,0.00109,0.39852,-2.63672,0.01994,-0.45521,-4.0625,0.07977,-0.78112,-4.4375,0.0046,0.01915,-1.6875,0.01841,0.06189,-0.4875,-0.0046,-0.12059,0.25,-0.17181,0.30555,-0.18125,-0.02228,0.08142,-0.11186,5.0
21.7021,593,4.5,9.3,14.7,13,0.56038,-0.72007,0.50723,-0.24434,0.80661,0.43543,-0.20774,0.14723,-0.51823,-0.70309,-0.01723,0.43794,-0.10059,0.1013,0.23892,-0.76015,0.65375,-0.24434,0.90494,0.44308,-0.18089,0.08225,-0.52202,-0.84764,-0.01606,0.94004,-0.10968,0.0579,0.29369,-0.00107,0.00213,0.00107,0.01961,0.00799,-0.52544,0.00318,-0.22235,-0.35288,-0.01646,-0.00229,-0.31276,-0.02148,0.94883,-2.5625,0.00436,-0.25081,-7.03125,0.00545,0.0019,1.23047,0.01028,0.00429,0.16779,-0.01418,0.47093,-6.06445,0.00153,-0.69682,-4.0625,-0.05522,0.60428,3.0,0.03682,-0.27328,1.6875,-0.01227,-0.16654,-0.7625,-0.06596,0.45483,-0.5625,0.05522,0.06996,0.5125,0.0,-0.21997,3.52879,0.0,0.00614,-3.12759,-0.02148,0.99832,-3.1875,0.00654,-0.21218,3.42773,0.012,-0.0021,-5.97656,0.00857,-0.00506,3.74734,-0.00109,0.39854,-2.63672,0.00614,-0.45454,-4.0625,0.01227,-0.77977,-4.3125,0.0,0.01915,-1.8125,0.0675,0.06323,-0.5125,0.00307,-0.12056,0.375,-0.03068,0.30397,-0.4625,0.01714,0.08126,-0.16779,5.0
21.7601,594,5.4,32.6,39.3,14,0.55191,-0.71613,0.50267,-0.23842,0.81991,0.42679,-0.21651,0.14656,-0.51271,-0.69817,-0.02287,0.44367,-0.09267,0.09683,0.23927,-0.75815,0.65175,-0.24234,0.90294,0.44108,-0.18289,0.08425,-0.52002,-0.84564,-0.01806,0.93804,-0.10768,0.0599,0.29169,-0.00852,0.00213,-0.01385,0.01971,0.00802,-0.52534,0.00209,-0.22233,-0.35288,-0.01646,-0.00231,-0.31276,-0.02761,0.9484,-2.6875,-0.01418,-0.25081,-6.94336,0.0,0.00188,1.23047,-0.00686,0.00426,0.16779,-0.00327,0.47091,-5.97656,0.0905,-0.69534,-4.125,-0.09817,0.60257,3.0625,0.1626,-0.27057,1.5,-0.01841,-0.16768,-0.7625,-0.13192,0.45074,-0.4375,0.07363,0.07174,0.5,-0.00112,-0.21997,3.70577,0.00915,0.00615,-3.12679,-0.03682,0.99558,-3.0625,-0.00218,-0.2122,3.51562,-0.024,-0.00211,-5.97656,-0.00343,-0.00508,3.74734,0.00873,0.39854,-2.54883,-0.00307,-0.45436,-3.875,0.05369,-0.77872,-4.3125,-0.02301,0.01862,-1.875,0.02454,0.06855,-0.6875,0.01841,-0.1199,0.4375,-0.04909,0.30279,-0.45,0.0,0.08125,-0.16779,5.0
21.7821,595,9.2,12.0,21.8,14,0.53901,-0.71224,0.50739,-0.23029,0.81784,0.41979,-0.22177,0.14314,-0.51616,-0.69552,-0.02338,0.45608,-0.09135,0.09461,0.2393,-0.75615,0.64975,-0.24034,0.90094,0.43908,-0.18489,0.08625,-0.51802,-0.84364,-0.02006,0.93604,-0.10568,0.0619,0.28969,-0.00533,0.00426,-0.00533,0.01972,0.00802,-0.52532,-0.00652,-0.22234,-0.35288,-0.00368,-0.00234,-0.31276,-0.03068,0.94744,-2.75,0.0,-0.2508,-7.03125,0.00218,0.00188,1.23047,0.0,0.00427,0.11186,-0.01527,0.4709,-6.06445,0.0813,-0.69242,-4.1875,-0.04602,0.59977,3.0,0.11351,-0.26707,1.4375,-0.03068,-0.16898,-0.8125,-0.08897,0.44889,-0.5,0.09204,0.07552,0.34375,-0.00435,-0.21998,3.6171,0.00367,0.00614,-3.17958,-0.05676,0.99509,-3.1875,0.00654,-0.2122,3.42773,-0.02291,-0.00211,-5.97656,-0.024,-0.00506,3.80327,-0.00545,0.39852,-2.63672,0.01994,-0.45411,-3.75,0.03528,-0.77745,-4.3125,-0.01687,0.01819,-1.9375,0.06136,0.06917,-0.60625,0.07517,-0.11908,0.4375,-0.03682,0.3016,-0.5,-0.00857,0.08125,-0.11186,5.0
21.8077,596,4.6,8.7,13.9,14,0.54167,-0.71098,0.50513,-0.23009,0.8279,0.42478,-0.22146,0.14859,-0.51086,-0.69915,-0.02625,0.45225,-0.09318,0.09233,0.23596,-0.75415,0.64775,-0.23834,0.89894,0.43708,-0.18689,0.08825,-0.51602,-0.84164,-0.02206,0.93404,-0.10368,0.0639,0.28769,-0.01385,0.00107,-0.00426,0.01974,0.00797,-0.52526,-0.01197,-0.22235,-0.35288,-0.01102,-0.00231,-0.31276,0.00153,0.94707,-2.875,0.01745,-0.25079,-7.03125,-0.00109,0.00189,1.05469,0.01886,0.00429,0.11186,-0.02073,0.47086,-5.97656,0.05369,-0.69099,-4.125,-0.03682,0.59902,2.9375,0.03221,-0.26539,1.5625,-0.07363,-0.17086,-0.74375,-0.05983,0.4478,-0.5625,0.13499,0.07829,0.2625,0.00055,-0.21997,3.79444,-0.00275,0.00613,-3.074,-0.07056,0.99391,-3.1875,0.02073,-0.21218,3.42773,-0.00654,-0.0021,-5.97656,-0.00171,-0.00508,3.69141,-0.00873,0.39852,-2.63672,0.03835,-0.4536,-3.75,0.09664,-0.77603,-4.3125,-0.1626,0.01633,-1.75,0.07363,0.07043,-0.55625,0.04755,-0.11767,0.5,-0.03682,0.30049,-0.55625,-0.02571,0.08122,-0.16779,5.0
21.8684,597,6.4,32.7,41.2,14,0.54446,-0.71351,0.50214,-0.23152,0.81933,0.42238,-0.22488,0.14671,-0.5119,-0.69245,-0.02811,0.44671,-0.0903,0.09702,0.23376,-0.75215,0.64575,-0.23634,0.89694,0.43508,-0.18889,0.09025,-0.51402,-0.83964,-0.02406,0.93204,-0.10168,0.0659,0.28569,-0.0,-0.00426,-0.00959,0.01975,0.00806,-0.52515,0.00701,-0.22232,-0.26421,-0.00638,-0.00236,-0.36555,-0.03068,0.94668,-2.9375,-0.00764,-0.25081,-7.03125,-0.00764,0.00189,1.23047,0.01543,0.00425,0.11186,-0.00327,0.47087,-6.06445,0.07056,-0.68931,-4.125,-0.05522,0.59774,2.875,0.02454,-0.26437,1.6875,-0.12272,-0.17372,-0.65625,-0.16874,0.44494,-0.375,0.0859,0.08155,0.25,0.00055,-0.21996,3.79444,-0.00275,0.00614,-3.074,-0.11045,0.99117,-3.125,0.00873,-0.21219,3.51562,-0.01309,-0.0021,-5.88867,0.00857,-0.00506,3.69141,0.00764,0.39856,-2.19727,0.04602,-0.45201,-3.6875,0.07363,-0.7734,-4.3125,-0.05829,0.01228,-1.75,0.03682,0.07241,-0.54375,0.19788,-0.11408,0.25,-0.01841,0.29916,-0.60625,0.00686,0.08126,-0.16779,5.0
21.8988,598,10.6,18.1,30.1,12,0.53405,-0.70523,0.49536,-0.2265,0.83226,0.41125,-0.23264,0.14691,-0.51213,-0.68106,-0.02474,0.45491,-0.08383,0.09304,0.22774,-0.75015,0.64375,-0.23434,0.89494,0.43308,-0.19089,0.09225,-0.51213,-0.83764,-0.02474,0.93004,-0.09968,0.0679,0.28369,-0.01704,-0.0032,-0.00107,0.01962,0.00798,-0.52511,-0.01937,-0.22226,-0.35288,0.02921,-0.00244,-0.31276,-0.03221,0.94632,-3.0625,0.01418,-0.2508,-7.03125,0.00436,0.0019,1.31836,0.012,0.00433,0.11186,-0.00109,0.47087,-6.06445,0.01074,-0.68839,-4.0,-0.05676,0.59581,2.875,0.03835,-0.26381,1.6875,-0.0675,-0.17646,-0.68125,-0.12425,0.44141,-0.3125,0.02454,0.08334,0.36875,0.00161,-0.21995,3.70577,0.00274,0.00614,-3.12679,-0.06903,0.98896,-3.125,-0.00654,-0.21219,3.51562,-0.01418,-0.00211,-5.88867,0.02743,-0.00506,3.63548,-0.00109,0.39855,-2.46094,0.02761,-0.45087,-3.625,0.05369,-0.77139,-4.3125,-0.05676,0.01129,-1.875,0.0675,0.07296,-0.5,0.04449,-0.11065,0.25,-0.04909,0.29835,-0.6625,-0.02914,0.08122,-0.16779,5.0
21.9225,599,9.5,10.4,20.4,13,0.53102,-0.70505,0.49368,-0.22837,0.83173,0.41402,-0.23207,0.15004,-0.51107,-0.68222,-0.02898,0.45661,-0.08279,0.09586,0.22968,-0.74815,0.64175,-0.23234,0.89294,0.43108,-0.19289,0.09425,-0.51107,-0.83564,-0.02674,0.92804,-0.09768,0.0699,0.28169,0.00107,-0.00426,-0.00852,0.01953,0.00797,-0.52503,0.00425,-0.22226,-0.35288,-0.01828,-0.00243,-0.31276,-0.10738,0.94446,-2.9375,0.012,-0.2508,-7.03125,0.00654,0.00191,1.40625,-0.00686,0.0043,0.11186,-0.00654,0.47086,-6.06445,0.09204,-0.68708,-4.0625,-0.04755,0.59471,2.875,0.01227,-0.26363,1.875,-0.0859,-0.1789,-0.6375,-0.0675,0.44044,-0.5,0.04295,0.08424,0.36875,0.00107,-0.21996,3.70577,0.00366,0.00614,-3.12679,-0.09511,0.98763,-3.125,0.02618,-0.21219,3.51562,-0.01745,-0.00211,-5.80078,0.00686,-0.00506,3.69141,-0.00873,0.39858,-2.10938,0.04602,-0.45044,-3.5625,0.11505,-0.76915,-4.4375,-0.17948,0.0087,-1.5625,0.19635,0.07558,-0.6875,0.09204,-0.1095,0.3125,-0.11045,0.29547,-0.53125,0.0,0.08124,-0.16779,5.0
21.9651,600,4.4,24.8,29.6,14,0.36073,-0.78797,0.52403,-0.33197,1.06429,0.46785,-0.24668,0.15081,-0.52503,-0.74474,0.04169,0.62486,-0.07594,0.031,0.32732,-0.75015,0.63975,-0.23434,0.89494,0.43308,-0.19489,0.09625,-0.51307,-0.83364,-0.02474,0.92604,-0.09568,0.0679,0.28369,0.00639,-0.0,-0.0,0.0195,0.00795,-0.52492,-0.00488,-0.22229,-0.35288,-0.00093,-0.0024,-0.31276,-0.13346,0.94107,-2.8125,-0.01309,-0.25083,-7.03125,-0.00873,0.0019,1.23047,0.00857,0.0043,0.11186,0.00764,0.47086,-6.32812,0.11965,-0.68431,-4.125,-0.0721,0.59316,2.875,0.03221,-0.26297,1.875,-0.15953,-0.18223,-0.4125,-0.04295,0.43962,-0.625,0.0675,0.08589,0.36875,-0.00161,-0.21997,3.6171,-0.00274,0.00613,-3.17958,-0.07977,0.98559,-3.1875,-0.00327,-0.21218,3.51562,-0.00109,-0.00211,-5.80078,-0.00343,-0.00506,3.69141,-0.02509,0.39856,-2.19727,0.04449,-0.4495,-3.5625,0.11505,-0.7661,-4.5,-0.16414,0.00345,-1.4375,0.06136,0.0787,-0.59375,0.07056,-0.10811,0.375,-0.09204,0.29359,-0.53125,-0.00343,0.08124,-0.16779,5.0
21.9854,601,4.4,11.6,16.5,14,0.35974,-0.78676,0.52596,-0.3313,1.06282,0.46954,-0.24648,0.15092,-0.52483,-0.74601,0.0409,0.62515,-0.07665,0.03041,0.32637,-0.75215,0.63775,-0.23634,0.89694,0.43508,-0.19689,0.09825,-0.51507,-0.83164,-0.02274,0.92404,-0.09368,0.0659,0.28569,0.0032,0.0032,-0.01917,0.01956,0.00801,-0.52479,-0.00164,-0.22226,-0.35288,-0.00275,-0.00241,-0.31276,-0.04295,0.9382,-2.6875,-0.00218,-0.25081,-7.03125,-0.01527,0.0019,1.23047,-0.00171,0.0043,0.16779,-0.00545,0.47087,-6.06445,0.00614,-0.68275,-4.125,-0.08283,0.59103,2.875,0.01687,-0.26293,1.8125,-0.04909,-0.18483,-0.5625,0.01381,0.43926,-0.5,0.09204,0.08775,0.35625,0.0,-0.21996,3.70577,0.0,0.00613,-3.12679,-0.03375,0.98489,-3.3125,-0.012,-0.21219,3.51562,0.00109,-0.00211,-5.88867,0.0,-0.00506,3.69141,0.00436,0.39857,-2.19727,0.0092,-0.44917,-3.625,0.04142,-0.76413,-4.375,-0.00307,0.0018,-1.4375,-0.01841,0.07972,-0.675,0.04449,-0.10725,0.4375,-0.01227,0.29131,-0.425,0.00171,0.08125,-0.22372,5.0
