# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'device': None, 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'fps': 30.0, 'duration': 60.0, 'kp': 60.0, 'kd': 1.5, 'clamp': 0.01, 'log': None, 'rerun': False, 'no_rerun': True, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': False}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
42.5956,1173,4.6,32.1,37.4,0,0.17622,-1.19561,-0.20907,-0.05734,0.1443,-0.27527,0.01139,0.33842,-1.08307,-0.08251,-0.00867,-0.20467,0.51556,0.51911,-0.28899,-1.19561,-0.20907,-0.05734,0.1443,-0.27527,0.01139,0.33842,-1.08307,-0.08251,-0.00867,-0.20467,0.51556,0.51911,-0.28899,-0.00746,0.00959,-0.01917,0.03424,0.0113,0.05186,-0.00272,-0.19864,-1.06001,-0.00456,-0.00121,-0.10302,-0.00153,0.20353,-3.1875,0.00436,-0.27266,-5.36133,-0.00654,0.01593,-0.70312,0.01543,0.00541,0.33558,0.00764,0.43805,-0.17578,0.0,-1.01939,-10.5625,0.00767,-0.12557,-5.125,0.00153,-0.00332,-3.0625,0.0,0.00932,-0.09375,-0.07363,-0.28038,0.25,0.0,0.3627,-1.55625,-0.00595,-0.19683,3.18813,0.00454,-0.02312,-2.64771,0.00614,-0.15297,-2.625,-0.01854,-0.22609,3.86719,-0.01309,-0.00286,-7.11914,-0.00686,-0.00362,3.74734,0.01091,0.38197,1.8457,0.0092,-0.93282,-8.5625,-0.0046,-0.09728,0.75,0.00307,-0.04815,2.625,-0.04295,0.51745,-0.0625,0.0,0.50674,0.5,0.0,-0.30953,1.38125,0.03085,-0.08002,-0.22372,5.0
42.6118,1174,6.5,9.1,16.0,0,0.17384,-1.19326,-0.20877,-0.05552,0.14785,-0.27652,0.00847,0.335,-1.07859,-0.08543,-0.00922,-0.20183,0.51431,0.51439,-0.28524,-1.19326,-0.20877,-0.05552,0.14785,-0.27652,0.00847,0.335,-1.07859,-0.08543,-0.00922,-0.20183,0.51431,0.51439,-0.28524,-0.00959,-0.00107,-0.00852,0.03426,0.01128,0.0516,-0.00872,-0.19861,-0.8833,-0.0164,-0.00125,-0.10341,-0.0092,0.2035,-3.6875,0.00109,-0.27265,-5.36133,0.01091,0.01594,-0.79102,0.01028,0.0054,0.39151,0.00545,0.43806,-0.17578,-0.01074,-1.01943,-10.625,0.0046,-0.12561,-5.1875,-0.00153,-0.0033,-3.0625,0.01841,0.00937,0.05,-0.00307,-0.28139,0.25,-0.00614,0.3627,-1.475,0.00484,-0.19683,3.27664,-0.01,-0.02313,-2.70077,-0.00307,-0.15301,-2.9375,0.0,-0.22607,3.95508,-0.00327,-0.00287,-7.38281,-0.00857,-0.00362,3.74734,-0.00218,0.38198,1.93359,0.0,-0.93285,-8.8125,-0.00153,-0.0971,0.6875,0.0,-0.04816,2.5,0.09204,0.51716,0.04375,-0.00614,0.5072,0.3125,0.0,-0.30954,1.25625,-0.01028,-0.08012,-0.16779,5.0
42.6524,1175,4.4,18.2,23.2,0,0.1717,-1.19119,-0.20957,-0.05402,0.15257,-0.2776,0.00457,0.33261,-1.07435,-0.08406,-0.01013,-0.19825,0.51615,0.50971,-0.28566,-1.19119,-0.20957,-0.05402,0.15257,-0.2776,0.00457,0.33261,-1.07435,-0.08406,-0.01013,-0.19825,0.51615,0.50971,-0.28566,-0.00852,-0.00852,-0.01278,0.03416,0.01115,0.05151,0.00109,-0.19863,-1.06001,0.0,-0.00122,-0.10302,0.00614,0.20347,-3.5,0.01636,-0.27268,-5.36133,-0.012,0.01592,-0.70312,0.01886,0.00542,0.33558,-0.01854,0.43804,-0.17578,0.0,-1.01949,-10.5625,0.01687,-0.12558,-5.1875,-0.00307,-0.00325,-2.9375,0.0,0.00992,-0.09375,-0.04142,-0.28186,0.25,-0.00614,0.36263,-1.675,-0.00114,-0.19684,3.01132,-0.01274,-0.02315,-2.64695,0.00153,-0.15301,-2.75,0.00327,-0.22608,3.7793,-0.01636,-0.00288,-7.38281,0.012,-0.0036,3.80327,-0.00218,0.382,1.8457,0.01534,-0.93288,-8.5625,-0.01227,-0.09735,0.5625,0.0,-0.04852,2.5,-0.01227,0.51763,-0.13125,-0.01227,0.50698,0.25,-0.00614,-0.3095,1.475,-0.00171,-0.08011,-0.16779,5.0
42.6862,1176,4.4,18.2,23.6,0,0.17296,-1.19245,-0.2088,-0.05295,0.1512,-0.27794,0.0049,0.33391,-1.07784,-0.08279,-0.01148,-0.19497,0.51652,0.50935,-0.28521,-1.19245,-0.2088,-0.05295,0.1512,-0.27794,0.0049,0.33391,-1.07784,-0.08279,-0.01148,-0.19497,0.51652,0.50935,-0.28521,-0.01598,-0.00959,-0.01172,0.03413,0.01106,0.0515,0.00109,-0.19866,-1.23697,0.00364,-0.00117,0.00271,-0.00153,0.20356,-3.1875,0.0,-0.27267,-5.36133,-0.00109,0.01595,-0.70312,-0.00343,0.0054,0.39151,-0.00218,0.43804,-0.26367,0.00307,-1.01949,-10.4375,0.00307,-0.12558,-5.1875,0.01841,-0.00315,-2.875,-0.04295,0.00932,-0.24375,-0.09971,-0.28312,0.3125,-0.01227,0.36246,-1.78125,-0.00595,-0.19684,3.01132,0.00272,-0.02316,-2.64695,0.01687,-0.15293,-2.5625,0.01854,-0.22606,3.7793,-0.012,-0.00287,-7.11914,0.00686,-0.00362,3.74734,-0.00327,0.38202,1.75781,0.01074,-0.93285,-8.3125,-0.00307,-0.09746,0.625,0.0,-0.04852,2.4375,-0.12885,0.51611,-0.18125,0.00153,0.50711,0.4375,0.0,-0.30949,1.43125,-0.05485,-0.08014,-0.16779,5.0
42.7116,1177,4.0,10.6,15.6,0,0.17496,-1.19448,-0.20702,-0.05432,0.15408,-0.27876,0.00619,0.33367,-1.07795,-0.08336,-0.01082,-0.19694,0.51755,0.51263,-0.28027,-1.19448,-0.20702,-0.05432,0.15408,-0.27876,0.00619,0.33367,-1.07795,-0.08336,-0.01082,-0.19694,0.51755,0.51263,-0.28027,-0.00746,0.00533,-0.0032,0.03408,0.01098,0.05166,-0.00219,-0.19867,-1.3252,-0.01093,-0.00121,-0.04977,0.0,0.20355,-3.25,0.012,-0.27267,-5.53711,0.01091,0.01596,-0.61523,-0.01543,0.0054,0.39151,0.01527,0.43796,-0.52734,-0.01841,-1.01952,-10.4375,0.00307,-0.12561,-5.125,0.00614,-0.00316,-2.8125,-0.01841,0.00842,-0.24375,-0.00307,-0.28389,0.25,0.01841,0.36203,-1.7,0.00164,-0.19684,2.83452,0.00273,-0.02314,-2.64618,0.0092,-0.15285,-2.375,0.00764,-0.22611,3.60352,-0.01745,-0.00287,-7.03125,0.00514,-0.00359,3.69141,-0.00873,0.38202,1.75781,0.00307,-0.93289,-8.4375,0.01074,-0.09731,0.6875,0.00153,-0.04851,2.375,-0.03068,0.51346,-0.13125,0.01687,0.50732,0.4375,-0.00614,-0.30946,1.475,-0.00514,-0.08011,-0.16779,5.0
42.7814,1178,5.9,44.3,52.0,0,0.17705,-1.19665,-0.21014,-0.05476,0.1512,-0.27825,0.00633,0.33422,-1.07908,-0.08379,-0.00948,-0.19972,0.51728,0.51206,-0.28648,-1.19665,-0.21014,-0.05476,0.1512,-0.27825,0.00633,0.33422,-1.07908,-0.08379,-0.00948,-0.19972,0.51728,0.51206,-0.28648,-0.0,-0.01172,-0.01811,0.03408,0.01091,0.0517,0.00434,-0.19866,-1.3252,1e-05,-0.0012,-0.04977,0.00153,0.20356,-3.125,0.00873,-0.27268,-5.53711,-0.012,0.01593,-0.70312,-0.01543,0.00537,0.39151,-0.02182,0.43792,-0.52734,-0.00153,-1.01959,-10.625,-0.00614,-0.12561,-5.0,0.01381,-0.00314,-2.9375,-0.00614,0.00845,-0.1625,-0.01074,-0.28423,0.1875,0.01227,0.36202,-1.7125,0.00374,-0.19686,2.74623,-0.01364,-0.02318,-2.69848,0.00614,-0.15277,-2.5,0.012,-0.22608,3.60352,-0.02509,-0.00289,-7.03125,0.01543,-0.00362,3.69141,0.01745,0.38205,1.8457,0.00307,-0.93289,-8.4375,-0.0092,-0.09719,0.6875,-0.00614,-0.04855,2.375,0.02454,0.51332,-0.05,0.01227,0.50744,0.4375,0.07363,-0.30795,1.56875,-0.01714,-0.08012,-0.16779,5.0
42.8002,1179,8.1,10.0,18.6,0,0.17835,-1.19799,-0.21044,-0.05452,0.14807,-0.2819,0.00521,0.33222,-1.08306,-0.08546,-0.0095,-0.20041,0.51833,0.51486,-0.28238,-1.19799,-0.21044,-0.05452,0.14807,-0.2819,0.00521,0.33222,-1.08306,-0.08546,-0.0095,-0.20041,0.51833,0.51486,-0.28238,-0.01065,-0.00639,-0.01598,0.03396,0.01078,0.05166,-0.00598,-0.19868,-1.3252,-0.00456,-0.0012,-0.04977,-0.00307,0.20359,-3.0625,0.00327,-0.27268,-5.44922,0.00218,0.01593,-0.79102,-0.00514,0.00542,0.44744,-0.03054,0.43787,-0.61523,0.0046,-1.01964,-10.625,-0.01074,-0.12561,-5.0,0.00307,-0.00308,-2.9375,-0.00614,0.00839,-0.15,0.0,-0.2843,0.25,0.0,0.36203,-1.7125,-0.00438,-0.19687,2.65772,-0.00911,-0.02317,-2.64542,-0.0092,-0.1528,-2.5,0.0,-0.22611,3.51562,-0.01418,-0.00288,-7.03125,0.00171,-0.00362,3.74734,-0.00764,0.382,1.66992,0.0,-0.93289,-8.4375,-0.01381,-0.09719,0.75,0.0046,-0.04856,2.375,-0.01227,0.51355,-0.0375,-0.00307,0.5076,0.4375,0.02454,-0.30722,1.6375,-0.02228,-0.08011,-0.16779,5.0
42.8596,1180,4.8,37.7,44.5,0,0.17521,-1.19497,-0.20678,-0.05533,0.14948,-0.27875,0.00522,0.33344,-1.0808,-0.08607,-0.0114,-0.19725,0.51666,0.512,-0.28316,-1.19497,-0.20678,-0.05533,0.14948,-0.27875,0.00522,0.33344,-1.0808,-0.08607,-0.0114,-0.19725,0.51666,0.512,-0.28316,-0.00533,-0.0032,0.0032,0.03395,0.01072,0.05162,0.00054,-0.19869,-1.41343,0.00091,-0.0012,-0.10225,-0.01074,0.20353,-3.4375,0.01418,-0.27268,-5.53711,0.01091,0.01594,-0.79102,-0.00343,0.00541,0.39151,-0.01854,0.43784,-0.70312,-0.02454,-1.01976,-10.8125,-0.03221,-0.12562,-5.125,0.00153,-0.00306,-2.9375,0.00614,0.00826,-0.2,-0.05216,-0.28556,0.125,-0.01227,0.36195,-1.8,3e-05,-0.19688,2.56943,0.00728,-0.02319,-2.69772,0.0,-0.15282,-2.6875,-0.01309,-0.2261,3.51562,-0.00654,-0.00289,-7.20703,0.00171,-0.00362,3.74734,0.00982,0.38202,1.49414,-0.02301,-0.93301,-8.8125,-0.0092,-0.09734,0.5625,-0.0046,-0.04858,2.4375,0.01841,0.51411,0.01875,0.01687,0.50776,0.5,0.0,-0.3073,1.525,-0.02057,-0.08011,-0.22372,5.0
42.8905,1181,8.5,21.2,30.6,0,0.1789,-1.19881,-0.20597,-0.04982,0.15424,-0.2829,0.00616,0.33227,-1.07997,-0.08502,-0.01427,-0.19828,0.51664,0.51273,-0.28157,-1.19881,-0.20597,-0.04982,0.15424,-0.2829,0.00616,0.33227,-1.07997,-0.08502,-0.01427,-0.19828,0.51664,0.51273,-0.28157,0.00213,0.00426,-0.00852,0.0339,0.01063,0.05154,0.00108,-0.19869,-1.50191,-0.00364,-0.0012,-0.04938,0.00153,0.20355,-3.375,0.00327,-0.27269,-5.53711,0.00436,0.01593,-0.79102,0.0,0.00541,0.39151,0.00764,0.43784,-0.70312,-0.0046,-1.01992,-10.625,-0.01687,-0.12561,-4.9375,-0.00153,-0.00298,-2.9375,-0.01227,0.00821,-0.2,0.02761,-0.28614,0.25,-0.00614,0.36192,-1.7125,-0.00164,-0.19689,2.56943,-0.00273,-0.02321,-2.69772,-0.00153,-0.15279,-2.5,-0.01309,-0.22611,3.51562,-0.00327,-0.00287,-7.11914,-0.00343,-0.00362,3.74734,0.00327,0.38198,1.58203,0.01841,-0.9331,-8.6875,-0.00307,-0.09746,0.5,0.01381,-0.04858,2.3125,-0.01227,0.51458,-0.0875,-0.01074,0.50786,0.3125,-0.03068,-0.30732,1.4625,0.0,-0.08011,-0.22372,5.0
42.9117,1182,7.7,9.9,18.0,0,0.17886,-1.19884,-0.20659,-0.05135,0.15209,-0.28256,0.00651,0.33148,-1.08108,-0.08583,-0.01348,-0.1965,0.51446,0.51325,-0.28007,-1.19884,-0.20659,-0.05135,0.15209,-0.28256,0.00651,0.33148,-1.08108,-0.08583,-0.01348,-0.1965,0.51446,0.51325,-0.28007,-0.00213,0.00639,-0.00959,0.03393,0.01062,0.0516,-1e-05,-0.19868,-1.3252,-0.00364,-0.0012,-0.04977,-0.00153,0.20356,-3.0625,0.02618,-0.27268,-5.53711,-0.00327,0.01594,-0.79102,0.00343,0.00541,0.33558,-0.00545,0.4379,-0.52734,-0.00153,-1.01998,-10.8125,-0.00307,-0.12562,-4.9375,0.03221,-0.00274,-2.6875,0.0,0.00817,-0.1625,-0.04909,-0.28646,0.125,-0.00614,0.36189,-1.76875,-0.00108,-0.19687,2.65772,0.00182,-0.0232,-2.64542,0.0,-0.1528,-2.5625,-0.00109,-0.2261,3.51562,-0.02945,-0.00289,-7.11914,0.01714,-0.0036,3.74734,-0.01309,0.38197,1.49414,-0.00307,-0.93312,-8.625,0.0,-0.09746,0.5625,-0.00614,-0.04873,2.1875,0.00614,0.51414,-0.075,-0.0092,0.50786,0.4375,0.0,-0.3073,1.55625,-0.00857,-0.0801,-0.22372,5.0
42.9445,1183,3.9,12.5,17.4,0,0.18182,-1.20198,-0.20679,-0.05233,0.15206,-0.28363,0.00601,0.33083,-1.08312,-0.08643,-0.01318,-0.19615,0.51656,0.5138,-0.28032,-1.20198,-0.20679,-0.05233,0.15206,-0.28363,0.00601,0.33083,-1.08312,-0.08643,-0.01318,-0.19615,0.51656,0.5138,-0.28032,-0.00639,-0.00746,-0.01385,0.03393,0.01068,0.05147,-0.00163,-0.19868,-1.3252,-0.00273,-0.0012,-0.04977,0.00307,0.20359,-3.25,-0.00436,-0.2727,-5.53711,-0.012,0.01592,-0.70312,-0.00343,0.00542,0.39151,0.01854,0.43796,-0.43945,-0.01381,-1.02016,-10.8125,0.0,-0.12559,-4.9375,0.02915,-0.00206,-2.8125,0.00614,0.00835,-0.1375,-0.00767,-0.28657,0.0625,0.0,0.36167,-1.8125,0.00053,-0.19687,2.65772,-0.00273,-0.0232,-2.64542,0.0,-0.15279,-2.4375,-0.024,-0.22612,3.51562,-0.02618,-0.0029,-7.38281,0.00686,-0.00362,3.80327,0.01091,0.38193,1.40625,0.0,-0.93313,-8.75,0.0,-0.09743,0.5,0.0,-0.04881,2.25,0.0,0.51428,-0.0375,0.0,0.50774,0.25,0.03682,-0.30704,1.61875,-0.00857,-0.08012,-0.22372,5.0
43.0157,1184,7.5,46.2,55.2,0,0.17814,-1.19883,-0.20683,-0.05108,0.15466,-0.28303,0.00425,0.32927,-1.07878,-0.08619,-0.01321,-0.19623,0.51807,0.51258,-0.28061,-1.19883,-0.20683,-0.05108,0.15466,-0.28303,0.00425,0.32927,-1.07878,-0.08619,-0.01321,-0.19623,0.51807,0.51258,-0.28061,-0.00959,0.0032,-0.02131,0.03399,0.01071,0.05154,-0.00163,-0.19868,-1.3252,-0.00273,-0.00119,-0.04977,-0.00307,0.20359,-3.1875,0.0,-0.2727,-5.44922,-0.01527,0.0159,-0.79102,0.00514,0.0054,0.33558,-0.00327,0.43797,-0.26367,-0.04755,-1.02068,-10.9375,-0.01074,-0.12563,-4.9375,0.0,-0.00193,-2.8125,0.00614,0.00835,-0.1625,-0.01534,-0.28695,0.0625,-0.01227,0.36104,-1.8,0.00163,-0.19687,2.83452,0.00091,-0.02319,-2.64618,-0.00307,-0.15279,-2.4375,0.00764,-0.22607,3.51562,0.00545,-0.00288,-7.4707,-0.00857,-0.00363,3.80327,0.0,0.38193,1.40625,0.00153,-0.93326,-8.8125,0.00307,-0.09746,0.5,-0.00614,-0.04882,2.3125,0.00614,0.51437,-0.025,0.0,0.50781,0.375,-0.01227,-0.30698,1.61875,0.02057,-0.08008,-0.16779,5.0
43.0319,1185,4.6,10.6,16.1,1,0.16801,-1.19109,-0.20617,-0.04884,0.16261,-0.28725,-0.00127,0.32409,-1.07042,-0.0832,-0.01522,-0.18601,0.52208,0.50366,-0.27642,-1.19109,-0.20617,-0.04884,0.16261,-0.28725,-0.00127,0.32409,-1.07042,-0.0832,-0.01522,-0.18623,0.52208,0.50366,-0.27642,-0.01065,0.00213,-0.01811,0.03398,0.01074,0.05162,-0.00273,-0.19868,-1.3252,-0.0082,-0.0012,-0.04977,0.00767,0.20359,-3.0625,0.00545,-0.27269,-5.44922,-0.02182,0.01591,-0.70312,0.012,0.00537,0.33558,-0.00545,0.43797,-0.26367,-0.07977,-1.02308,-10.5625,0.01687,-0.12567,-4.9375,0.02148,-0.00175,-2.875,-0.02454,0.00833,-0.25625,0.01227,-0.28697,0.125,0.0,0.3609,-1.90625,-0.00594,-0.19687,2.65772,0.00636,-0.02319,-2.64542,0.0046,-0.15279,-2.4375,-0.00109,-0.2261,3.42773,-0.02727,-0.00288,-7.20703,-0.00343,-0.00362,3.74734,0.00327,0.38192,1.31836,0.00614,-0.93358,-8.5625,0.0,-0.09753,0.5,0.00614,-0.04886,2.25,-0.00614,0.51435,-0.075,-0.01227,0.50782,0.4375,-0.00614,-0.30698,1.59375,0.00343,-0.0801,-0.22372,5.0
43.073,1186,4.2,18.5,23.8,0,0.17132,-1.19558,-0.20435,-0.04995,0.15728,-0.28503,0.00256,0.32519,-1.07455,-0.08513,-0.01522,-0.19188,0.5177,0.50847,-0.2767,-1.19558,-0.20435,-0.04995,0.15728,-0.28503,0.00256,0.32519,-1.07455,-0.08513,-0.01522,-0.19188,0.5177,0.50847,-0.2767,-0.00426,0.00426,-0.0245,0.03408,0.01075,0.05155,0.00108,-0.19868,-1.3252,-0.00364,-0.0012,-0.04977,0.02915,0.20426,-2.625,0.00436,-0.27268,-5.44922,-0.00218,0.01592,-0.79102,-0.00171,0.00538,0.39151,0.00545,0.4379,-0.43945,-0.01994,-1.02427,-10.0625,-0.02301,-0.12588,-4.9375,0.03682,-0.00028,-2.8125,-0.12885,0.00581,-0.25625,-0.04755,-0.28857,0.0,-0.11658,0.358,-1.88125,-0.00593,-0.19687,2.65772,0.00818,-0.02319,-2.64542,0.15493,-0.15022,-2.1875,0.012,-0.22611,3.51562,-0.00436,-0.00289,-7.11914,0.01886,-0.00362,3.74734,0.00654,0.38189,1.49414,0.01994,-0.93352,-8.0625,0.01841,-0.09729,0.625,0.00614,-0.04892,2.125,-0.25157,0.50988,0.0,0.05676,0.50951,0.5,0.01841,-0.30608,1.75625,0.00171,-0.08014,-0.16779,5.0
43.1003,1187,4.2,12.1,17.5,0,0.17429,-1.19871,-0.20275,-0.0501,0.15761,-0.28561,0.00118,0.32657,-1.077,-0.08636,-0.01577,-0.19072,0.52072,0.50802,-0.27602,-1.19871,-0.20275,-0.0501,0.15761,-0.28561,0.00118,0.32657,-1.077,-0.08636,-0.01577,-0.19072,0.52072,0.50802,-0.27602,-0.00639,-0.0,-0.00213,0.03416,0.01085,0.05145,0.00324,-0.19868,-1.3252,-0.00545,-0.0012,-0.04977,-0.01074,0.20431,-2.9375,-0.00109,-0.27268,-5.53711,0.00218,0.01592,-0.79102,0.012,0.00537,0.33558,0.00982,0.43793,-0.43945,-0.01841,-1.02442,-10.375,0.00153,-0.12589,-4.8125,-0.01074,-5e-05,-2.8125,0.03682,0.00452,-0.175,0.01074,-0.28883,0.0625,-0.02454,0.35574,-1.8125,0.00164,-0.19688,2.74601,0.00273,-0.02319,-2.59312,-0.01227,-0.14856,-2.4375,0.01745,-0.22611,3.51562,-0.00436,-0.00289,-7.38281,0.00343,-0.0036,3.74734,0.00545,0.38189,1.40625,0.00307,-0.93355,-8.3125,0.0,-0.09737,0.5625,-0.00614,-0.04905,2.125,0.04295,0.50742,0.03125,-0.01994,0.50937,0.375,-0.00614,-0.30578,1.76875,-0.03085,-0.08018,-0.22372,5.0
43.1443,1188,6.6,20.5,28.0,0,0.17201,-1.19656,-0.20381,-0.04896,0.16331,-0.28781,0.00031,0.3233,-1.07175,-0.08372,-0.01678,-0.18862,0.52209,0.50688,-0.27405,-1.19656,-0.20381,-0.04896,0.16331,-0.28781,0.00031,0.3233,-1.07175,-0.08372,-0.01678,-0.18862,0.52209,0.50688,-0.27405,-0.00746,-0.00426,-0.01278,0.03428,0.01097,0.05132,0.00107,-0.19868,-1.3252,-0.0091,-0.0012,-0.04977,-0.00307,0.20433,-2.9375,0.00654,-0.27271,-5.53711,-0.00654,0.01591,-0.70312,-0.00343,0.00541,0.33558,0.0,0.43795,-0.26367,-0.00614,-1.02454,-10.5625,0.00614,-0.12589,-4.75,0.01074,2e-05,-2.8125,-0.00614,0.00481,-0.25625,-0.0092,-0.28887,0.0625,0.0,0.35566,-1.75625,-0.00754,-0.19687,2.83452,0.01272,-0.02316,-2.64618,0.0092,-0.14853,-2.375,0.0,-0.22608,3.60352,-0.00545,-0.00287,-7.38281,0.00514,-0.00362,3.74734,-0.00218,0.38189,1.49414,-0.00307,-0.93357,-8.375,0.0,-0.09741,0.5,-0.00153,-0.0491,2.125,0.01227,0.50783,0.01875,0.0,0.50967,0.5,0.04295,-0.30574,1.78125,0.01886,-0.08015,-0.16779,5.0
43.1742,1189,5.4,18.4,24.5,0,0.17448,-1.1991,-0.20492,-0.04791,0.1551,-0.28875,0.00073,0.32485,-1.07897,-0.08935,-0.01821,-0.19096,0.51965,0.51008,-0.27399,-1.1991,-0.20492,-0.04791,0.1551,-0.28875,0.00073,0.32485,-1.07897,-0.08935,-0.01821,-0.19096,0.51965,0.51008,-0.27399,-0.00213,0.0032,-0.01278,0.03434,0.01103,0.05141,-0.0049,-0.19867,-1.23697,-0.01002,-0.00118,0.00271,0.00767,0.20444,-2.625,-0.00982,-0.2727,-5.44922,0.00218,0.01591,-0.70312,-0.00686,0.0054,0.33558,-0.00218,0.43798,-0.17578,-0.00307,-1.02462,-10.4375,-0.0092,-0.12591,-4.8125,0.0092,0.00013,-2.8125,0.0,0.0047,-0.26875,-0.04755,-0.28908,0.0,-0.02454,0.35548,-1.90625,0.00269,-0.19686,3.01132,-0.00454,-0.02318,-2.64695,-0.00153,-0.14852,-2.25,-0.00982,-0.22609,3.7793,-0.00873,-0.00288,-7.20703,0.00343,-0.0036,3.80327,-0.00327,0.38189,1.66992,0.00614,-0.93355,-8.125,0.00153,-0.09743,0.625,-0.00153,-0.04914,2.125,-0.00614,0.5077,-0.025,0.01381,0.50974,0.5,0.03682,-0.30553,1.85,0.012,-0.08014,-0.22372,5.0
43.1953,1190,5.2,6.3,12.2,0,0.17114,-1.19582,-0.20346,-0.04829,0.162,-0.28794,-0.00223,0.3221,-1.07433,-0.08308,-0.01662,-0.18391,0.52005,0.50626,-0.27247,-1.19582,-0.20346,-0.04829,0.162,-0.28794,-0.00223,0.3221,-1.07433,-0.08308,-0.01662,-0.18391,0.52005,0.50626,-0.27247,-0.0,-0.00533,-0.00959,0.03438,0.0111,0.05144,-0.00327,-0.19865,-1.06001,-0.00729,-0.00122,-0.10302,-0.00614,0.20468,-3.0625,0.00545,-0.27267,-5.44922,-0.00545,0.01593,-0.70312,-0.00171,0.00538,0.39151,0.00327,0.43801,-0.17578,-0.01841,-1.02469,-10.5625,-0.01381,-0.12594,-4.875,0.01534,0.00043,-2.6875,0.01227,0.00464,-0.25625,-0.08744,-0.29058,0.0625,0.00614,0.35512,-1.825,-0.00761,-0.19685,3.01132,-0.00366,-0.02319,-2.64695,-0.00307,-0.14853,-2.375,0.01636,-0.22608,3.60352,-0.01745,-0.00289,-7.38281,0.0,-0.00362,3.80327,0.02073,0.38192,1.58203,-0.02454,-0.93362,-8.4375,-0.01534,-0.09755,0.3125,-0.01074,-0.04943,2.0,0.03068,0.50807,0.08125,0.00153,0.50971,0.4375,0.00614,-0.30505,1.85,0.00686,-0.08012,-0.11186,5.0
