# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'device': None, 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'fps': 30.0, 'duration': 60.0, 'kp': 60.0, 'kd': 1.5, 'clamp': 0.01, 'log': None, 'rerun': False, 'no_rerun': True, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': False}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
38.0975,1057,4.5,40.1,46.5,0,0.1965,-1.14178,-0.19781,-0.04608,0.2099,-0.29968,-0.05119,0.28977,-1.07966,-0.13834,-0.03636,-0.1508,0.65845,0.63481,-0.27637,-1.14178,-0.19781,-0.04608,0.2099,-0.29968,-0.05119,0.28977,-1.07966,-0.13834,-0.03636,-0.1508,0.65845,0.63481,-0.27637,-0.00639,0.0032,-0.00959,0.03103,0.01128,-0.04061,0.001,-0.20812,-0.35342,-0.00912,-0.01421,-0.10193,-0.0092,0.27095,-3.5,-0.01854,-0.2589,-6.5918,-0.012,0.01702,-0.9668,-0.00857,0.00383,0.67116,-0.00764,0.44414,-1.8457,-0.10431,-0.94528,-11.1875,-0.0092,-0.10364,-5.8125,0.0,0.04079,-5.0625,-0.00614,-0.05564,0.16875,0.00153,-0.30489,0.0625,0.01227,0.30907,-1.28125,-0.00326,-0.21311,3.97476,0.00366,-0.00483,-3.09029,-0.0092,-0.07961,-3.8125,0.01963,-0.22433,4.13086,0.00982,-0.0186,-4.04297,0.00857,0.00232,2.68466,0.00218,0.39602,0.52734,-0.00307,-0.91081,-9.375,-0.00307,-0.19135,3.25,-0.04142,-0.10689,4.4375,-0.09817,0.63308,0.06875,0.0,0.63657,1.1875,0.01841,-0.29487,1.15,-0.00514,-0.05451,-0.16779,5.0
38.1097,1058,4.4,6.9,12.0,0,0.18834,-1.13617,-0.19741,-0.0469,0.21541,-0.29949,-0.05188,0.28894,-1.0743,-0.13743,-0.03609,-0.14954,0.65844,0.63459,-0.2725,-1.13617,-0.19741,-0.0469,0.21541,-0.29949,-0.05188,0.28894,-1.0743,-0.13743,-0.03609,-0.14954,0.65844,0.63459,-0.2725,-0.0,0.00213,-0.0,0.03106,0.01137,-0.04057,0.00736,-0.20805,-0.2645,-0.02551,-0.01433,-0.15521,-0.01994,0.2706,-3.625,-0.012,-0.25888,-6.50391,-0.00982,0.01701,-0.9668,0.02571,0.00391,0.67116,0.012,0.44417,-1.66992,-0.04755,-0.94783,-11.5,-0.01381,-0.10364,-5.75,0.00614,0.04079,-5.0625,0.0,-0.05568,0.25,0.0,-0.30491,0.1875,0.00614,0.30907,-1.175,-0.00109,-0.21306,4.24,0.00548,-0.00481,-3.03747,-0.00767,-0.07968,-4.0,-0.00545,-0.2243,4.21875,-0.00764,-0.01863,-4.04297,-0.00171,0.00233,2.68466,0.02291,0.39605,0.61523,0.00767,-0.91081,-9.75,-0.00767,-0.19135,3.0625,-0.0046,-0.10727,4.4375,0.03682,0.6318,0.1875,-0.01074,0.63657,1.1875,0.0,-0.29498,1.1375,0.00686,-0.05452,-0.16779,5.0
38.1564,1059,5.7,18.5,25.3,0,0.18401,-1.13326,-0.20106,-0.04572,0.21845,-0.30229,-0.05531,0.28711,-1.07015,-0.135,-0.03629,-0.1462,0.65801,0.62887,-0.27478,-1.13326,-0.20106,-0.04572,0.21845,-0.30229,-0.05531,0.28711,-1.07015,-0.135,-0.03629,-0.1462,0.65801,0.62887,-0.27478,-0.00107,-0.00107,-0.00533,0.03104,0.0113,-0.04056,0.00595,-0.20802,-0.2645,-0.00087,-0.01435,-0.15521,0.01841,0.27026,-3.4375,-0.00873,-0.25889,-6.5918,-0.01418,0.01702,-0.87891,-0.012,0.00386,0.67116,0.01091,0.44417,-1.66992,-0.05522,-0.94925,-11.25,-0.00153,-0.10362,-5.75,0.0046,0.04082,-5.0625,0.01227,-0.05563,0.19375,-0.01381,-0.30479,0.25,0.0,0.3091,-1.21875,-0.00218,-0.21305,4.32835,0.00731,-0.0048,-3.08982,0.00307,-0.08003,-4.0,0.00436,-0.22431,4.21875,0.00764,-0.0186,-3.95508,-0.02228,0.00232,2.62873,-0.00654,0.39605,0.70312,-0.00307,-0.91084,-9.5625,-0.00307,-0.19174,3.0625,0.0,-0.10744,4.4375,-0.01841,0.63216,0.1875,-0.0092,0.63651,1.125,-0.00614,-0.29503,1.38125,-0.02228,-0.05453,-0.16779,5.0
38.1806,1060,8.0,7.4,15.9,0,0.18932,-1.13912,-0.19433,-0.04734,0.21269,-0.30085,-0.05245,0.28712,-1.07663,-0.1403,-0.03666,-0.15004,0.65829,0.63274,-0.2725,-1.13912,-0.19433,-0.04734,0.21269,-0.30085,-0.05245,0.28712,-1.07663,-0.1403,-0.03666,-0.15004,0.65829,0.63274,-0.2725,-0.0032,0.0032,-0.01385,0.03102,0.01135,-0.04049,0.00053,-0.20809,-0.35342,-0.00091,-0.01425,-0.10193,0.0,0.27027,-3.25,-0.00327,-0.2589,-6.5918,-0.01309,0.01702,-0.9668,0.0,0.0039,0.7271,0.00218,0.44416,-1.75781,-0.0092,-0.9498,-11.0625,-0.01994,-0.10364,-5.9375,0.00153,0.04082,-5.0,-0.02454,-0.05594,0.025,-0.02301,-0.30517,0.0625,-0.00614,0.30906,-1.3375,0.00326,-0.21307,3.97476,-0.00183,-0.00482,-3.09029,0.0046,-0.08002,-3.8125,-0.00545,-0.22431,4.13086,0.01854,-0.0186,-4.04297,-0.02057,0.00232,2.68466,0.012,0.39603,0.35156,0.00614,-0.91081,-9.375,0.0046,-0.19172,3.25,0.0,-0.10755,4.375,-0.0675,0.63145,-0.05,0.00614,0.63648,1.0625,0.01227,-0.29504,1.21875,-0.03257,-0.05453,-0.16779,5.0
38.2326,1061,4.4,29.7,34.5,0,0.18825,-1.13824,-0.19756,-0.0468,0.21446,-0.30128,-0.05595,0.28713,-1.07376,-0.13836,-0.03717,-0.14826,0.66094,0.63192,-0.27513,-1.13824,-0.19756,-0.0468,0.21446,-0.30128,-0.05595,0.28713,-1.07376,-0.13836,-0.03717,-0.14826,0.66094,0.63192,-0.27513,-0.00746,0.00746,-0.00426,0.03101,0.01137,-0.04052,-0.00165,-0.2081,-0.44159,-0.00275,-0.01428,-0.15367,-0.00767,0.27021,-3.5625,-0.024,-0.25892,-6.5918,-0.00436,0.01701,-0.9668,0.00514,0.00386,0.67116,-0.01309,0.44416,-1.75781,-0.01074,-0.94999,-11.4375,-0.00153,-0.1036,-5.5625,-0.00153,0.04081,-5.125,0.00614,-0.05609,0.19375,-0.0046,-0.3052,0.0625,0.0,0.30907,-1.325,0.00108,-0.21307,3.97476,0.00365,-0.00482,-3.09029,-0.00614,-0.08013,-4.0,-0.00327,-0.22432,4.13086,0.03709,-0.0186,-4.04297,0.01886,0.00232,2.62873,-0.00436,0.39603,0.43945,-0.01534,-0.91085,-9.75,-0.05983,-0.19225,3.0,0.00153,-0.10758,4.375,0.00614,0.63031,0.175,0.0,0.63648,1.125,0.0,-0.29503,1.38125,-0.00857,-0.05453,-0.16779,5.0
38.2486,1062,7.1,8.5,15.9,0,0.1965,-1.14677,-0.19939,-0.04418,0.2147,-0.29921,-0.05203,0.28867,-1.07907,-0.1391,-0.03919,-0.15577,0.66024,0.63232,-0.27705,-1.14677,-0.19939,-0.04418,0.2147,-0.29921,-0.05203,0.28867,-1.07907,-0.1391,-0.03919,-0.15577,0.66024,0.63232,-0.27705,-0.01172,-0.0,-0.00746,0.031,0.01143,-0.04062,0.0005,-0.2081,-0.44159,-0.00456,-0.01427,-0.15367,-0.00307,0.27021,-3.5,-0.012,-0.2589,-6.5918,0.0,0.01701,-1.05469,0.0,0.00383,0.67116,0.00218,0.44415,-1.75781,-0.04142,-0.95028,-11.375,-0.01074,-0.10362,-5.75,-0.00153,0.04081,-5.0625,-0.03068,-0.05619,0.025,-0.00153,-0.3052,0.0625,0.0,0.30906,-1.3375,-0.00324,-0.21308,3.8863,-0.00913,-0.00484,-3.14288,-0.00307,-0.08015,-3.875,0.01636,-0.22431,4.13086,-0.00109,-0.0186,-4.04297,0.03428,0.00234,2.62873,0.01854,0.39601,0.26367,-0.0092,-0.91086,-9.5625,-0.01074,-0.19293,3.125,0.0,-0.10758,4.375,-0.00614,0.63027,0.1375,0.0046,0.63648,1.25,0.0,-0.29504,1.20625,-0.00857,-0.05453,-0.16779,5.0
38.3021,1063,4.3,30.2,36.0,0,0.18962,-1.14109,-0.2007,-0.04305,0.2195,-0.30385,-0.05454,0.2868,-1.07497,-0.13752,-0.03923,-0.15036,0.66241,0.63131,-0.27583,-1.14109,-0.2007,-0.04305,0.2195,-0.30385,-0.05454,0.2868,-1.07497,-0.13752,-0.03923,-0.15036,0.66241,0.63131,-0.27583,-0.00107,-0.0,-0.00533,0.03101,0.01143,-0.04059,0.00267,-0.20816,-0.53051,-0.00455,-0.01417,-0.10039,-0.00614,0.27023,-3.4375,-0.00109,-0.25891,-6.5918,-0.00545,0.01702,-1.05469,0.00514,0.0038,0.67116,-0.00873,0.44414,-1.75781,-0.09204,-0.95146,-11.625,-0.00614,-0.10363,-5.875,-0.00153,0.04084,-4.875,0.01841,-0.0561,0.18125,0.00767,-0.30503,0.25,0.01227,0.30909,-1.24375,-0.00379,-0.21309,3.79796,-0.00456,-0.00485,-3.09053,-0.0813,-0.08107,-4.1875,0.01309,-0.22433,4.04297,-0.00109,-0.0186,-4.04297,-0.01028,0.00232,2.68466,0.01963,0.39601,0.17578,0.01227,-0.91085,-9.9375,0.0,-0.19295,3.0625,-0.03068,-0.10805,4.3125,0.0,0.62995,0.175,-0.00153,0.63651,1.3125,-0.02454,-0.29533,1.10625,-0.012,-0.05453,-0.16779,5.0
38.3174,1064,7.9,6.8,15.0,0,0.18288,-1.13714,-0.20153,-0.04476,0.21976,-0.30359,-0.05844,0.28443,-1.06918,-0.13559,-0.03773,-0.147,0.6588,0.62515,-0.27388,-1.13714,-0.20153,-0.04476,0.21976,-0.30359,-0.05844,0.28443,-1.06918,-0.13559,-0.03773,-0.147,0.6588,0.62515,-0.27388,-0.00426,-0.0032,-0.00852,0.0309,0.01142,-0.04047,-0.00178,-0.20815,-0.61868,-0.01736,-0.01423,-0.15213,0.00767,0.27027,-3.125,-0.00873,-0.25892,-6.5918,0.01091,0.01701,-0.9668,-0.00857,0.00387,0.67116,0.00218,0.44409,-1.93359,-0.03068,-0.95426,-11.25,-0.01227,-0.10363,-5.9375,0.01994,0.04083,-4.875,-0.01841,-0.05598,0.10625,-0.06903,-0.30511,0.0,0.0,0.30906,-1.35,-0.00215,-0.21309,3.79796,-0.01462,-0.00485,-3.09053,-0.00153,-0.08273,-3.875,-0.01091,-0.22433,4.04297,-0.00436,-0.01864,-4.04297,0.0,0.00232,2.62873,-0.01418,0.396,0.35156,0.0046,-0.91087,-9.625,0.00614,-0.19295,3.125,-0.03068,-0.10907,4.375,-0.03682,0.62959,0.1875,-0.00614,0.63653,1.375,0.00614,-0.29547,1.20625,0.00686,-0.05452,-0.16779,5.0
38.385,1065,4.8,44.0,49.3,0,0.18723,-1.14213,-0.19806,-0.04341,0.21954,-0.30669,-0.05399,0.28346,-1.07127,-0.13965,-0.04036,-0.15659,0.6597,0.62886,-0.27462,-1.14213,-0.19806,-0.04341,0.21954,-0.30669,-0.05399,0.28346,-1.07127,-0.13965,-0.04036,-0.15659,0.6597,0.62886,-0.27462,-0.00426,-0.0032,-0.00959,0.03095,0.01141,-0.04061,0.0,-0.20811,-0.35342,0.0,-0.01423,-0.10193,-0.00614,0.27023,-3.1875,-0.02182,-0.2589,-6.5918,-0.01091,0.017,-0.9668,-0.00343,0.00394,0.67116,0.00654,0.4441,-1.8457,-0.0046,-0.9549,-11.0,-0.0046,-0.10364,-6.0,-0.00153,0.04081,-4.9375,-0.07363,-0.05754,0.025,-0.00614,-0.30565,0.0,0.0,0.30897,-1.475,-0.00163,-0.21308,3.97476,0.00457,-0.00485,-3.09029,0.0046,-0.0825,-3.6875,0.00218,-0.22433,4.13086,-0.02182,-0.01865,-3.95508,0.03771,0.00234,2.62873,-0.00436,0.39601,0.43945,0.00767,-0.91085,-9.3125,0.00153,-0.1929,3.25,-0.00767,-0.10946,4.4375,-0.12272,0.62701,0.06875,0.0,0.63648,1.1875,-0.00614,-0.29547,1.325,-0.00171,-0.05453,-0.16779,5.0
38.4008,1066,5.2,9.4,15.6,0,0.18689,-1.14179,-0.19942,-0.04159,0.22139,-0.30538,-0.05616,0.28673,-1.07151,-0.13782,-0.04196,-0.14801,0.65699,0.62245,-0.27417,-1.14179,-0.19942,-0.04159,0.22139,-0.30538,-0.05616,0.28673,-1.07151,-0.13782,-0.04196,-0.14801,0.65699,0.62245,-0.27417,-0.0,-0.00639,-0.01491,0.03111,0.01142,-0.04075,0.0,-0.20809,-0.35342,0.0,-0.01424,-0.10193,-0.01074,0.27026,-3.1875,-0.02509,-0.25888,-6.5918,-0.00436,0.01702,-0.87891,0.024,0.00384,0.67116,-0.01745,0.44409,-1.8457,-0.0046,-0.9549,-11.25,-0.01227,-0.10364,-5.875,-0.01381,0.04081,-4.875,0.03682,-0.05793,0.18125,-0.00307,-0.3059,-0.125,-0.00614,0.30894,-1.5375,0.00109,-0.21308,3.97476,-0.00731,-0.00485,-3.09029,-0.02148,-0.08257,-4.1875,0.00545,-0.22433,4.04297,0.00545,-0.01861,-4.04297,0.01028,0.00233,2.62873,0.00218,0.39601,0.52734,0.00614,-0.91086,-9.4375,0.0,-0.19291,3.0625,-0.00767,-0.1096,4.3125,0.00614,0.62473,0.28125,-0.00767,0.63649,1.1875,-0.01841,-0.29547,1.28125,-0.02571,-0.05463,-0.16779,5.0
38.4524,1067,4.6,27.9,33.9,0,0.18878,-1.1438,-0.19997,-0.04622,0.21646,-0.29698,-0.05867,0.28936,-1.07366,-0.14037,-0.03918,-0.15138,0.6582,0.62816,-0.2741,-1.1438,-0.19997,-0.04622,0.21646,-0.29698,-0.05867,0.28936,-1.07366,-0.14037,-0.03918,-0.15138,0.6582,0.62816,-0.2741,-0.00746,-0.00213,-0.00107,0.03112,0.01144,-0.04063,-0.0108,-0.20811,-0.35342,0.00357,-0.01423,-0.10193,-0.00153,0.27028,-3.0625,-0.00764,-0.25889,-6.5918,0.01418,0.01702,-0.87891,0.012,0.00387,0.67116,-0.00327,0.4441,-1.75781,-0.01534,-0.95502,-11.25,0.0,-0.10364,-5.875,0.0092,0.04087,-4.75,0.00614,-0.05757,0.0625,-0.00153,-0.30664,-0.0625,0.01227,0.30897,-1.35,-0.00432,-0.21308,3.97476,-0.01096,-0.00485,-3.09029,0.01074,-0.08297,-3.75,0.00327,-0.22431,4.04297,0.00873,-0.0186,-3.86719,0.00514,0.00232,2.62873,-0.00764,0.39601,0.52734,-0.0046,-0.91086,-9.4375,-0.00307,-0.1929,3.125,-0.03528,-0.11015,4.3125,-0.09204,0.62408,0.04375,-0.00307,0.63648,1.125,0.00614,-0.29544,1.3,0.0,-0.05463,-0.16779,5.0
38.474,1068,6.2,13.5,20.8,0,0.19259,-1.1476,-0.19662,-0.04481,0.21193,-0.30565,-0.0532,0.28602,-1.07827,-0.14134,-0.03904,-0.15688,0.65927,0.62861,-0.27476,-1.1476,-0.19662,-0.04481,0.21193,-0.30565,-0.0532,0.28602,-1.07827,-0.14134,-0.03904,-0.15688,0.65927,0.62861,-0.27476,0.00107,-0.00639,-0.01278,0.03101,0.01144,-0.04057,0.00151,-0.20812,-0.44159,-0.01368,-0.01426,-0.15367,-0.00614,0.2703,-3.375,-0.01091,-0.25892,-6.5918,0.01854,0.01702,-0.9668,0.00171,0.00386,0.67116,0.01091,0.44406,-1.93359,-0.00614,-0.95501,-11.4375,0.0,-0.10364,-5.875,0.0,0.04084,-5.0625,-0.01841,-0.05763,-0.04375,0.08897,-0.30639,0.25,0.00614,0.30898,-1.20625,0.00542,-0.21308,4.06321,-1e-05,-0.00485,-3.03771,-0.00614,-0.08299,-3.875,0.00545,-0.22431,4.04297,0.02509,-0.0186,-3.95508,-0.01543,0.00232,2.62873,0.0,0.39602,0.52734,0.0,-0.91086,-9.5625,-0.01534,-0.19293,3.0,-0.00307,-0.11121,4.5,0.09817,0.62348,0.1625,-0.0046,0.63648,1.1875,-0.01227,-0.29547,1.28125,0.01543,-0.05456,-0.16779,5.0
38.5227,1069,8.6,26.7,35.9,1,0.18327,-1.13856,-0.19742,-0.04305,0.22082,-0.30459,-0.05894,0.28378,-1.06539,-0.13902,-0.04081,-0.15038,0.65741,0.62201,-0.27009,-1.13856,-0.19742,-0.04305,0.22082,-0.30459,-0.05894,0.28378,-1.06827,-0.13902,-0.04081,-0.15038,0.65741,0.62201,-0.27009,-0.00213,0.00107,-0.01278,0.03087,0.01144,-0.04072,0.00157,-0.20817,-0.61868,-0.00638,-0.01419,-0.15213,0.01687,0.27015,-3.5625,-0.02182,-0.25892,-6.5918,-0.01309,0.01701,-0.9668,0.00343,0.00388,0.7271,0.0,0.44407,-1.8457,-0.02301,-0.95529,-11.625,-0.0046,-0.10364,-5.6875,0.0,0.04083,-4.9375,0.01841,-0.057,0.15625,-0.01534,-0.3064,-0.0625,0.0,0.30898,-1.39375,-0.00436,-0.21309,3.79796,0.0128,-0.00485,-3.09053,-0.00153,-0.08307,-4.25,-0.00109,-0.22433,4.13086,-0.00654,-0.01861,-3.95508,-0.00857,0.0023,2.68466,0.00327,0.396,0.35156,0.0,-0.91087,-9.8125,-0.00307,-0.19293,2.9375,0.0,-0.11121,4.4375,0.0675,0.62534,0.1375,-0.0092,0.63648,1.1875,0.01841,-0.29546,1.23125,-0.03771,-0.05456,-0.16779,5.0
38.5387,1070,5.9,9.5,15.9,0,0.19145,-1.14734,-0.20062,-0.0437,0.21916,-0.29934,-0.05727,0.28655,-1.07535,-0.13991,-0.04254,-0.15688,0.66044,0.62646,-0.27565,-1.14734,-0.20062,-0.0437,0.21916,-0.29934,-0.05727,0.28655,-1.07535,-0.13991,-0.04254,-0.15688,0.66044,0.62646,-0.27565,-0.00533,-0.00533,-0.01385,0.0308,0.01146,-0.04073,0.00315,-0.20811,-0.44159,-0.01093,-0.01425,-0.15367,0.01841,0.2702,-3.125,-0.01418,-0.2589,-6.5918,0.0,0.01701,-1.05469,0.01886,0.0039,0.67116,0.012,0.44408,-1.75781,-0.00307,-0.9559,-11.0,-0.01381,-0.10364,-5.75,-0.00153,0.04085,-4.875,-0.07977,-0.05693,-0.03125,-0.00614,-0.30648,0.0,-0.02454,0.30894,-1.5,-0.00272,-0.21308,3.8863,0.00274,-0.00487,-3.14288,0.01534,-0.08307,-3.875,0.00873,-0.22432,4.13086,0.01527,-0.01862,-4.04297,0.05314,0.00233,2.74059,0.00327,0.396,0.26367,0.01534,-0.91086,-9.25,0.01534,-0.19293,3.0625,-0.00767,-0.11125,4.3125,-0.09817,0.62566,-0.0625,-0.01074,0.63647,1.125,0.01227,-0.29541,1.5125,-0.00171,-0.05453,-0.16779,5.0
38.5806,1071,4.4,19.1,24.3,0,0.19241,-1.14857,-0.19736,-0.04328,0.21547,-0.301,-0.05441,0.28931,-1.07887,-0.14278,-0.04223,-0.15831,0.65725,0.62692,-0.27323,-1.14857,-0.19736,-0.04328,0.21547,-0.301,-0.05441,0.28931,-1.07887,-0.14278,-0.04223,-0.15831,0.65725,0.62692,-0.27323,-0.01491,-0.0,-0.00213,0.03081,0.01154,-0.04082,-0.00063,-0.20811,-0.35342,-0.01005,-0.01421,-0.10193,0.00767,0.27023,-3.25,-0.03818,-0.25889,-6.5918,0.0,0.01701,-1.05469,-0.00343,0.00387,0.67116,-0.00654,0.4441,-1.58203,-0.02148,-0.95616,-11.625,-0.00767,-0.10364,-5.9375,0.00307,0.04084,-4.9375,0.0,-0.05758,-0.01875,0.02915,-0.30575,0.1875,-0.01227,0.30892,-1.3625,0.0,-0.21308,3.97476,0.0,-0.00485,-3.09029,-0.02608,-0.08334,-4.1875,0.00545,-0.22431,4.13086,-0.00218,-0.01865,-4.04297,0.02057,0.00236,2.79652,0.012,0.39599,0.26367,0.00614,-0.91089,-9.625,0.0,-0.19295,3.0,-0.03375,-0.11155,4.3125,-0.00614,0.62453,0.125,-0.00767,0.63651,1.25,-0.00614,-0.2954,1.20625,-0.02914,-0.05456,-0.16779,5.0
38.6002,1072,4.5,5.7,10.6,0,0.18579,-1.1429,-0.19731,-0.04397,0.2234,-0.30231,-0.05812,0.2865,-1.06918,-0.1381,-0.04182,-0.15139,0.66133,0.62406,-0.27235,-1.1429,-0.19731,-0.04397,0.2234,-0.30231,-0.05812,0.2865,-1.06918,-0.1381,-0.04182,-0.15139,0.66133,0.62406,-0.27235,-0.00426,0.00107,-0.01917,0.03089,0.01155,-0.04069,0.00158,-0.2081,-0.35342,-0.00455,-0.01421,-0.10193,0.00307,0.27018,-3.375,-0.00545,-0.2589,-6.5918,0.00218,0.01701,-1.05469,0.01028,0.00384,0.67116,0.00654,0.44413,-1.49414,-0.05522,-0.95711,-11.4375,0.00153,-0.10364,-5.75,0.01227,0.04087,-4.875,0.01227,-0.0573,0.11875,-0.02148,-0.3058,0.125,0.01227,0.30898,-1.20625,-0.00594,-0.21308,3.97476,-0.01553,-0.00487,-3.09029,-0.01074,-0.08387,-4.25,-0.012,-0.22432,4.13086,0.02073,-0.0186,-4.04297,-0.00514,0.0023,2.79652,-0.024,0.39596,0.26367,0.00614,-0.91092,-9.875,-0.0092,-0.19302,2.8125,-0.02148,-0.1125,4.375,0.0,0.62458,0.175,-0.0092,0.63647,1.0625,0.00614,-0.29539,1.3375,-0.00514,-0.05453,-0.16779,5.0
38.6714,1073,6.6,41.0,48.4,1,0.18871,-1.14711,-0.19738,-0.04302,0.21325,-0.30462,-0.05621,0.28668,-1.07616,-0.14147,-0.04263,-0.15551,0.65967,0.62803,-0.27561,-1.14711,-0.19738,-0.04302,0.2134,-0.30462,-0.05621,0.28668,-1.07616,-0.14147,-0.04263,-0.15551,0.65967,0.62803,-0.27561,-0.00107,-0.00107,-0.00746,0.03079,0.0115,-0.04073,-0.00163,-0.2081,-0.35342,-0.00092,-0.01422,-0.10193,0.01534,0.27032,-2.9375,0.00982,-0.25889,-6.50391,-0.00873,0.01701,-0.9668,0.0,0.00386,0.67116,-0.01091,0.4441,-1.58203,-0.02915,-0.9584,-11.125,0.0,-0.10364,-5.75,0.0046,0.04083,-4.9375,0.00614,-0.05755,-0.05625,-0.0046,-0.30589,0.0625,-0.00614,0.30895,-1.3625,-0.00542,-0.21309,3.97476,1e-05,-0.00485,-3.09029,0.00767,-0.08406,-3.875,0.01418,-0.22431,4.13086,0.0,-0.01863,-4.13086,0.02057,0.00234,2.74059,-0.00327,0.39599,0.43945,0.02761,-0.91091,-9.3125,-0.00153,-0.19299,3.125,0.00767,-0.11262,4.4375,0.0,0.62398,0.01875,-0.0092,0.63653,1.3125,0.01227,-0.29536,1.38125,0.01371,-0.05451,-0.16779,5.0
38.6945,1074,5.0,17.3,23.0,0,0.18913,-1.14784,-0.1979,-0.04297,0.21803,-0.30484,-0.05416,0.28498,-1.07269,-0.14285,-0.04408,-0.15734,0.65864,0.62492,-0.27352,-1.14784,-0.1979,-0.04297,0.21803,-0.30484,-0.05416,0.28498,-1.07269,-0.14285,-0.04408,-0.15734,0.65864,0.62492,-0.27352,-0.00746,0.00426,-0.00213,0.03088,0.01147,-0.04078,0.00541,-0.20808,-0.35342,4e-05,-0.01424,-0.10193,-0.01381,0.27024,-3.4375,-0.00982,-0.25888,-6.50391,-0.01309,0.01702,-0.9668,0.01886,0.0039,0.67116,0.00327,0.44413,-1.49414,-0.01381,-0.95871,-11.375,-0.01381,-0.10364,-5.75,-0.00614,0.04083,-4.875,0.01227,-0.05758,0.025,-0.01687,-0.30596,0.0,0.01227,0.30897,-1.3625,0.00325,-0.21305,4.24,0.00548,-0.00479,-3.03747,-0.00767,-0.08407,-4.0625,0.01418,-0.22431,4.21875,0.01963,-0.01862,-4.04297,0.02571,0.00232,2.62873,-0.01309,0.39601,0.61523,0.01227,-0.91094,-9.75,-0.02148,-0.19303,2.9375,-0.0046,-0.11282,4.3125,0.05522,0.62405,0.2,0.0,0.63651,1.25,-0.01227,-0.29539,1.23125,-0.00171,-0.0546,-0.16779,5.0
