# args: {'layout': '14d', 'policy': 'ajkoder/g1-pickup-ball-act', 'device': None, 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'fps': 30.0, 'duration': 60.0, 'kp': 60.0, 'kd': 1.5, 'clamp': 0.002, 'log': None, 'rerun': False, 'no_rerun': True, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': False}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
20.6364,564,6.6,10.5,17.6,13,0.34864,-0.69303,0.14117,-0.00723,0.86646,-0.07736,-0.45176,-0.06768,-0.39215,-0.30927,-0.07407,0.22335,0.3711,0.1302,0.04214,-0.6852,0.14366,-0.00416,0.94069,-0.07736,-0.46024,-0.07244,-0.3844,-0.32612,-0.07787,0.4891,0.3687,0.125,0.04517,0.00213,0.0032,-0.0,0.01205,0.00828,0.10069,-0.00108,-0.22224,-4.33438,-0.00183,0.00287,-0.46843,-0.10278,1.00932,-4.0,-0.02727,-0.28863,-4.6582,0.00218,-0.00449,1.93359,0.01028,0.01086,-0.83896,0.00982,0.46909,-6.85547,-0.0046,-0.5537,-7.875,0.0046,0.13866,0.25,-0.02301,0.00797,-0.4375,0.09817,-0.45053,-0.8375,0.11045,-0.08458,0.25,0.06136,-0.07455,-0.10625,0.00216,-0.23579,-1.69607,-0.00184,-0.00645,-3.18841,-0.05522,0.572,-4.625,0.01309,-0.20911,-0.87891,-0.01745,-0.00046,-7.03125,-0.00171,-0.0107,4.25071,-0.012,0.398,-9.49219,-0.03988,-0.2878,-5.4375,0.02454,-0.30118,-1.8125,0.13806,-0.06935,-0.6875,0.01227,0.13652,-0.85,0.09357,0.35908,0.125,-0.13499,0.04946,0.08125,-0.00343,0.11646,-0.11186,5.0
20.6765,565,4.5,19.1,24.4,12,0.34487,-0.6899,0.13713,-0.00866,0.86951,-0.07607,-0.45184,-0.06665,-0.38828,-0.30549,-0.0731,0.22584,0.36985,0.13196,0.04152,-0.6872,0.14166,-0.00616,0.93869,-0.07607,-0.45824,-0.07044,-0.3864,-0.32412,-0.07587,0.4871,0.36985,0.127,0.04317,-0.01278,-0.0,0.01172,0.01214,0.00821,0.10093,0.00486,-0.22225,-4.33438,-0.01554,0.00285,-0.46843,-0.03835,1.00801,-4.125,-0.01745,-0.28901,-4.74609,0.0,-0.00451,1.8457,0.01886,0.01083,-0.83896,0.00545,0.46908,-6.94336,-0.01227,-0.55408,-7.9375,0.0046,0.13867,0.125,-0.06596,0.00647,-0.4375,0.01841,-0.44892,-0.7625,0.0092,-0.0831,0.125,0.04909,-0.07291,-0.09375,-0.00214,-0.2358,-1.69607,-0.01101,-0.00648,-3.18841,-0.04142,0.57071,-4.625,-0.024,-0.20925,-0.70312,-0.03054,-0.00047,-6.94336,0.036,-0.01067,4.13885,-0.01636,0.3979,-9.49219,-0.04142,-0.28863,-5.5,0.03528,-0.30046,-1.75,0.0675,-0.06609,-0.5625,0.02454,0.13783,-0.76875,0.04602,0.36055,0.25,-0.14113,0.04463,0.26875,-0.00343,0.11646,-0.16779,5.0
20.6992,566,3.9,8.7,13.6,12,0.35163,-0.69172,0.13919,-0.01378,0.85078,-0.07228,-0.44676,-0.06443,-0.39306,-0.3088,-0.06839,0.21847,0.37013,0.13222,0.04347,-0.6892,0.13966,-0.00816,0.93669,-0.07407,-0.45624,-0.06844,-0.3884,-0.32212,-0.07387,0.4851,0.37013,0.129,0.04347,-0.01172,-0.00213,0.02557,0.01213,0.00819,0.10179,-0.00217,-0.22225,-4.42269,-0.00733,0.00285,-0.52076,-0.06596,1.00732,-4.125,-0.036,-0.28955,-4.6582,-0.02182,-0.00453,2.10938,0.02914,0.01082,-0.83896,-0.00327,0.46908,-6.94336,-0.04449,-0.55504,-8.0,-0.00767,0.13827,0.0625,-0.09204,0.00463,-0.375,0.06136,-0.44786,-0.74375,0.04755,-0.08215,0.125,0.0859,-0.07137,-0.125,-0.00646,-0.23581,-1.69607,-0.00917,-0.00647,-3.18841,-0.03528,0.5701,-4.6875,-0.012,-0.20936,-0.70312,-0.02073,-0.00047,-6.85547,0.01028,-0.01067,4.19478,-0.00218,0.39785,-9.4043,-0.00307,-0.28917,-5.625,0.02915,-0.29944,-1.625,0.04142,-0.06491,-0.5,0.06136,0.13835,-0.74375,0.03835,0.36114,0.3125,-0.05522,0.04236,0.1625,0.03257,0.11648,-0.16779,5.0
20.7421,567,4.3,18.1,23.1,13,0.34676,-0.69358,0.13424,-0.00992,0.85465,-0.08017,-0.44746,-0.06413,-0.39333,-0.30522,-0.07033,0.22141,0.37592,0.13129,0.04142,-0.6912,0.13766,-0.00992,0.93469,-0.07607,-0.45424,-0.06644,-0.3904,-0.32012,-0.07187,0.4831,0.37213,0.131,0.04147,-0.00213,0.02663,0.04048,0.01238,0.00815,0.1031,-0.00217,-0.22225,-4.42269,-0.00916,0.00285,-0.52076,-0.07823,1.0054,-4.1875,-0.05236,-0.29047,-4.48242,-0.01527,-0.00456,1.93359,-0.00343,0.01082,-0.67116,0.012,0.46907,-6.94336,-0.04449,-0.55624,-8.0,-0.01381,0.13776,0.0,-0.09817,0.00198,-0.25,0.0859,-0.44501,-0.825,0.04909,-0.08029,0.125,0.06136,-0.06903,-0.09375,0.00162,-0.2358,-1.51834,0.00091,-0.00649,-3.18807,-0.10278,0.56817,-4.6875,-0.012,-0.20968,-0.70312,0.00436,-0.00045,-6.94336,0.03428,-0.01067,4.19478,0.00109,0.39771,-9.4043,-0.0092,-0.2894,-5.75,0.01227,-0.29886,-1.5625,0.04142,-0.0637,-0.5,0.11658,0.14035,-0.80625,0.0,0.36164,0.25,0.00614,0.04168,0.1375,-0.01543,0.11646,-0.16779,5.0
20.7863,568,7.0,26.0,33.9,10,0.33755,-0.69204,0.13234,-0.01635,0.85106,-0.07419,-0.4472,-0.06264,-0.39662,-0.30345,-0.06677,0.22609,0.37359,0.12741,0.04223,-0.69204,0.13566,-0.01192,0.93269,-0.07419,-0.45224,-0.06444,-0.3924,-0.31812,-0.06987,0.4811,0.37359,0.129,0.04223,-0.00639,0.00959,0.05007,0.01278,0.00818,0.10504,0.00162,-0.22225,-4.24571,-0.00274,0.00287,-0.52089,-0.08437,1.00357,-4.125,-0.04909,-0.29161,-4.39453,-0.00764,-0.00457,1.93359,-0.02057,0.01082,-0.67116,-0.012,0.46908,-6.5918,-0.0905,-0.55807,-8.0,-0.07517,0.13667,0.0,-0.05676,8e-05,-0.375,0.13499,-0.44163,-1.0,0.0,-0.07967,0.0625,0.07977,-0.06687,-0.10625,-0.00053,-0.23579,-1.4296,-0.00643,-0.0065,-3.24011,-0.11351,0.56363,-4.5,-0.00327,-0.21006,-0.52734,-0.00654,-0.00046,-7.03125,-0.01886,-0.01071,4.30664,-0.03382,0.39755,-9.22852,-0.02915,-0.28973,-5.8125,0.01841,-0.29835,-1.4375,0.0813,-0.06183,-0.5625,0.18408,0.14567,-1.1,0.03528,0.36233,0.3125,-0.03682,0.04111,0.08125,0.02743,0.11648,-0.16779,5.0
20.8041,569,7.3,9.5,17.6,14,0.35664,-0.70112,0.13978,-0.02439,0.82842,-0.06848,-0.43476,-0.05481,-0.40384,-0.31296,-0.06403,0.20575,0.37086,0.13963,0.03555,-0.69404,0.13766,-0.01392,0.93069,-0.07219,-0.45024,-0.06244,-0.3944,-0.31612,-0.06787,0.4791,0.37159,0.131,0.04023,-0.00533,0.00107,0.04155,0.01293,0.00821,0.10714,-0.0,-0.22226,-4.1574,-0.00549,0.00286,-0.46856,-0.06596,1.00237,-4.1875,-0.01745,-0.29249,-4.30664,-0.00654,-0.00456,2.02148,0.0,0.01083,-0.61523,0.00218,0.46908,-6.5918,-0.05829,-0.5598,-8.0,-0.0905,0.13495,0.0,-0.03528,-0.00061,-0.5,0.0675,-0.43901,-0.93125,0.02454,-0.07964,0.125,0.04909,-0.06581,0.0,0.00054,-0.23577,-1.60733,-0.00092,-0.0065,-3.24045,-0.05062,0.5624,-4.625,-0.01418,-0.21038,-0.70312,-0.03163,-0.00046,-7.11914,-0.01543,-0.01067,4.4185,-0.02182,0.39745,-9.49219,-0.09357,-0.29135,-5.75,0.05522,-0.29766,-1.4375,0.13652,-0.05764,-0.6875,0.01227,0.14747,-1.075,0.03682,0.36303,0.4375,0.0,0.04006,0.1625,0.02228,0.1165,-0.16779,5.0
20.838,570,4.3,12.6,18.1,11,0.34618,-0.69555,0.13416,-0.01048,0.85095,-0.08288,-0.44478,-0.06427,-0.39478,-0.30392,-0.0708,0.2157,0.37821,0.13491,0.037,-0.69555,0.13566,-0.01192,0.92869,-0.07419,-0.44824,-0.06427,-0.39478,-0.31412,-0.06987,0.4771,0.37359,0.133,0.03823,-0.01172,0.00426,0.03196,0.01282,0.0082,0.10843,-0.00109,-0.22225,-4.33438,-0.00549,0.00285,-0.46843,-0.11351,0.99983,-4.125,-0.02945,-0.29301,-4.21875,-0.00327,-0.00456,1.93359,-0.00514,0.01082,-0.78303,0.01418,0.46908,-6.5918,-0.02761,-0.56043,-8.0625,-0.04295,0.13373,0.125,-0.12118,-0.00235,-0.375,0.05522,-0.43704,-0.89375,0.03682,-0.07848,0.125,0.09204,-0.0634,-0.09375,0.00378,-0.23578,-1.60733,-0.00276,-0.00652,-3.24045,-0.02915,0.56188,-4.75,0.02073,-0.21043,-0.79102,-0.012,-0.00046,-7.11914,0.048,-0.01069,4.30664,-0.01418,0.39733,-9.49219,-0.11658,-0.29379,-5.6875,0.11965,-0.29535,-1.5625,0.06903,-0.05524,-0.6875,0.01841,0.14795,-1.025,-0.00307,0.36306,0.375,-0.05522,0.03937,0.15,-0.06171,0.11643,-0.16779,5.0
20.8802,571,4.5,19.7,26.7,11,0.36016,-0.69726,0.1343,-0.02319,0.82603,-0.07389,-0.43866,-0.0561,-0.39843,-0.3074,-0.06263,0.20049,0.3688,0.13775,0.03579,-0.69726,0.1343,-0.01392,0.92669,-0.07389,-0.44624,-0.06227,-0.39678,-0.31212,-0.06787,0.4751,0.37159,0.135,0.03623,-0.00746,-0.00213,0.02344,0.01256,0.00818,0.10951,-0.0092,-0.22227,-4.51136,0.01003,0.00288,-0.46831,-0.07823,0.9977,-4.125,-0.05672,-0.2935,-4.21875,-0.00436,-0.00457,1.93359,0.01371,0.01087,-0.67116,0.00764,0.46907,-6.67969,-0.03988,-0.56127,-8.0625,-0.07977,0.13238,0.0625,-0.0092,-0.00379,-0.3125,0.0675,-0.43499,-0.91875,-0.01381,-0.07805,0.0625,0.00614,-0.06269,-0.125,-0.00051,-0.2358,-1.9628,-0.01744,-0.00656,-3.24113,-0.04449,0.56065,-4.75,0.00109,-0.21056,-0.87891,-0.00218,-0.00044,-7.11914,0.00514,-0.01069,4.30664,0.00218,0.3972,-9.49219,-0.04295,-0.29575,-5.6875,0.18254,-0.29068,-1.8125,0.01074,-0.05474,-0.75,0.01841,0.14905,-0.98125,-0.01074,0.36317,0.4375,-0.01227,0.03811,0.06875,-0.00514,0.11648,-0.16779,5.0
20.9013,572,4.9,9.1,14.5,13,0.34353,-0.69672,0.13079,-0.02107,0.83906,-0.07124,-0.4393,-0.0558,-0.40369,-0.30319,-0.0603,0.21491,0.37628,0.14285,0.03931,-0.69672,0.1323,-0.01592,0.92469,-0.07189,-0.44424,-0.06027,-0.39878,-0.31012,-0.06587,0.4731,0.37359,0.137,0.03823,-0.01172,-0.00639,0.01172,0.01259,0.00814,0.11047,-0.00759,-0.22229,-4.68834,-0.00735,0.00288,-0.46818,-0.07363,0.99664,-4.1875,-0.024,-0.29408,-4.30664,-0.00109,-0.00459,1.8457,-0.00171,0.01087,-0.67116,0.02836,0.46901,-6.67969,-0.02761,-0.5621,-8.1875,-0.05829,0.13063,0.125,-0.03068,-0.00418,-0.375,0.12885,-0.43285,-1.0,0.00153,-0.07807,0.0625,0.03068,-0.06252,-0.04375,-0.01561,-0.23582,-2.14053,-0.01924,-0.00656,-3.24147,-0.10584,0.55844,-4.6875,0.00982,-0.21068,-0.9668,-0.01527,-0.00046,-7.11914,0.0,-0.01069,4.30664,-0.03818,0.39699,-9.58008,-0.0092,-0.29626,-5.8125,0.15186,-0.28608,-1.875,0.03068,-0.0545,-0.6875,0.14113,0.15039,-1.0625,-0.01687,0.36309,0.3125,-0.06136,0.03759,0.03125,0.00857,0.11646,-0.16779,5.0
20.9598,573,5.4,32.8,39.5,14,0.35465,-0.70805,0.12907,-0.02728,0.81495,-0.07561,-0.43167,-0.05442,-0.41264,-0.30116,-0.05743,0.20004,0.37589,0.14202,0.03079,-0.69872,0.1303,-0.01792,0.92269,-0.07389,-0.44224,-0.05827,-0.40078,-0.30812,-0.06387,0.4711,0.37559,0.139,0.03623,-0.00533,-0.00533,0.02024,0.01254,0.00803,0.1113,0.00109,-0.22232,-4.77665,0.00732,0.00286,-0.52051,-0.04755,0.99512,-4.25,-0.02618,-0.29452,-4.30664,0.01091,-0.00462,2.02148,-0.01886,0.01089,-0.78303,0.00654,0.46895,-6.76758,-0.00307,-0.56264,-8.0625,-0.04295,0.12905,0.0625,-0.0859,-0.00617,-0.25,0.04909,-0.43039,-0.90625,0.00614,-0.07763,0.125,0.04295,-0.0613,0.0,-0.0086,-0.23584,-2.31827,-0.01467,-0.00659,-3.24181,-0.13499,0.55469,-4.5,0.00764,-0.21075,-1.05469,-0.01091,-0.00046,-7.11914,-0.01543,-0.01069,4.30664,-0.00982,0.39682,-9.49219,-0.01227,-0.29681,-5.9375,0.09664,-0.28286,-1.875,0.06903,-0.05337,-0.6875,0.10431,0.15526,-1.16875,0.01074,0.36354,0.4375,0.01841,0.03729,0.08125,-0.03085,0.11648,-0.16779,5.0
20.9792,574,4.8,13.4,19.3,13,0.35462,-0.70741,0.1244,-0.02744,0.81086,-0.07559,-0.42945,-0.05522,-0.40834,-0.3035,-0.06007,0.19848,0.37823,0.1424,0.03111,-0.70072,0.1283,-0.01992,0.92069,-0.07559,-0.44024,-0.05627,-0.40278,-0.30612,-0.06187,0.4691,0.37759,0.141,0.03423,-0.0,-0.00213,0.02344,0.01255,0.0079,0.11243,-0.00163,-0.22233,-4.77665,-0.01007,0.00285,-0.52051,-0.0092,0.9944,-4.4375,0.00218,-0.29503,-4.30664,-0.00327,-0.00465,2.02148,0.00171,0.01091,-0.78303,-0.00436,0.46892,-6.76758,-0.03988,-0.5635,-8.125,-0.05216,0.12784,0.0625,-0.03682,-0.00856,-0.3125,0.00614,-0.42969,-0.7875,0.01994,-0.07699,0.0,0.00614,-0.06104,0.13125,0.00215,-0.23585,-2.22928,0.00183,-0.0066,-3.18942,0.0,0.5531,-4.75,0.00109,-0.21077,-1.05469,-0.024,-0.00047,-7.03125,-0.01714,-0.01069,4.25071,-0.01636,0.39663,-9.58008,-0.02148,-0.29744,-6.0,0.04295,-0.28077,-1.875,0.06443,-0.05139,-0.6875,0.01227,0.15582,-0.98125,0.00307,0.3636,0.5,0.0,0.03735,-0.0375,-0.02057,0.11646,-0.16779,5.0
21.0561,575,9.5,51.5,62.7,13,0.36349,-0.7098,0.11613,-0.03026,0.79761,-0.07939,-0.42782,-0.04929,-0.41655,-0.2966,-0.05397,0.1887,0.37452,0.14264,0.03028,-0.70272,0.1263,-0.02192,0.91869,-0.07759,-0.43824,-0.05427,-0.40478,-0.30412,-0.05987,0.4671,0.37559,0.14264,0.03223,-0.01065,-0.00107,0.01704,0.01261,0.00788,0.11375,-0.00704,-0.22233,-4.68834,0.00821,0.00287,-0.46818,-0.01227,0.99377,-4.5,-0.05345,-0.29558,-4.21875,-0.00982,-0.00473,1.93359,0.012,0.01091,-0.78303,0.00109,0.46892,-6.50391,-0.04142,-0.56492,-8.1875,-0.11198,0.12558,0.125,0.00307,-0.00952,-0.4375,0.04295,-0.42782,-0.8375,-0.00767,-0.07761,0.0,0.07363,-0.05883,0.025,0.00592,-0.23585,-2.22928,0.00825,-0.00659,-3.18942,-0.01687,0.5522,-4.875,0.01418,-0.21078,-1.23047,-0.01636,-0.00049,-7.11914,0.024,-0.01067,4.25071,-0.00764,0.39631,-9.75586,-0.03528,-0.29804,-6.0625,0.01534,-0.27989,-1.75,0.08283,-0.04932,-0.6875,0.02454,0.1568,-0.94375,0.12272,0.36641,0.3125,-0.07363,0.03576,0.03125,0.0,0.11647,-0.16779,5.0
21.0803,576,5.5,18.0,24.2,13,0.36884,-0.71234,0.11687,-0.03405,0.78251,-0.07716,-0.42212,-0.04289,-0.42425,-0.29796,-0.04935,0.18319,0.38026,0.14888,0.02647,-0.70472,0.1243,-0.02392,0.91669,-0.07716,-0.43624,-0.05227,-0.40678,-0.30212,-0.05787,0.4651,0.37759,0.14464,0.03023,-0.00639,-0.00426,0.01811,0.01254,0.0078,0.11508,0.00433,-0.22233,-4.60003,1e-05,0.00288,-0.41585,-0.04142,0.99322,-4.4375,-0.02509,-0.29618,-4.04297,-0.01527,-0.00484,1.8457,0.0,0.01093,-0.78303,-0.01418,0.4689,-6.32812,-0.0092,-0.56592,-8.1875,-0.1488,0.12136,0.4375,-0.00767,-0.0097,-0.4375,0.0,-0.42739,-0.8,-0.01227,-0.07787,0.0,0.01227,-0.05622,-0.05625,-0.00376,-0.23587,-2.40726,-0.00642,-0.00661,-3.29419,0.00767,0.55203,-4.8125,-0.00873,-0.21088,-1.31836,-0.01963,-0.00056,-7.4707,0.02571,-0.01067,4.30664,-0.00436,0.39585,-9.93164,-0.03682,-0.29933,-6.0625,0.03682,-0.27881,-1.8125,0.02608,-0.04676,-0.8125,0.01227,0.15711,-0.94375,0.07977,0.37029,0.25,-0.01227,0.03405,0.04375,0.01886,0.11647,-0.22372,5.0
21.1056,577,4.4,11.1,16.1,14,0.38911,-0.71902,0.13164,-0.04148,0.7804,-0.06897,-0.41662,-0.0417,-0.42286,-0.30631,-0.04935,0.16259,0.37421,0.15567,0.02154,-0.70672,0.1263,-0.02592,0.91469,-0.07516,-0.43424,-0.05027,-0.40878,-0.30412,-0.05587,0.4631,0.37559,0.14664,0.02823,-0.01385,-0.00852,-0.01065,0.01242,0.00775,0.11552,-0.0,-0.22234,-4.68834,-0.00183,0.00288,-0.46818,-0.06903,0.99195,-4.5625,-0.00764,-0.29632,-4.04297,0.00109,-0.0049,2.10938,-0.02571,0.01095,-0.78303,0.00873,0.4688,-6.5918,-0.0046,-0.56607,-8.4375,-0.03988,0.11861,0.25,-0.12885,-0.01244,-0.3125,0.03068,-0.42631,-0.70625,-0.01074,-0.07859,0.0,0.0675,-0.05395,-0.05625,-0.01077,-0.23587,-2.22928,-0.00732,-0.00662,-3.18942,-0.01227,0.55169,-5.0,0.01418,-0.21095,-1.31836,-0.012,-0.00065,-7.20703,0.00343,-0.01067,4.25071,0.00873,0.39562,-9.75586,-0.06596,-0.301,-6.0625,0.07517,-0.27682,-1.75,0.04449,-0.0461,-0.5625,0.04909,0.15808,-0.8625,0.02915,0.3707,0.25,-0.0859,0.03225,0.05625,0.00686,0.11647,-0.16779,5.0
21.1657,578,7.0,34.2,42.8,12,0.3617,-0.71327,0.1173,-0.03302,0.79038,-0.07662,-0.42355,-0.04623,-0.42504,-0.29403,-0.04985,0.18987,0.38373,0.15157,0.02684,-0.70872,0.1243,-0.02792,0.91269,-0.07662,-0.43224,-0.04827,-0.41078,-0.30212,-0.05387,0.4611,0.37759,0.14864,0.02684,-0.00852,-0.00533,-0.01172,0.01226,0.00759,0.11553,0.00054,-0.22234,-4.68834,-0.00457,0.00288,-0.46818,-0.05369,0.99015,-4.625,-0.00982,-0.29639,-4.21875,-0.00109,-0.0049,2.02148,0.00686,0.01099,-0.83896,-0.02073,0.46869,-6.5918,-0.02148,-0.56633,-8.5,0.00767,0.11816,0.25,-0.10431,-0.01518,-0.3125,0.05522,-0.42434,-0.70625,-0.00307,-0.07846,0.0625,0.0675,-0.05184,-0.01875,0.00108,-0.23586,-2.31827,0.00183,-0.00662,-3.24181,-0.00307,0.55157,-5.125,0.00218,-0.2109,-1.05469,-0.00109,-0.00066,-7.11914,-0.00171,-0.01067,4.25071,0.01527,0.39549,-9.58008,-0.09664,-0.3036,-6.0,0.02608,-0.27523,-1.875,0.01994,-0.04556,-0.4375,0.03682,0.15968,-0.79375,0.00307,0.37068,0.125,-0.09204,0.02939,0.04375,-0.00343,0.11646,-0.22372,5.0
21.1902,579,7.5,15.8,24.3,14,0.37989,-0.7177,0.12016,-0.04346,0.77215,-0.06646,-0.41386,-0.04199,-0.42319,-0.30502,-0.04525,0.17153,0.3798,0.15813,0.02471,-0.71072,0.1223,-0.02992,0.91069,-0.07462,-0.43024,-0.04627,-0.41278,-0.30412,-0.05187,0.4591,0.37959,0.15064,0.02484,-0.00426,-0.00426,0.00959,0.01216,0.00761,0.11619,-0.00651,-0.22236,-4.86532,-0.01283,0.00288,-0.46806,-0.02915,0.9893,-4.6875,-0.01745,-0.2966,-4.39453,-0.00654,-0.00496,2.10938,0.00857,0.01102,-0.78303,-0.03818,0.4682,-6.41602,-0.06443,-0.56748,-8.4375,-0.00614,0.1183,0.25,-0.09511,-0.01829,-0.25,0.07363,-0.42249,-0.70625,-0.00614,-0.07842,0.0,0.04909,-0.05067,0.05,-0.00484,-0.23586,-2.22928,-0.00825,-0.00662,-3.18942,-0.00307,0.55142,-5.25,0.00109,-0.2109,-1.05469,-0.02073,-0.00068,-7.11914,-0.00686,-0.01066,4.25071,-0.01309,0.39518,-9.49219,-0.0767,-0.30627,-6.0,0.0,-0.27461,-1.75,0.01994,-0.04529,-0.4375,0.01841,0.16005,-0.7125,0.0092,0.37068,0.25,-0.02454,0.02863,-0.0375,-0.04628,0.11644,-0.16779,5.0
21.2121,580,4.1,8.2,12.8,13,0.36149,-0.71876,0.11719,-0.03462,0.77918,-0.08163,-0.41592,-0.0439,-0.43199,-0.29672,-0.04919,0.1892,0.38782,0.1554,0.02458,-0.71272,0.1203,-0.03192,0.90869,-0.07662,-0.42824,-0.04427,-0.41478,-0.30212,-0.04987,0.4571,0.38159,0.15264,0.02458,-0.0032,-0.00426,0.01598,0.01213,0.00773,0.11687,-0.00217,-0.22238,-4.77665,-0.00184,0.00289,-0.52051,-0.07977,0.98834,-4.6875,-0.024,-0.29676,-4.21875,-0.00764,-0.00502,1.93359,0.0,0.01102,-0.83896,-0.02618,0.46796,-6.32812,-0.05829,-0.56839,-8.625,-0.0046,0.11816,0.0625,-0.1488,-0.02157,-0.0625,0.09204,-0.42033,-0.7625,0.0,-0.07848,0.0625,0.12272,-0.04872,-0.04375,-0.00054,-0.23586,-2.31827,-0.00092,-0.00665,-3.24181,-0.06903,0.55069,-5.25,-0.01418,-0.21092,-1.23047,-0.02182,-0.00068,-7.11914,0.01371,-0.01067,4.19478,-0.02291,0.39498,-9.49219,-0.05522,-0.30764,-6.0625,-0.01841,-0.27461,-1.875,0.05522,-0.04437,-0.375,0.11045,0.16169,-0.79375,0.02761,0.37114,0.25,-0.1534,0.02674,0.125,0.01714,0.11647,-0.22372,5.0
21.2613,581,4.4,23.0,28.5,8,0.37241,-0.71839,0.11974,-0.03689,0.77532,-0.0782,-0.41542,-0.04315,-0.42776,-0.29836,-0.04921,0.17593,0.38325,0.15912,0.02357,-0.71472,0.11974,-0.03392,0.90669,-0.0782,-0.42624,-0.04315,-0.41678,-0.30012,-0.04921,0.4551,0.38325,0.15464,0.02357,-0.0032,-0.00639,0.00852,0.01218,0.00778,0.11757,0.00758,-0.22237,-4.68834,3e-05,0.0029,-0.46818,-0.05062,0.98688,-4.75,0.0,-0.29696,-4.21875,-0.00327,-0.00508,1.8457,0.02571,0.01102,-0.78303,0.00654,0.46774,-5.97656,-0.0092,-0.56913,-8.6875,-0.01074,0.11797,0.0,-0.13039,-0.02556,0.0,0.06136,-0.41781,-0.7625,-0.01381,-0.07877,0.0,0.05522,-0.04538,-0.04375,0.01186,-0.23586,-2.40726,0.00181,-0.00666,-3.29419,-0.05522,0.54834,-5.25,0.00436,-0.21097,-1.31836,-0.02618,-0.0007,-7.4707,0.01543,-0.01067,4.30664,-0.00327,0.39473,-9.75586,-0.06596,-0.30924,-6.0625,-0.00767,-0.27468,-1.75,0.11812,-0.04173,-0.5,0.13499,0.16735,-1.05,0.04602,0.37233,0.3125,-0.11045,0.02241,0.30625,-0.00343,0.11646,-0.16779,5.0
