# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 30.0, 'fps': 30.0, 'device': None, 'rerun': False, 'no_rerun': True, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
26.9273,743,3.9,17.9,22.3,0,0.14256,-1.0436,-0.19009,-0.15314,0.11074,-0.02552,0.00065,0.37811,-0.88445,-0.18095,0.04759,-0.36928,0.34278,0.52312,-0.21135,-1.0436,-0.19009,-0.15314,0.11074,-0.02552,0.00065,0.37811,-0.88445,-0.18095,0.04759,-0.36928,0.34278,0.52312,-0.21135,-0.00426,0.00213,-0.01278,0.03353,0.00796,-0.0028,0.00269,-0.1895,0.61688,-0.00999,-0.00576,-0.26579,-0.01227,0.16404,-3.5,0.00764,-0.27403,-4.48242,0.00436,0.01023,0.52734,-0.02057,0.00352,0.39151,-0.00109,0.45118,-1.14258,-0.11812,-0.90105,-8.4375,-0.0046,-0.11989,-4.0625,0.09664,-0.1582,0.3125,0.0,0.0166,-0.7875,-0.01534,-0.02995,0.0625,-0.02454,0.3749,-0.08125,-0.00323,-0.22459,6.27296,-0.00548,0.00376,-2.95826,0.02608,-0.3127,-3.25,0.01854,-0.20673,4.04297,-0.00218,-0.00478,-5.80078,0.00686,0.00392,2.23722,0.012,0.39965,1.66992,-0.24083,-0.76519,-6.5625,-0.0046,-0.1639,-1.125,-0.07823,0.06688,-0.875,0.0,0.5405,-0.9125,0.02148,0.34114,-0.125,-0.02454,-0.20764,-0.0875,-0.01371,-0.11241,-0.16779,5.0
26.9566,744,4.2,13.1,18.3,0,0.14311,-1.04529,-0.18763,-0.15257,0.11003,-0.02562,0.00151,0.37925,-0.88821,-0.18048,0.04615,-0.368,0.34209,0.52414,-0.20994,-1.04529,-0.18763,-0.15257,0.11003,-0.02562,0.00151,0.37925,-0.88821,-0.18048,0.04615,-0.368,0.34209,0.52414,-0.20994,-0.00852,0.00213,-0.0032,0.03352,0.00795,-0.00277,-0.00164,-0.1895,0.61688,-0.00092,-0.00576,-0.26579,0.01687,0.16399,-3.375,-0.00327,-0.27401,-4.48242,-0.00218,0.01021,0.52734,-0.00343,0.00359,0.33558,0.0,0.45118,-1.31836,-0.00767,-0.90218,-8.625,0.0,-0.11997,-4.3125,0.03221,-0.15696,0.3125,-0.04909,0.0162,-0.89375,-0.01841,-0.03002,0.0625,0.09204,0.37538,0.0375,0.00161,-0.22458,6.27296,0.00274,0.00376,-2.95826,-0.00153,-0.31288,-3.25,-0.00436,-0.20674,4.04297,-0.00982,-0.00481,-5.80078,0.00857,0.00392,2.23722,0.01091,0.39965,1.66992,-0.1488,-0.77061,-6.4375,-0.0092,-0.16394,-1.125,-0.08897,0.06432,-0.6875,0.01227,0.54045,-1.00625,0.01534,0.3413,-0.0625,-0.04295,-0.20802,-0.11875,0.01028,-0.11245,-0.22372,5.0
26.9935,745,3.9,16.5,21.6,0,0.14465,-1.04687,-0.18827,-0.1511,0.10963,-0.02367,0.00093,0.37919,-0.88794,-0.18221,0.04608,-0.36828,0.3436,0.5263,-0.21114,-1.04687,-0.18827,-0.1511,0.10963,-0.02367,0.00093,0.37919,-0.88794,-0.18221,0.04608,-0.36828,0.3436,0.5263,-0.21114,-0.00213,0.00639,-0.0032,0.03363,0.00793,-0.00269,0.00487,-0.18949,0.70507,-0.00998,-0.00577,-0.31883,-0.02148,0.16397,-3.375,0.02182,-0.274,-4.48242,-0.00545,0.0102,0.52734,0.012,0.00352,0.44744,-0.00545,0.45118,-1.14258,-0.0046,-0.90222,-8.625,-0.0046,-0.11996,-4.1875,0.03682,-0.15635,0.3125,-0.03068,0.01502,-0.8125,-0.00614,-0.03,0.0625,0.00614,0.37657,0.0875,-0.00322,-0.2246,6.27296,-0.00731,0.00376,-2.95826,0.00614,-0.31296,-3.125,0.01963,-0.20671,4.13086,-0.00218,-0.00476,-5.80078,0.00686,0.00391,2.18129,0.00109,0.39966,1.75781,-0.11812,-0.77359,-6.5,-0.02301,-0.16439,-1.0625,-0.01687,0.06255,-0.8125,0.00614,0.54039,-0.94375,0.00153,0.34124,-0.0625,0.00614,-0.20844,-0.0625,0.01028,-0.11244,-0.22372,5.0
27.0173,746,3.8,7.7,12.0,1,0.15302,-1.05526,-0.19095,-0.15095,0.11027,-0.03405,0.00249,0.37674,-0.89595,-0.17865,0.04394,-0.36862,0.34194,0.52658,-0.21338,-1.05526,-0.19095,-0.15095,0.11027,-0.03367,0.00249,0.37674,-0.89595,-0.17865,0.04394,-0.36862,0.34194,0.52658,-0.21338,-0.00852,-0.00213,-0.00959,0.03364,0.00795,-0.00262,-0.00055,-0.18951,0.70507,-0.00091,-0.00576,-0.31883,0.00307,0.16398,-3.4375,0.00436,-0.27402,-4.48242,0.00109,0.01021,0.52734,-0.02571,0.00352,0.39151,-0.00654,0.45117,-1.31836,-0.02148,-0.90224,-8.6875,-0.00153,-0.11996,-4.1875,0.02148,-0.15568,0.4375,-0.00614,0.01484,-0.8375,0.02301,-0.02974,0.25,0.0,0.37698,0.0875,-1e-05,-0.22458,6.27296,0.00183,0.00376,-2.95826,0.0092,-0.313,-3.125,-0.00873,-0.20674,4.04297,-0.00873,-0.00477,-5.71289,0.02228,0.00392,2.23722,0.00873,0.39965,1.66992,0.01227,-0.77464,-6.625,-0.04295,-0.16515,-1.125,0.0046,0.06237,-0.8125,-0.00614,0.54039,-0.81875,0.01381,0.34132,0.0,-0.00614,-0.20851,-0.11875,-0.02057,-0.11236,-0.16779,5.0
27.0825,747,4.9,38.0,43.7,0,0.14433,-1.04719,-0.18698,-0.15052,0.11289,-0.03164,-0.00216,0.37619,-0.88808,-0.17807,0.04354,-0.36554,0.34235,0.51997,-0.2085,-1.04719,-0.18698,-0.15052,0.11289,-0.03164,-0.00216,0.37619,-0.88808,-0.17807,0.04354,-0.36554,0.34235,0.51997,-0.2085,-0.0,-0.00852,-0.00852,0.03366,0.00794,-0.0026,-0.00275,-0.18949,0.70507,-0.00638,-0.00577,-0.31883,0.0092,0.16402,-3.375,-0.01091,-0.27404,-4.48242,-0.01091,0.0102,0.43945,0.01714,0.00356,0.39151,0.00873,0.45119,-1.14258,-0.03375,-0.90287,-9.1875,-0.00153,-0.11999,-4.375,0.0092,-0.15521,0.375,-0.00614,0.01441,-0.73125,-0.06903,-0.03219,-0.125,0.0,0.37653,0.0,-0.00324,-0.22458,6.36126,-0.00181,0.00377,-3.01024,0.0092,-0.31299,-3.1875,0.00327,-0.20674,4.13086,0.00436,-0.00477,-5.71289,0.00171,0.00392,2.29315,0.03491,0.39968,1.66992,-0.01074,-0.7747,-7.0625,0.0092,-0.16523,-0.9375,0.01074,0.06227,-0.9375,0.01227,0.54046,-0.81875,0.0,0.34127,-0.0625,-0.03068,-0.20915,-0.18125,-0.024,-0.11238,-0.16779,5.0
27.0991,748,5.5,10.5,16.5,0,0.15081,-1.0545,-0.18391,-0.15071,0.11461,-0.03022,0.00137,0.37736,-0.89102,-0.18417,0.04008,-0.37099,0.34007,0.52527,-0.2117,-1.0545,-0.18391,-0.15071,0.11461,-0.03022,0.00137,0.37736,-0.89102,-0.18417,0.04008,-0.37099,0.34007,0.52527,-0.2117,-0.00959,0.00213,-0.01172,0.03352,0.00788,-0.00254,0.00325,-0.18949,0.61688,-0.00726,-0.00576,-0.26579,0.00307,0.16403,-3.25,0.0,-0.27405,-4.48242,-0.00218,0.01022,0.52734,0.0,0.0036,0.39151,-0.01527,0.45118,-1.31836,-0.01534,-0.90369,-8.6875,0.00307,-0.11999,-4.125,0.01227,-0.15514,0.4375,-0.06136,0.01432,-0.93125,0.00767,-0.03291,0.0,0.0,0.37638,-0.03125,-0.00162,-0.22458,6.27296,-0.00091,0.00376,-2.95826,0.02301,-0.31296,-3.0625,0.00109,-0.20674,4.04297,-0.00436,-0.0048,-5.80078,-0.01028,0.00392,2.29315,0.01309,0.39964,1.58203,0.0,-0.77471,-6.625,-0.00307,-0.16517,-0.875,-0.0046,0.06223,-0.9375,-0.04909,0.54038,-1.11875,0.0,0.34125,-0.0625,0.0675,-0.20958,0.03125,0.0,-0.11236,-0.16779,5.0
27.1409,749,4.3,19.3,24.9,0,0.15486,-1.05892,-0.18702,-0.14755,0.1149,-0.02998,-0.00252,0.37882,-0.89987,-0.18124,0.03981,-0.36679,0.34285,0.52535,-0.2128,-1.05892,-0.18702,-0.14755,0.1149,-0.02998,-0.00252,0.37882,-0.89987,-0.18124,0.03981,-0.36679,0.34285,0.52535,-0.2128,-0.0,0.00213,-0.00533,0.03352,0.00787,-0.00258,0.00268,-0.18953,0.52868,-0.0118,-0.00573,-0.21275,0.00153,0.16415,-3.0625,0.00218,-0.27405,-4.48242,0.00109,0.01021,0.52734,0.012,0.0036,0.39151,-0.00654,0.45117,-1.40625,-0.02915,-0.90405,-9.0,0.0092,-0.11996,-3.9375,-0.01227,-0.15522,0.4375,-0.01227,0.01333,-0.71875,0.0046,-0.03242,0.0,0.0,0.37639,0.025,0.00108,-0.2246,6.09517,0.00183,0.00374,-3.06358,0.0092,-0.31311,-3.3125,0.02291,-0.20674,3.95508,-0.01636,-0.00481,-5.80078,0.00171,0.00391,2.23722,0.01091,0.39964,1.58203,-0.0046,-0.77471,-6.75,-0.02454,-0.16557,-1.1875,-0.01534,0.06175,-1.125,-0.02454,0.54,-0.83125,-0.01687,0.34086,-0.1875,-0.01841,-0.20899,-0.11875,-0.00514,-0.11238,-0.16779,5.0
27.1744,750,5.0,18.8,24.7,0,0.15253,-1.0576,-0.18609,-0.14818,0.1126,-0.03269,-0.00051,0.37879,-0.89646,-0.18345,0.04029,-0.36748,0.33985,0.52403,-0.21327,-1.0576,-0.18609,-0.14818,0.1126,-0.03269,-0.00051,0.37879,-0.89646,-0.18345,0.04029,-0.36748,0.33985,0.52403,-0.21327,-0.00533,0.00107,-0.00852,0.03343,0.00787,-0.00249,-0.00165,-0.18954,0.52868,-0.00455,-0.00571,-0.21275,0.01381,0.16427,-3.125,0.0,-0.27404,-4.57031,0.00327,0.0102,0.43945,0.02571,0.00359,0.39151,-0.00982,0.45117,-1.40625,-0.06903,-0.90507,-9.25,0.00767,-0.11999,-4.125,0.01074,-0.1549,0.5625,-0.03068,0.01297,-0.90625,-0.00153,-0.03241,0.0,0.0,0.37654,0.0875,-0.00324,-0.2246,6.00628,-0.00181,0.00373,-3.11624,0.01994,-0.3131,-3.0625,0.00436,-0.20673,3.95508,-0.02727,-0.00481,-5.88867,0.00343,0.00391,2.23722,0.01418,0.39964,1.58203,-0.0092,-0.77483,-7.3125,0.0,-0.16619,-1.0,-0.02761,0.06076,-1.0625,-0.01227,0.54001,-0.85,0.02761,0.34115,0.0,-0.02454,-0.20928,-0.15625,-0.03943,-0.1124,-0.22372,5.0
27.1957,751,4.1,8.1,12.7,0,0.14683,-1.05454,-0.18841,-0.14987,0.11188,-0.02942,-0.00193,0.38013,-0.89377,-0.18108,0.04199,-0.36289,0.34063,0.51745,-0.20809,-1.05454,-0.18841,-0.14987,0.11188,-0.02942,-0.00193,0.38013,-0.89377,-0.18108,0.04199,-0.36289,0.34063,0.51745,-0.20809,-0.00746,0.00213,-0.01917,0.03351,0.00793,-0.00255,-0.00111,-0.18951,0.61688,-0.00546,-0.00577,-0.26579,0.0046,0.16433,-3.25,0.01745,-0.27403,-4.48242,-0.00764,0.01021,0.52734,0.01371,0.00355,0.39151,0.01418,0.45117,-1.40625,-0.12579,-0.90771,-9.0,0.0,-0.11997,-4.0625,0.00767,-0.15395,0.4375,-0.01227,0.01258,-0.8125,-0.01841,-0.0326,-0.125,0.00614,0.37689,0.075,0.00163,-0.22459,6.09517,-0.00276,0.00373,-3.06358,-0.00153,-0.31311,-3.0625,-0.02618,-0.20675,4.04297,-0.01527,-0.00479,-5.80078,0.01371,0.00392,2.18129,-0.00654,0.39964,1.66992,0.00307,-0.77515,-7.125,-0.01841,-0.16627,-1.125,0.00767,0.0604,-1.0,-0.01841,0.53999,-0.9125,-0.01841,0.34086,-0.1875,-0.01227,-0.20952,-0.18125,-0.01714,-0.11242,-0.16779,5.0
27.2514,752,4.1,29.1,34.8,3,0.15638,-1.06753,-0.18525,-0.14768,0.10545,-0.03395,0.0016,0.37895,-0.90742,-0.1872,0.03899,-0.3714,0.34325,0.52946,-0.21228,-1.06454,-0.18525,-0.14768,0.10545,-0.03395,0.0016,0.37895,-0.90377,-0.1872,0.03899,-0.3714,0.34325,0.52745,-0.21228,0.00746,-0.00107,-0.01811,0.03344,0.00799,-0.00246,0.00053,-0.1895,0.61688,-0.00454,-0.00576,-0.26579,0.00614,0.16426,-3.25,0.00218,-0.27404,-4.48242,-0.00109,0.01022,0.52734,-0.02057,0.00352,0.33558,-0.00436,0.45115,-1.40625,-0.10891,-0.91115,-8.5625,0.00614,-0.12002,-4.25,0.0,-0.15388,0.375,-0.03068,0.01222,-0.85,-0.00767,-0.03229,0.0625,0.01227,0.37737,0.11875,-0.00376,-0.22459,6.27296,-0.00639,0.00376,-2.95826,0.01074,-0.31297,-2.8125,0.00436,-0.20674,4.04297,-0.01963,-0.0048,-5.71289,-0.01714,0.0039,2.23722,0.01418,0.39965,1.75781,0.0,-0.77515,-6.9375,0.00307,-0.16632,-1.0,-0.0092,0.06044,-0.875,-0.03682,0.53899,-1.2,-0.00153,0.34081,-0.125,0.03682,-0.2086,0.01875,0.02057,-0.1124,-0.22372,5.0
27.2823,753,8.9,20.1,30.2,0,0.14727,-1.06156,-0.18843,-0.1433,0.11518,-0.03715,-0.004,0.37899,-0.90022,-0.1844,0.03782,-0.36523,0.34943,0.52346,-0.21403,-1.06156,-0.18843,-0.1433,0.11518,-0.03715,-0.004,0.37899,-0.90022,-0.1844,0.03782,-0.36523,0.34943,0.52346,-0.21403,-0.00426,0.00639,-0.00533,0.03346,0.00801,-0.00256,0.00105,-0.1895,0.61688,-0.01272,-0.00576,-0.26579,-0.02761,0.16416,-3.625,0.0,-0.27401,-4.48242,0.00327,0.0102,0.43945,-0.00857,0.00352,0.39151,0.00764,0.45117,-1.31836,-0.08437,-0.91429,-9.0,-0.0046,-0.12012,-4.0,0.00153,-0.15415,0.5,0.01227,0.01208,-0.65625,-0.09511,-0.03248,-0.0625,0.0,0.37738,0.075,-0.00489,-0.22458,6.27296,0.00461,0.00376,-2.95826,-0.05983,-0.31321,-3.25,0.00327,-0.20674,4.04297,-0.00218,-0.00478,-5.80078,0.01028,0.00392,2.23722,0.00545,0.39966,1.75781,-0.00153,-0.77524,-7.5,-0.01687,-0.16637,-1.375,-0.01227,0.06047,-1.0625,0.10431,0.5387,-0.76875,0.04909,0.34111,-0.0625,-0.09817,-0.20837,-0.0875,0.00514,-0.11238,-0.22372,5.0
27.2984,754,4.9,7.5,12.9,0,0.14668,-1.06454,-0.18807,-0.14697,0.11874,-0.03443,-0.00318,0.3806,-0.90074,-0.18653,0.0357,-0.36646,0.3443,0.52434,-0.21399,-1.06454,-0.18807,-0.14697,0.11874,-0.03443,-0.00318,0.3806,-0.90074,-0.18653,0.0357,-0.36646,0.3443,0.52434,-0.21399,-0.00639,-0.00533,-0.01598,0.03353,0.00804,-0.00242,0.00379,-0.18949,0.61688,-0.00816,-0.00575,-0.26579,0.01534,0.16426,-3.0625,-0.00327,-0.27406,-4.48242,-0.00109,0.01021,0.52734,0.00171,0.00355,0.39151,-0.00545,0.45117,-1.14258,-0.16874,-0.91786,-8.5,-0.01074,-0.12017,-4.125,0.0859,-0.15361,0.625,-0.04295,0.01197,-0.90625,-0.10431,-0.03346,-0.1875,-0.01227,0.37728,0.075,-0.00105,-0.22458,6.27296,-0.00916,0.00375,-2.95826,0.01381,-0.31334,-3.0,0.00982,-0.20674,4.04297,-0.01309,-0.00479,-5.80078,-0.01028,0.00391,2.23722,-0.00436,0.39964,1.58203,-0.02608,-0.77612,-7.25,-0.03068,-0.16743,-1.0625,-0.02454,0.06039,-1.1875,-0.00614,0.53984,-0.9125,0.1626,0.34187,0.0625,-0.06136,-0.20909,-0.19375,-0.01028,-0.11236,-0.16779,5.0
27.3433,755,4.1,19.0,24.3,0,0.142,-1.06344,-0.18767,-0.14497,0.11096,-0.03773,-0.00222,0.37917,-0.90262,-0.18407,0.03787,-0.36598,0.34585,0.52554,-0.21436,-1.06344,-0.18767,-0.14497,0.11096,-0.03773,-0.00222,0.37917,-0.90262,-0.18407,0.03787,-0.36598,0.34585,0.52554,-0.21436,-0.00639,-0.00213,-0.01385,0.03344,0.008,-0.0025,0.00594,-0.1895,0.61688,-0.01543,-0.00576,-0.26579,-0.00767,0.16447,-2.8125,0.01309,-0.27404,-4.48242,0.00109,0.01021,0.52734,0.00171,0.00358,0.39151,0.00109,0.45117,-1.31836,-0.10278,-0.92144,-8.5,-0.0092,-0.12027,-4.1875,0.02608,-0.15283,0.4375,-0.01227,0.01148,-0.89375,-0.00153,-0.0348,-0.0625,0.00614,0.37771,0.11875,0.00801,-0.22459,6.18407,0.02836,0.00375,-3.01092,0.00767,-0.31334,-3.0,0.01309,-0.20676,3.95508,-0.00654,-0.0048,-5.88867,0.00343,0.00391,2.23722,-0.00327,0.39964,1.58203,0.01687,-0.7764,-7.25,0.00153,-0.16762,-1.25,-0.01227,0.0598,-1.1875,-0.01227,0.53981,-0.8875,0.00153,0.34238,0.0,-0.03068,-0.20971,-0.19375,0.0,-0.11237,-0.16779,5.0
27.3659,756,4.4,8.6,13.5,0,0.13612,-1.05989,-0.18911,-0.14438,0.11751,-0.038,-0.0068,0.38007,-0.89736,-0.182,0.03621,-0.36462,0.3468,0.5209,-0.21515,-1.05989,-0.18911,-0.14438,0.11751,-0.038,-0.0068,0.38007,-0.89736,-0.182,0.03621,-0.36462,0.3468,0.5209,-0.21515,-0.00107,0.00639,-0.01278,0.03357,0.00798,-0.00252,-0.006,-0.18953,0.52868,-0.00094,-0.00571,-0.21275,-0.04602,0.16424,-3.25,0.01527,-0.27402,-4.48242,-0.01091,0.01019,0.43945,0.00857,0.00355,0.39151,-0.00436,0.45119,-1.14258,-0.04295,-0.92377,-8.4375,-0.0046,-0.12035,-4.125,-0.00307,-0.15276,0.5625,0.0,0.01116,-0.825,-0.16107,-0.03575,-0.0625,-0.03682,0.37761,0.10625,0.00109,-0.22459,6.27296,-0.00184,0.00376,-2.95826,0.0092,-0.31333,-3.0,-0.00218,-0.20674,4.04297,0.02727,-0.00477,-5.88867,0.00343,0.00392,2.29315,-0.00109,0.39963,1.49414,-0.01687,-0.77663,-7.375,-0.01074,-0.16803,-1.0625,0.00153,0.05954,-1.125,0.01841,0.53983,-0.85,0.00153,0.34249,0.0625,-0.00614,-0.20989,-0.2375,-0.01543,-0.11238,-0.22372,5.0
27.4112,757,4.4,20.4,25.3,0,0.14343,-1.06804,-0.18735,-0.14289,0.1125,-0.03664,-0.00272,0.38058,-0.90656,-0.1859,0.03527,-0.36476,0.34095,0.52715,-0.21414,-1.06804,-0.18735,-0.14289,0.1125,-0.03664,-0.00272,0.38058,-0.90656,-0.1859,0.03527,-0.36476,0.34095,0.52715,-0.21414,-0.0032,0.0032,-0.01172,0.03361,0.00799,-0.00255,-0.00219,-0.18951,0.7046,-0.00183,-0.00575,-0.21335,0.0,0.16436,-2.9375,0.00109,-0.27399,-4.48242,0.0,0.0102,0.43945,-0.00171,0.00352,0.39151,-0.00654,0.45118,-1.14258,-0.01227,-0.92461,-8.1875,-0.00767,-0.12042,-4.1875,0.0092,-0.15255,0.5625,-0.04295,0.00991,-0.93125,-0.09204,-0.03921,0.0625,0.01841,0.37762,0.11875,-0.00647,-0.22458,6.27296,-0.00729,0.00376,-2.95826,0.0,-0.31334,-2.875,0.01745,-0.20673,4.13086,-0.00982,-0.00479,-5.80078,0.0,0.00392,2.29315,0.00327,0.39965,1.66992,-0.01534,-0.77727,-7.0,0.0092,-0.16777,-1.0,-0.0046,0.05951,-1.25,-0.02454,0.53933,-1.0375,-0.00153,0.34274,0.0625,0.00614,-0.21034,-0.2625,0.00686,-0.11244,-0.16779,5.0
27.443,758,4.4,18.0,23.7,0,0.14527,-1.06999,-0.18948,-0.14438,0.11608,-0.03956,-0.0022,0.37996,-0.9072,-0.18571,0.03451,-0.36638,0.34568,0.52575,-0.21426,-1.06999,-0.18948,-0.14438,0.11608,-0.03956,-0.0022,0.37996,-0.9072,-0.18571,0.03451,-0.36638,0.34568,0.52575,-0.21426,-0.0,-0.00639,-0.00426,0.03353,0.008,-0.00248,0.00434,-0.18951,0.61688,-0.00543,-0.00575,-0.26579,0.0,0.16432,-3.25,-0.00654,-0.27402,-4.48242,0.00327,0.01021,0.52734,-0.00171,0.00352,0.39151,-0.02182,0.45119,-1.05469,-0.02454,-0.92471,-8.625,-0.00153,-0.12042,-4.125,0.02454,-0.15232,0.6875,0.02454,0.0092,-0.73125,-0.01074,-0.03993,0.0625,0.0,0.37773,0.13125,0.00105,-0.22458,6.27296,0.00732,0.00376,-2.95826,0.0092,-0.31333,-2.9375,0.0,-0.20675,4.04297,0.01091,-0.00478,-5.97656,0.02057,0.00394,2.29315,0.00218,0.39964,1.49414,-0.04142,-0.77754,-7.5,-0.01534,-0.16779,-1.1875,-0.00307,0.05943,-1.25,0.03068,0.53957,-0.79375,-0.11965,0.34171,0.0,0.01227,-0.21035,-0.225,0.01543,-0.11245,-0.16779,5.0
27.4678,759,4.7,9.8,15.0,0,0.13776,-1.06287,-0.19043,-0.14051,0.12327,-0.0455,-0.01023,0.37935,-0.89826,-0.17858,0.03292,-0.35748,0.34626,0.51735,-0.21283,-1.06287,-0.19043,-0.14051,0.12327,-0.0455,-0.01023,0.37935,-0.89826,-0.17858,0.03292,-0.35748,0.34626,0.51735,-0.21283,-0.00426,0.0032,-0.00852,0.03348,0.00805,-0.00245,-0.00111,-0.1895,0.70507,-0.00546,-0.00578,-0.31883,-0.0092,0.16435,-3.0,-0.00218,-0.27404,-4.48242,0.00218,0.01021,0.52734,0.00343,0.00355,0.33558,-0.00109,0.45119,-0.9668,-0.03835,-0.92511,-8.75,0.00153,-0.12042,-4.25,0.03068,-0.15152,0.5,0.0,0.00919,-0.70625,-0.0721,-0.04041,0.0,0.00614,0.3778,0.10625,0.00807,-0.22457,6.36126,0.01186,0.00377,-3.01024,0.0,-0.31329,-3.0,-0.00109,-0.20675,4.04297,-0.02073,-0.0048,-5.80078,-0.00514,0.00392,2.40501,-0.00327,0.39964,1.58203,-0.0675,-0.77905,-7.375,-0.00767,-0.16798,-1.1875,-0.03375,0.05908,-1.25,0.0,0.54011,-0.83125,0.0,0.34193,0.0625,0.00614,-0.2104,-0.19375,-0.01371,-0.11247,-0.22372,5.0
27.5317,760,6.5,38.1,45.6,0,0.14153,-1.06673,-0.1864,-0.14403,0.11656,-0.04304,-0.00581,0.37845,-0.90493,-0.18314,0.03408,-0.3591,0.34541,0.51931,-0.21146,-1.06673,-0.1864,-0.14403,0.11656,-0.04304,-0.00581,0.37845,-0.90493,-0.18314,0.03408,-0.3591,0.34541,0.51931,-0.21146,-0.00852,-0.0032,-0.00426,0.03338,0.00799,-0.00242,0.00544,-0.18949,0.61688,-0.00179,-0.00576,-0.26579,0.01994,0.16507,-2.625,0.00982,-0.27403,-4.48242,0.01091,0.0102,0.43945,0.0,0.00356,0.39151,0.0,0.45119,-1.14258,-0.00767,-0.92519,-8.3125,-0.00614,-0.1205,-4.3125,0.00767,-0.15052,0.6875,-0.0675,0.00741,-0.9875,-0.14113,-0.04365,0.0,0.0,0.3775,0.075,-0.00754,-0.22458,6.27296,-0.00912,0.00376,-2.95826,0.00767,-0.31286,-2.5,-0.00436,-0.20674,4.04297,-0.01091,-0.0048,-5.88867,-0.01543,0.00392,2.29315,-0.00545,0.39964,1.66992,-0.05676,-0.78118,-6.75,0.03988,-0.16737,-0.875,-0.05522,0.05811,-1.25,-0.05522,0.53843,-1.15625,-0.0046,0.34231,0.0625,0.02454,-0.21002,-0.15625,0.024,-0.11245,-0.27965,5.0
