# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'device': None, 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'fps': 30.0, 'duration': 60.0, 'kp': 60.0, 'kd': 1.5, 'clamp': 0.01, 'log': None, 'rerun': False, 'no_rerun': True, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': False}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
22.5313,623,6.2,46.8,53.9,0,0.16981,-1.0707,-0.2072,-0.11437,0.11666,-0.10211,-0.02541,0.39548,-1.00092,-0.15538,0.02253,-0.26494,0.46156,0.59827,-0.20649,-1.0707,-0.2072,-0.11437,0.11666,-0.10211,-0.02541,0.39548,-1.00092,-0.15538,0.02253,-0.26494,0.46156,0.59827,-0.20649,-0.00746,0.00426,-0.00959,0.02962,0.00851,0.27753,-0.00165,-0.19963,-0.52564,-0.00274,-0.00985,-0.31264,0.0092,0.16376,-3.125,0.02182,-0.27127,-5.27344,0.00218,-0.00195,2.02148,0.01543,0.01145,-0.50337,-0.00218,0.44863,-2.37305,0.0046,-0.90089,-10.25,-0.00307,-0.1174,-5.4375,0.0,-0.03567,-4.5625,0.00614,-0.01673,-0.4,-0.02761,-0.1094,0.3125,0.0,0.41501,-1.20625,-0.00054,-0.22331,4.50071,-0.00092,-0.00981,-2.98429,0.0046,-0.20198,-3.6875,0.00218,-0.2084,3.07617,-0.00545,-0.00205,-5.97656,0.01714,-0.001,2.74059,-0.00545,0.39822,0.43945,0.0,-0.86886,-7.75,0.00307,-0.17701,1.0625,0.00767,-0.0436,4.125,0.04909,0.59565,0.23125,0.0,0.444,0.8125,0.0,-0.22838,1.24375,-0.00343,-0.08059,-0.16779,5.0
22.5503,624,5.1,13.2,18.9,0,0.17259,-1.07348,-0.20542,-0.11435,0.11708,-0.10164,-0.02403,0.39565,-0.99872,-0.15821,0.02148,-0.26542,0.46341,0.5958,-0.20992,-1.07348,-0.20542,-0.11435,0.11708,-0.10164,-0.02403,0.39565,-0.99872,-0.15821,0.02148,-0.26542,0.46341,0.5958,-0.20992,-0.01065,-0.00533,-0.01065,0.02968,0.00851,0.2774,0.00857,-0.19953,-0.3499,-0.02913,-0.00999,-0.3136,-0.01227,0.16376,-2.9375,0.00436,-0.27127,-5.18555,-0.00327,-0.00196,2.02148,0.00343,0.01142,-0.50337,0.00109,0.44861,-2.37305,-0.0046,-0.90089,-10.25,0.0046,-0.11743,-5.5,-0.00307,-0.03567,-4.5625,-0.00614,-0.01673,-0.53125,-0.02301,-0.10961,0.25,0.00614,0.41507,-1.1875,0.02226,-0.22303,4.67756,0.03935,-0.00931,-2.87966,0.0,-0.20202,-3.625,0.00218,-0.20841,3.16406,-0.00327,-0.00205,-6.24023,-0.00857,-0.00102,2.74059,-0.00873,0.39824,0.52734,0.00153,-0.86886,-7.75,-0.00614,-0.17702,1.0625,-0.0092,-0.04363,4.125,0.00614,0.59619,0.15,-0.00153,0.44406,0.875,0.02454,-0.22853,1.325,0.0,-0.08061,-0.16779,5.0
22.5845,625,3.9,15.3,19.7,0,0.17618,-1.07709,-0.20706,-0.11338,0.11799,-0.10692,-0.02384,0.39353,-1.00119,-0.15871,0.0206,-0.26814,0.46296,0.59674,-0.21014,-1.07709,-0.20706,-0.11338,0.11799,-0.10692,-0.02384,0.39353,-1.00119,-0.15871,0.0206,-0.26814,0.46296,0.59674,-0.21014,-0.00533,-0.0,-0.00213,0.02966,0.00851,0.27733,0.00427,-0.19948,-0.08656,-0.01639,-0.00997,-0.26246,-0.01687,0.16379,-2.9375,0.00327,-0.27127,-5.18555,-0.00327,-0.00195,2.02148,0.01028,0.01145,-0.50337,-0.00654,0.44865,-2.02148,0.0,-0.90091,-10.4375,0.0046,-0.11743,-5.4375,0.0,-0.03565,-4.5625,-0.00614,-0.01695,-0.45625,0.0092,-0.10961,0.3125,0.00614,0.41513,-1.1875,0.00543,-0.22298,4.94251,0.00182,-0.00927,-2.93207,0.0,-0.20202,-3.625,0.00218,-0.2084,3.25195,-0.00436,-0.00204,-6.24023,0.00171,-0.00102,2.79652,-0.00327,0.39826,0.87891,0.0046,-0.86884,-7.625,0.0,-0.17708,0.9375,0.0046,-0.04365,4.0,0.0,0.5952,0.10625,0.01534,0.44449,0.875,-0.00614,-0.22885,1.1625,0.0,-0.08059,-0.22372,5.0
22.6274,626,4.2,24.4,29.2,0,0.17393,-1.07487,-0.20448,-0.1147,0.11818,-0.10339,-0.02558,0.39659,-1.00082,-0.15601,0.02195,-0.26677,0.46227,0.5979,-0.21112,-1.07487,-0.20448,-0.1147,0.11818,-0.10339,-0.02558,0.39659,-1.00082,-0.15601,0.02195,-0.26677,0.46227,0.5979,-0.21112,-0.00107,-0.00426,-0.01065,0.02962,0.00859,0.27747,-0.0006,-0.19923,-0.08656,-0.01003,-0.01036,-0.26246,0.01074,0.16386,-2.875,0.00982,-0.27127,-5.18555,0.00218,-0.00195,2.02148,0.0,0.01142,-0.5593,-0.00218,0.44865,-2.02148,-0.01074,-0.90094,-10.625,0.00153,-0.11745,-5.5,0.00614,-0.03565,-4.5,0.00614,-0.01692,-0.44375,-0.0721,-0.11059,0.125,-0.00614,0.41517,-1.3125,-0.00054,-0.22296,4.94251,-0.00641,-0.00925,-2.93207,0.0,-0.20207,-3.75,-0.00545,-0.20838,3.33984,-0.00545,-0.00203,-6.24023,0.024,-0.00099,2.74059,0.0,0.39826,0.79102,0.00153,-0.86884,-7.75,-0.01994,-0.1772,0.9375,0.01534,-0.04374,3.9375,0.00614,0.59492,0.125,-0.00614,0.44458,1.0,-0.00614,-0.22917,1.1625,0.01028,-0.08059,-0.22372,5.0
22.6442,627,4.4,7.7,12.6,0,0.17744,-1.07838,-0.20364,-0.11241,0.11984,-0.10808,-0.02444,0.39247,-1.00456,-0.15965,0.02064,-0.26629,0.46142,0.59759,-0.208,-1.07838,-0.20364,-0.11241,0.11984,-0.10808,-0.02444,0.39247,-1.00456,-0.15965,0.02064,-0.26629,0.46142,0.59759,-0.208,-0.00213,0.00426,-0.01598,0.0296,0.00857,0.27739,0.0,-0.1993,-0.17469,0.0,-0.01026,-0.20939,-0.00307,0.16392,-2.8125,0.0,-0.27127,-5.18555,0.01091,-0.00195,2.02148,-0.01371,0.01141,-0.50337,-0.00327,0.44866,-2.02148,0.0092,-0.90094,-10.5625,-0.01381,-0.11743,-5.3125,0.0,-0.03567,-4.5625,-0.00614,-0.01695,-0.53125,-0.00767,-0.11147,0.3125,0.01841,0.41525,-1.15,0.00489,-0.22296,4.94251,0.0064,-0.00923,-2.93207,0.0,-0.20215,-3.6875,0.02945,-0.20838,3.16406,-0.00218,-0.00204,-6.32812,-0.01543,-0.00102,2.79652,0.0,0.39825,0.61523,0.0,-0.86886,-7.75,0.00153,-0.17716,1.0625,0.00614,-0.04374,4.0625,0.02454,0.59505,0.175,-0.01227,0.44461,0.875,-0.00614,-0.22931,1.125,0.00857,-0.08058,-0.16779,5.0
22.6905,628,4.5,19.3,25.5,0,0.17826,-1.07922,-0.20493,-0.11079,0.11993,-0.10701,-0.02558,0.39472,-1.0052,-0.16002,0.01883,-0.26502,0.46209,0.59635,-0.20987,-1.07922,-0.20493,-0.11079,0.11993,-0.10701,-0.02558,0.39472,-1.0052,-0.16002,0.01883,-0.26502,0.46209,0.59635,-0.20987,-0.00533,0.00213,-0.00426,0.02952,0.00859,0.27727,0.00496,-0.19929,-0.17469,0.00823,-0.01025,-0.20939,0.0,0.16406,-2.75,-0.01309,-0.27127,-5.18555,-0.00109,-0.00195,2.02148,-0.01886,0.01141,-0.44744,0.00218,0.44865,-2.10938,-0.00307,-0.90096,-10.75,-0.01074,-0.11742,-5.25,0.0,-0.03565,-4.4375,0.01841,-0.01696,-0.49375,-0.04909,-0.11245,0.1875,0.00614,0.41541,-1.38125,-0.00489,-0.22296,4.94251,-0.0064,-0.00926,-2.93207,0.00614,-0.20217,-3.6875,0.02945,-0.20838,3.25195,-0.01418,-0.00204,-6.06445,0.00343,-0.00099,2.85245,0.01745,0.39826,0.61523,-0.00307,-0.86893,-8.0,-0.00614,-0.17729,0.875,0.01687,-0.04374,4.0,0.01227,0.59526,0.1625,-0.00614,0.44459,0.8125,0.0,-0.22946,1.3,-0.00686,-0.08057,-0.16779,5.0
22.7244,629,4.3,20.4,26.0,0,0.1772,-1.07816,-0.20177,-0.11375,0.116,-0.10076,-0.02299,0.39675,-1.00332,-0.16105,0.02035,-0.26895,0.45922,0.60098,-0.20889,-1.07816,-0.20177,-0.11375,0.116,-0.10076,-0.02299,0.39675,-1.00332,-0.16105,0.02035,-0.26895,0.45922,0.60098,-0.20889,-0.0032,-0.00213,-0.01491,0.02945,0.00859,0.2773,-0.00443,-0.19931,-0.17469,-0.01278,-0.01023,-0.20939,-0.01074,0.1641,-2.75,-0.02727,-0.27128,-5.09766,-0.00109,-0.00196,2.02148,-0.00171,0.01142,-0.5593,-0.00436,0.44866,-2.10938,-0.01534,-0.90096,-10.8125,-0.00153,-0.11742,-5.375,-0.00767,-0.03565,-4.3125,-0.01227,-0.01697,-0.53125,-0.04295,-0.11422,0.3125,0.0,0.41542,-1.25625,0.00597,-0.22295,4.94251,-0.01009,-0.00926,-2.93207,0.01074,-0.20215,-3.625,0.0,-0.20838,3.25195,-0.012,-0.00205,-6.24023,0.0,-0.00102,2.74059,-0.00436,0.39825,0.70312,-0.0046,-0.86894,-8.0,0.00153,-0.17741,0.875,0.00614,-0.04375,3.875,-0.00614,0.59515,0.125,-0.00307,0.4446,0.875,0.01841,-0.22945,1.1875,0.0,-0.08057,-0.16779,5.0
22.7737,630,6.9,33.9,41.9,1,0.17428,-1.07525,-0.20613,-0.11174,0.12608,-0.10798,-0.03236,0.39357,-0.99672,-0.15823,0.01866,-0.26303,0.46276,0.59431,-0.21045,-1.07525,-0.20613,-0.11174,0.126,-0.10798,-0.03236,0.39357,-0.99672,-0.15823,0.01866,-0.26303,0.46276,0.59431,-0.21045,-0.00959,-0.00213,-0.00533,0.02932,0.00854,0.27735,-0.00383,-0.19933,-0.35043,-0.00275,-0.01021,-0.20842,-0.00307,0.16412,-3.0,0.00327,-0.27127,-5.18555,0.00218,-0.00195,2.02148,-0.00343,0.01144,-0.50337,-0.00982,0.44866,-2.10938,-0.01227,-0.90096,-10.6875,-0.0046,-0.11742,-5.125,-0.01074,-0.03567,-4.5,0.0,-0.01686,-0.3875,0.01841,-0.11461,0.625,0.01227,0.41553,-1.15,0.00651,-0.22297,4.67756,-0.00367,-0.00929,-2.87966,-0.02761,-0.20235,-3.75,0.01418,-0.20838,3.25195,-0.00327,-0.00204,-6.24023,0.01371,-0.00099,2.79652,0.01309,0.39824,0.43945,0.0,-0.86894,-7.875,0.0,-0.1775,0.875,0.0,-0.04379,3.9375,0.07363,0.59587,0.2125,-0.0046,0.44455,0.6875,-0.01227,-0.22947,1.24375,0.01028,-0.08062,-0.22372,5.0
22.7913,631,4.8,11.7,17.4,0,0.17821,-1.07917,-0.20793,-0.10932,0.12836,-0.11186,-0.02734,0.39624,-1.00239,-0.15659,0.01723,-0.25932,0.46153,0.59587,-0.21343,-1.07917,-0.20793,-0.10932,0.12836,-0.11186,-0.02734,0.39624,-1.00239,-0.15659,0.01723,-0.25932,0.46153,0.59587,-0.21343,0.00426,-0.00107,-0.01491,0.02919,0.00853,0.27729,-0.00551,-0.19938,-0.43803,-0.00914,-0.01019,-0.26053,-0.00153,0.16412,-2.5625,0.00982,-0.27127,-5.18555,0.00109,-0.00196,2.02148,-0.03428,0.01142,-0.50337,-0.012,0.44864,-2.19727,0.0046,-0.90096,-10.625,0.00307,-0.11741,-5.375,0.00614,-0.03565,-4.4375,-0.04295,-0.01687,-0.91875,-0.02148,-0.11445,0.375,0.00614,0.41577,-1.325,-0.00815,-0.22307,4.58913,-0.02472,-0.00945,-2.93197,-0.0046,-0.20319,-3.5,0.03272,-0.20841,3.07617,-0.01309,-0.00205,-6.24023,0.0,-0.00102,2.79652,-0.00982,0.39824,0.52734,0.00767,-0.86893,-7.5625,-0.01534,-0.17795,1.0,0.01074,-0.0438,3.875,-0.03068,0.59683,-0.11875,-0.00767,0.44455,0.875,0.01227,-0.2295,1.15,-0.00857,-0.08061,-0.16779,5.0
22.8496,632,6.5,34.6,42.4,0,0.17936,-1.08036,-0.20743,-0.11064,0.11879,-0.10854,-0.026,0.39697,-1.00404,-0.15935,0.01824,-0.26901,0.46467,0.60262,-0.21364,-1.08036,-0.20743,-0.11064,0.11879,-0.10854,-0.026,0.39697,-1.00404,-0.15935,0.01824,-0.26901,0.46467,0.60262,-0.21364,0.00107,-0.00426,-0.01172,0.02916,0.00859,0.27728,-0.00327,-0.19937,-0.43803,-2e-05,-0.0102,-0.26053,0.01534,0.16585,-2.4375,-0.00218,-0.27127,-5.09766,-0.01636,-0.00195,2.02148,0.01886,0.01145,-0.5593,0.0,0.44863,-2.28516,-0.00153,-0.901,-10.8125,-0.00307,-0.11747,-5.5625,-0.00307,-0.03567,-4.25,0.0,-0.01946,-0.49375,-0.14266,-0.11875,0.4375,-0.00614,0.41577,-1.1875,0.01249,-0.223,4.67756,0.02471,-0.00934,-2.87966,0.0,-0.20307,-3.1875,0.00545,-0.2084,3.16406,-0.01745,-0.00205,-5.97656,0.01886,-0.00099,2.74059,0.00873,0.39824,0.52734,0.01227,-0.86896,-7.8125,0.00614,-0.17775,1.0625,0.00767,-0.04383,3.8125,-0.03068,0.59488,0.09375,-0.01381,0.44466,0.8125,-0.03682,-0.23012,1.05625,0.02743,-0.08058,-0.22372,5.0
22.8656,633,6.7,8.5,15.8,0,0.18135,-1.08236,-0.2057,-0.10937,0.12415,-0.11142,-0.0271,0.39151,-1.00224,-0.15909,0.01825,-0.26914,0.46431,0.59858,-0.20997,-1.08236,-0.2057,-0.10937,0.12415,-0.11142,-0.0271,0.39151,-1.00224,-0.15909,0.01825,-0.26914,0.46431,0.59858,-0.20997,-0.0032,-0.00107,-0.01385,0.02912,0.00863,0.27726,-0.00604,-0.19938,-0.43803,-0.00641,-0.0102,-0.26053,0.0046,0.16798,-3.125,0.00545,-0.27125,-5.18555,0.0,-0.00195,2.02148,0.00686,0.01142,-0.50337,0.00436,0.44866,-2.10938,-0.0092,-0.90101,-10.8125,0.0046,-0.11749,-5.5,-0.00767,-0.03567,-4.3125,0.04295,-0.01931,-0.46875,0.02301,-0.11972,0.5,0.0,0.41578,-1.15,0.00922,-0.22298,4.67756,0.0009,-0.00931,-2.87966,-0.02608,-0.20314,-3.75,0.02727,-0.20838,3.07617,-0.01527,-0.00204,-6.24023,0.0,-0.00102,2.79652,0.00109,0.39825,0.52734,0.0,-0.86895,-7.9375,-0.02301,-0.17768,0.9375,0.01841,-0.0438,3.8125,0.20862,0.59529,0.2125,0.02761,0.44473,1.0,-0.02454,-0.23079,1.06875,-0.04971,-0.08065,-0.16779,5.0
22.9056,634,4.2,16.9,22.4,0,0.18337,-1.08439,-0.20419,-0.10826,0.12645,-0.11255,-0.03113,0.39329,-1.00501,-0.15855,0.01688,-0.26461,0.46407,0.59822,-0.21027,-1.08439,-0.20419,-0.10826,0.12645,-0.11255,-0.03113,0.39329,-1.00501,-0.15855,0.01688,-0.26461,0.46407,0.59822,-0.21027,0.00107,-0.00852,-0.01491,0.02907,0.00864,0.27725,-0.00061,-0.19939,-0.43803,-0.01185,-0.01019,-0.26053,-0.01381,0.16798,-2.75,-0.01309,-0.27127,-5.18555,0.00436,-0.00196,2.02148,-0.02057,0.0114,-0.5593,0.01745,0.44864,-2.28516,-0.02301,-0.90102,-11.0,-0.0046,-0.11749,-5.4375,0.0,-0.03564,-4.25,0.0,-0.01889,-0.51875,-0.01227,-0.11982,0.3125,-0.00614,0.41573,-1.475,0.00597,-0.22307,4.58913,0.01556,-0.00948,-2.93197,-0.00614,-0.2041,-3.6875,0.02073,-0.2084,3.07617,-0.02836,-0.00205,-6.24023,-0.00686,-0.00102,2.79652,0.01745,0.39825,0.43945,-0.00153,-0.86894,-7.75,0.00307,-0.17782,0.875,-0.00153,-0.04383,3.875,0.00614,0.59659,0.15,0.0046,0.44521,0.9375,-0.01227,-0.231,1.3,0.02571,-0.08059,-0.16779,5.0
22.9368,635,4.4,14.6,20.2,0,0.18091,-1.08192,-0.20731,-0.10724,0.13109,-0.11407,-0.03306,0.3932,-1.00022,-0.16003,0.01667,-0.2622,0.46348,0.59626,-0.21072,-1.08192,-0.20731,-0.10724,0.13109,-0.11407,-0.03306,0.3932,-1.00022,-0.16003,0.01667,-0.2622,0.46348,0.59626,-0.21072,-0.0,-0.00533,-0.00852,0.02907,0.00862,0.27733,-0.02922,-0.19963,-0.61377,0.04361,-0.00985,-0.25956,-0.0046,0.16802,-2.625,0.0,-0.27126,-5.18555,-0.012,-0.00195,2.02148,-0.02057,0.01145,-0.44744,0.0,0.44862,-2.28516,0.0,-0.90101,-11.0625,0.01074,-0.11748,-5.375,0.01074,-0.03564,-4.1875,-0.01841,-0.01921,-0.71875,-0.03068,-0.12015,0.3125,0.0,0.41573,-1.3625,-0.00488,-0.22328,4.41245,0.00825,-0.00981,-2.93193,0.00153,-0.20413,-3.4375,0.012,-0.20842,2.98828,0.00654,-0.00204,-6.24023,0.00857,-0.00099,2.79652,0.00327,0.3982,0.17578,0.00614,-0.86896,-8.0,0.0,-0.17779,1.0,-0.00307,-0.04385,3.75,0.0,0.59636,0.15,-0.00153,0.44535,0.9375,0.0,-0.231,1.25625,-0.04971,-0.08066,-0.16779,5.0
22.9884,636,6.6,31.1,38.4,0,0.18749,-1.08852,-0.20781,-0.10837,0.1258,-0.11527,-0.03104,0.39315,-1.00661,-0.15847,0.01595,-0.2664,0.46637,0.6,-0.21274,-1.08852,-0.20781,-0.10837,0.1258,-0.11527,-0.03104,0.39315,-1.00661,-0.15847,0.01595,-0.2664,0.46637,0.6,-0.21274,-0.01491,-0.00107,-0.00639,0.02911,0.00865,0.2772,0.00489,-0.1997,-0.61377,-0.00453,-0.00971,-0.25956,0.01381,0.16851,-2.4375,-0.00545,-0.27127,-5.27344,-0.00218,-0.00195,2.02148,-0.01371,0.0114,-0.50337,-0.00436,0.44861,-2.28516,0.0,-0.90103,-11.0,-0.00307,-0.11751,-5.5625,0.0,-0.03564,-4.125,-0.04295,-0.0206,-0.68125,-0.06903,-0.12108,0.3125,0.0,0.41574,-1.38125,0.00868,-0.22326,4.41245,0.00731,-0.00976,-2.93193,-0.01534,-0.20408,-3.25,-0.00982,-0.20841,3.07617,-0.02291,-0.00205,-6.24023,0.01028,-0.00102,2.74059,0.01636,0.39824,0.35156,-0.00153,-0.86894,-7.625,-0.00614,-0.17787,0.875,0.00614,-0.04385,3.75,-0.01841,0.59581,0.06875,-0.0046,0.44533,0.875,-0.00614,-0.231,1.23125,0.02743,-0.08061,-0.16779,5.0
23.002,637,4.9,7.8,13.4,0,0.18812,-1.08917,-0.20906,-0.10751,0.12791,-0.116,-0.03159,0.39306,-1.00751,-0.15893,0.01566,-0.26632,0.46845,0.60181,-0.21269,-1.08917,-0.20906,-0.10751,0.12791,-0.116,-0.03159,0.39306,-1.00751,-0.15893,0.01566,-0.26632,0.46845,0.60181,-0.21269,-0.00639,0.00213,-0.01172,0.02913,0.00868,0.27722,-0.0022,-0.19963,-0.43803,-0.00366,-0.0098,-0.26053,-0.00153,0.16906,-2.625,0.00436,-0.27127,-5.27344,-0.012,-0.00197,2.02148,0.01886,0.01141,-0.5593,-0.00436,0.44863,-2.28516,-0.01227,-0.90106,-11.25,0.02301,-0.11749,-5.5625,-0.00307,-0.03564,-4.1875,-0.04295,-0.02228,-0.50625,-0.05829,-0.12279,0.4375,0.00614,0.41574,-1.3625,-0.00163,-0.22328,4.50071,-0.01374,-0.00981,-2.98429,-0.00307,-0.2041,-3.5,-0.00873,-0.20842,3.07617,0.0,-0.00204,-6.24023,0.0,-0.00099,2.79652,0.0,0.3982,0.35156,0.0,-0.86896,-7.9375,-0.00614,-0.17787,1.0,-0.00307,-0.04386,3.6875,0.06136,0.59544,0.24375,0.01534,0.44535,1.0625,-0.01841,-0.23101,1.125,0.0,-0.08061,-0.16779,5.0
23.0439,638,4.7,16.1,21.9,0,0.18721,-1.08838,-0.20978,-0.10791,0.12578,-0.1127,-0.03054,0.39399,-1.00795,-0.15939,0.0146,-0.26546,0.46423,0.59823,-0.21238,-1.08838,-0.20978,-0.10791,0.12578,-0.1127,-0.03054,0.39399,-1.00795,-0.15939,0.0146,-0.26546,0.46423,0.59823,-0.21238,-0.00107,0.00213,-0.00426,0.0292,0.0087,0.2772,-0.0044,-0.19962,-0.43803,-0.00731,-0.00982,-0.26053,0.0,0.16905,-2.5625,0.00982,-0.27127,-5.27344,0.00654,-0.00195,2.02148,0.024,0.01142,-0.5593,0.00545,0.44863,-2.28516,-0.00307,-0.90118,-11.375,0.00307,-0.11752,-5.625,-0.00767,-0.03562,-4.0625,-0.04295,-0.02336,-0.45625,-0.13346,-0.12573,0.625,0.01227,0.41574,-1.38125,0.0038,-0.22328,4.50071,-0.00092,-0.00983,-2.98429,0.0046,-0.20422,-3.5625,0.00436,-0.20841,3.07617,-0.00218,-0.00204,-6.32812,0.01714,-0.00099,2.85245,-0.03272,0.3982,0.35156,0.00307,-0.86913,-8.125,-0.00307,-0.17787,0.9375,-0.00307,-0.04401,3.6875,0.01841,0.59705,0.28125,0.1672,0.44868,0.8125,0.00614,-0.23103,1.125,-0.012,-0.08061,-0.16779,5.0
23.0707,639,4.6,10.2,15.3,0,0.19034,-1.09153,-0.20647,-0.10531,0.13027,-0.1182,-0.0323,0.39375,-1.00721,-0.15921,0.01353,-0.2664,0.46727,0.60011,-0.21399,-1.09153,-0.20647,-0.10531,0.13027,-0.1182,-0.0323,0.39375,-1.00721,-0.15921,0.01353,-0.2664,0.46727,0.60011,-0.21399,-0.00639,-0.00533,-0.00746,0.02925,0.00869,0.27717,0.00317,-0.1996,-0.43803,-0.01822,-0.00984,-0.26053,0.00614,0.16901,-2.75,0.00764,-0.27126,-5.18555,-0.00982,-0.00195,2.02148,0.0,0.01142,-0.5593,-0.01963,0.44862,-2.19727,-0.00153,-0.90119,-11.3125,0.0,-0.11754,-5.625,0.0046,-0.03564,-4.1875,0.01841,-0.02409,-0.4,0.00307,-0.12681,0.625,0.0,0.41574,-1.325,0.00217,-0.22315,4.58913,0.01099,-0.00957,-2.93197,0.0092,-0.20419,-3.5,-0.00109,-0.20841,3.07617,-0.00327,-0.00204,-6.32812,0.0,-0.00099,2.85245,-0.01527,0.3982,0.35156,0.01227,-0.86916,-8.1875,-0.00614,-0.17782,0.9375,0.0092,-0.04404,3.625,-0.03068,0.59681,0.15,-0.01534,0.44972,0.6875,0.00614,-0.23104,1.125,0.00514,-0.08059,-0.22372,5.0
23.1092,640,4.3,15.3,20.2,0,0.18742,-1.08862,-0.20677,-0.10724,0.12865,-0.12204,-0.03103,0.38924,-1.006,-0.1587,0.01513,-0.26548,0.46769,0.60014,-0.21181,-1.08862,-0.20677,-0.10724,0.12865,-0.12204,-0.03103,0.38924,-1.006,-0.1587,0.01513,-0.26548,0.46769,0.60014,-0.21181,-0.00533,0.00107,-0.00746,0.02924,0.00867,0.27726,-0.01033,-0.19962,-0.43803,0.00633,-0.00981,-0.26053,0.01074,0.16924,-2.4375,0.00327,-0.27127,-5.18555,-0.01963,-0.00196,2.02148,0.01371,0.01142,-0.61523,0.012,0.44866,-2.10938,-0.00153,-0.9012,-11.5,0.0,-0.11752,-5.4375,0.00767,-0.03561,-4.0,-0.01227,-0.02477,-0.44375,-0.04755,-0.12761,0.4375,-0.00614,0.41572,-1.35,0.00217,-0.22313,4.67756,0.00183,-0.00956,-2.87966,-0.00614,-0.20422,-3.5625,0.00654,-0.20841,3.07617,-0.01418,-0.00205,-6.24023,-0.00343,-0.00099,2.85245,0.01963,0.39821,0.35156,-0.0092,-0.86929,-8.0625,0.01074,-0.17785,0.875,0.01227,-0.04429,3.5625,0.0,0.5966,0.23125,-0.00614,0.44982,0.875,0.00614,-0.23116,1.05625,0.02228,-0.08061,-0.22372,5.0
