# args: {'layout': '14d', 'policy': 'ajkoder/g1-pickup-ball-act', 'device': None, 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'fps': 30.0, 'duration': 60.0, 'kp': 60.0, 'kd': 1.5, 'clamp': 0.002, 'log': None, 'rerun': False, 'no_rerun': True, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': False}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
16.3637,447,6.8,16.5,24.6,13,0.48774,-0.57703,0.48971,-0.05911,0.72752,0.07913,-0.35677,-0.12026,-0.39289,-0.70089,-0.08466,0.47926,0.04949,0.04286,0.3018,-0.57089,0.6119,-0.0531,0.94787,0.07057,-0.41207,-0.12026,-0.35962,-0.70807,-0.0851,0.92772,0.05778,-0.04466,0.28757,-0.00107,0.0032,-0.00746,0.02255,0.00722,-0.01475,-0.00545,-0.22527,0.0,-0.01103,-0.00216,0.0,-0.03221,1.01306,-3.875,-0.01854,-0.25128,-6.67969,0.00982,0.00194,1.23047,0.02743,0.0005,0.39151,-0.012,0.46898,-5.97656,-0.04295,-0.45634,-6.8125,-0.08897,0.55437,3.5,0.00767,-0.06936,1.1875,0.03682,-0.40124,-0.825,-0.00153,0.08266,-0.9375,0.05522,-0.13229,0.6375,-0.00216,-0.21818,3.44152,-0.00914,-0.00265,-2.77431,-0.12885,0.96701,-1.875,0.00109,-0.22382,4.57031,0.00654,0.01124,-8.4375,-0.00857,-0.0035,4.19478,0.0,0.40074,-2.63672,-0.11812,-0.29862,-3.25,0.03528,-0.64992,-3.75,0.04449,-0.07354,-0.6875,0.01841,-0.04065,-0.35625,-0.04602,0.06232,-0.1875,0.01841,0.28313,0.1375,0.09428,0.03681,-0.39151,5.0
16.3879,448,4.7,9.8,15.4,12,0.47927,-0.57662,0.48255,-0.05239,0.7416,0.06429,-0.36559,-0.12565,-0.39223,-0.69861,-0.08647,0.48585,0.06051,0.04295,0.30363,-0.57289,0.6099,-0.05239,0.94587,0.06857,-0.41007,-0.12226,-0.36162,-0.70607,-0.08647,0.92572,0.05978,-0.04266,0.28957,-0.00959,0.00107,-0.00533,0.02268,0.00718,-0.0149,0.00864,-0.22528,-0.08829,-0.00361,-0.00215,-0.05198,-0.06289,1.01239,-3.875,-0.00982,-0.25126,-6.85547,0.00218,0.00194,1.23047,0.00171,0.00056,0.39151,0.02182,0.46899,-5.97656,-0.05983,-0.45752,-6.875,-0.05983,0.55248,3.4375,0.0046,-0.06951,1.125,0.07977,-0.39965,-0.86875,-0.0046,0.08275,-0.8125,0.00614,-0.13192,0.6625,0.00163,-0.21817,3.44152,-0.00458,-0.00264,-2.77431,-0.06289,0.96513,-2.0,0.00545,-0.22382,4.57031,-0.00545,0.01122,-8.4375,0.0,-0.0035,4.19478,0.0,0.40071,-2.72461,-0.14266,-0.30139,-3.125,0.02301,-0.6496,-3.6875,0.05216,-0.07262,-0.6875,0.03682,-0.04008,-0.31875,-0.17181,0.0596,0.0,0.0,0.28388,0.23125,0.06171,0.03858,-0.27965,5.0
16.4594,449,7.8,44.7,53.4,11,0.48897,-0.57155,0.48044,-0.04897,0.73101,0.06308,-0.35867,-0.1242,-0.39422,-0.69235,-0.08903,0.47552,0.06013,0.04925,0.29913,-0.57155,0.6079,-0.05039,0.94387,0.06657,-0.40807,-0.1242,-0.36362,-0.70407,-0.08847,0.92372,0.06013,-0.04066,0.29157,-0.0032,-0.00959,-0.00426,0.02259,0.00717,-0.01501,-0.00429,-0.22528,-0.08829,0.00914,-0.00215,-0.05198,-0.10124,1.00997,-3.8125,-0.01963,-0.25126,-6.76758,-0.00545,0.00195,1.23047,-0.012,0.00055,0.39151,-0.00327,0.46898,-5.88867,-0.05676,-0.45873,-6.875,-0.07363,0.55088,3.4375,-0.00307,-0.06966,1.125,0.0675,-0.3971,-0.89375,-0.0046,0.08283,-0.9375,-0.00614,-0.13204,0.56875,0.00216,-0.21815,3.52983,0.00365,-0.00261,-2.82664,-0.02761,0.96449,-2.125,-0.012,-0.22382,4.57031,-0.00545,0.01122,-8.4375,-0.00171,-0.00348,4.19478,0.01418,0.40068,-2.8125,-0.10124,-0.30555,-3.0,0.02148,-0.64903,-3.5625,0.0,-0.07192,-0.6875,0.01841,-0.03896,-0.2375,-0.02608,0.05748,0.0,0.04909,0.28555,0.1875,0.07714,0.04076,-0.39151,5.0
16.4736,450,4.1,9.1,13.7,12,0.49328,-0.57557,0.47462,-0.0457,0.73588,0.05598,-0.36461,-0.12693,-0.39956,-0.68596,-0.08691,0.47049,0.06123,0.04818,0.30518,-0.57355,0.6059,-0.04839,0.94187,0.06457,-0.40607,-0.1262,-0.36562,-0.70207,-0.08691,0.92172,0.06123,-0.03866,0.29357,-0.00959,-0.0,0.00533,0.02246,0.00724,-0.0147,-0.00117,-0.22543,-0.26548,-0.022,-0.0019,-0.0513,-0.04295,1.00741,-3.8125,-0.024,-0.25127,-6.76758,0.01527,0.00196,1.23047,-0.01028,0.00047,0.39151,0.0,0.46897,-5.97656,-0.0675,-0.46136,-6.6875,-0.06136,0.54718,3.625,-0.01534,-0.07016,1.25,0.02454,-0.39614,-0.88125,-0.0046,0.08286,-0.9375,0.00614,-0.13208,0.55625,-0.0027,-0.21815,3.26454,-0.00823,-0.00264,-2.77444,-0.02148,0.96377,-2.0625,-0.00873,-0.22381,4.48242,0.00654,0.01124,-8.4375,0.02228,-0.00351,4.19478,0.0,0.40064,-3.07617,-0.07363,-0.30894,-2.875,0.02301,-0.64803,-3.625,0.0092,-0.07187,-0.6875,0.00614,-0.03884,-0.19375,-0.01074,0.05716,0.0625,0.03682,0.28706,0.125,0.07542,0.04494,-0.67116,5.0
16.5262,451,5.6,25.8,32.9,13,0.49379,-0.57164,0.46137,-0.03437,0.73929,0.0349,-0.37895,-0.13485,-0.39563,-0.67385,-0.09396,0.46842,0.07562,0.04413,0.3065,-0.57164,0.6039,-0.04639,0.93987,0.06257,-0.40407,-0.1282,-0.36762,-0.70007,-0.08891,0.91972,0.06323,-0.03666,0.29557,-0.00746,-0.00107,-0.00852,0.02237,0.00725,-0.01479,0.00267,-0.22548,-0.26548,-0.00823,-0.00181,-0.0513,-0.12118,1.00419,-3.6875,-0.036,-0.25127,-6.76758,-0.00873,0.00195,1.05469,0.00686,0.00048,0.33558,0.00436,0.46898,-5.88867,-0.02915,-0.4621,-6.75,-0.05676,0.54561,3.5625,-0.00614,-0.07007,1.4375,0.10431,-0.39356,-0.91875,-0.06136,0.08197,-1.125,-0.01227,-0.13301,0.36875,0.00379,-0.21816,3.26454,0.00273,-0.00263,-2.77444,-0.07363,0.96221,-2.125,0.0,-0.2238,4.48242,-0.00109,0.01124,-8.61328,0.02571,-0.00351,4.25071,0.00982,0.40062,-3.25195,-0.08897,-0.31181,-2.9375,0.05829,-0.6465,-3.5625,-0.00307,-0.07189,-0.6875,0.02454,-0.0372,-0.10625,-0.00614,0.05733,0.0625,0.19635,0.29188,-0.15625,0.08057,0.04739,-0.39151,5.0
16.5622,452,8.0,25.7,35.2,14,0.50198,-0.57451,0.45761,-0.02769,0.72872,0.02438,-0.37013,-0.14497,-0.41135,-0.67359,-0.09528,0.45722,0.08195,0.06241,0.30953,-0.57364,0.6019,-0.04439,0.93787,0.06057,-0.40207,-0.1302,-0.36962,-0.69807,-0.09091,0.91772,0.06523,-0.03466,0.29757,-0.00533,0.00959,-0.00213,0.02231,0.00729,-0.01477,-0.00483,-0.22549,-0.35377,0.01005,-0.00181,-0.10329,-0.14573,1.00164,-3.625,-0.00436,-0.25126,-6.85547,-0.00982,0.00195,1.05469,-0.00171,0.0005,0.39151,0.01636,0.46899,-6.06445,-0.01534,-0.46309,-6.5625,-0.09511,0.54332,3.5625,0.01381,-0.07005,1.5625,0.09817,-0.391,-0.9625,-0.11505,0.08017,-1.0,-0.04909,-0.13338,0.35625,0.00379,-0.21816,3.08719,-0.00276,-0.00265,-2.87935,-0.13039,0.95919,-2.0,0.0,-0.2238,4.39453,0.01636,0.01124,-8.61328,0.01714,-0.00354,4.25071,-0.02836,0.40056,-3.33984,-0.05829,-0.31365,-3.0,0.14266,-0.64354,-3.6875,-0.00153,-0.07189,-0.8125,0.05522,-0.0369,-0.0375,0.02915,0.0575,0.125,0.09204,0.2952,-0.0625,0.06514,0.04958,-0.39151,5.0
16.5854,453,10.0,11.9,22.9,14,0.49977,-0.56842,0.45856,-0.03703,0.72699,0.03686,-0.36228,-0.1377,-0.39961,-0.67393,-0.09422,0.45576,0.07824,0.05796,0.30688,-0.57164,0.5999,-0.04239,0.93587,0.05857,-0.40007,-0.1322,-0.37162,-0.69607,-0.09291,0.91572,0.06723,-0.03266,0.29957,0.0032,-0.00213,-0.01278,0.02234,0.00725,-0.01484,0.00053,-0.22548,-0.35377,-0.00275,-0.00183,-0.10329,-0.11812,0.9986,-3.5625,-0.01527,-0.25126,-6.85547,-0.01527,0.00197,1.05469,-0.01028,0.00051,0.33558,0.00327,0.46895,-5.97656,-0.05983,-0.46403,-6.625,-0.05369,0.54122,3.5625,0.00307,-0.06998,1.6875,0.07363,-0.38906,-0.90625,-0.0767,0.07724,-1.0,-0.05522,-0.13461,0.34375,0.00054,-0.21815,3.17587,-0.00275,-0.00265,-2.82689,-0.0767,0.95553,-1.9375,0.00109,-0.22381,4.48242,0.00545,0.01127,-8.4375,-0.00857,-0.00352,4.25071,0.00764,0.40058,-3.25195,-0.02301,-0.3146,-3.0625,0.15647,-0.63911,-3.875,-0.01074,-0.07198,-0.875,0.04909,-0.03608,0.04375,0.05676,0.058,0.25,0.07363,0.29657,-0.025,0.11485,0.05211,-0.44744,5.0
16.6112,454,4.9,9.5,15.3,12,0.50306,-0.57356,0.4586,-0.0458,0.7138,0.05168,-0.35633,-0.12589,-0.40547,-0.66988,-0.08894,0.45135,0.06824,0.06351,0.29741,-0.57356,0.5979,-0.04439,0.93387,0.05657,-0.39807,-0.1302,-0.37362,-0.69407,-0.09091,0.91372,0.06824,-0.03066,0.29757,-0.00107,0.00533,-0.00959,0.02235,0.00728,-0.01483,0.00375,-0.22548,-0.26548,-0.01006,-0.00181,-0.0513,-0.12579,0.99657,-3.5625,-0.012,-0.25126,-6.85547,-0.01309,0.00201,1.23047,0.01543,0.00054,0.39151,0.00764,0.46895,-5.97656,-0.08283,-0.46555,-6.375,-0.06289,0.53948,3.5625,-0.00307,-0.06974,1.75,0.07363,-0.38749,-0.88125,-0.12118,0.07533,-0.9375,-0.04295,-0.13632,0.3,-0.00217,-0.21816,3.26454,0.00367,-0.00263,-2.77444,-0.07977,0.95441,-2.0625,-0.02618,-0.22382,4.48242,0.00873,0.01131,-8.61328,0.00686,-0.00352,4.25071,-0.00545,0.40057,-3.25195,-0.04755,-0.31538,-3.125,0.13959,-0.63549,-3.9375,-0.05062,-0.07242,-1.0,0.24544,-0.0329,-0.2875,0.0905,0.05945,0.125,0.17794,0.29915,-0.19375,0.10114,0.05505,-0.44744,5.0
16.6499,455,4.2,15.7,20.7,12,0.50545,-0.57121,0.45432,-0.04113,0.71985,0.03684,-0.36297,-0.13367,-0.40379,-0.66612,-0.09034,0.44722,0.07862,0.06469,0.29887,-0.57156,0.5959,-0.04239,0.93187,0.05457,-0.39607,-0.1322,-0.37562,-0.69207,-0.09034,0.91172,0.07024,-0.02866,0.29887,-0.01065,-0.0,-0.00959,0.02235,0.0073,-0.01458,0.00267,-0.22549,-0.35377,-0.00823,-0.00182,-0.10329,-0.08897,0.99432,-3.625,0.00109,-0.25126,-6.85547,-0.00982,0.00202,1.23047,0.00343,0.00046,0.39151,0.0,0.46893,-5.97656,-0.02915,-0.46663,-6.5,-0.0767,0.53788,3.5,0.00767,-0.06975,1.5625,0.03682,-0.38602,-0.8125,-0.27305,0.07055,-0.5625,0.00614,-0.13684,0.35625,0.00433,-0.21815,3.26454,-1e-05,-0.00263,-2.77444,-0.06289,0.95267,-2.0625,-0.00545,-0.22381,4.39453,-0.00545,0.01131,-8.61328,-0.00514,-0.00355,4.25071,-0.00654,0.40056,-3.25195,-0.02915,-0.31643,-3.25,0.14113,-0.63111,-4.125,0.0046,-0.07254,-0.9375,0.11045,-0.02734,-0.33125,0.05062,0.06074,0.25,0.0,0.30113,-0.14375,0.08914,0.05761,-0.44744,5.0
16.6801,456,4.5,11.6,17.2,14,0.50845,-0.56937,0.44449,-0.02908,0.71426,0.02506,-0.36124,-0.14142,-0.40772,-0.66026,-0.09625,0.44221,0.08881,0.07008,0.30572,-0.56956,0.5939,-0.04039,0.92987,0.05257,-0.39407,-0.1342,-0.37762,-0.69007,-0.09234,0.90972,0.07224,-0.02666,0.30087,-0.00107,0.00213,-0.01598,0.02247,0.00732,-0.01443,0.00268,-0.22546,-0.26548,-0.0064,-0.00185,-0.0513,-0.06596,0.99255,-3.6875,0.0,-0.25131,-6.76758,-0.00109,0.00203,1.05469,0.01886,0.00039,0.39151,0.00982,0.46891,-5.88867,-0.01227,-0.46704,-6.375,-0.04755,0.5367,3.4375,0.00153,-0.06956,1.75,0.0675,-0.38489,-0.7875,-0.06443,0.06729,-0.8125,0.00614,-0.13693,0.2375,-0.00162,-0.21815,3.26454,-0.00091,-0.00264,-2.77444,-0.0905,0.95066,-2.0625,-0.00764,-0.22378,4.48242,0.01091,0.0113,-8.61328,0.00686,-0.00364,4.30664,-0.00436,0.40052,-3.16406,-0.03988,-0.31747,-3.25,0.1534,-0.62613,-4.3125,0.00614,-0.07249,-0.875,0.04909,-0.02524,-0.275,0.09204,0.06287,0.125,-0.00614,0.30121,-0.10625,0.02571,0.05896,-0.27965,5.0
16.7244,457,4.7,22.8,28.2,14,0.5004,-0.57194,0.4443,-0.02654,0.72262,0.01948,-0.36179,-0.14298,-0.40384,-0.66273,-0.09895,0.44658,0.09468,0.07059,0.30311,-0.57156,0.5919,-0.03839,0.92787,0.05057,-0.39207,-0.1362,-0.37962,-0.68807,-0.09434,0.90772,0.07424,-0.02466,0.30287,-0.00426,-0.0,-0.00639,0.02259,0.00738,-0.0145,0.00214,-0.22544,-0.17719,-0.00548,-0.00181,0.00068,-0.05369,0.99125,-3.6875,0.00873,-0.2513,-6.76758,-0.00982,0.00201,1.23047,0.01543,0.00047,0.33558,0.00545,0.46892,-5.88867,0.00307,-0.4671,-6.25,-0.04755,0.53547,3.4375,0.01994,-0.06898,1.8125,0.05522,-0.38324,-0.7625,-0.05676,0.06619,-0.875,0.0,-0.13728,0.16875,0.00866,-0.21813,3.52983,0.01095,-0.0026,-2.82664,-0.12272,0.94698,-1.875,0.03272,-0.22372,4.57031,0.0,0.01122,-8.61328,0.00343,-0.00364,4.25071,-0.02073,0.40049,-3.07617,-0.0092,-0.3188,-3.3125,0.0767,-0.62244,-4.3125,0.00307,-0.07248,-1.0,0.1534,-0.02066,-0.53125,0.05676,0.06528,0.25,0.03682,0.30183,-0.10625,0.00686,0.0595,-0.22372,5.0
16.7471,458,5.5,10.7,17.3,11,0.51375,-0.57043,0.44041,-0.03493,0.71287,0.02917,-0.3635,-0.13587,-0.40826,-0.65461,-0.09437,0.43148,0.08168,0.07345,0.29639,-0.57043,0.5899,-0.03639,0.92587,0.04857,-0.39007,-0.13587,-0.38162,-0.68607,-0.09437,0.90572,0.07624,-0.02266,0.30087,-0.00533,-0.00426,-0.0032,0.02264,0.00733,-0.01447,0.00484,-0.22526,-0.08829,-0.00822,-0.0021,-0.05198,-0.07823,0.99029,-3.8125,-0.00654,-0.25137,-6.76758,-0.00873,0.00196,1.23047,0.0,0.00056,0.33558,0.00982,0.46892,-5.80078,0.0,-0.46715,-6.375,-0.03068,0.53429,3.3125,0.01227,-0.06883,1.9375,0.06136,-0.38218,-0.70625,-0.0813,0.06528,-0.9375,-0.0675,-0.13767,0.15625,0.00487,-0.21812,3.44152,0.00456,-0.00263,-2.77431,-0.03988,0.94523,-2.0625,-0.01309,-0.22374,4.57031,-0.01418,0.01108,-8.4375,0.00686,-0.00363,4.25071,0.02073,0.40045,-2.98828,-0.02761,-0.3197,-3.3125,0.0092,-0.62138,-4.125,0.0,-0.07249,-1.125,0.06136,-0.01951,-0.36875,0.07517,0.06652,0.25,0.04909,0.30243,-0.0125,0.0,0.0599,-0.22372,5.0
16.7841,459,4.8,14.9,20.9,12,0.50223,-0.56124,0.43115,-0.03427,0.72058,0.02979,-0.36378,-0.13625,-0.40427,-0.64048,-0.09249,0.44258,0.08348,0.07019,0.29283,-0.56843,0.5879,-0.03439,0.92387,0.04657,-0.38807,-0.13625,-0.38362,-0.68407,-0.09249,0.90372,0.07824,-0.02066,0.29887,-0.01491,-0.0,-0.0245,0.02271,0.00728,-0.01446,-0.01771,-0.22531,-0.0889,0.03929,-0.00193,0.05266,-0.01227,0.9893,-3.875,-0.00218,-0.25138,-6.76758,-0.012,0.00195,1.40625,0.01886,0.00064,0.27965,0.00109,0.46892,-5.88867,-0.00307,-0.46715,-6.3125,-0.01534,0.53418,3.1875,0.03068,-0.06824,2.0,0.03682,-0.3804,-0.66875,-0.09664,0.0634,-0.875,-0.01841,-0.13885,0.18125,0.00974,-0.21812,3.52983,0.01095,-0.00259,-2.82664,-0.00767,0.94481,-2.125,0.0,-0.22373,4.57031,-0.00218,0.01103,-8.61328,-0.00514,-0.00366,4.25071,0.00873,0.40038,-3.07617,-0.05676,-0.3209,-3.375,0.0092,-0.62138,-4.0,0.00307,-0.07253,-1.125,0.03682,-0.01849,-0.275,0.02761,0.06734,0.3125,-0.01227,0.30271,-0.0625,0.0,0.05996,-0.16779,5.0
16.8128,460,5.3,10.0,16.2,14,0.51742,-0.56619,0.43199,-0.01093,0.72371,-0.00122,-0.37707,-0.15788,-0.41133,-0.64726,-0.10326,0.4271,0.09828,0.07659,0.30573,-0.56643,0.5859,-0.03239,0.92187,0.04457,-0.38607,-0.13825,-0.38562,-0.68207,-0.09449,0.90172,0.08024,-0.01866,0.30087,-0.00852,-0.00107,-0.01172,0.02266,0.00725,-0.01458,-0.01081,-0.22536,-0.08829,0.00177,-0.00184,-0.05198,-0.02454,0.98897,-4.0,0.00327,-0.25136,-6.85547,0.00218,0.00194,1.23047,-0.02228,0.00066,0.39151,0.00545,0.46893,-5.88867,0.0,-0.46713,-6.1875,-0.0046,0.5341,3.0625,0.02301,-0.06776,2.0625,0.05522,-0.37924,-0.625,-0.18101,0.06026,-0.75,-0.02454,-0.13946,0.19375,-0.00596,-0.21812,3.52983,-0.00272,-0.0026,-2.82664,-0.01841,0.94452,-2.25,0.00218,-0.22372,4.57031,-0.00109,0.01106,-8.61328,-0.00686,-0.00363,4.19478,0.02945,0.40039,-2.98828,-0.03528,-0.32229,-3.4375,0.0,-0.62139,-3.875,0.0046,-0.07261,-1.0,0.04295,-0.01766,-0.19375,0.04602,0.06826,0.4375,-0.04295,0.30229,-0.13125,0.00343,0.05986,-0.11186,5.0
16.857,461,4.0,21.8,26.8,14,0.51067,-0.5609,0.41923,-0.01653,0.73479,0.00137,-0.37354,-0.1474,-0.40955,-0.62844,-0.0996,0.43349,0.10032,0.07615,0.29168,-0.56443,0.5839,-0.03039,0.91987,0.04257,-0.38407,-0.14025,-0.38762,-0.68007,-0.09649,0.89972,0.08224,-0.01666,0.29887,-0.00107,-0.00746,-0.00852,0.02255,0.00732,-0.01459,-0.00809,-0.22545,-0.26548,0.00637,-0.00176,-0.0513,-0.05062,0.98824,-4.0,-0.00218,-0.25135,-6.76758,-0.01091,0.00196,1.31836,-0.012,0.00063,0.39151,0.00436,0.46891,-5.88867,-0.00767,-0.46715,-6.0625,-0.05216,0.53349,3.0,0.03528,-0.06708,2.1875,0.10431,-0.37716,-0.71875,-0.11812,0.05684,-0.6875,-0.04909,-0.14063,0.18125,0.0,-0.21812,3.44115,0.0,-0.0026,-2.8791,-0.01381,0.94415,-2.3125,-0.00109,-0.22373,4.57031,-0.01854,0.0111,-8.4375,0.01371,-0.00363,4.25071,-0.00218,0.40037,-2.98828,-0.05983,-0.32397,-3.4375,-0.0092,-0.62138,-3.75,0.0,-0.07284,-1.125,0.03068,-0.01656,-0.14375,0.02454,0.06918,0.4375,0.0,0.3021,-0.05,0.0,0.05981,-0.16779,5.0
16.8762,462,4.8,7.1,12.6,13,0.51246,-0.5645,0.41998,-0.01108,0.73326,-0.00921,-0.37504,-0.15597,-0.40279,-0.63593,-0.10492,0.43111,0.11145,0.07109,0.30197,-0.5645,0.5819,-0.02839,0.91787,0.04057,-0.38207,-0.14225,-0.38962,-0.67807,-0.09849,0.89772,0.08424,-0.01466,0.30087,-0.01278,-0.01065,-0.00852,0.02241,0.00738,-0.01445,-0.01563,-0.22546,-0.26548,0.01732,-0.00176,-0.0513,-0.08437,0.98661,-4.0,-0.01091,-0.25136,-6.94336,-0.00873,0.00197,1.05469,-0.00343,0.00058,0.39151,-0.01854,0.4689,-5.97656,-0.00153,-0.46712,-5.9375,-0.0092,0.53294,2.9375,0.05369,-0.06657,2.25,0.12272,-0.37408,-0.8125,-0.07823,0.05546,-0.75,-0.09817,-0.14193,0.2125,-0.00162,-0.21812,3.26454,-0.01372,-0.00262,-2.77444,-0.05522,0.94357,-2.375,-0.02073,-0.22374,4.48242,0.00873,0.01113,-8.4375,0.01028,-0.00363,4.25071,-0.01309,0.40033,-3.25195,-0.07363,-0.32592,-3.5,0.00153,-0.62129,-3.625,-0.01841,-0.07303,-1.1875,0.06136,-0.01562,-0.14375,0.04602,0.06959,0.5,0.00614,0.30209,-0.16875,-0.00171,0.05981,-0.16779,5.0
16.9258,463,4.7,23.0,28.8,12,0.51423,-0.56742,0.41708,-0.00138,0.73029,-0.03245,-0.38088,-0.16962,-0.41545,-0.62946,-0.11515,0.42803,0.13599,0.08662,0.29983,-0.5665,0.5799,-0.02639,0.91587,0.03857,-0.38088,-0.14425,-0.39162,-0.67607,-0.10049,0.89572,0.08624,-0.01266,0.29983,0.00213,-0.00746,-0.01704,0.02231,0.00743,-0.01447,-0.00166,-0.22546,-0.35377,-0.01009,-0.00176,-0.10329,-0.12272,0.98401,-3.9375,0.0,-0.25135,-6.85547,-0.00982,0.00198,1.05469,0.00857,0.00056,0.39151,-0.00109,0.46891,-5.88867,-0.00307,-0.46712,-5.9375,-0.03835,0.53217,2.875,0.06903,-0.06488,2.1875,0.16567,-0.36956,-1.04375,-0.09204,0.05332,-0.75,-0.06136,-0.14424,0.19375,0.00487,-0.21811,3.26454,0.00456,-0.0026,-2.77444,-0.02761,0.94226,-2.5,-0.01963,-0.22376,4.48242,0.01636,0.01116,-8.61328,0.01543,-0.00363,4.25071,-0.024,0.40033,-3.16406,-0.08897,-0.32821,-3.375,0.02148,-0.62089,-3.5625,-0.03375,-0.07416,-1.25,0.0675,-0.01371,-0.14375,0.17181,0.07218,0.3125,0.0,0.30217,-0.0625,0.0,0.05978,-0.22372,5.0
16.9448,464,4.7,8.8,14.3,14,0.51562,-0.55588,0.40977,-0.00559,0.72964,-0.02107,-0.38453,-0.1582,-0.40527,-0.61599,-0.10838,0.42593,0.12609,0.08064,0.2908,-0.5645,0.5779,-0.02439,0.91387,0.03657,-0.38288,-0.14625,-0.39362,-0.67407,-0.10249,0.89372,0.08824,-0.01066,0.29783,-0.00213,-0.00426,-0.01065,0.02218,0.00751,-0.01444,-0.00053,-0.22545,-0.35377,0.00275,-0.00176,-0.10329,-0.0767,0.9821,-4.0,0.00109,-0.25136,-6.85547,0.00109,0.002,1.05469,0.01028,0.00056,0.39151,-0.00764,0.4689,-5.88867,0.0,-0.46712,-6.0625,-0.02148,0.53145,2.75,0.04449,-0.06395,2.3125,0.0859,-0.36612,-1.05625,-0.15647,0.05042,-0.6875,-0.11045,-0.14615,0.2625,-0.00487,-0.21813,3.08719,-0.00822,-0.00262,-2.87935,-0.07977,0.94155,-2.5,0.00654,-0.22377,4.39453,-0.00654,0.01116,-8.61328,-0.00514,-0.00363,4.30664,-0.00436,0.40033,-3.33984,-0.09817,-0.3312,-3.3125,0.0046,-0.62069,-3.5,-0.03682,-0.07472,-1.3125,0.19635,-0.01045,-0.40625,0.12732,0.07519,0.3125,0.01227,0.30218,-0.10625,-0.01028,0.05975,-0.16779,5.0
