# args: {'layout': '14d', 'policy': 'ajkoder/g1-pickup-ball-act', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 30.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': 'logs/demo.rrd', 'no_display': True, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
26.6927,729,4.9,9.4,14.8,0,0.12892,-1.0499,-0.14247,-0.15176,0.13693,0.07231,-0.04438,0.41921,-0.87373,-0.18252,0.05785,-0.36087,0.26068,0.52935,-0.22145,-1.0499,-0.14247,-0.15176,0.13693,0.07231,-0.04438,0.41921,-0.87373,-0.18252,0.05785,-0.36087,0.26068,0.52935,-0.22145,0.00639,0.00426,-0.00746,0.02719,0.00474,0.05413,-0.00542,-0.2129,0.79949,-0.00917,0.00027,-0.89123,-0.01381,0.20491,-3.9375,-0.02618,-0.2584,-6.06445,-0.00436,-0.01158,3.7793,-0.01543,0.01007,-0.67116,-0.00109,0.4617,-5.00977,-0.06903,-0.92098,-7.625,-0.01534,-0.11432,-1.9375,0.00307,-0.15378,0.375,0.00614,-0.03779,-0.74375,-0.00307,0.06624,-0.1875,0.05522,0.41735,-0.01875,-0.00273,-0.22088,5.12163,0.00458,0.00033,-3.12039,-0.03221,-0.30143,-3.125,0.01963,-0.20791,3.86719,-0.01309,-0.00091,-5.36133,-0.00514,0.00108,2.18129,-0.01091,0.39901,1.58203,0.00153,-0.74646,-7.25,-0.0046,-0.16409,-1.0625,-0.00307,0.07185,-0.6875,0.0,0.53051,-0.54375,0.06136,0.25488,0.0625,-0.03682,-0.22016,0.0,-0.02228,-0.49377,-0.16779,5.0
26.7682,730,8.8,47.5,56.9,0,0.12564,-1.04785,-0.14781,-0.14713,0.14003,0.06628,-0.05013,0.42083,-0.86917,-0.18081,0.05929,-0.35353,0.26258,0.52248,-0.22327,-1.04785,-0.14781,-0.14713,0.14003,0.06628,-0.05013,0.42083,-0.86917,-0.18081,0.05929,-0.35353,0.26258,0.52248,-0.22327,-0.00746,-0.00107,-0.00639,0.02721,0.00476,0.05412,0.00054,-0.21289,1.06514,-0.00823,0.0003,-0.94381,-0.06289,0.20316,-3.9375,0.00764,-0.25839,-5.97656,-0.02182,-0.01157,3.7793,0.01028,0.01008,-0.67116,-0.00327,0.4617,-4.83398,-0.01227,-0.92221,-7.8125,0.0,-0.11463,-1.8125,-0.00153,-0.15395,0.3125,0.02454,-0.03631,-0.55,0.00614,0.06764,0.0625,0.0,0.41785,0.0625,-0.0086,-0.22077,5.2103,-0.01461,0.00049,-3.0676,0.0046,-0.30192,-3.375,-0.01963,-0.20794,4.04297,-0.01309,-0.0009,-5.44922,0.00857,0.00108,2.12536,0.012,0.39903,1.75781,-0.04295,-0.7475,-7.25,-0.01994,-0.16439,-1.1875,-0.00153,0.07183,-0.6875,0.15953,0.53389,-0.5,0.01841,0.25571,0.0625,0.0,-0.22043,-0.025,-0.00343,-0.49376,-0.16779,5.0
26.7983,731,5.6,23.2,30.0,1,0.13728,-1.06039,-0.14808,-0.14422,0.14092,0.06077,-0.04746,0.42188,-0.87748,-0.18243,0.05455,-0.3558,0.27211,0.52276,-0.23057,-1.05785,-0.14808,-0.14422,0.14092,0.06077,-0.04746,0.42188,-0.87748,-0.18243,0.05455,-0.3558,0.27211,0.52276,-0.23057,-0.00426,0.00213,-0.01172,0.02719,0.00483,0.05418,0.00379,-0.21288,1.06514,-0.0009,0.00028,-0.94381,-0.0046,0.20277,-3.875,-0.04036,-0.25839,-5.97656,-0.00436,-0.01156,3.69141,0.00171,0.00999,-0.67116,0.00327,0.4617,-4.74609,-0.01074,-0.92311,-7.5625,-0.00307,-0.1147,-2.0625,0.03221,-0.15401,0.5,-0.0675,-0.03598,-0.8125,-0.05522,0.06763,-0.1875,0.04295,0.41789,0.11875,2e-05,-0.22077,5.38728,-0.00549,0.00051,-3.0668,0.02608,-0.30192,-2.9375,0.00436,-0.20793,3.95508,-0.012,-0.00088,-5.53711,0.0,0.00108,2.18129,-0.00109,0.39903,1.8457,-0.01687,-0.74906,-7.0,-0.00307,-0.16509,-1.0625,0.01534,0.07179,-0.5625,-0.06136,0.54034,-0.98125,0.03068,0.25655,0.1875,-0.04295,-0.22056,-0.0875,-0.00514,-0.49376,-0.16779,5.0
26.8159,732,4.7,8.6,14.2,4,0.14343,-1.06685,-0.14708,-0.14912,0.12938,0.06646,-0.04066,0.41781,-0.88822,-0.18926,0.05508,-0.36844,0.27223,0.53567,-0.22528,-1.06685,-0.14708,-0.14912,0.13092,0.06646,-0.04066,0.41781,-0.88748,-0.18926,0.05508,-0.3658,0.27223,0.53276,-0.22528,0.00213,0.0032,-0.01385,0.02712,0.00485,0.05419,-0.00326,-0.21288,1.06514,-0.00733,0.00028,-0.94381,-0.00614,0.2028,-3.8125,0.00436,-0.25836,-5.88867,0.0,-0.01156,3.69141,0.03771,0.00999,-0.67116,-0.00327,0.46171,-4.6582,-0.03682,-0.92342,-8.125,-0.01074,-0.11511,-2.125,0.06596,-0.15295,0.5625,0.01841,-0.03626,-0.74375,-0.07823,0.06667,-0.375,0.02454,0.41838,0.14375,0.00375,-0.22066,5.38728,0.01005,0.00071,-3.0668,-0.01841,-0.30189,-3.0,-0.00873,-0.20793,4.13086,-0.01745,-0.00089,-5.44922,0.012,0.00111,2.18129,0.02945,0.39905,1.8457,-0.02301,-0.7493,-7.4375,-0.00614,-0.16508,-1.125,-0.01534,0.07176,-0.875,0.00614,0.53997,-0.99375,0.16414,0.25907,0.4375,-0.27612,-0.22216,-0.14375,0.01028,-0.49375,-0.16779,5.0
26.893,733,8.5,48.0,57.9,0,0.13537,-1.0614,-0.14405,-0.14504,0.13039,0.05922,-0.04422,0.41718,-0.8827,-0.18633,0.05419,-0.36809,0.26773,0.52435,-0.2247,-1.0614,-0.14405,-0.14504,0.13039,0.05922,-0.04422,0.41718,-0.8827,-0.18633,0.05419,-0.36809,0.26773,0.52435,-0.2247,-0.00852,-0.00533,-0.01385,0.02707,0.00484,0.0542,0.00433,-0.21288,1.06514,-0.0073,0.0003,-0.94381,-0.01841,0.20213,-4.375,-0.00873,-0.25839,-5.97656,-0.00873,-0.01158,3.69141,-0.00514,0.01004,-0.67116,0.00873,0.46172,-4.74609,-0.14573,-0.92603,-8.3125,0.0,-0.1152,-2.0,0.0,-0.15204,0.3125,0.03068,-0.03392,-0.48125,0.0,0.06555,-0.0625,-0.01841,0.41788,-0.01875,0.00054,-0.2207,5.2103,0.00091,0.0006,-3.0676,-0.03375,-0.30285,-3.5625,0.02291,-0.20793,3.95508,-0.01309,-0.00089,-5.53711,0.00514,0.0011,2.23722,-0.00218,0.39903,1.75781,-0.1488,-0.75169,-7.75,-0.11658,-0.16647,-1.3125,0.00307,0.07134,-0.8125,0.11658,0.54279,-0.725,0.05216,0.26532,0.25,0.01227,-0.22479,-0.0125,-0.02228,-0.49376,-0.16779,5.0
26.9139,734,8.3,11.3,20.8,1,0.12986,-1.06076,-0.14897,-0.14556,0.13922,0.05262,-0.05023,0.41448,-0.88263,-0.17936,0.05649,-0.35418,0.27204,0.52313,-0.22426,-1.06076,-0.14897,-0.14556,0.13922,0.05262,-0.05023,0.41448,-0.88263,-0.17936,0.05649,-0.35809,0.27204,0.52313,-0.22426,-0.00426,0.00213,-0.00959,0.02681,0.0047,0.05413,-0.00435,-0.21289,0.79949,-0.01648,0.00029,-0.89123,-0.0721,0.19992,-4.1875,-0.00873,-0.2584,-5.97656,0.0,-0.01159,3.51562,-0.00686,0.0102,-0.67116,0.0,0.46173,-4.83398,-0.03221,-0.9309,-7.875,0.0,-0.11538,-1.875,0.10278,-0.15168,0.375,-0.01841,-0.03369,-0.6125,-0.12579,0.06523,-0.375,-0.02454,0.41775,-0.03125,-0.00485,-0.22074,5.12163,-0.00456,0.00054,-3.12039,-0.02148,-0.30306,-3.6875,0.00545,-0.20795,3.95508,-0.01745,-0.00093,-5.44922,-0.00514,0.00115,2.18129,-0.00764,0.39902,1.66992,-0.2255,-0.76319,-6.6875,-0.03528,-0.16978,-1.0625,-0.01381,0.07125,-0.875,-0.03682,0.54772,-1.28125,-0.09664,0.26573,0.0625,0.00614,-0.22456,0.0,-0.00514,-0.49379,-0.16779,5.0
26.9506,735,4.3,18.3,24.1,0,0.13081,-1.06182,-0.14865,-0.14349,0.13938,0.05718,-0.04912,0.41891,-0.87967,-0.18399,0.05507,-0.35876,0.27201,0.52122,-0.2251,-1.06182,-0.14865,-0.14349,0.13938,0.05718,-0.04912,0.41891,-0.87967,-0.18399,0.05507,-0.35876,0.27201,0.52122,-0.2251,-0.00213,0.00639,-0.00533,0.02701,0.00467,0.05421,-0.00326,-0.21288,0.97647,-0.01465,0.00028,-0.89136,-0.03221,0.19809,-3.5625,-0.01091,-0.25839,-5.97656,0.00436,-0.01158,3.51562,0.00686,0.01015,-0.67116,0.00109,0.46172,-4.74609,-0.00767,-0.93101,-7.875,-0.01534,-0.11565,-2.125,-0.0046,-0.15002,0.375,-0.07363,-0.03543,-0.7875,-0.40957,0.05951,0.0,-0.0675,0.41669,-0.06875,-0.0043,-0.2207,5.2103,-0.0073,0.00063,-3.0676,-0.05522,-0.30464,-3.0,0.01091,-0.20794,4.13086,-0.00545,-0.00094,-5.36133,0.00171,0.00112,2.18129,0.0,0.39903,1.66992,-0.22396,-0.76924,-6.3125,0.03221,-0.16948,-0.8125,-0.00153,0.07079,-0.625,-0.09204,0.54623,-1.225,0.01994,0.2655,0.25,0.01841,-0.22437,-0.0125,-0.01714,-0.4938,-0.16779,5.0
27.0085,736,7.1,40.7,48.7,3,0.14231,-1.07348,-0.15228,-0.14637,0.12746,0.05478,-0.04337,0.41761,-0.89154,-0.18734,0.05427,-0.36765,0.27741,0.52865,-0.22953,-1.07182,-0.15228,-0.14637,0.12938,0.05478,-0.04337,0.41761,-0.88967,-0.18734,0.05427,-0.36765,0.27741,0.52865,-0.22953,-0.00852,0.00107,-0.00746,0.02729,0.00474,0.05413,-0.00163,-0.21288,0.97647,-0.00092,0.00028,-0.89136,-0.00767,0.1981,-3.625,-0.00982,-0.25835,-5.97656,-0.00545,-0.01153,3.42773,0.00686,0.00998,-0.61523,-0.01527,0.4617,-4.57031,-0.01227,-0.93117,-7.875,-0.01841,-0.11585,-2.125,0.02148,-0.14925,0.4375,-0.01227,-0.03583,-0.825,-0.00767,0.05585,0.0,0.07977,0.41699,0.0125,-0.0059,-0.2207,5.29861,-0.0137,0.0006,-3.1196,-0.06289,-0.30551,-2.9375,0.00982,-0.20794,4.13086,-0.00436,-0.00081,-5.53711,0.00514,0.00112,2.29315,-0.00545,0.39902,1.66992,-0.14266,-0.77495,-5.9375,0.0,-0.16875,-1.0625,0.01074,0.07089,-0.8125,-0.07977,0.54473,-1.25,0.0,0.26611,0.25,0.01841,-0.22418,-0.0375,0.012,-0.4938,-0.16779,5.0
27.0314,737,5.9,16.0,22.7,0,0.14393,-1.07527,-0.15546,-0.14317,0.12953,0.04659,-0.04562,0.41522,-0.89681,-0.18286,0.05418,-0.36166,0.28323,0.5298,-0.22836,-1.07527,-0.15546,-0.14317,0.12953,0.04659,-0.04562,0.41522,-0.89681,-0.18286,0.05418,-0.36166,0.28323,0.5298,-0.22836,-0.00959,-0.00213,-0.00533,0.02743,0.00482,0.05443,-0.00326,-0.21287,1.06478,-0.01099,0.00031,-0.83903,-0.03988,0.19797,-4.125,-0.02727,-0.25836,-5.88867,-0.00218,-0.01149,3.42773,0.0,0.00974,-0.5593,0.00873,0.46171,-4.48242,-0.05522,-0.93134,-8.4375,-0.0092,-0.1159,-2.3125,0.08897,-0.14757,0.0625,0.0675,-0.03568,-0.5875,-0.01534,0.05585,-0.1875,-0.03068,0.41751,-0.01875,0.00382,-0.22059,5.29861,-0.00642,0.00081,-3.1196,-0.09664,-0.30846,-3.25,0.02291,-0.20791,4.04297,-0.00982,-0.00073,-5.625,0.00171,0.00099,2.29315,-0.00327,0.39903,1.66992,-0.03221,-0.77571,-6.625,-0.01841,-0.16894,-1.1875,0.00153,0.07083,-0.8125,0.04295,0.53991,-0.7125,0.04295,0.26618,0.5,-0.09204,-0.2244,-0.2125,-0.00686,-0.49376,-0.22372,5.0
27.0747,738,5.4,25.9,32.5,0,0.14807,-1.0803,-0.15342,-0.14575,0.12664,0.05477,-0.04249,0.41885,-0.89557,-0.18896,0.0522,-0.36899,0.27574,0.52666,-0.22762,-1.0803,-0.15342,-0.14575,0.12664,0.05477,-0.04249,0.41885,-0.89557,-0.18896,0.0522,-0.36899,0.27574,0.52666,-0.22762,-0.01065,-0.00213,-0.01704,0.02738,0.00486,0.05448,-0.00326,-0.21289,0.8878,-0.00916,0.0003,-0.8389,-0.0905,0.19576,-4.0,-0.00873,-0.25838,-5.97656,-0.00982,-0.01149,3.69141,0.01543,0.00984,-0.67116,0.00654,0.4617,-4.6582,-0.04142,-0.93223,-8.5625,-0.0046,-0.11603,-2.5,0.01994,-0.14641,0.25,0.00614,-0.03501,-0.66875,-0.34054,0.05206,0.0,-0.03682,0.41698,-0.06875,-0.0027,-0.22064,5.2103,-0.00274,0.00071,-3.0676,0.0092,-0.31073,-2.875,0.012,-0.20794,3.95508,-0.00545,-0.00078,-5.625,0.02228,0.00099,2.23722,0.00654,0.39902,1.58203,-0.06136,-0.77622,-6.9375,0.02148,-0.16919,-0.9375,-0.03988,0.07064,-0.8125,0.01227,0.54091,-0.65,0.25924,0.27294,0.125,-0.06136,-0.22705,0.04375,-0.01371,-0.49371,-0.16779,5.0
27.0908,739,5.9,8.4,15.3,0,0.14237,-1.07652,-0.1518,-0.14469,0.12995,0.05138,-0.04513,0.41775,-0.89599,-0.18614,0.05393,-0.36442,0.27946,0.52876,-0.22855,-1.07652,-0.1518,-0.14469,0.12995,0.05138,-0.04513,0.41775,-0.89599,-0.18614,0.05393,-0.36442,0.27946,0.52876,-0.22855,-0.01065,0.00426,-0.00746,0.0271,0.00479,0.05429,0.00163,-0.21289,0.71082,0.00092,0.0003,-0.83878,-0.05216,0.19495,-4.125,-0.00982,-0.25842,-6.06445,0.00654,-0.01157,3.69141,0.024,0.01011,-0.67116,0.00982,0.46171,-4.74609,-0.0813,-0.93415,-8.75,-0.0046,-0.11626,-2.3125,-0.03221,-0.14594,0.1875,0.04909,-0.0349,-0.53125,0.06289,0.04802,0.25,0.07977,0.41697,-0.03125,-0.00213,-0.22069,5.03332,-0.00914,0.00063,-3.0684,-0.00767,-0.31074,-3.3125,0.02836,-0.20791,3.95508,-0.02291,-0.00091,-5.44922,0.0,0.001,2.23722,-0.00873,0.39899,1.40625,-0.00767,-0.77702,-6.9375,-0.02608,-0.16905,-1.3125,-0.00307,0.0706,-0.9375,0.0,0.54138,-0.83125,0.01994,0.27631,-0.1875,0.01227,-0.22745,0.0,0.01371,-0.49371,-0.22372,5.0
27.138,740,4.8,23.6,29.1,1,0.13918,-1.07515,-0.14738,-0.14305,0.12181,0.04653,-0.03967,0.41208,-0.89482,-0.18742,0.05277,-0.37593,0.28348,0.53331,-0.22658,-1.07515,-0.14738,-0.14305,0.12181,0.04653,-0.03967,0.41208,-0.89482,-0.18742,0.05277,-0.37442,0.28348,0.53331,-0.22658,-0.00213,0.00852,0.00107,0.02693,0.0047,0.05432,-0.00868,-0.21292,0.62251,-0.01284,0.00026,-0.8911,-0.01994,0.19436,-4.0,-0.00545,-0.25844,-6.24023,-0.00982,-0.01162,3.69141,0.0,0.0101,-0.67116,-0.00654,0.4617,-4.83398,-0.06596,-0.93597,-8.4375,-0.00614,-0.11627,-2.25,0.01074,-0.14609,0.1875,0.0,-0.03462,-0.65625,0.00153,0.04855,0.0625,0.00614,0.41755,-0.01875,-0.0303,-0.22121,4.85627,-0.05113,-0.00023,-3.08765,0.0,-0.31085,-3.0,-0.00109,-0.20794,3.95508,-0.03272,-0.00102,-5.44922,0.02057,0.00102,2.23722,0.01091,0.39898,1.14258,0.0046,-0.77702,-6.9375,-0.00614,-0.16916,-1.125,0.0,0.07061,-0.8125,0.01227,0.5414,-0.74375,-0.01074,0.27572,0.0625,-0.04909,-0.22776,0.01875,0.00514,-0.49371,-0.22372,5.0
27.1586,741,5.0,9.8,15.9,3,0.13459,-1.07273,-0.14972,-0.14005,0.13436,0.03917,-0.0482,0.41321,-0.88908,-0.18148,0.05204,-0.36235,0.28294,0.52041,-0.22772,-1.07273,-0.14972,-0.14005,0.13181,0.03917,-0.0482,0.41321,-0.88908,-0.18148,0.05204,-0.36442,0.28294,0.52331,-0.22772,-0.00533,0.00533,-0.00213,0.02698,0.0046,0.0544,-0.00055,-0.21292,0.62251,-0.01373,0.00026,-0.8911,-0.10431,0.19378,-4.3125,-0.00654,-0.25844,-6.32812,-0.012,-0.01163,3.69141,-0.01543,0.01007,-0.67116,-0.01091,0.46169,-5.09766,-0.07056,-0.93814,-8.25,-0.00614,-0.11631,-2.0,0.06136,-0.1459,0.25,0.09204,-0.0343,-0.48125,-0.11198,0.04808,-0.0625,-0.11045,0.41706,-0.1625,-0.01082,-0.22119,4.85627,-0.01826,-0.00022,-3.08765,-0.05369,-0.31115,-3.5625,0.01963,-0.20794,3.86719,-0.02182,-0.00101,-5.36133,-0.012,0.00099,2.18129,-0.00218,0.39896,1.14258,-0.00307,-0.77703,-6.8125,0.01381,-0.16912,-1.25,0.00307,0.07062,-0.875,0.07977,0.54177,-0.6375,0.10584,0.27624,0.125,0.03068,-0.22769,0.03125,0.00343,-0.49368,-0.22372,5.0
27.2077,742,4.4,26.6,31.7,0,0.13947,-1.0789,-0.14712,-0.13817,0.13009,0.03733,-0.04581,0.41179,-0.89392,-0.18665,0.0494,-0.36945,0.28486,0.52504,-0.22922,-1.0789,-0.14712,-0.13817,0.13009,0.03733,-0.04581,0.41179,-0.89392,-0.18665,0.0494,-0.36945,0.28486,0.52504,-0.22922,-0.01065,0.00426,-0.01278,0.02717,0.00461,0.05437,-0.00326,-0.21291,0.79949,-0.00733,0.00028,-0.89123,-0.0675,0.18993,-3.5,-0.012,-0.25841,-6.06445,-0.00109,-0.01162,3.51562,0.01028,0.0101,-0.61523,-0.00764,0.46169,-4.74609,-0.0813,-0.93943,-7.9375,-0.01687,-0.11639,-2.125,0.04602,-0.14466,0.375,-0.03682,-0.03472,-0.775,-0.09511,0.04492,-0.3125,0.01841,0.41543,-0.1625,-0.00327,-0.22102,5.03332,0.00367,9e-05,-3.0684,0.01534,-0.31251,-2.9375,0.01636,-0.20793,4.04297,-0.02073,-0.001,-5.44922,-0.01371,0.001,2.23722,-0.01418,0.39899,1.49414,0.0,-0.77705,-6.5625,0.01074,-0.16909,-0.875,0.00614,0.07036,-0.875,-0.07363,0.54237,-1.00625,0.11965,0.28002,-0.125,0.0,-0.22759,0.01875,-0.00514,-0.49371,-0.16779,5.0
27.2278,743,5.3,12.4,18.4,0,0.14026,-1.08238,-0.15335,-0.13906,0.12692,0.04189,-0.04422,0.41755,-0.90022,-0.1893,0.04902,-0.3654,0.28566,0.52607,-0.23268,-1.08238,-0.15335,-0.13906,0.12692,0.04189,-0.04422,0.41755,-0.90022,-0.1893,0.04902,-0.3654,0.28566,0.52607,-0.23268,-0.00852,-0.0032,-0.00639,0.0273,0.00465,0.05438,0.00325,-0.21291,0.8878,0.00184,0.00029,-0.8389,-0.03221,0.18888,-3.5625,-0.03491,-0.25841,-5.97656,-0.01418,-0.0116,3.69141,0.01714,0.00998,-0.67116,-0.00764,0.4617,-4.74609,-0.10431,-0.94212,-8.125,-0.00153,-0.11655,-1.9375,0.01994,-0.14471,0.5,0.00614,-0.03496,-0.68125,-0.13652,0.04232,-0.25,-0.05522,0.41501,-0.1375,-0.01028,-0.2209,5.2103,-0.00271,0.00029,-3.0676,-0.01227,-0.31257,-3.25,0.036,-0.20792,3.95508,-0.01309,-0.00099,-5.53711,0.00343,0.00102,2.23722,-0.00218,0.39901,1.58203,-0.01687,-0.77715,-6.8125,-0.02301,-0.16892,-1.125,-0.0092,0.07032,-1.0,0.0,0.54103,-0.925,0.04909,0.28135,0.0,-0.02454,-0.22775,-0.0125,-0.00514,-0.49369,-0.16779,5.0
27.2951,744,8.3,42.7,52.2,0,0.14017,-1.08622,-0.15309,-0.13644,0.12429,0.03567,-0.0439,0.41378,-0.90427,-0.18772,0.04926,-0.36753,0.2861,0.52856,-0.22992,-1.08622,-0.15309,-0.13644,0.12429,0.03567,-0.0439,0.41378,-0.90427,-0.18772,0.04926,-0.36753,0.2861,0.52856,-0.22992,-0.00639,-0.00852,-0.01811,0.0273,0.00471,0.05441,-0.00434,-0.21289,0.8878,-0.00184,0.00029,-0.8389,0.00767,0.18881,-3.8125,-0.01091,-0.25841,-6.06445,-0.00327,-0.0116,3.7793,0.0,0.01,-0.67116,-0.00873,0.4617,-4.6582,-0.14113,-0.94605,-8.0625,-0.0092,-0.11686,-2.25,0.0046,-0.14441,0.4375,-0.01227,-0.03474,-0.5875,-0.0046,0.03968,0.0,0.07363,0.41589,-0.04375,0.00165,-0.2209,5.2103,-0.00458,0.00029,-3.0676,0.00307,-0.31262,-3.0,0.03818,-0.20792,3.86719,-0.00109,-0.00099,-5.53711,0.00171,0.00102,2.23722,0.00545,0.39898,1.31836,-0.06289,-0.77821,-7.0,-0.01687,-0.16927,-1.3125,-0.0046,0.07005,-1.125,0.0,0.54112,-0.8875,-0.00307,0.28244,0.0,-0.01841,-0.22905,-0.13125,-0.00514,-0.49371,-0.16779,5.0
27.3097,745,4.9,8.7,14.5,0,0.13753,-1.08772,-0.15351,-0.13417,0.1295,0.03811,-0.04604,0.41508,-0.90504,-0.1891,0.0483,-0.36254,0.2913,0.52783,-0.23051,-1.08772,-0.15351,-0.13417,0.1295,0.03811,-0.04604,0.41508,-0.90504,-0.1891,0.0483,-0.36254,0.2913,0.52783,-0.23051,-0.00639,-0.00213,-0.01278,0.02702,0.00466,0.05439,-0.00271,-0.2129,0.79949,-0.00641,0.00029,-0.89123,-0.05062,0.18712,-3.75,-0.00218,-0.25841,-6.06445,-0.00982,-0.01161,3.69141,0.00514,0.01006,-0.67116,-0.00654,0.4617,-4.74609,-0.07823,-0.95019,-8.0625,-0.00767,-0.11719,-2.25,0.00307,-0.1443,0.5625,0.0,-0.03474,-0.575,-0.01994,0.03952,-0.1875,-0.04295,0.41708,-0.2125,0.0038,-0.22094,5.03332,-0.00093,0.00023,-3.0684,-0.0046,-0.31262,-3.0625,0.00873,-0.20795,3.86719,-0.012,-0.00099,-5.53711,0.01886,0.001,2.18129,-0.00327,0.39898,1.31836,-0.07363,-0.78038,-7.0625,-0.00307,-0.16959,-1.1875,-0.03221,0.06857,-0.9375,0.01841,0.54115,-0.74375,-0.00767,0.28253,0.0625,0.02454,-0.22956,-0.0125,0.00171,-0.49369,-0.16779,5.0
27.3637,746,7.5,26.0,35.0,1,0.13616,-1.08957,-0.15501,-0.13588,0.12874,0.02541,-0.04628,0.40814,-0.90717,-0.18642,0.04834,-0.36437,0.29109,0.52469,-0.22927,-1.08957,-0.15501,-0.13588,0.12874,0.02811,-0.04628,0.40814,-0.90717,-0.18642,0.04834,-0.36437,0.29109,0.52469,-0.22927,0.00107,-0.00107,-0.00107,0.02693,0.00465,0.0544,0.00216,-0.21289,0.79949,-0.00914,0.00029,-0.89123,-0.00614,0.1859,-3.5,-0.03272,-0.25841,-6.06445,-0.01091,-0.0116,3.7793,0.024,0.01004,-0.78303,0.0,0.4617,-4.74609,-0.12732,-0.95342,-8.0,-0.00767,-0.11742,-2.3125,0.02301,-0.14388,0.6875,0.00614,-0.03474,-0.70625,-0.00767,0.03676,0.0,0.0,0.41624,-0.09375,-0.00112,-0.22094,5.03332,0.00732,0.00023,-3.0684,-0.0046,-0.31254,-2.8125,0.00109,-0.20795,3.95508,-0.024,-0.001,-5.36133,-0.01028,0.00102,2.23722,-0.02182,0.39899,1.49414,-0.1534,-0.78388,-6.875,-0.00767,-0.16966,-1.25,-0.04295,0.0666,-0.875,-0.00614,0.54142,-0.79375,0.04602,0.28492,0.125,0.00614,-0.22902,-0.075,0.00686,-0.49373,-0.16779,5.0
