# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'device': None, 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'fps': 30.0, 'duration': 30.0, 'kp': 60.0, 'kd': 1.5, 'clamp': 0.002, 'log': None, 'dry_run': False, 'image_no_motors': False}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
16.3861,449,4.7,32.9,39.2,13,0.47053,-0.64618,0.81246,-0.24576,0.80752,0.50761,-0.17137,0.00893,-0.42614,-1.05938,0.06908,0.47789,-0.40313,0.08054,0.31607,-0.47976,0.87533,-0.24534,1.00531,0.45794,-0.17313,0.00893,-0.32568,-1.05443,0.06932,0.91827,-0.38655,0.0073,0.2299,-0.00426,0.01065,-0.0,0.04747,0.01085,0.02783,-0.00054,-0.26856,13.52281,-0.00093,0.00307,-1.11385,-0.0905,1.04745,-2.4375,-0.00218,-0.24254,-2.8125,-0.00873,-0.00981,3.25195,0.0,-0.00271,0.83896,-0.01418,0.49971,-3.07617,-0.04755,-0.3733,-6.3125,0.0092,0.78883,5.125,-0.00307,-0.26423,1.375,0.10431,-0.17206,-0.3625,0.15033,0.4559,-0.3125,-0.01227,0.0038,0.40625,0.00063,-0.25475,14.9285,-0.01014,0.01752,-1.53425,-0.08437,0.94842,-1.4375,-0.00109,-0.23883,12.56836,-0.03054,0.00046,-5.80078,0.00857,0.00106,2.74059,-0.00764,0.45257,2.10938,0.00153,-0.25834,-3.75,-0.05676,-0.92627,-7.625,-0.00307,0.10519,-1.8125,0.01227,0.00314,0.1375,-0.21476,-0.38281,0.0625,0.04909,0.23029,-0.19375,0.00343,0.00035,-0.61523,5.0
16.4031,450,6.0,9.1,15.9,12,0.47656,-0.65367,0.806,-0.24864,0.80805,0.5096,-0.16475,0.00893,-0.42853,-1.04836,0.07129,0.46935,-0.40227,0.08423,0.31999,-0.48176,0.87333,-0.24734,1.00331,0.45994,-0.17113,0.00893,-0.32768,-1.05243,0.07129,0.91627,-0.38855,0.0093,0.2319,-0.00213,0.0032,-0.0,0.04736,0.01082,0.02788,0.00161,-0.26856,13.61202,0.00462,0.00307,-1.06207,-0.02454,1.04641,-2.5625,-0.00873,-0.24255,-2.8125,-0.00327,-0.00981,3.25195,-0.00686,-0.00272,0.83896,0.00109,0.4997,-3.25195,-0.09817,-0.37563,-6.25,-0.01841,0.78879,5.0,-0.01841,-0.26437,1.3125,0.09817,-0.16877,-0.425,0.07363,0.45892,-0.3125,-0.04295,0.00314,0.38125,0.00438,-0.25475,14.8391,-0.00741,0.01753,-1.58705,-0.05676,0.94591,-1.4375,0.00218,-0.23887,12.56836,-0.01309,0.00048,-5.80078,0.0,0.00104,2.68466,0.01309,0.45259,2.19727,-0.02301,-0.2585,-3.8125,-0.02148,-0.92752,-7.625,-0.02761,0.10475,-1.9375,0.03068,0.00345,0.1875,-0.03221,-0.38456,-0.1875,0.05522,0.23107,-0.11875,-0.02057,0.00035,-0.61523,5.0
16.4541,451,5.0,27.0,33.5,10,0.47824,-0.65276,0.80633,-0.24901,0.80361,0.51299,-0.16915,0.01086,-0.42367,-1.04827,0.07062,0.46633,-0.40017,0.07875,0.31794,-0.48376,0.87133,-0.24901,1.00131,0.46194,-0.16915,0.01086,-0.32968,-1.05043,0.07062,0.91427,-0.39055,0.0113,0.2339,0.00107,-0.00533,-0.01385,0.04733,0.01087,0.02792,0.00107,-0.26855,13.52281,0.00185,0.00307,-1.11385,-0.0721,1.04534,-2.5625,0.00109,-0.24254,-2.72461,-0.024,-0.00982,3.25195,-0.00343,-0.00272,0.95082,-0.00218,0.4997,-3.16406,-0.06289,-0.37735,-6.3125,0.00307,0.78877,4.9375,-0.03682,-0.26527,1.25,0.0675,-0.16557,-0.46875,0.01994,0.46077,-0.1875,-0.00614,0.00229,0.38125,0.00323,-0.25475,14.75061,-3e-05,0.01753,-1.53581,-0.02915,0.94457,-1.4375,-0.00109,-0.2389,12.65625,-0.00873,0.00048,-5.88867,-0.00514,0.00104,2.74059,0.00982,0.45263,2.54883,-0.06289,-0.25936,-3.875,-0.03375,-0.92825,-7.5,0.0,0.10409,-1.8125,0.05522,0.00524,0.2,-0.01534,-0.38534,-0.3125,0.14726,0.23438,-0.31875,-0.00343,0.00039,-0.61523,5.0
16.4717,452,6.1,10.3,17.5,11,0.49615,-0.66237,0.80248,-0.2509,0.79309,0.52195,-0.16451,0.00951,-0.44215,-1.04696,0.07205,0.44822,-0.40694,0.09516,0.32641,-0.48576,0.86933,-0.2509,0.99931,0.46394,-0.16715,0.00951,-0.33168,-1.04843,0.07205,0.91227,-0.39255,0.0133,0.2359,-0.00852,-0.01172,-0.01278,0.04714,0.01093,0.02789,0.00053,-0.26854,13.52281,-0.00092,0.00308,-1.11385,-0.03375,1.04372,-2.5,-0.00327,-0.24256,-2.8125,-0.00436,-0.00981,3.25195,0.01543,-0.00273,0.83896,-0.00436,0.49969,-3.25195,-0.00614,-0.37801,-6.3125,0.00307,0.78877,4.9375,-0.00614,-0.26538,1.1875,0.0,-0.16521,-0.3625,-0.0046,0.46095,-0.1875,0.0,0.00213,0.36875,0.0027,-0.25474,14.8391,-0.00095,0.01753,-1.58705,-0.00153,0.94437,-1.5,0.00436,-0.2389,12.65625,-0.012,0.00048,-5.88867,0.00171,0.00104,2.68466,0.02291,0.45265,2.28516,-0.03682,-0.2602,-3.875,-0.04909,-0.92911,-7.4375,0.0046,0.10408,-1.8125,0.0,0.00614,0.2125,0.0,-0.38539,-0.3125,0.00614,0.23524,-0.16875,-0.01714,0.00037,-0.61523,5.0
16.5305,453,6.5,35.4,42.8,14,0.50547,-0.66553,0.80428,-0.24886,0.78359,0.52272,-0.1616,0.00387,-0.44422,-1.05162,0.06912,0.43813,-0.40834,0.10349,0.33123,-0.48776,0.86733,-0.2489,0.99731,0.46594,-0.16515,0.00751,-0.33368,-1.05043,0.07005,0.91027,-0.39455,0.0153,0.2379,-0.00107,-0.0,-0.00852,0.04717,0.01093,0.02789,-0.00109,-0.26853,13.433,-0.00924,0.00309,-1.06176,-0.03528,1.04208,-2.625,0.00982,-0.24256,-2.90039,-0.00654,-0.00981,3.25195,-0.01886,-0.00273,0.89489,0.00545,0.49969,-3.25195,-0.01074,-0.37832,-6.5,-0.0092,0.78874,4.75,-0.02148,-0.26645,1.0625,0.01841,-0.1637,-0.26875,0.02454,0.46223,0.0,-0.00614,0.00215,0.40625,0.00114,-0.25475,14.8391,-0.00738,0.01753,-1.58705,-0.01687,0.9436,-1.6875,0.00327,-0.2389,12.65625,-0.01745,0.00047,-5.88867,0.00514,0.00104,2.74059,0.01309,0.45264,2.10938,-0.05829,-0.26128,-3.9375,-0.00153,-0.92953,-7.25,0.00153,0.10394,-1.75,0.0859,0.00841,0.175,-0.04449,-0.38668,-0.4375,0.09204,0.23742,-0.2125,-0.02228,0.00042,-0.61523,5.0
16.5517,454,6.1,14.4,21.2,10,0.50145,-0.66352,0.79748,-0.24916,0.79044,0.51861,-0.16322,0.0078,-0.43754,-1.04933,0.06704,0.44203,-0.40626,0.10229,0.32869,-0.48976,0.86533,-0.24916,0.99531,0.46794,-0.16322,0.0078,-0.33568,-1.04933,0.06805,0.90827,-0.39655,0.0173,0.2399,-0.00426,0.0032,-0.01065,0.04709,0.01092,0.02784,0.00053,-0.26852,13.52281,-0.00092,0.00309,-1.11385,-0.0046,1.04161,-2.6875,0.01309,-0.24254,-2.8125,-0.00109,-0.00981,3.25195,0.01714,-0.00268,0.83896,-0.01091,0.4997,-3.25195,-0.03375,-0.37882,-6.5625,-0.0046,0.78867,4.625,-0.08897,-0.26881,1.375,0.00614,-0.16342,-0.15,0.0,0.46264,0.0625,0.01841,0.00217,0.2875,-0.00055,-0.25475,14.92759,0.00093,0.01753,-1.63829,0.00767,0.94348,-1.8125,0.0,-0.2389,12.65625,-0.00764,0.00047,-5.80078,-0.02057,0.00103,2.74059,0.01963,0.45278,2.37305,-0.0859,-0.26426,-3.875,-0.02608,-0.92952,-7.3125,-0.0046,0.10394,-1.8125,0.0675,0.01197,0.15,0.00614,-0.38673,-0.5625,0.01227,0.23929,-0.0625,0.00857,0.0004,-0.61523,5.0
16.5754,455,4.0,6.7,11.2,14,0.50093,-0.66557,0.79503,-0.25389,0.79414,0.52067,-0.16768,0.01246,-0.44419,-1.04295,0.07342,0.44088,-0.40892,0.10305,0.3274,-0.49176,0.86333,-0.25116,0.99331,0.46994,-0.16522,0.0098,-0.33768,-1.04733,0.07005,0.90627,-0.39855,0.0193,0.2419,-0.00639,-0.00107,-0.00852,0.04703,0.01087,0.02792,-0.00055,-0.2685,13.52281,-0.00831,0.00311,-1.11385,-0.08283,1.03993,-2.6875,-0.01745,-0.24253,-2.72461,-0.01418,-0.00981,3.25195,0.00171,-0.00272,0.89489,-0.012,0.49971,-3.25195,-0.02301,-0.37914,-6.6875,-0.00614,0.78854,4.4375,-0.03221,-0.2695,1.375,0.0675,-0.16201,-0.175,0.04755,0.46372,0.0625,-0.03682,0.00114,0.40625,-0.00101,-0.25475,14.8391,-0.00736,0.01753,-1.58705,-0.0859,0.94182,-1.6875,-0.00545,-0.23891,12.65625,-0.00764,0.00047,-5.88867,0.02228,0.00107,2.68466,-0.00109,0.45279,2.37305,-0.06903,-0.26629,-3.9375,-0.00307,-0.92954,-7.25,-0.03375,0.10329,-1.875,0.11658,0.01493,0.0,-0.07977,-0.38871,-0.5,0.04909,0.24088,-0.15625,0.01543,0.00047,-0.67116,5.0
16.6544,456,8.4,47.0,56.7,12,0.53299,-0.67703,0.78878,-0.25177,0.77066,0.52666,-0.16063,0.00698,-0.45265,-1.04185,0.06807,0.40625,-0.4143,0.12071,0.33715,-0.49376,0.86133,-0.25177,0.99131,0.47194,-0.16322,0.0078,-0.33968,-1.04533,0.06807,0.90427,-0.40055,0.0213,0.2439,-0.00852,0.00107,-0.01385,0.04695,0.01087,0.02807,-0.00215,-0.26846,13.61262,-0.0037,0.0031,-1.16595,-0.05062,1.03809,-2.75,0.00218,-0.24252,-2.72461,0.00109,-0.00981,3.16406,0.00171,-0.00272,0.89489,0.00982,0.49971,-3.16406,-0.02608,-0.37965,-6.875,-0.00614,0.78837,4.3125,0.00153,-0.27034,1.3125,-0.01227,-0.16155,-0.24375,0.13346,0.46704,-0.125,0.0,0.00093,0.5,-0.00479,-0.25474,14.8391,-0.00641,0.01753,-1.58705,-0.06289,0.93924,-1.6875,0.00327,-0.23891,12.56836,-0.00109,0.00048,-5.97656,-0.00514,0.00104,2.74059,-0.00109,0.45287,2.54883,-0.0859,-0.26872,-3.8125,-0.00767,-0.92954,-7.125,0.01074,0.10312,-1.8125,0.03068,0.01796,0.05625,-0.16567,-0.3927,-0.3125,0.01841,0.24298,-0.075,-0.02914,0.00063,-0.67116,5.0
16.6824,457,8.3,18.4,27.8,11,0.53176,-0.67845,0.78419,-0.25308,0.78061,0.52947,-0.15519,0.00762,-0.45231,-1.03805,0.06646,0.40566,-0.41045,0.12121,0.33559,-0.49576,0.85933,-0.25308,0.98931,0.47394,-0.16122,0.00762,-0.34168,-1.04333,0.06646,0.90227,-0.40255,0.0233,0.2459,-0.00213,-0.00533,-0.00426,0.04688,0.01091,0.02818,0.00375,-0.26843,13.52281,-0.0009,0.00314,-1.11385,-0.03375,1.03644,-2.75,0.01309,-0.24253,-2.72461,-0.00873,-0.00981,3.25195,-0.00514,-0.00277,0.83896,0.01418,0.49972,-3.25195,-0.05983,-0.38095,-6.8125,-0.03068,0.78775,4.25,-0.00614,-0.2707,1.25,0.01227,-0.16149,-0.1625,0.06443,0.47012,-0.125,-0.03068,0.00085,0.4375,0.00225,-0.25475,14.8391,-0.01108,0.01753,-1.58705,-0.04755,0.93742,-1.75,-0.00327,-0.23892,12.56836,-0.00873,0.00048,-5.88867,-0.01371,0.00103,2.74059,0.01418,0.45291,2.19727,-0.14419,-0.27367,-3.625,0.0,-0.92952,-7.0,-0.01841,0.10306,-1.875,0.10431,0.01957,-0.0125,-0.03988,-0.39611,-0.3125,0.04909,0.24372,-0.025,-0.00857,0.00083,-0.61523,5.0
16.6986,458,4.0,6.2,10.7,14,0.5459,-0.68105,0.77369,-0.259,0.77677,0.53365,-0.15674,0.01247,-0.45781,-1.02508,0.07005,0.38995,-0.41155,0.12574,0.33319,-0.49776,0.85733,-0.25508,0.98731,0.47594,-0.15922,0.00962,-0.34368,-1.04133,0.06846,0.90027,-0.40455,0.0253,0.2479,-0.00533,0.0032,-0.00746,0.04688,0.01086,0.02826,0.00268,-0.26843,13.52281,0.00094,0.00315,-1.11385,-0.03835,1.03614,-2.875,-0.01636,-0.24254,-2.72461,-0.00436,-0.00981,3.25195,-0.00171,-0.00283,0.83896,0.0,0.49971,-3.25195,-0.07823,-0.38224,-6.8125,-0.01994,0.78724,4.1875,-0.01227,-0.27078,1.25,0.07977,-0.16067,-0.1625,0.05062,0.47121,0.0,-0.01227,0.00011,0.4625,0.00438,-0.25475,14.8391,-0.00741,0.01753,-1.58705,-0.09817,0.93585,-1.6875,0.00764,-0.23892,12.56836,-0.00327,0.00048,-5.80078,0.036,0.00104,2.68466,0.00109,0.45292,2.37305,-0.06289,-0.27551,-3.6875,-0.00767,-0.92953,-6.875,-0.07363,0.10243,-1.875,0.09204,0.02206,-0.0625,-0.10738,-0.39776,-0.3125,0.11658,0.24548,-0.13125,0.02057,0.00115,-0.89489,5.0
16.7671,459,5.6,38.8,45.7,10,0.53764,-0.68167,0.7758,-0.25585,0.76989,0.53489,-0.16038,0.01104,-0.45708,-1.03235,0.06865,0.39451,-0.41795,0.12884,0.33581,-0.49976,0.85533,-0.25585,0.98531,0.47794,-0.16038,0.01104,-0.34568,-1.03933,0.06865,0.89827,-0.40655,0.0273,0.2499,-0.00959,0.00107,-0.0032,0.04687,0.01087,0.02836,0.00054,-0.26842,13.52281,0.00093,0.00315,-1.11385,-0.02454,1.03519,-2.9375,-0.00764,-0.2426,-2.8125,-0.00436,-0.00981,3.16406,-0.00343,-0.00287,0.89489,-0.00218,0.4997,-3.25195,-0.12118,-0.38474,-6.6875,-0.07517,0.78577,4.1875,-0.06443,-0.27201,1.1875,0.12885,-0.15675,-0.31875,0.11351,0.47333,-0.0625,0.01841,-0.00022,0.55625,0.00544,-0.25475,14.8391,-0.00558,0.01753,-1.58705,-0.11045,0.93216,-1.625,-0.01309,-0.23892,12.56836,-0.01745,0.00046,-5.88867,0.0,0.00094,2.68466,0.00873,0.45289,2.10938,-0.03988,-0.27672,-3.75,0.0,-0.92951,-6.8125,0.01534,0.10195,-1.875,0.03068,0.02439,0.04375,-0.18254,-0.40313,0.0,0.13499,0.251,-0.34375,0.00686,0.00175,-0.89489,5.0
16.7806,460,5.3,7.7,13.4,12,0.55378,-0.68425,0.77153,-0.25787,0.75782,0.54012,-0.15712,0.01027,-0.46357,-1.02959,0.06826,0.37545,-0.41896,0.1376,0.34128,-0.50176,0.85333,-0.25785,0.98331,0.47994,-0.15838,0.01027,-0.34768,-1.03733,0.06826,0.89627,-0.40855,0.0293,0.2519,0.00107,-0.0,-0.00959,0.04687,0.01089,0.02849,-0.00053,-0.26841,13.52281,0.00092,0.00319,-1.11385,-0.01534,1.03493,-3.0,-0.00436,-0.24262,-2.72461,-0.00654,-0.00983,3.25195,0.00171,-0.00291,0.95082,-0.00327,0.4997,-3.25195,-0.0813,-0.38826,-6.6875,-0.06289,0.78335,4.25,-0.01074,-0.27294,1.1875,-0.00614,-0.15479,-0.3625,0.11045,0.47641,-0.25,0.0,-0.00023,0.65,0.00381,-0.25475,14.8391,-0.00464,0.01753,-1.58705,-0.03835,0.92923,-1.625,0.00218,-0.23892,12.65625,-0.00982,0.00043,-5.80078,-0.00686,0.00091,2.79652,-0.01091,0.45289,2.37305,-0.03528,-0.27767,-3.8125,0.00153,-0.92946,-6.6875,0.00614,0.10195,-1.875,0.01841,0.0244,0.1875,-0.01534,-0.40458,-0.1875,0.0,0.25236,-0.13125,0.01028,0.00233,-1.06268,5.0
16.8328,461,4.1,26.6,32.1,13,0.53683,-0.6839,0.76865,-0.25996,0.77084,0.5381,-0.15959,0.01657,-0.4629,-1.02272,0.07213,0.39012,-0.42073,0.13272,0.33516,-0.50376,0.85133,-0.25985,0.98131,0.48194,-0.15959,0.01227,-0.34968,-1.03533,0.07026,0.89427,-0.41055,0.0313,0.2539,-0.01278,0.0032,-0.01385,0.0469,0.01086,0.02848,0.00053,-0.26842,13.52281,-0.00092,0.00317,-1.11385,-0.07363,1.03376,-3.0625,0.00218,-0.24265,-2.72461,-0.00873,-0.00984,3.16406,0.0,-0.00293,0.89489,-0.00436,0.4997,-3.16406,-0.03221,-0.38974,-6.8125,-0.03221,0.78234,4.125,-0.03528,-0.27403,1.0625,0.02454,-0.15402,-0.31875,0.07363,0.48068,-0.3125,-0.01227,-0.0002,0.60625,-0.00262,-0.25475,14.8391,-0.00827,0.01753,-1.58705,-0.06136,0.92694,-1.625,0.0,-0.23892,12.56836,-0.01527,0.00042,-5.88867,0.01371,0.00088,2.74059,0.0,0.4529,2.37305,-0.06443,-0.27879,-3.875,-0.00307,-0.92945,-6.5,0.0,0.10195,-1.875,0.09204,0.0266,0.06875,-0.02761,-0.40607,-0.25,0.11658,0.25487,-0.3,0.0,0.00258,-1.00675,5.0
16.8508,462,6.7,9.5,16.7,13,0.56207,-0.6897,0.76147,-0.26318,0.76766,0.54696,-0.151,0.01555,-0.4607,-1.01561,0.06831,0.3639,-0.41468,0.13697,0.33376,-0.50576,0.84933,-0.26185,0.97931,0.48394,-0.15759,0.01427,-0.35168,-1.03333,0.06831,0.89227,-0.41255,0.0333,0.2559,-0.00533,-0.00959,-0.01278,0.04698,0.01084,0.02844,0.00321,-0.26841,13.52281,2e-05,0.00318,-1.11385,-0.06136,1.03232,-3.0625,-0.00109,-0.2427,-2.72461,-0.02509,-0.00984,3.25195,-0.00343,-0.00292,0.89489,-0.02618,0.49971,-3.07617,-0.03221,-0.39049,-6.875,-0.08437,0.78082,4.1875,0.00307,-0.27407,0.9375,0.01841,-0.15327,-0.3875,0.05062,0.48149,-0.1875,-0.03068,-0.00018,0.7125,0.00211,-0.25475,14.8391,0.00551,0.01753,-1.58705,-0.03835,0.92597,-1.6875,-0.01745,-0.239,12.56836,-0.00327,0.00043,-5.88867,-0.00514,0.00088,2.74059,-0.00982,0.45289,2.37305,-0.10124,-0.28081,-3.875,0.00153,-0.92944,-6.4375,0.01381,0.10199,-1.75,0.06136,0.02767,0.15,-0.06596,-0.40637,-0.3125,0.06136,0.25694,-0.2375,-0.01714,0.00258,-1.00675,5.0
16.8879,463,4.1,15.5,20.4,12,0.56194,-0.69004,0.76061,-0.26477,0.7682,0.54614,-0.15815,0.01893,-0.4684,-1.01322,0.06923,0.3635,-0.41985,0.14336,0.33201,-0.50776,0.84733,-0.26385,0.97731,0.48594,-0.15815,0.01627,-0.35368,-1.03133,0.06923,0.89027,-0.41455,0.0353,0.2579,0.00533,0.00107,-0.01065,0.04702,0.01083,0.02837,0.00373,-0.26841,13.52281,-0.01382,0.00317,-1.11385,-0.0905,1.03104,-3.125,-0.00873,-0.2427,-2.8125,-0.00436,-0.00984,3.25195,0.00857,-0.00289,0.89489,-0.00982,0.49969,-3.33984,-0.02608,-0.39106,-7.0,-0.09357,0.77896,4.25,-0.03375,-0.27477,0.9375,0.04295,-0.1524,-0.425,0.04602,0.4835,-0.1875,0.0,0.00019,0.80625,-0.00109,-0.25475,14.8391,0.00185,0.01753,-1.58705,-0.00307,0.92543,-1.8125,0.012,-0.23898,12.56836,-0.012,0.00041,-5.88867,0.01886,0.0009,2.68466,0.00109,0.45289,2.10938,-0.13806,-0.2835,-3.75,0.00614,-0.92942,-6.3125,-0.0046,0.10199,-1.875,0.05522,0.02943,0.15,-0.03068,-0.40737,-0.375,0.11045,0.25892,-0.2875,0.00686,0.0026,-1.00675,5.0
16.9213,464,4.4,14.7,20.4,12,0.58329,-0.69178,0.75764,-0.26357,0.74782,0.55534,-0.15498,0.01509,-0.46666,-1.01294,0.06508,0.34036,-0.41723,0.15028,0.33854,-0.50976,0.84533,-0.26357,0.97531,0.48794,-0.15615,0.01509,-0.35568,-1.02933,0.06723,0.88827,-0.41655,0.0373,0.2599,-0.00639,0.0032,-0.00213,0.04704,0.01083,0.02851,0.00751,-0.26841,13.25457,0.00558,0.00318,-1.16534,-0.08897,1.02898,-3.125,-0.012,-0.24275,-2.8125,-0.00654,-0.00984,3.16406,-0.01371,-0.00295,0.89489,0.0,0.4997,-3.33984,-0.02608,-0.39155,-7.0,-0.0721,0.77642,4.1875,-0.07056,-0.27577,0.9375,0.0,-0.15176,-0.4125,0.09204,0.48549,-0.25,0.03682,0.00084,0.80625,0.00375,-0.25475,14.92759,0.00273,0.01753,-1.63829,-0.13346,0.92365,-1.6875,-0.00545,-0.23902,12.65625,-0.02182,0.00041,-5.88867,0.00514,0.00088,2.74059,0.00218,0.45288,2.02148,-0.09357,-0.28647,-3.75,0.0046,-0.92939,-6.25,-0.00153,0.10199,-1.8125,0.16567,0.03251,-0.05,-0.04755,-0.40806,-0.4375,0.03682,0.26085,-0.225,-0.00171,0.00268,-1.11861,5.0
16.9501,465,5.2,9.7,15.7,12,0.5841,-0.69583,0.75924,-0.26274,0.75329,0.55159,-0.15817,0.01821,-0.46926,-1.01293,0.06752,0.3375,-0.422,0.15582,0.34042,-0.51176,0.84333,-0.26274,0.97331,0.48994,-0.15815,0.01709,-0.35768,-1.02733,0.06752,0.88627,-0.41855,0.0393,0.2619,0.00213,0.00107,0.00426,0.04693,0.01086,0.02871,-0.00109,-0.26841,13.16475,-0.00924,0.00317,-1.11324,-0.03221,1.02761,-3.1875,-0.00545,-0.24285,-2.90039,0.00109,-0.00983,3.25195,0.00686,-0.00316,0.95082,-0.00654,0.49969,-3.42773,-0.04755,-0.39259,-7.0625,-0.07056,0.77425,4.1875,-0.11965,-0.27839,1.125,0.01841,-0.15129,-0.35,0.10124,0.48863,-0.3125,-0.00614,0.00155,0.78125,-0.00264,-0.25475,14.92759,-0.00643,0.01753,-1.63829,-0.05216,0.9216,-1.6875,-0.00545,-0.23901,12.56836,-0.00764,0.00043,-5.88867,-0.03771,0.00062,2.79652,-0.00545,0.45287,2.02148,-0.06289,-0.28834,-3.75,-0.01381,-0.92936,-6.125,0.00153,0.10196,-1.9375,0.12885,0.03652,-0.10625,-0.09664,-0.40932,-0.4375,0.03068,0.26153,-0.11875,-0.00171,0.00303,-1.11861,5.0
16.9926,466,4.2,19.8,24.7,14,0.57519,-0.69874,0.75274,-0.26617,0.75926,0.55207,-0.15457,0.02511,-0.46873,-1.01033,0.07096,0.34449,-0.42391,0.15724,0.33717,-0.51376,0.84133,-0.26474,0.97131,0.49194,-0.15615,0.01909,-0.35968,-1.02533,0.06952,0.88427,-0.42055,0.0413,0.2639,-0.0032,-0.00533,-0.00639,0.04691,0.01087,0.02887,0.00267,-0.26838,13.16475,-0.0046,0.00314,-1.11324,-0.01841,1.02694,-3.3125,-0.00545,-0.24287,-2.8125,0.00109,-0.00984,3.16406,-0.00686,-0.00335,1.00675,-0.00764,0.4997,-3.42773,-0.02915,-0.39331,-7.1875,-0.03988,0.77315,4.0625,-0.11812,-0.28137,1.375,-0.00614,-0.15107,-0.44375,0.01687,0.49079,-0.1875,0.01841,0.00213,0.83125,0.00383,-0.25475,14.92759,-0.00648,0.01753,-1.63829,-0.0675,0.91968,-1.75,0.00982,-0.23901,12.65625,-0.01963,0.00042,-5.80078,0.00857,0.00047,2.79652,0.0,0.45289,2.10938,-0.03375,-0.28949,-3.875,-0.00153,-0.92935,-6.0,0.0046,0.10195,-1.875,0.03068,0.03851,0.01875,-0.12885,-0.41325,-0.3125,0.00614,0.26202,0.0,0.01028,0.00317,-1.23047,5.0
