# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 20.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
18.065,350,4.1,12.0,17.0,0,0.09241,-0.58279,0.02332,0.0413,0.97726,-0.18177,-0.54995,-0.11444,-0.3518,-0.22376,-0.06652,0.35288,0.57455,0.2643,0.24762,-0.58279,0.02332,0.0413,0.97726,-0.18177,-0.54995,-0.11444,-0.3518,-0.22376,-0.06652,0.35288,0.57455,0.2643,0.24762,-0.00213,-0.0032,-0.00959,0.03739,0.00886,1.15535,-0.01031,-0.22225,5.8325,-0.01559,0.01326,-1.14979,-0.05369,1.0396,-3.1875,-0.00764,-0.27686,-2.37305,0.00545,-0.01389,4.04297,0.03943,0.00888,-0.44744,-0.00327,0.48662,-4.39453,0.00307,-0.49666,-5.3125,0.00614,0.02154,0.0625,-0.05062,0.04891,-0.25,0.11045,-0.54293,-0.71875,0.04909,-0.18687,0.125,0.09817,-0.11713,-0.1375,0.00163,-0.25828,10.26915,-0.00278,0.01974,-2.66725,0.0092,0.39631,-2.3125,0.01527,-0.20874,7.4707,-0.00545,-0.00121,-5.36133,0.0,0.00222,2.01349,-0.00982,0.42907,-0.26367,-0.02148,-0.25939,-5.0625,-0.00614,-0.21598,-0.8125,0.12732,-0.06932,0.0625,0.0,0.26827,-0.3,-0.00767,0.57462,-0.125,-0.03068,0.24243,0.425,0.01543,-0.00443,-0.22372,5.0
18.1204,351,4.4,33.9,39.0,0,0.0898,-0.58449,0.02263,0.0391,0.97958,-0.17881,-0.55274,-0.11371,-0.34999,-0.22335,-0.06569,0.35304,0.57496,0.26372,0.24961,-0.58449,0.02263,0.0391,0.97958,-0.17881,-0.55274,-0.11371,-0.34999,-0.22335,-0.06569,0.35304,0.57496,0.26372,0.24961,0.00213,-0.00852,-0.00107,0.03729,0.00881,1.1553,-0.00054,-0.22223,5.92076,-0.00824,0.01326,-1.09744,-0.11351,1.03588,-3.5,-0.00545,-0.27686,-2.37305,0.00873,-0.0139,3.95508,0.00514,0.00889,-0.39151,0.0,0.48663,-4.30664,-0.01074,-0.49655,-5.25,-0.03068,0.02114,0.0625,-0.01227,0.04836,-0.25,0.11658,-0.539,-0.85,-0.01841,-0.18656,0.125,0.03068,-0.11428,-0.10625,-0.00158,-0.25827,10.26915,-0.00275,0.01974,-2.66725,0.00153,0.39631,-2.4375,0.01636,-0.20871,7.4707,-0.00545,-0.00121,-5.36133,0.02057,0.00222,1.95756,0.00327,0.42911,-0.08789,-0.04602,-0.26019,-5.25,0.07363,-0.21478,-0.75,0.0721,-0.06557,0.0,0.02454,0.26843,-0.2375,-0.00767,0.57463,-0.125,-0.03068,0.24215,0.3875,-0.01028,-0.00451,-0.16779,5.0
18.1625,352,4.0,18.2,23.3,0,0.09596,-0.58535,0.01797,0.03634,0.9729,-0.17718,-0.54862,-0.1148,-0.35739,-0.21854,-0.06288,0.35792,0.57322,0.26281,0.24872,-0.58535,0.01797,0.03634,0.9729,-0.17718,-0.54862,-0.1148,-0.35739,-0.21854,-0.06288,0.35792,0.57322,0.26281,0.24872,-0.00426,-0.00213,-0.00426,0.03706,0.00883,1.1553,-0.00217,-0.22223,5.8325,0.00183,0.01325,-1.14979,-0.03988,1.03229,-3.25,0.012,-0.27681,-2.54883,0.00109,-0.0139,3.95508,-0.00514,0.00887,-0.39151,0.0,0.48663,-4.30664,-0.00307,-0.49672,-5.375,-0.00614,0.0198,0.0625,-0.05829,0.04739,-0.25,0.00614,-0.53821,-0.89375,0.06443,-0.18549,0.1875,0.01227,-0.11329,-0.06875,0.00165,-0.25827,10.17921,-0.00462,0.01972,-2.72006,0.0092,0.39644,-2.4375,-0.00327,-0.20872,7.4707,-0.01745,-0.00121,-5.44922,-0.02057,0.00222,2.06942,0.00436,0.42908,-0.35156,-0.02301,-0.26144,-5.125,0.10584,-0.21032,-1.0625,0.11658,-0.06148,-0.25,0.01227,0.26942,-0.31875,-0.0092,0.57466,-0.0625,0.0,0.24194,0.49375,0.00514,-0.00443,-0.22372,5.0
18.2225,353,3.8,44.4,49.1,0,0.09645,-0.58154,0.01509,0.03079,0.96959,-0.17309,-0.54812,-0.11144,-0.35854,-0.21538,-0.05716,0.35594,0.57201,0.26462,0.24788,-0.58154,0.01509,0.03079,0.96959,-0.17309,-0.54812,-0.11144,-0.35854,-0.21538,-0.05716,0.35594,0.57201,0.26462,0.24788,0.00107,0.00639,-0.00533,0.03716,0.00882,1.15533,-0.00488,-0.22223,5.92092,-0.00276,0.01324,-1.20211,-0.06903,1.03128,-3.5625,0.01309,-0.27681,-2.54883,-0.012,-0.0139,3.86719,-0.00514,0.00883,-0.44744,0.00654,0.48663,-4.30664,0.0046,-0.4966,-5.5,0.0,0.01964,-0.1875,-0.05369,0.04505,-0.25,0.03682,-0.53773,-0.71875,0.02454,-0.18461,0.25,0.0,-0.11302,-0.1375,0.00114,-0.25827,10.17921,-0.00738,0.01973,-2.72006,0.14113,0.39735,-2.375,0.02945,-0.20871,7.4707,-0.02182,-0.00121,-5.44922,0.02571,0.00224,2.01349,0.01309,0.42911,-0.17578,-0.0767,-0.2621,-5.4375,0.12272,-0.20724,-1.0,0.10891,-0.05767,-0.25,-0.01227,0.26948,-0.36875,-0.0092,0.57439,-0.1875,-0.01227,0.24195,0.425,-0.036,-0.00435,-0.16779,5.0
18.2864,354,3.8,30.2,35.0,1,0.10159,-0.58406,0.01191,0.02523,0.95793,-0.16824,-0.54398,-0.10382,-0.36754,-0.21391,-0.0534,0.35387,0.5698,0.26484,0.24626,-0.58406,0.01191,0.02523,0.95959,-0.16824,-0.54398,-0.10382,-0.36754,-0.21391,-0.0534,0.35387,0.5698,0.26484,0.24626,-0.00639,0.00639,-0.01172,0.03722,0.00877,1.15526,-0.00163,-0.22222,6.09761,-0.00641,0.01326,-1.20206,-0.03835,1.02752,-3.5,0.0,-0.27685,-2.28516,-0.012,-0.01391,3.95508,-0.01371,0.00887,-0.44744,-0.01418,0.48661,-4.30664,0.00153,-0.49664,-5.1875,-0.05522,0.01697,-0.125,0.01534,0.04103,-0.4375,-0.01227,-0.5371,-0.68125,0.05829,-0.18206,0.25,0.03682,-0.11125,-0.09375,0.00435,-0.25826,10.26915,-0.00741,0.01974,-2.66725,0.0,0.40011,-2.5,0.0,-0.20872,7.4707,-0.02073,-0.00123,-5.36133,0.01714,0.00224,1.95756,0.00545,0.42913,-0.08789,-0.05983,-0.26595,-5.3125,0.01074,-0.20241,-0.875,0.0813,-0.0534,-0.125,0.04295,0.2702,-0.38125,-0.01074,0.57391,-0.1875,-0.02454,0.24141,0.425,0.01886,-0.00402,-0.22372,5.0
18.3238,355,3.7,19.0,23.8,0,0.09756,-0.58491,0.00816,0.02733,0.96262,-0.17307,-0.54256,-0.11084,-0.36579,-0.21323,-0.05588,0.35963,0.57282,0.26605,0.2453,-0.58491,0.00816,0.02733,0.96262,-0.17307,-0.54256,-0.11084,-0.36579,-0.21323,-0.05588,0.35963,0.57282,0.26605,0.2453,-0.01278,0.00533,-0.00639,0.03735,0.00875,1.15533,0.00271,-0.22222,6.18604,-0.00458,0.01326,-1.25437,-0.11505,1.02543,-3.875,-0.00545,-0.27687,-2.19727,-0.00436,-0.01394,4.04297,-0.02057,0.00891,-0.39151,-0.00764,0.48665,-4.21875,-0.00767,-0.49651,-5.375,-0.0767,0.01418,-0.1875,-0.05983,0.04009,-0.5625,0.07977,-0.53578,-0.6125,0.17641,-0.17726,0.0625,0.22089,-0.10771,-0.15,-0.00475,-0.25826,10.26915,-0.00825,0.01977,-2.66725,0.01687,0.40011,-2.5625,0.012,-0.20871,7.4707,-0.00982,-0.00125,-5.27344,0.00343,0.0022,1.95756,0.00436,0.42913,0.0,-0.07823,-0.26823,-5.625,0.0046,-0.20211,-0.875,0.0721,-0.05157,-0.0625,0.03682,0.27274,-0.53125,-0.0813,0.57304,-0.1875,-0.05522,0.24076,0.44375,0.00857,-0.004,-0.22372,5.0
18.3691,356,3.6,28.6,32.8,1,0.09958,-0.58676,0.00613,0.02102,0.95127,-0.16858,-0.53968,-0.10452,-0.37041,-0.2049,-0.05129,0.35558,0.5707,0.26304,0.2439,-0.58676,0.00613,0.02102,0.95262,-0.16858,-0.53968,-0.10452,-0.37041,-0.2049,-0.05129,0.35558,0.5707,0.26304,0.2439,-0.00533,-0.00426,-0.01917,0.03744,0.00872,1.15537,-0.00054,-0.22223,6.2743,-0.00092,0.01326,-1.20201,-0.0767,1.02235,-3.5625,0.00218,-0.2769,-2.10938,-0.01527,-0.01395,4.04297,0.02571,0.00888,-0.44744,-0.01309,0.48663,-4.21875,-0.01534,-0.49658,-5.375,-0.19021,0.01067,0.0,0.01074,0.03984,-0.5625,0.04295,-0.53415,-0.5875,-0.03988,-0.17616,0.0625,-0.07363,-0.10484,-0.26875,-0.0005,-0.25824,10.53809,-0.0046,0.01979,-2.61289,0.06903,0.40056,-2.375,0.0,-0.20873,7.64648,-0.01745,-0.00125,-5.27344,0.012,0.00222,1.95756,-0.00545,0.42911,0.26367,-0.11045,-0.27083,-5.375,0.0,-0.20207,-0.8125,0.01381,-0.05038,-0.25,0.03068,0.27429,-0.54375,0.0,0.57152,-0.0625,-0.01227,0.2398,0.3625,0.00857,-0.004,-0.22372,5.0
18.442,357,3.8,38.4,43.3,0,0.09966,-0.58675,-0.00162,0.01959,0.94487,-0.17014,-0.53624,-0.10096,-0.37586,-0.201,-0.04847,0.35416,0.57168,0.26355,0.24158,-0.58675,-0.00162,0.01959,0.94487,-0.17014,-0.53624,-0.10096,-0.37586,-0.201,-0.04847,0.35416,0.57168,0.26355,0.24158,0.00426,0.00639,-0.00746,0.03753,0.00882,1.15554,-0.00163,-0.22222,6.18604,-0.00458,0.01325,-1.25437,-0.16874,1.01514,-3.5625,0.0,-0.27696,-2.19727,-0.01636,-0.01394,4.04297,0.01886,0.00877,-0.44744,0.00764,0.48662,-4.30664,-0.0092,-0.49658,-5.5,-0.09817,0.0065,0.0,-0.05216,0.03791,-0.75,0.09817,-0.53089,-0.71875,0.01994,-0.17508,0.25,0.01227,-0.10393,-0.09375,0.00058,-0.25825,10.26915,-0.00461,0.01978,-2.66725,0.01227,0.4019,-2.5625,-0.00218,-0.2088,7.55859,-0.00654,-0.00123,-5.44922,0.04285,0.00224,1.95756,-0.00764,0.42909,-0.08789,-0.07363,-0.2762,-5.375,0.11965,-0.1996,-0.5625,0.03682,-0.04866,-0.0625,0.0,0.27499,-0.6875,-0.06136,0.57031,0.0,-0.02454,0.23837,0.3875,-0.01714,-0.00392,-0.16779,5.0
18.51,358,4.4,49.0,54.1,0,0.09486,-0.58544,0.00131,0.01991,0.94964,-0.16811,-0.53868,-0.10449,-0.37326,-0.20453,-0.05002,0.35521,0.57204,0.26662,0.24269,-0.58544,0.00131,0.01991,0.94964,-0.16811,-0.53868,-0.10449,-0.37326,-0.20453,-0.05002,0.35521,0.57204,0.26662,0.24269,0.00746,0.00639,-0.01598,0.0376,0.00898,1.15554,-0.00434,-0.22222,6.18587,-0.00184,0.01326,-1.1497,-0.17334,1.00865,-3.6875,0.00218,-0.27686,-2.19727,-0.01418,-0.01393,3.95508,0.00686,0.00876,-0.39151,0.00218,0.48661,-4.21875,-0.01227,-0.49657,-5.5,-0.0721,0.00157,-0.1875,-0.06596,0.03441,-0.5625,0.09817,-0.5271,-0.71875,0.0,-0.17459,0.0625,0.0859,-0.10262,-0.05625,0.00213,-0.25825,10.44815,0.00183,0.01977,-2.66569,-0.00153,0.40189,-2.6875,0.01527,-0.20877,7.55859,-0.01745,-0.0012,-5.53711,-0.00171,0.00218,2.01349,0.00436,0.42911,0.0,-0.03835,-0.27839,-5.625,0.1626,-0.19368,-0.75,0.01841,-0.04646,0.0,0.0,0.27499,-0.6625,-0.00307,0.56949,0.0,-0.04295,0.23752,0.31875,-0.00686,-0.00388,-0.16779,5.0
18.574,359,4.6,37.1,43.2,0,0.10026,-0.58863,-0.00512,0.01551,0.94013,-0.1663,-0.53531,-0.09887,-0.38162,-0.19749,-0.04697,0.35855,0.57126,0.26849,0.24115,-0.58863,-0.00512,0.01551,0.94013,-0.1663,-0.53531,-0.09887,-0.38162,-0.19749,-0.04697,0.35855,0.57126,0.26849,0.24115,-0.00746,0.00746,-0.01278,0.03787,0.00892,1.15542,0.00109,-0.22222,6.27413,-0.00549,0.01328,-1.09734,-0.0813,1.0017,-3.125,-0.00109,-0.277,-2.19727,-0.00873,-0.01395,3.86719,-0.01028,0.00883,-0.39151,0.00218,0.4866,-4.04297,0.0,-0.49667,-5.4375,-0.05062,-0.00232,0.125,-0.0046,0.03007,-0.4375,-0.00614,-0.52396,-0.90625,0.04449,-0.17395,0.0625,-0.01841,-0.10032,-0.23125,0.00265,-0.25824,10.62715,0.00274,0.01979,-2.66413,0.00153,0.40189,-2.625,0.00436,-0.20883,7.64648,-0.02182,-0.00124,-5.53711,-0.00171,0.00222,2.12536,0.01745,0.42902,0.17578,-0.08283,-0.28137,-5.25,0.05369,-0.18668,-1.25,0.02301,-0.04562,-0.0625,0.04295,0.27571,-0.56875,0.0,0.5695,0.0,0.00614,0.23608,0.425,-0.02571,-0.00379,-0.16779,5.0
18.6457,360,5.1,50.7,56.4,0,0.09799,-0.58555,-0.00227,0.01179,0.93665,-0.1617,-0.53536,-0.09837,-0.38312,-0.19828,-0.04182,0.35338,0.56746,0.26521,0.24327,-0.58555,-0.00227,0.01179,0.93665,-0.1617,-0.53536,-0.09837,-0.38312,-0.19828,-0.04182,0.35338,0.56746,0.26521,0.24327,-0.00852,-0.00746,-0.01172,0.0379,0.00888,1.1554,0.00705,-0.22221,6.53924,0.01009,0.01328,-1.1496,-0.05522,1.00031,-3.625,-0.00764,-0.27704,-2.10938,0.00982,-0.01394,4.04297,-0.00857,0.00884,-0.44744,0.00327,0.48661,-4.04297,-0.00614,-0.49655,-5.625,-0.05522,-0.00354,-0.1875,-0.04295,0.02961,-0.625,0.09817,-0.52275,-0.91875,0.06136,-0.17182,0.0625,0.11658,-0.09893,-0.175,0.00849,-0.25823,10.80703,0.00914,0.0198,-2.55853,0.05676,0.40226,-2.5,0.02945,-0.20882,7.64648,-0.01963,-0.00125,-5.36133,0.00514,0.00222,2.01349,-0.00109,0.42897,0.17578,-0.12885,-0.28513,-5.4375,0.0046,-0.18626,-0.8125,-0.01074,-0.04574,0.0625,0.01227,0.27633,-0.475,-0.00307,0.56944,0.0,-0.02454,0.2358,0.4,-0.01371,-0.0038,-0.16779,5.0
18.6809,361,4.7,9.9,15.5,0,0.09958,-0.58905,-0.00977,0.00807,0.93196,-0.16193,-0.53184,-0.09749,-0.38907,-0.1895,-0.04024,0.35564,0.56909,0.26469,0.24056,-0.58905,-0.00977,0.00807,0.93196,-0.16193,-0.53184,-0.09749,-0.38907,-0.1895,-0.04024,0.35564,0.56909,0.26469,0.24056,-0.01491,-0.00213,-0.01598,0.0378,0.00892,1.15543,0.00108,-0.2222,6.36256,0.00183,0.01329,-1.14965,-0.11351,0.99448,-3.5,0.00545,-0.27698,-2.10938,0.0,-0.01394,4.04297,0.01543,0.00879,-0.44744,0.0,0.48661,-4.21875,-0.0046,-0.49663,-5.4375,0.00153,-0.00603,0.0625,-0.07977,0.02801,-0.6875,0.01841,-0.51959,-0.975,0.06596,-0.16858,0.1875,0.01841,-0.09614,-0.175,-0.00094,-0.25823,10.53809,-0.01474,0.01982,-2.61289,-0.01074,0.40269,-2.8125,0.01963,-0.20882,7.64648,-0.01854,-0.00124,-5.27344,0.00686,0.00221,1.95756,-0.00109,0.42898,0.26367,-0.02454,-0.28949,-5.4375,0.00153,-0.18536,-0.875,0.07517,-0.04441,0.1875,-0.01841,0.27645,-0.6375,-0.06289,0.56812,-0.125,0.0,0.23567,0.48125,0.01028,-0.00341,-0.22372,5.0
18.7159,362,4.3,11.8,17.0,0,0.10251,-0.59015,-0.01064,0.00575,0.9281,-0.16012,-0.52944,-0.09637,-0.39241,-0.19097,-0.03763,0.35746,0.56779,0.26674,0.24069,-0.59015,-0.01064,0.00575,0.9281,-0.16012,-0.52944,-0.09637,-0.39241,-0.19097,-0.03763,0.35746,0.56779,0.26674,0.24069,-0.00639,0.00426,0.00426,0.03778,0.00896,1.15543,0.00109,-0.2222,6.45098,-0.00366,0.01329,-1.20196,-0.05829,0.99226,-3.6875,0.00218,-0.27698,-2.10938,0.00218,-0.01394,4.04297,-0.00857,0.00876,-0.44744,0.0,0.4866,-4.21875,0.0,-0.49661,-5.6875,-0.04142,-0.00742,-0.1875,-0.16567,0.02463,-0.5625,0.0675,-0.51847,-0.90625,-0.00767,-0.16815,0.25,0.00614,-0.09538,-0.175,0.00331,-0.25822,10.53809,-0.01109,0.01982,-2.61289,0.00153,0.40274,-2.625,0.00327,-0.20881,7.64648,-0.012,-0.00123,-5.27344,0.01886,0.00222,1.90163,-0.00764,0.42898,0.17578,-0.01381,-0.2899,-5.8125,0.0859,-0.18426,-0.5,0.02608,-0.0429,0.3125,-0.01227,0.27645,-0.675,0.00307,0.56778,-0.0625,-0.02454,0.23527,0.375,0.01028,-0.00331,-0.16779,5.0
18.7593,363,3.7,20.7,25.2,0,0.10972,-0.59362,-0.00927,0.00375,0.922,-0.15505,-0.52667,-0.09014,-0.39991,-0.18905,-0.03455,0.35565,0.56686,0.26692,0.23701,-0.59362,-0.00927,0.00375,0.922,-0.15505,-0.52667,-0.09014,-0.39991,-0.18905,-0.03455,0.35565,0.56686,0.26692,0.23701,-0.00533,0.00107,-0.00852,0.03784,0.00903,1.15542,-0.00379,-0.22219,6.45098,-0.01741,0.01329,-1.20196,-0.08283,0.99023,-3.8125,0.0,-0.27699,-2.10938,0.00218,-0.01394,3.95508,0.00343,0.00879,-0.39151,-0.00436,0.4866,-4.30664,-0.00153,-0.49663,-5.6875,-0.02454,-0.00743,-0.3125,-0.11658,0.01866,-0.4375,0.04295,-0.51699,-0.8375,0.01994,-0.16759,0.25,0.01227,-0.09452,-0.15,8e-05,-0.25822,10.62803,-0.00922,0.01982,-2.56009,0.00307,0.40279,-2.5625,0.02291,-0.20881,7.55859,-0.01963,-0.00124,-5.27344,0.01028,0.00221,1.90163,0.00327,0.42898,0.17578,-0.00307,-0.2902,-5.9375,0.01841,-0.1827,-0.5625,0.13499,-0.04048,0.0625,0.0,0.27649,-0.54375,-0.00614,0.56776,-0.0625,0.0,0.23502,0.3625,-0.02914,-0.00333,-0.16779,5.0
18.7949,364,3.8,16.2,20.8,1,0.1113,-0.59164,-0.02019,0.00318,0.91426,-0.16297,-0.52389,-0.09066,-0.40208,-0.18062,-0.03509,0.35712,0.56929,0.26621,0.23672,-0.59164,-0.01927,0.00318,0.91426,-0.16297,-0.52389,-0.09066,-0.40208,-0.18062,-0.03509,0.35712,0.56929,0.26621,0.23672,-0.00533,0.00213,-0.01065,0.0379,0.00896,1.15541,-0.00542,-0.2222,6.53941,-0.02199,0.01329,-1.25427,-0.04909,0.98811,-4.0,0.00764,-0.277,-2.10938,-0.00654,-0.01395,4.04297,-0.01543,0.00884,-0.39151,0.00109,0.4866,-4.30664,-0.0046,-0.49666,-5.9375,-0.04142,-0.00917,0.0,-0.17027,0.01485,-0.25,0.05522,-0.51584,-0.73125,0.05676,-0.16596,0.4375,0.09817,-0.09201,-0.06875,0.0011,-0.25822,10.53809,-0.0037,0.01982,-2.61289,0.00614,0.4028,-2.6875,0.02618,-0.20881,7.64648,-0.01418,-0.00124,-5.27344,-0.00857,0.0022,1.95756,-0.00873,0.42898,0.35156,-0.03682,-0.29077,-6.3125,0.09664,-0.18096,-0.6875,0.05062,-0.037,0.1875,0.02454,0.27657,-0.58125,-0.01381,0.56741,-0.125,-0.03068,0.23404,0.25625,0.0,-0.00339,-0.16779,5.0
18.8527,365,4.0,40.2,45.0,0,0.11162,-0.59495,-0.01722,-0.00255,0.91619,-0.15403,-0.52237,-0.08945,-0.40437,-0.18512,-0.03289,0.36105,0.56566,0.26467,0.23747,-0.59495,-0.01722,-0.00255,0.91619,-0.15403,-0.52237,-0.08945,-0.40437,-0.18512,-0.03289,0.36105,0.56566,0.26467,0.23747,-0.00852,-0.00426,-0.01917,0.03792,0.0089,1.15533,0.00163,-0.2222,6.53941,-0.01007,0.0133,-1.25427,-0.11351,0.98567,-4.25,0.00545,-0.27702,-2.10938,-0.00545,-0.01394,3.95508,-0.024,0.00885,-0.39151,0.00109,0.4866,-4.13086,0.00153,-0.49659,-5.8125,-0.12272,-0.01156,-0.4375,0.03068,0.01234,-0.375,0.03682,-0.51424,-0.66875,-0.0675,-0.16641,0.125,0.04909,-0.09118,-0.08125,0.0043,-0.25823,10.62715,-0.00188,0.01983,-2.66413,0.03375,0.40305,-2.625,0.036,-0.20881,7.64648,-0.02618,-0.00126,-5.36133,-0.00171,0.00221,1.95756,0.01636,0.42899,0.35156,-0.08744,-0.29275,-6.25,0.15033,-0.17776,-0.5,0.01534,-0.03709,0.3125,0.00614,0.27655,-0.59375,0.00307,0.56731,0.0,-0.01841,0.23348,0.26875,-0.00857,-0.0036,-0.16779,5.0
18.8975,366,4.8,10.7,16.4,1,0.1124,-0.59584,-0.02007,-0.00287,0.90329,-0.15597,-0.52097,-0.08664,-0.41208,-0.17753,-0.03018,0.35814,0.57009,0.2663,0.23807,-0.59584,-0.02007,-0.00287,0.90619,-0.15597,-0.52097,-0.08664,-0.41208,-0.17753,-0.03018,0.35814,0.57009,0.2663,0.23807,0.00426,0.0032,-0.00426,0.03773,0.00894,1.15525,-0.0,-0.2222,6.2743,0.00366,0.01329,-1.20201,-0.12732,0.97767,-3.6875,0.00654,-0.27697,-2.10938,0.00327,-0.01394,3.95508,-0.01371,0.00883,-0.39151,-0.00545,0.4866,-4.21875,-0.0046,-0.49675,-6.0,-0.01841,-0.01667,-0.125,-0.10584,0.00872,-0.4375,0.00614,-0.51303,-0.5875,0.10584,-0.16447,0.3125,-0.00614,-0.08907,-0.05625,0.00051,-0.25822,10.44815,0.00276,0.01982,-2.66569,0.14573,0.40581,-2.6875,0.0,-0.20882,7.64648,-0.02836,-0.00124,-5.36133,0.01714,0.00222,2.01349,0.01636,0.42898,0.17578,-0.1534,-0.29968,-5.9375,0.04142,-0.17324,-0.875,0.03835,-0.03593,0.25,0.01227,0.27648,-0.6875,-0.01534,0.56679,-0.1875,0.0,0.23275,0.29375,-0.00857,-0.00355,-0.22372,5.0
18.9718,367,3.8,52.5,57.2,0,0.1112,-0.59865,-0.02497,-0.0027,0.90202,-0.16382,-0.51646,-0.0909,-0.41511,-0.17814,-0.03145,0.36019,0.56844,0.26821,0.23252,-0.59865,-0.02497,-0.0027,0.90202,-0.16382,-0.51646,-0.0909,-0.41511,-0.17814,-0.03145,0.36019,0.56844,0.26821,0.23252,-0.00639,0.00107,-0.00533,0.03775,0.00902,1.1553,0.00271,-0.22219,6.2743,0.00458,0.01329,-1.20201,-0.19175,0.97262,-3.8125,0.00654,-0.27699,-2.10938,-0.00218,-0.01394,3.95508,0.00857,0.00883,-0.44744,0.00436,0.4866,-4.21875,-0.0046,-0.49666,-6.0625,-0.0092,-0.0177,-0.25,0.01227,0.00821,-0.5,0.03068,-0.51203,-0.6125,-0.02148,-0.16321,0.25,0.03682,-0.0883,0.025,-0.00326,-0.25822,10.53809,0.00556,0.01982,-2.61289,0.01227,0.40813,-2.8125,0.012,-0.20881,7.64648,-0.01963,-0.00124,-5.36133,0.012,0.00222,1.95756,0.01527,0.42899,0.17578,-0.13192,-0.30391,-6.125,0.04755,-0.17215,-0.5,-0.01687,-0.0358,0.5,0.00614,0.27662,-0.58125,-0.0092,0.56688,0.0625,0.0,0.23276,0.35,0.00514,-0.00358,-0.16779,5.0
