# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 20.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
18.6698,466,4.6,34.1,39.6,3,0.11471,-0.9309,0.11834,-0.14096,0.46115,0.0157,-0.07517,0.23233,-0.74603,-0.41746,0.00472,-0.11687,0.27217,0.58248,-0.06906,-0.92479,0.11834,-0.14096,0.46115,0.0157,-0.07517,0.23233,-0.73892,-0.41746,0.00472,-0.11687,0.27217,0.58172,-0.06906,-0.01278,-0.00533,-0.0032,0.02778,-0.01134,1.02386,-0.00664,-0.16673,1.93824,-0.0037,-0.03753,-1.30057,0.01074,0.50183,-2.3125,0.00764,-0.2708,-3.51562,0.00654,0.02196,1.75781,-0.01886,0.00112,0.39151,-0.01091,0.42386,-2.37305,-0.0046,-0.8162,-6.125,-0.08283,0.11268,0.1875,0.16107,-0.15886,0.6875,-0.02454,-0.05841,-1.175,-0.29146,0.03175,-0.4375,-0.12885,0.24612,-0.74375,0.008,-0.21257,6.83233,-0.00816,-0.06064,-1.83237,0.01227,-0.05913,-3.0,-0.00109,-0.19286,1.05469,-0.00654,-0.01737,-0.9668,-0.00343,0.00303,0.5593,0.00218,0.45312,3.60352,-0.00614,-0.63244,-5.75,0.00767,-0.38777,-1.875,-0.01687,0.0377,-1.625,-0.0675,0.59974,-1.6,0.08897,0.24943,0.4375,0.01841,-0.0693,0.4125,-0.01371,0.06815,-0.22372,5.0
18.7232,467,7.5,45.5,53.3,0,0.10913,-0.92367,0.11695,-0.14388,0.45773,0.01504,-0.07781,0.23345,-0.74181,-0.4177,0.00982,-0.1149,0.26485,0.58516,-0.06923,-0.92367,0.11695,-0.14388,0.45773,0.01504,-0.07781,0.23345,-0.74181,-0.4177,0.00982,-0.1149,0.26485,0.58516,-0.06923,-0.00639,0.00426,-0.02024,0.02784,-0.01138,1.02366,0.00427,-0.16674,1.85146,-0.00719,-0.03756,-1.35214,0.04295,0.50467,-2.8125,-0.00109,-0.2708,-3.60352,0.0,0.02194,1.75781,0.0,0.00122,0.27965,0.00764,0.42386,-2.63672,-0.02761,-0.81626,-6.5625,0.07517,0.1119,0.0625,0.11658,-0.15134,0.5625,0.02454,-0.06143,-0.85,-0.1626,0.02158,-0.3125,-0.04295,0.23813,-0.30625,-0.00383,-0.21259,6.6552,-0.00277,-0.06063,-1.82973,-0.03221,-0.05889,-3.25,-0.00436,-0.19288,0.9668,-0.00982,-0.01739,-0.87891,-0.00857,0.00301,0.5593,-0.00218,0.4531,3.42773,-0.06443,-0.63268,-6.125,-0.0092,-0.3872,-1.9375,-0.05062,0.03528,-1.5625,0.0675,0.59134,-0.6375,0.22703,0.25789,0.4375,-0.12272,-0.06584,0.01875,0.01543,0.06811,-0.22372,5.0
18.7647,468,5.4,35.2,41.4,1,0.12212,-0.93841,0.1206,-0.14328,0.45362,0.01168,-0.06806,0.23081,-0.7505,-0.4221,0.00498,-0.12454,0.27241,0.58329,-0.06539,-0.93367,0.1206,-0.14328,0.45362,0.01168,-0.06806,0.23081,-0.7505,-0.4221,0.00498,-0.12454,0.27241,0.58329,-0.06539,-0.00959,-0.00426,-0.01491,0.02785,-0.01144,1.02371,-0.0101,-0.16676,1.76468,-0.01461,-0.03759,-1.40371,-0.0092,0.50473,-2.875,0.01309,-0.2708,-3.7793,-0.02182,0.02193,1.75781,0.03428,0.00122,0.27965,-0.00545,0.42383,-2.63672,0.01074,-0.81629,-6.625,0.00307,0.11226,0.125,0.02454,-0.14669,0.25,-0.01227,-0.06141,-0.975,-0.05216,0.01738,-0.1875,-0.00614,0.23628,-0.1625,0.00781,-0.21257,6.6552,-0.02096,-0.06064,-1.82973,0.00153,-0.05921,-3.1875,0.0,-0.19287,0.9668,0.00218,-0.01739,-0.79102,0.01714,0.00301,0.50337,0.01309,0.45311,3.42773,-0.04755,-0.63532,-6.0625,0.0,-0.38726,-1.9375,0.00153,0.03217,-1.125,0.04909,0.59272,-0.4875,-0.04909,0.26467,0.0,-0.00614,-0.06785,-0.025,-0.00514,0.06808,-0.22372,5.0
18.804,469,6.4,32.4,39.2,3,0.1259,-0.94219,0.11902,-0.13251,0.4607,0.00055,-0.07607,0.22808,-0.75987,-0.42089,-0.00092,-0.12356,0.28462,0.58716,-0.0665,-0.94219,0.11902,-0.13328,0.4607,0.00168,-0.07607,0.22808,-0.75987,-0.42089,-0.00092,-0.12356,0.28241,0.58716,-0.0665,-0.00639,0.00959,-0.00959,0.02791,-0.01137,1.02362,-0.00509,-0.16677,1.76468,-0.01002,-0.03759,-1.40371,0.0092,0.50473,-2.9375,0.00873,-0.2708,-3.60352,0.01091,0.02195,1.8457,-0.01028,0.00118,0.33558,0.0,0.42382,-2.63672,-0.00767,-0.81628,-6.5,-0.03068,0.11242,0.125,0.00153,-0.14664,0.3125,0.0,-0.06142,-1.0,-0.0046,0.01661,-0.1875,0.0,0.23625,-0.2,0.00763,-0.21256,6.6552,0.00371,-0.06062,-1.82973,0.0,-0.05923,-3.1875,-0.00436,-0.19286,1.05469,0.02182,-0.01739,-0.87891,0.00343,0.00301,0.5593,0.00218,0.4531,3.33984,-0.06136,-0.63809,-6.0,0.0046,-0.38731,-1.9375,0.00767,0.03223,-1.1875,0.0,0.59414,-0.5125,0.0,0.2631,0.0,0.0,-0.06848,-0.0125,0.01028,0.0681,-0.22372,5.0
18.8353,470,5.3,25.1,31.2,4,0.11335,-0.93128,0.11561,-0.14012,0.46774,0.01603,-0.07731,0.23097,-0.74404,-0.41691,0.00526,-0.11846,0.26881,0.58303,-0.06763,-0.93219,0.11561,-0.14012,0.46774,0.01168,-0.07731,0.23097,-0.74987,-0.41691,0.00526,-0.11846,0.27241,0.58303,-0.06763,-0.00959,0.00213,-0.01278,0.02787,-0.01137,1.0237,0.00273,-0.16676,1.67664,-0.00087,-0.03757,-1.34941,0.0,0.50463,-2.875,0.0,-0.27082,-3.7793,0.0,0.02195,1.66992,-0.03257,0.0011,0.33558,-0.01636,0.4238,-2.63672,-0.06596,-0.81792,-7.3125,0.00153,0.11244,0.25,0.02454,-0.14678,0.75,0.0,-0.05826,-1.125,-0.09971,0.0122,-0.5,0.0,0.2342,-0.375,0.00106,-0.21257,6.56704,-0.00182,-0.06062,-1.88087,-0.04295,-0.06048,-3.5625,-0.00218,-0.19289,0.9668,-0.00545,-0.01737,-0.87891,0.00171,0.00301,0.5593,0.01527,0.45308,3.25195,-0.07363,-0.64043,-6.75,0.00767,-0.38738,-2.1875,-0.0046,0.03201,-1.6875,0.01227,0.59414,-0.39375,0.03221,0.26533,0.6875,0.0,-0.06662,0.03125,-0.00857,0.06814,-0.16779,5.0
18.8904,471,7.3,44.8,52.7,3,0.12782,-0.94858,0.11591,-0.13771,0.44697,0.01124,-0.06919,0.23397,-0.76443,-0.42101,0.00059,-0.12526,0.27674,0.59036,-0.07316,-0.94219,0.11591,-0.13771,0.45774,0.01124,-0.06919,0.23397,-0.75987,-0.42101,0.00059,-0.12526,0.27674,0.59036,-0.07316,-0.00107,0.00746,-0.02237,0.02785,-0.0113,1.02356,-0.00172,-0.16678,1.58986,-0.00455,-0.03759,-1.40098,0.06136,0.50525,-2.4375,0.0,-0.27087,-3.7793,-0.00982,0.02192,1.66992,0.02914,0.00117,0.27965,-0.00873,0.42378,-2.63672,-0.06136,-0.82075,-6.6875,-0.02608,0.11238,0.0625,-0.00767,-0.14437,0.375,-0.03068,-0.05881,-1.10625,0.04755,0.0064,0.125,0.01841,0.23233,-0.1375,-0.00336,-0.21259,6.47808,-0.00734,-0.06063,-1.8271,0.01994,-0.06069,-3.3125,0.0,-0.19299,0.79102,0.0,-0.01738,-0.87891,-0.00343,0.00301,0.5593,0.00982,0.45309,3.25195,-0.12732,-0.64473,-5.9375,0.00767,-0.38735,-1.875,0.00767,0.03048,-1.3125,-0.02454,0.59586,-0.6875,0.03375,0.27322,-0.3125,-0.02454,-0.06678,-0.025,0.024,0.06808,-0.16779,5.0
18.9093,472,5.4,12.4,18.8,4,0.10512,-0.92799,0.11989,-0.13879,0.45952,0.00689,-0.08065,0.22699,-0.74238,-0.41974,0.00425,-0.11536,0.27666,0.57645,-0.06408,-0.93219,0.11989,-0.13879,0.45952,0.00689,-0.07919,0.22699,-0.74987,-0.41974,0.00425,-0.11536,0.27666,0.58036,-0.06408,-0.00639,-0.0032,-0.0,0.02764,-0.01126,1.02343,-0.0011,-0.16677,1.67664,-1e-05,-0.03759,-1.34941,0.09664,0.51017,-3.25,-0.00327,-0.27067,-3.7793,-0.01527,0.02193,1.8457,0.00171,0.00117,0.27965,0.00327,0.42366,-2.72461,-0.02454,-0.82287,-7.0625,-0.0675,0.11142,0.25,-0.0092,-0.14485,0.5,0.03682,-0.06029,-0.5875,0.0,0.00875,0.0,0.02454,0.23259,0.05,0.00053,-0.21257,6.47808,-0.00091,-0.06064,-1.8271,-0.01534,-0.06088,-3.5625,0.01309,-0.1929,0.79102,0.00873,-0.01739,-0.79102,0.00343,0.003,0.50337,-0.00327,0.45309,3.51562,-0.07823,-0.64978,-6.1875,-0.0092,-0.38733,-2.0625,0.00307,0.03052,-1.5,0.01227,0.59539,-0.3,0.0,0.27153,0.125,-0.09817,-0.06745,-0.225,-0.02571,0.06799,-0.16779,5.0
18.9635,473,4.9,34.1,39.4,2,0.11418,-0.93707,0.11702,-0.13053,0.45804,-0.0088,-0.07742,0.22125,-0.75737,-0.41802,-0.0013,-0.11356,0.28815,0.58259,-0.0695,-0.93707,0.11702,-0.13053,0.45804,-0.00311,-0.07742,0.22125,-0.75737,-0.41802,-0.0013,-0.11356,0.28666,0.58259,-0.0695,-0.00213,0.00533,-0.02237,0.02779,-0.01128,1.02352,-0.00228,-0.16677,1.76468,-0.00546,-0.03761,-1.40371,0.00307,0.51012,-3.1875,0.00873,-0.27069,-3.60352,0.0,0.02196,1.8457,0.0,0.00119,0.27965,-0.00982,0.42353,-2.54883,-0.0046,-0.82288,-6.625,0.01841,0.11112,0.3125,0.0,-0.14471,0.5,-0.07363,-0.06032,-1.05625,-0.02915,0.0081,-0.125,-0.07363,0.23261,-0.24375,-0.00211,-0.21257,6.6552,0.00364,-0.06063,-1.82973,0.0046,-0.06193,-3.0,0.00654,-0.19297,0.9668,0.0,-0.01737,-0.79102,0.01028,0.00301,0.50337,-0.00654,0.45308,3.51562,-0.00307,-0.65102,-5.8125,-0.01074,-0.38734,-2.0625,-0.01534,0.03012,-1.3125,-0.07977,0.59527,-0.74375,0.0092,0.2721,0.0625,0.12272,-0.06772,0.09375,0.01371,0.068,-0.22372,5.0
19.0007,474,4.9,30.7,36.7,1,0.11559,-0.93851,0.11389,-0.13206,0.45668,-0.00148,-0.07232,0.22334,-0.75365,-0.41742,-0.00137,-0.12916,0.28881,0.57714,-0.06851,-0.93851,0.11389,-0.13206,0.45668,-0.00148,-0.07232,0.22334,-0.75365,-0.41742,-0.00137,-0.12356,0.28881,0.57714,-0.06851,-0.01385,-0.0,-0.01172,0.02777,-0.01132,1.02366,0.00034,-0.16676,1.76468,-0.01358,-0.03762,-1.40371,-0.00614,0.51011,-3.25,0.00873,-0.27068,-3.7793,-0.01418,0.02196,1.75781,-0.03257,0.00106,0.39151,-0.00109,0.42343,-2.72461,-0.00307,-0.82292,-6.8125,0.01687,0.11244,0.125,0.01534,-0.14461,0.8125,-0.03068,-0.06134,-0.95,-0.04449,0.00773,-0.5625,-0.05522,0.231,-0.55,0.00608,-0.21257,6.47808,0.00827,-0.06063,-1.8271,0.0,-0.06184,-3.0,-0.00873,-0.19296,0.87891,0.01091,-0.0173,-0.87891,0.00343,0.00301,0.5593,0.00436,0.45309,3.42773,-0.00153,-0.65092,-6.0625,0.00767,-0.38743,-1.9375,0.00614,0.02997,-1.625,0.0,0.59478,-0.7125,0.02915,0.27221,0.5,-0.03068,-0.06624,-0.15625,0.01714,0.06799,-0.22372,5.0
19.0305,475,5.1,24.2,29.7,3,0.11609,-0.93927,0.11659,-0.12681,0.4654,-0.01489,-0.08068,0.21238,-0.7557,-0.41599,-0.00485,-0.11887,0.29969,0.57646,-0.06573,-0.93927,0.11659,-0.12681,0.4654,-0.01148,-0.08068,0.21334,-0.7557,-0.41599,-0.00485,-0.11887,0.29881,0.57646,-0.06573,-0.00426,0.00533,-0.01172,0.02789,-0.01128,1.02373,-0.00394,-0.16677,1.67664,-0.00639,-0.03761,-1.34941,-0.00767,0.51005,-3.25,0.0,-0.27069,-3.7793,-0.00436,0.02195,1.75781,-0.00514,0.00111,0.33558,-0.00873,0.42338,-2.54883,-0.01227,-0.82318,-7.0,-0.0046,0.11228,0.0,0.00614,-0.14346,0.8125,0.02454,-0.06149,-0.69375,-0.17641,0.00049,-0.0625,-0.09817,0.22612,-0.06875,-0.0061,-0.21258,6.56704,-0.0101,-0.06064,-1.88087,-0.00614,-0.06166,-3.375,-0.01854,-0.193,0.79102,-0.01854,-0.01736,-0.87891,0.0,0.00303,0.5593,0.00109,0.45304,3.16406,-0.00307,-0.65101,-6.0,0.00307,-0.38737,-1.875,-0.08897,0.02736,-1.4375,0.0,0.59484,-1.00625,0.19021,0.28171,0.0,0.00614,-0.06819,0.0,-0.01543,0.06808,-0.16779,5.0
19.0679,476,6.0,26.7,33.7,0,0.11954,-0.94281,0.12023,-0.1211,0.46196,-0.01458,-0.08106,0.21599,-0.75786,-0.4175,-0.00889,-0.11731,0.30304,0.57612,-0.0731,-0.94281,0.12023,-0.1211,0.46196,-0.01458,-0.08106,0.21599,-0.75786,-0.4175,-0.00889,-0.11731,0.30304,0.57612,-0.0731,-0.0,-0.0,-0.00746,0.02795,-0.01133,1.02376,0.0016,-0.16677,1.67664,-0.0027,-0.0376,-1.34941,0.05522,0.51026,-2.875,0.0,-0.27068,-3.7793,-0.00218,0.02191,1.58203,-0.03428,0.00114,0.39151,-0.01745,0.42334,-2.54883,-0.01994,-0.82327,-7.0,0.0,0.11188,0.125,0.0905,-0.14318,1.0,-0.11045,-0.06172,-1.0125,-0.23623,-0.00147,-0.4375,-0.25157,0.22426,-0.28125,-0.00206,-0.21259,6.56704,0.0073,-0.06063,-1.88087,0.0092,-0.06208,-3.25,-0.01854,-0.19298,0.87891,-0.00764,-0.01738,-0.9668,-0.012,0.00303,0.67116,-0.01091,0.45304,3.42773,-0.00614,-0.65098,-6.0625,-0.0092,-0.38733,-1.8125,-0.08437,0.02601,-1.5625,-0.0675,0.5934,-0.9125,0.28225,0.28539,0.3125,0.07363,-0.06781,0.06875,0.00343,0.06812,-0.16779,5.0
19.1013,477,7.5,24.8,33.3,0,0.11973,-0.94299,0.12115,-0.12382,0.46444,-0.01222,-0.08004,0.21643,-0.75824,-0.41618,-0.00456,-0.12123,0.30093,0.5778,-0.06512,-0.94299,0.12115,-0.12382,0.46444,-0.01222,-0.08004,0.21643,-0.75824,-0.41618,-0.00456,-0.12123,0.30093,0.5778,-0.06512,-0.00107,0.0032,-0.01704,0.02804,-0.01137,1.02387,0.01345,-0.16668,2.02502,0.01827,-0.03748,-1.24899,-0.00307,0.51066,-3.0625,0.01854,-0.27066,-3.51562,-0.00654,0.02195,1.8457,-0.00857,0.00112,0.39151,-0.00764,0.42331,-2.37305,-0.02148,-0.82326,-7.25,0.02301,0.11186,0.25,0.158,-0.1415,1.125,-0.05522,-0.0645,-0.91875,-0.12885,-0.01067,-0.1875,0.00614,0.21894,-0.2125,-0.0033,-0.21258,6.74416,-0.00368,-0.06063,-1.8835,0.0,-0.06207,-3.125,0.01418,-0.19294,0.9668,-0.00873,-0.01736,-0.87891,-0.01028,0.00301,0.5593,0.0,0.45307,3.60352,-0.01074,-0.65103,-6.1875,-0.01074,-0.38728,-1.9375,-0.0721,0.02318,-1.6875,-0.01227,0.59288,-0.94375,0.13346,0.29348,0.25,-0.18408,-0.0674,-0.025,-0.01886,0.06807,-0.16779,5.0
19.1289,478,6.3,20.0,27.4,2,0.11457,-0.93847,0.11412,-0.12063,0.45662,-0.02321,-0.0798,0.21408,-0.75773,-0.41971,-0.00547,-0.10691,0.30526,0.57517,-0.06713,-0.93847,0.11412,-0.12063,0.45662,-0.02222,-0.0798,0.21408,-0.75773,-0.41971,-0.00547,-0.11123,0.30526,0.57517,-0.06713,-0.0,0.01491,-0.00213,0.02806,-0.01139,1.02372,3e-05,-0.16673,1.85146,0.00181,-0.03755,-1.35214,0.0092,0.51068,-2.9375,-0.00654,-0.27064,-3.60352,-0.00654,0.02198,1.8457,0.00514,0.00115,0.39151,-0.00764,0.42327,-2.54883,-0.02608,-0.8239,-7.125,0.0,0.11169,0.4375,0.1534,-0.13745,0.75,0.0,-0.06543,-0.90625,-0.02454,-0.01293,-0.0625,-0.03068,0.21816,-0.10625,0.007,-0.21257,6.6552,-0.00269,-0.06064,-1.82973,0.00767,-0.06207,-3.375,-0.00873,-0.19297,0.87891,0.0,-0.01735,-0.87891,-0.01028,0.003,0.5593,-0.00436,0.45308,3.60352,-0.01074,-0.65126,-6.1875,-0.00307,-0.38723,-1.875,-0.00153,0.02275,-1.4375,0.0,0.59282,-0.8625,0.06289,0.29681,0.0,0.18408,-0.06975,0.09375,-0.02914,0.06794,-0.11186,5.0
19.1751,479,5.2,34.0,40.0,2,0.12412,-0.9482,0.11056,-0.12173,0.45102,-0.02311,-0.07724,0.21536,-0.76966,-0.41877,-0.00648,-0.13404,0.31212,0.5806,-0.06602,-0.9482,0.11056,-0.12173,0.45102,-0.02311,-0.07724,0.21536,-0.76773,-0.41877,-0.00648,-0.12123,0.31212,0.5806,-0.06602,-0.00852,0.00639,-0.01917,0.02807,-0.01138,1.02357,0.00638,-0.16669,2.02628,-0.0126,-0.03754,-1.35487,0.0,0.51107,-3.375,0.00218,-0.27063,-3.60352,0.0,0.02196,1.75781,0.04457,0.00122,0.22372,-0.00218,0.42326,-2.28516,-0.01534,-0.82408,-6.875,-0.01074,0.11206,0.0,0.13959,-0.13504,0.8125,0.00614,-0.06539,-0.88125,-0.32981,-0.01448,-0.1875,-0.0675,0.21712,-0.09375,0.00058,-0.21257,6.74337,0.00275,-0.06061,-1.7786,0.04142,-0.06184,-2.875,0.00436,-0.19297,1.05469,-0.00764,-0.01737,-0.79102,0.0,0.00301,0.50337,-0.00327,0.45307,3.51562,-0.01841,-0.65138,-6.1875,-0.0046,-0.38728,-2.0625,0.01841,0.02261,-1.5,-0.04295,0.59262,-0.925,0.16874,0.298,0.0625,-0.00614,-0.06777,0.08125,-0.03943,0.06747,0.05593,5.0
19.2291,480,6.7,45.8,53.4,1,0.1202,-0.94431,0.10969,-0.12579,0.44893,-0.02203,-0.07613,0.21571,-0.76927,-0.41526,-0.00573,-0.10579,0.31233,0.57524,-0.06944,-0.94431,0.10969,-0.12579,0.44893,-0.02203,-0.07613,0.21571,-0.76927,-0.41526,-0.00573,-0.11123,0.31233,0.57524,-0.06944,-0.0032,-0.00213,-0.01491,0.0282,-0.01133,1.02334,-0.00115,-0.1667,2.02628,-0.00364,-0.0375,-1.35487,-0.02915,0.51102,-3.625,0.00545,-0.27063,-3.60352,0.00436,0.02196,1.75781,0.00857,0.00131,0.33558,0.00218,0.42327,-2.10938,-0.01687,-0.82411,-7.5,-0.07823,0.11008,0.0,0.0,-0.13358,0.8125,0.01227,-0.06533,-0.74375,-0.05676,-0.02058,-0.1875,0.01841,0.2157,-0.03125,0.00111,-0.21257,6.83233,0.00184,-0.06061,-1.83237,-0.03221,-0.06155,-3.375,0.00873,-0.19306,1.05469,0.00436,-0.01736,-0.87891,0.00857,0.00303,0.5593,0.00109,0.45306,3.51562,-0.03528,-0.65146,-6.75,0.01381,-0.38726,-2.0625,0.0,0.02259,-1.5625,0.04909,0.59255,-0.725,0.05522,0.30151,0.4375,0.01841,-0.06766,0.10625,0.00514,0.06725,-0.11186,5.0
19.2665,481,5.0,31.4,37.3,4,0.11413,-0.93833,0.11647,-0.11312,0.46912,-0.03193,-0.09212,0.20644,-0.7562,-0.41398,-0.01312,-0.1123,0.31564,0.57239,-0.06417,-0.93833,0.11647,-0.11579,0.45893,-0.03193,-0.08613,0.20644,-0.75927,-0.41398,-0.01312,-0.1123,0.31564,0.57239,-0.06417,-0.0,-0.00213,-0.01491,0.02828,-0.01121,1.02334,0.00374,-0.16668,2.11306,-0.00629,-0.0375,-1.3033,-0.00767,0.511,-3.75,0.0,-0.27062,-3.51562,0.00873,0.02196,1.75781,0.03943,0.00137,0.22372,-0.00327,0.42327,-2.10938,-0.00153,-0.8242,-7.3125,-0.13499,0.10498,0.3125,0.0,-0.13362,0.6875,-0.01841,-0.06527,-0.69375,-0.01227,-0.02187,-0.125,0.0,0.21597,-0.03125,-0.0095,-0.21256,7.09761,0.01638,-0.06059,-1.78387,0.01534,-0.06165,-3.0,-0.00764,-0.19307,1.05469,0.0,-0.01739,-0.9668,0.01371,0.00304,0.5593,0.01854,0.45305,3.51562,-0.0813,-0.65345,-6.5625,0.01381,-0.38725,-1.875,0.02148,0.02257,-1.5625,0.0,0.59286,-1.00625,0.00767,0.30399,0.25,-0.00614,-0.0671,-0.13125,-0.01886,0.06684,-0.11186,5.0
19.2972,482,6.2,23.4,30.6,1,0.11929,-0.94347,0.11107,-0.11129,0.45837,-0.04408,-0.08631,0.20255,-0.76907,-0.40935,-0.01132,-0.10764,0.32468,0.57153,-0.06468,-0.94347,0.11107,-0.11129,0.45837,-0.04193,-0.08631,0.20255,-0.76907,-0.40935,-0.01132,-0.10764,0.32468,0.57153,-0.06468,-0.0,0.00746,-0.01704,0.0283,-0.0112,1.02312,0.0011,-0.16666,2.02628,1e-05,-0.03751,-1.35487,0.03528,0.51088,-3.25,0.024,-0.27058,-3.60352,0.00218,0.02196,1.75781,0.00857,0.00147,0.27965,0.00436,0.42327,-2.19727,0.01074,-0.82418,-7.0,-0.03221,0.10209,0.6875,0.06443,-0.13414,1.125,-0.11045,-0.06541,-1.10625,-0.11658,-0.02216,-0.5625,-0.28839,0.21569,-0.2,-0.00341,-0.21256,6.83233,-0.01099,-0.06064,-1.83237,0.01534,-0.06083,-2.9375,0.00109,-0.1931,1.05469,0.0,-0.01741,-0.87891,0.01886,0.00303,0.5593,0.012,0.45306,3.51562,-0.06136,-0.65726,-5.8125,0.0046,-0.38719,-1.6875,-0.07363,0.02231,-1.875,-0.02454,0.59248,-1.1,0.03528,0.30432,0.5,0.09817,-0.06839,0.1375,-0.03085,0.06644,-0.11186,5.0
19.3364,483,5.5,30.2,36.4,1,0.1293,-0.95347,0.11263,-0.10821,0.45731,-0.04753,-0.08235,0.20189,-0.77838,-0.41356,-0.01475,-0.11551,0.32703,0.57521,-0.07119,-0.95347,0.11263,-0.10821,0.45731,-0.04753,-0.08235,0.20189,-0.77838,-0.41356,-0.01475,-0.11551,0.32703,0.57521,-0.07119,-0.0032,-0.00746,-0.01598,0.02819,-0.01121,1.02296,-0.00402,-0.1667,1.85146,-0.01182,-0.03756,-1.35214,-0.00307,0.51092,-3.25,0.0,-0.27052,-3.60352,-0.00218,0.02202,1.75781,-0.00857,0.00147,0.33558,0.0,0.42327,-2.28516,-0.01227,-0.82418,-7.25,-0.01381,0.10145,0.4375,0.13039,-0.13299,1.25,-0.04909,-0.06758,-1.08125,-0.40957,-0.03189,-0.1875,-0.17181,0.21005,-0.1875,-0.00275,-0.21257,6.6552,-0.00276,-0.06062,-1.82973,0.03835,-0.0609,-2.6875,0.02182,-0.19308,1.05469,0.00436,-0.01734,-0.87891,-0.00514,0.00301,0.5593,0.012,0.45304,3.51562,-0.08744,-0.65908,-6.3125,0.02301,-0.38677,-1.5,-0.01994,0.02013,-1.6875,-0.03068,0.59065,-1.0625,0.34208,0.30894,0.3125,-0.00614,-0.06639,0.1375,-0.00857,0.06622,-0.11186,5.0
