# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 20.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
10.6013,275,5.1,27.6,33.3,3,0.05417,-0.61895,0.3913,0.01633,1.08575,-0.03255,-0.52622,-0.03456,-0.38008,-0.43758,-0.07683,0.51619,0.14766,0.06499,0.13735,-0.61895,0.3913,0.01633,1.08575,-0.01692,-0.52622,-0.0339,-0.38008,-0.43758,-0.07683,0.51619,0.13823,0.06499,0.13735,-0.00746,0.0032,-0.00533,0.01511,0.00648,1.04852,0.00109,-0.22437,-5.56469,-0.00183,0.00195,-0.57718,-0.00307,1.10012,-1.3125,-0.01854,-0.29429,-5.53711,-0.012,-0.0099,2.63672,0.01886,0.01332,-1.23047,0.02182,0.46625,-7.82227,-0.01994,-0.56478,-3.0625,0.01074,0.3752,1.625,0.08744,-0.00418,0.375,-0.00614,-0.51953,-0.31875,-0.10584,0.00769,-0.3125,-0.17794,-0.00441,-0.31875,0.00379,-0.23053,-3.63987,0.00275,-0.02477,-2.96157,0.07056,0.51304,-0.25,-0.00218,-0.23099,-0.35156,-0.01091,-0.00277,-6.67969,0.00686,-0.00521,3.41175,0.00654,0.39632,-8.96484,0.0046,-0.34426,-1.625,0.04295,-0.43164,-1.4375,-0.04295,-0.05722,-0.25,-0.10431,0.05111,0.69375,0.12579,0.11024,0.1875,-0.01841,0.13053,0.5625,0.01028,-0.02926,-0.16779,5.0
10.6372,276,5.8,28.6,35.3,2,0.05258,-0.61822,0.38934,0.01846,1.08837,-0.03928,-0.52814,-0.04269,-0.3767,-0.43589,-0.08334,0.52025,0.16239,0.06184,0.13996,-0.61822,0.38934,0.01846,1.08837,-0.02692,-0.52814,-0.04269,-0.3767,-0.43589,-0.08334,0.52025,0.14823,0.06184,0.13996,-0.00959,-0.00213,-0.01704,0.0153,0.00658,1.04854,-0.00543,-0.22437,-5.38801,-1e-05,0.00195,-0.57713,-0.00614,1.10281,-1.125,-0.00873,-0.29428,-5.53711,-0.01527,-0.00989,2.72461,0.00686,0.01326,-1.17454,-0.00109,0.46626,-7.82227,0.0,-0.56564,-3.3125,-0.10431,0.37289,1.0625,0.2439,0.00451,0.5,-0.04909,-0.51918,-0.4125,-0.24697,-0.00286,-0.625,-0.38043,-0.01577,-0.6125,-0.00378,-0.23053,-3.46232,-0.00092,-0.02474,-2.8579,0.12425,0.5176,-0.0625,0.01854,-0.23096,-0.17578,0.00982,-0.00274,-6.5918,0.024,-0.00521,3.35582,0.01854,0.39634,-8.78906,-0.01227,-0.34534,-1.875,0.26691,-0.42629,-1.125,-0.28225,-0.06686,-0.0625,0.0,0.0508,0.88125,0.40497,0.12255,0.25,-0.03068,0.13247,0.30625,-0.01714,-0.02921,-0.16779,5.0
10.6668,277,5.5,23.2,29.5,2,0.0523,-0.6179,0.39357,0.02051,1.08695,-0.04358,-0.52413,-0.0455,-0.38205,-0.43731,-0.08178,0.51406,0.15928,0.07179,0.13736,-0.6179,0.39357,0.02051,1.08695,-0.03692,-0.52413,-0.0455,-0.38205,-0.43731,-0.08178,0.51406,0.15823,0.07179,0.13736,-0.0032,0.00639,-0.00213,0.01549,0.0066,1.04864,-0.00163,-0.22437,-5.38801,-0.00641,0.00194,-0.57713,0.02608,1.10303,-1.1875,-0.01091,-0.29428,-5.53711,-0.00109,-0.00988,2.8125,-0.00686,0.01322,-1.17454,-0.00436,0.46624,-7.99805,0.01074,-0.5656,-3.3125,-0.09664,0.3704,1.1875,0.13192,0.0105,0.3125,0.0,-0.52002,-0.425,-0.26845,-0.01327,0.0,-0.07977,-0.02347,-0.53125,0.00379,-0.23051,-3.28478,0.00275,-0.02474,-2.85878,0.01687,0.51943,-0.0625,0.00545,-0.23097,-0.08789,-0.00982,-0.00273,-6.41602,0.00343,-0.00522,3.41175,0.00873,0.39634,-8.70117,0.02761,-0.34535,-1.9375,0.21629,-0.42075,-1.4375,-0.26845,-0.07433,0.375,0.0,0.05079,0.86875,0.29759,0.13235,-0.1875,-0.01227,0.13205,0.3375,0.0,-0.02918,-0.16779,5.0
10.6913,278,4.8,15.0,20.6,3,0.05299,-0.61853,0.38433,0.02634,1.08683,-0.05196,-0.52725,-0.05156,-0.37606,-0.43457,-0.09171,0.52738,0.176,0.06531,0.13936,-0.61853,0.38433,0.02634,1.08683,-0.04692,-0.52725,-0.05156,-0.37606,-0.43457,-0.09171,0.52406,0.16823,0.06531,0.13936,-0.0032,-0.0,-0.01917,0.01568,0.00662,1.04867,0.00272,-0.22437,-5.56469,-0.01923,0.00195,-0.57718,0.00767,1.10402,-1.1875,-0.00545,-0.29429,-5.625,-0.01963,-0.0099,2.63672,0.01371,0.0133,-1.17454,-0.01418,0.46624,-7.91016,-0.0046,-0.56555,-3.25,-0.08437,0.36684,1.5,0.0675,0.01394,0.4375,0.01841,-0.52069,-0.28125,-0.41264,-0.02427,-0.375,-0.17181,-0.03037,-0.65625,0.00214,-0.23051,-3.37355,-0.00367,-0.02474,-2.91061,-0.02148,0.52189,-0.25,0.00982,-0.23095,-0.08789,-0.00873,-0.00272,-6.41602,0.00686,-0.00524,3.35582,-0.012,0.39632,-8.78906,-0.0092,-0.34521,-2.0,0.05369,-0.41596,-1.5,-0.07517,-0.08065,0.1875,0.07363,0.05029,1.20625,0.38196,0.14555,0.125,-0.03068,0.13187,0.4,0.01028,-0.02914,-0.16779,5.0
10.736,279,4.3,26.5,31.9,0,0.05401,-0.61958,0.38448,0.01991,1.08997,-0.04447,-0.52497,-0.04202,-0.37986,-0.43344,-0.08405,0.5195,0.16618,0.06543,0.1358,-0.61958,0.38448,0.01991,1.08997,-0.04447,-0.52497,-0.04202,-0.37986,-0.43344,-0.08405,0.5195,0.16618,0.06543,0.1358,-0.00639,0.01385,-0.01172,0.01578,0.00655,1.04859,-0.00597,-0.22438,-5.38801,0.0064,0.00196,-0.57713,-0.00767,1.10408,-1.0625,-0.02836,-0.29431,-5.53711,0.0,-0.00989,2.63672,0.00343,0.01335,-1.17454,-0.00218,0.46625,-7.91016,-0.01227,-0.56557,-3.25,-0.08744,0.36499,1.125,0.15647,0.01605,0.5,0.0,-0.52055,-0.44375,-0.50315,-0.03792,0.0,-0.27612,-0.03708,-0.46875,0.00211,-0.23051,-3.28478,-0.01101,-0.02475,-2.85878,0.15493,0.52363,-0.0625,0.01418,-0.23094,-0.08789,0.00327,-0.00272,-6.41602,-0.02057,-0.00522,3.41175,-0.00982,0.39632,-8.70117,0.01074,-0.34527,-1.6875,0.0092,-0.41553,-1.3125,-0.29299,-0.08473,0.125,-0.00614,0.05141,0.85,0.6274,0.15645,-0.3125,0.01841,0.13197,0.425,-0.01028,-0.02914,-0.22372,5.0
10.7597,280,7.2,13.6,21.7,7,0.05226,-0.6178,0.37148,0.03015,1.08854,-0.06393,-0.52666,-0.06528,-0.38208,-0.42457,-0.09572,0.53242,0.19104,0.06727,0.14289,-0.6178,0.37448,0.02991,1.08854,-0.05447,-0.52666,-0.05202,-0.38208,-0.42457,-0.09405,0.5295,0.17618,0.06727,0.14289,-0.01385,0.00213,0.01811,0.01579,0.0065,1.04902,-0.00108,-0.22437,-5.38817,-0.01099,0.00196,-0.47246,0.03068,1.10436,-1.0625,-0.01636,-0.29433,-5.44922,-0.00327,-0.00989,2.72461,0.03257,0.01345,-1.23047,0.00109,0.4663,-7.91016,-0.00153,-0.56554,-3.375,-0.14419,0.36138,1.4375,-0.07056,0.02051,0.1875,-0.02454,-0.5205,-0.31875,-0.08897,-0.04455,0.0,0.07363,-0.04115,-0.25625,0.00155,-0.2305,-3.10723,-0.01376,-0.02476,-2.85965,0.03068,0.52768,-0.4375,0.00109,-0.23079,0.0,-0.02182,-0.00274,-6.41602,0.00686,-0.00521,3.35582,0.00873,0.39634,-8.34961,0.0092,-0.34528,-1.875,0.03221,-0.41356,-1.3125,0.01841,-0.08832,0.375,0.0,0.05093,0.89375,0.03068,0.16561,-0.1875,-0.07363,0.13213,0.375,-0.00686,-0.02879,-0.22372,5.0
10.7897,281,5.3,12.4,18.2,1,0.05529,-0.62084,0.37309,0.03258,1.08401,-0.06082,-0.51733,-0.05468,-0.39015,-0.43037,-0.09654,0.5335,0.18776,0.07314,0.14274,-0.62084,0.37309,0.03258,1.08401,-0.06082,-0.51733,-0.05468,-0.39015,-0.43037,-0.09654,0.5335,0.18618,0.07314,0.14274,-0.00533,0.00959,0.00213,0.0159,0.00649,1.04962,-0.00488,-0.22438,-5.38801,-0.00825,0.00197,-0.57713,0.0046,1.10462,-1.0625,0.0,-0.29439,-5.53711,-0.00327,-0.00989,2.72461,0.036,0.01353,-1.17454,0.01636,0.46631,-7.99805,-0.01227,-0.56555,-3.25,-0.25311,0.3564,1.1875,0.17794,0.02243,0.3125,0.0,-0.52045,-0.4,-0.36049,-0.05068,0.125,-0.09204,-0.04167,-0.50625,0.00164,-0.2305,-3.10723,0.00459,-0.02476,-2.85965,0.13192,0.53004,-0.0625,0.01418,-0.23069,0.0,-0.01636,-0.00276,-6.32812,-0.02057,-0.00524,3.35582,-0.02945,0.39634,-8.26172,-0.05062,-0.34578,-1.9375,0.14726,-0.41244,-1.0,-0.15493,-0.08982,0.125,-0.00614,0.05097,1.0,0.30833,0.16947,-0.1875,0.09204,0.1324,0.51875,-0.02571,-0.02877,-0.16779,5.0
10.8404,282,4.9,29.5,35.3,4,0.05293,-0.6184,0.36552,0.03816,1.0901,-0.07444,-0.52444,-0.07174,-0.38131,-0.41941,-0.10301,0.53534,0.20031,0.07314,0.14239,-0.6184,0.36552,0.03816,1.0901,-0.07082,-0.52444,-0.06468,-0.38131,-0.42037,-0.10301,0.53534,0.19618,0.07314,0.14239,-0.00852,-0.00213,-0.02876,0.01588,0.00639,1.04945,0.00109,-0.22437,-5.47626,-0.01282,0.00196,-0.62949,-0.0092,1.10471,-1.375,0.0,-0.29437,-5.625,-0.012,-0.00989,2.72461,0.0,0.01347,-1.23047,0.02727,0.46638,-8.08594,-0.0092,-0.56548,-3.4375,-0.16107,0.35092,1.3125,0.26998,0.03004,-0.0625,0.07977,-0.51837,-0.08125,-0.29299,-0.05748,0.0625,-0.0859,-0.04368,-0.55,-0.00381,-0.23051,-3.19601,-0.00642,-0.02478,-2.91148,0.16874,0.53429,-0.125,0.01527,-0.23066,-0.08789,-0.01745,-0.00276,-6.50391,0.00343,-0.00522,3.35582,-0.01091,0.39633,-8.26172,-0.0721,-0.34754,-2.25,0.05369,-0.40917,-1.4375,-0.06903,-0.09452,0.0625,0.01227,0.05141,1.3,0.36202,0.17999,-0.25,-0.03068,0.13256,0.6375,0.0,-0.02874,-0.16779,5.0
10.8776,283,5.4,30.4,37.1,1,0.05594,-0.62152,0.37287,0.03989,1.08847,-0.07595,-0.52172,-0.06933,-0.37953,-0.42303,-0.1041,0.52155,0.19696,0.07004,0.13443,-0.62152,0.37287,0.03989,1.08847,-0.07595,-0.52172,-0.06933,-0.37953,-0.42303,-0.1041,0.52534,0.19696,0.07004,0.13443,-0.00426,-0.00746,-0.02557,0.0159,0.00636,1.04899,0.00326,-0.22436,-5.47626,-0.01282,0.00196,-0.62949,-0.00614,1.10466,-1.375,-0.01636,-0.29438,-5.625,-0.00654,-0.00989,2.63672,0.00343,0.01353,-1.23047,-0.00327,0.46639,-7.99805,-0.01381,-0.56557,-3.4375,-0.07363,0.34767,1.4375,-0.00153,0.03214,0.125,0.0,-0.51747,-0.03125,-0.05062,-0.06128,0.0,0.0,-0.0449,-0.6125,-0.00053,-0.23052,-3.37355,0.00275,-0.02476,-2.91061,0.06443,0.53737,-0.125,0.00982,-0.23073,-0.08789,0.00436,-0.00276,-6.50391,0.01028,-0.00521,3.29989,-0.00109,0.39633,-8.34961,-0.07517,-0.35007,-2.125,-0.00307,-0.40839,-1.4375,-0.00153,-0.09521,0.0,0.05522,0.05254,1.1625,0.0,0.18373,0.0,0.0,0.13262,0.6125,-0.00171,-0.02887,-0.11186,5.0
10.9208,284,7.6,34.8,43.0,1,0.05616,-0.62169,0.36341,0.04081,1.09009,-0.08289,-0.52206,-0.07422,-0.38335,-0.41327,-0.10945,0.53473,0.2113,0.07715,0.13721,-0.62169,0.36341,0.04081,1.09009,-0.08289,-0.52206,-0.07422,-0.38335,-0.41327,-0.10945,0.53473,0.20696,0.07715,0.13721,0.0032,-0.00426,-0.00213,0.01575,0.00635,1.0489,-0.00326,-0.22437,-5.47626,-0.00184,0.00196,-0.62949,-0.0092,1.10472,-1.0,-0.02073,-0.29437,-5.625,-0.00982,-0.00989,2.72461,0.01714,0.0135,-1.23047,0.02618,0.46641,-8.17383,-0.00307,-0.56554,-3.25,-0.09971,0.34485,1.25,0.10738,0.03515,0.1875,0.0,-0.5189,-0.35,-0.22089,-0.06814,0.0,-0.19635,-0.05277,-0.425,-0.00112,-0.23052,-3.37355,-0.00734,-0.02479,-2.91061,0.01534,0.53821,-0.0625,0.0,-0.23075,-0.08789,-0.00764,-0.00276,-6.41602,-0.012,-0.00522,3.35582,-0.01527,0.39634,-8.34961,-0.00767,-0.35053,-1.6875,0.10278,-0.40652,-1.125,-0.12118,-0.09774,0.0,0.04295,0.05474,1.05625,0.10584,0.18854,0.125,0.00614,0.1331,0.575,-0.00857,-0.02887,-0.16779,5.0
10.9565,285,5.0,29.8,35.6,1,0.05525,-0.62078,0.35994,0.0485,1.09226,-0.09167,-0.51987,-0.08268,-0.38455,-0.41334,-0.11539,0.54099,0.22098,0.07831,0.14025,-0.62078,0.35994,0.0485,1.09226,-0.09167,-0.51987,-0.08268,-0.38455,-0.41334,-0.11539,0.54099,0.21696,0.07831,0.14025,-0.00107,0.00639,-0.00852,0.01579,0.00643,1.0492,-0.00434,-0.22438,-5.65312,-0.02016,0.00197,-0.52487,-0.0092,1.10479,-1.0625,-0.01636,-0.29438,-5.625,-0.01963,-0.00989,2.72461,0.00686,0.01341,-1.11861,-0.00109,0.4664,-7.99805,-0.00153,-0.56552,-3.5,0.00153,0.34355,1.5625,0.0767,0.03869,0.0625,-0.01227,-0.51868,-0.2125,-0.12272,-0.07324,-0.125,-0.1534,-0.0586,-0.44375,0.0027,-0.23051,-3.46232,-0.00092,-0.02476,-2.8579,0.0092,0.53764,-0.5625,-0.00436,-0.23081,-0.17578,-0.00982,-0.00274,-6.41602,-0.01371,-0.00521,3.35582,-0.00764,0.39633,-8.78906,0.01227,-0.3502,-1.5625,0.10584,-0.40353,-1.4375,-0.0092,-0.09904,-0.0625,0.0,0.05545,0.88125,0.11505,0.19334,-0.0625,-0.0675,0.13028,0.3875,-0.01714,-0.02893,-0.11186,5.0
10.9899,286,5.4,27.0,33.3,0,0.05364,-0.6192,0.35996,0.04653,1.09532,-0.0918,-0.52552,-0.08335,-0.37808,-0.4127,-0.11432,0.53802,0.22029,0.07261,0.13871,-0.6192,0.35996,0.04653,1.09532,-0.0918,-0.52552,-0.08335,-0.37808,-0.4127,-0.11432,0.53802,0.22029,0.07261,0.13871,-0.00639,-0.01065,-0.00852,0.01568,0.0066,1.04857,0.0038,-0.22437,-5.38817,0.00642,0.00198,-0.47246,0.0046,1.10483,-0.9375,-0.012,-0.29436,-5.53711,-0.01418,-0.00989,2.63672,0.02057,0.01326,-1.11861,-0.00109,0.4664,-7.82227,-0.00153,-0.56556,-3.4375,-0.07056,0.34159,1.0625,0.02148,0.04034,0.5,0.00614,-0.51852,-0.125,-0.09357,-0.08113,-0.5,-0.11658,-0.06454,-1.0,-2e-05,-0.2305,-3.37355,-0.00367,-0.02476,-2.91061,0.03068,0.53867,0.125,-0.00218,-0.23092,-0.08789,-0.01636,-0.00272,-6.5918,-0.024,-0.00524,3.46768,0.01309,0.39635,-8.78906,-0.01687,-0.35051,-1.875,0.10891,-0.39834,-1.125,-0.18868,-0.10648,0.0,-0.00614,0.05884,1.175,0.10584,0.20483,0.25,0.01227,0.1303,0.6,-0.01543,-0.0289,-0.22372,5.0
11.0072,287,4.6,12.1,17.2,1,0.05618,-0.62175,0.35809,0.0499,1.08807,-0.10214,-0.52073,-0.09168,-0.38104,-0.41199,-0.1207,0.54209,0.22973,0.07228,0.14291,-0.62175,0.35809,0.0499,1.08807,-0.1018,-0.52073,-0.09168,-0.38104,-0.41199,-0.1207,0.54209,0.22973,0.07228,0.14291,-0.00533,0.00746,0.0032,0.01574,0.00674,1.04895,0.00434,-0.22438,-5.29975,-0.00915,0.00198,-0.52477,0.0,1.1049,-0.75,-0.02618,-0.29438,-5.44922,-0.00109,-0.0099,2.63672,-0.00171,0.01327,-1.17454,-0.01963,0.46638,-7.64648,0.0046,-0.56557,-3.375,-0.16874,0.33721,1.4375,0.05983,0.04377,0.3125,-0.03068,-0.51808,-0.45625,-0.13039,-0.0898,-0.0625,-0.11045,-0.07164,-0.53125,-0.00056,-0.23051,-3.37355,-0.00459,-0.02475,-2.91061,0.09817,0.54163,-0.125,0.00327,-0.23091,-0.08789,-0.01745,-0.00273,-6.5918,0.00514,-0.00522,3.41175,-0.02291,0.39635,-8.78906,-0.00153,-0.3508,-1.625,0.11658,-0.39574,-1.3125,-0.25157,-0.11403,0.5,-0.01841,0.05927,0.825,0.2301,0.21379,-0.0625,0.01841,0.13246,0.3625,-0.00857,-0.02883,-0.16779,5.0
11.0411,288,6.2,10.8,17.7,0,0.0627,-0.62825,0.35657,0.05032,1.09045,-0.09687,-0.51767,-0.09162,-0.38199,-0.40913,-0.1248,0.53561,0.23201,0.07678,0.13892,-0.62825,0.35657,0.05032,1.09045,-0.09687,-0.51767,-0.09162,-0.38199,-0.40913,-0.1248,0.53561,0.23201,0.07678,0.13892,0.00213,0.00959,0.0032,0.01587,0.00673,1.04932,-0.00054,-0.22437,-5.38817,0.00092,0.00195,-0.47246,-0.00153,1.10556,-1.125,-0.00327,-0.29443,-5.44922,-0.00218,-0.00989,2.63672,-0.02914,0.01331,-1.11861,0.00327,0.46641,-7.73438,-0.01381,-0.56555,-3.5,-0.03682,0.33484,1.25,0.05522,0.04482,0.375,0.01227,-0.51934,-0.125,-0.32674,-0.09704,0.0625,-0.18408,-0.07759,-0.6,-0.00325,-0.23051,-3.28478,-0.00183,-0.02475,-2.85878,0.09511,0.5436,-0.0625,0.01091,-0.23084,-0.08789,-0.01309,-0.00273,-6.5918,0.00686,-0.00522,3.46768,0.00436,0.39636,-8.78906,-0.00767,-0.35071,-1.625,0.0046,-0.39517,-1.125,-0.07517,-0.11759,0.0,-0.02454,0.05918,0.8,0.28072,0.22337,-0.1875,0.02454,0.13361,0.53125,0.01028,-0.02877,-0.22372,5.0
11.1028,289,4.3,39.5,45.9,1,0.05944,-0.62519,0.35034,0.05632,1.08948,-0.10855,-0.51456,-0.09553,-0.38781,-0.41083,-0.12465,0.53837,0.23893,0.08366,0.14363,-0.62519,0.35034,0.05632,1.08948,-0.10687,-0.51456,-0.09553,-0.38781,-0.41083,-0.12465,0.53837,0.23893,0.08366,0.14363,-0.00746,0.00639,-0.01811,0.016,0.00667,1.04924,0.00272,-0.22437,-5.29975,-0.00824,0.00198,-0.52477,-0.00153,1.10552,-1.0625,-0.00982,-0.29443,-5.44922,0.0,-0.00989,2.63672,-0.00857,0.0133,-1.11861,-0.00873,0.4664,-7.82227,-0.02148,-0.56575,-3.875,-0.01687,0.3343,1.1875,0.08437,0.04614,0.25,0.01841,-0.51871,0.0125,-0.00767,-0.09905,0.0,-0.16567,-0.08312,-0.30625,-0.00113,-0.23049,-3.19601,-0.011,-0.02477,-2.91148,-0.00307,0.54395,-0.3125,0.0,-0.23085,-0.08789,-0.00109,-0.00273,-6.5918,0.012,-0.00521,3.41175,-0.02618,0.39635,-8.61328,-0.01074,-0.35073,-1.625,0.05062,-0.39432,-1.0625,-0.10431,-0.12008,0.0,0.03682,0.05973,1.0125,0.01841,0.22587,0.25,0.0,0.13355,0.35,0.01543,-0.0287,-0.22372,5.0
11.121,290,5.5,11.8,18.1,5,0.05689,-0.62333,0.33884,0.06377,1.08609,-0.11858,-0.51467,-0.10974,-0.38783,-0.40221,-0.13082,0.5527,0.25009,0.07805,0.14797,-0.62333,0.34034,0.06377,1.08609,-0.11687,-0.51467,-0.10553,-0.38783,-0.40221,-0.13082,0.54837,0.24893,0.07805,0.14797,-0.00746,0.00107,-0.00426,0.01628,0.00668,1.04919,-0.00271,-0.22438,-5.29975,-0.00458,0.00197,-0.52477,-0.00767,1.10552,-1.0625,-0.00218,-0.29443,-5.53711,-0.00327,-0.00989,2.72461,0.01028,0.01335,-1.17454,0.00109,0.4664,-7.82227,-0.00153,-0.56645,-3.625,-0.03682,0.33424,0.875,0.0813,0.04833,0.5,0.07363,-0.51784,0.10625,-0.06903,-0.0991,-0.5,-0.10431,-0.08563,-0.51875,-0.00162,-0.2305,-3.10723,0.00092,-0.02476,-2.85965,0.00153,0.54398,-0.125,0.01527,-0.2308,0.17578,-0.01854,-0.00274,-6.41602,-0.01371,-0.00524,3.29989,0.00873,0.39636,-8.52539,-0.02301,-0.35078,-2.0,0.06289,-0.39157,-1.3125,-0.0813,-0.12479,0.25,0.11658,0.06028,1.3125,0.02608,0.22641,0.5,0.03682,0.13348,0.6,-0.00686,-0.02874,-0.11186,5.0
11.1587,291,4.2,17.4,22.4,0,0.06078,-0.62721,0.34102,0.0617,1.08594,-0.11783,-0.51422,-0.10723,-0.38905,-0.40368,-0.13357,0.55412,0.25233,0.07949,0.14661,-0.62721,0.34102,0.0617,1.08594,-0.11783,-0.51422,-0.10723,-0.38905,-0.40368,-0.13357,0.55412,0.25233,0.07949,0.14661,-0.00852,0.00852,-0.02131,0.01652,0.00663,1.04902,-0.00326,-0.22438,-5.21132,0.00549,0.00197,-0.57708,-0.0092,1.10548,-1.25,-0.00109,-0.29441,-5.53711,-0.00873,-0.00989,2.63672,-0.00171,0.01337,-1.11861,0.01091,0.46641,-7.91016,-0.00307,-0.56643,-3.5,-0.19021,0.33104,0.625,0.0,0.05325,0.75,0.04295,-0.51665,0.0625,-0.32674,-0.10918,-0.0625,-0.28225,-0.09373,-0.31875,0.00322,-0.23048,-2.92969,-0.00367,-0.02476,-2.86052,0.22243,0.54644,0.0,-0.01309,-0.23081,0.26367,-0.00654,-0.00273,-6.41602,-0.00514,-0.00524,3.35582,-0.00109,0.39637,-8.26172,-0.04909,-0.35157,-1.9375,0.09664,-0.39043,-0.9375,-0.16874,-0.12761,0.125,0.0,0.06155,1.0125,0.45866,0.2376,-0.125,0.22089,0.13674,0.3875,0.00343,-0.02878,-0.16779,5.0
11.1841,292,5.5,7.9,14.1,1,0.05823,-0.62465,0.33326,0.06864,1.08938,-0.12687,-0.51191,-0.11869,-0.38622,-0.39768,-0.13706,0.557,0.25909,0.07866,0.14438,-0.62465,0.33326,0.06864,1.08938,-0.12687,-0.51191,-0.11723,-0.38622,-0.39768,-0.13706,0.557,0.25909,0.07866,0.14438,-0.01811,0.01491,-0.00426,0.01677,0.00659,1.04892,-0.01736,-0.22437,-5.12289,-0.01835,0.00195,-0.62939,0.00307,1.1055,-1.3125,-0.00873,-0.29439,-5.625,-0.00436,-0.0099,2.63672,0.0,0.01334,-1.17454,0.00545,0.46642,-7.91016,-0.01687,-0.56642,-3.75,-0.1672,0.32589,1.0,0.14573,0.05703,0.1875,-0.01227,-0.51616,0.10625,-0.11198,-0.11351,-0.1875,-0.0859,-0.09671,-0.53125,-0.00163,-0.23048,-2.84092,-0.00275,-0.02477,-2.91323,0.09204,0.55127,0.1875,0.024,-0.23074,0.35156,-0.00327,-0.00273,-6.41602,0.01028,-0.00521,3.29989,-0.00982,0.39638,-8.08594,-0.03528,-0.352,-2.0,0.04295,-0.38872,-1.0625,-0.12425,-0.13407,0.3125,-0.01227,0.06149,1.10625,0.21629,0.24723,-0.125,0.04909,0.14114,0.24375,0.012,-0.02875,-0.16779,5.0
