# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 20.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
11.0526,286,4.6,34.4,39.8,1,0.08306,-0.74239,0.34212,-0.1733,0.56602,0.20432,-0.18853,0.23307,-0.67005,-0.53403,0.09669,0.1319,-0.21344,0.37821,0.08189,-0.74239,0.34212,-0.1733,0.56602,0.20758,-0.18853,0.23307,-0.67005,-0.53403,0.09669,0.1319,-0.21344,0.37821,0.08189,0.00213,0.00959,-0.00107,0.02359,-0.01761,1.01915,-0.00337,-0.18501,3.19602,-0.00731,-0.0465,-1.94885,0.00153,0.60671,-2.4375,0.00545,-0.22467,-6.76758,0.01745,0.01546,2.98828,-0.01371,-0.00037,0.22372,0.00545,0.40504,-3.07617,-0.04909,-0.65934,-4.875,-0.00307,0.32572,1.375,0.06443,-0.19501,1.4375,-0.25771,-0.16085,-0.88125,-0.41724,0.22497,0.0,-0.22089,0.23563,0.11875,-0.00015,-0.15723,5.37845,-0.00542,-0.08534,-1.68542,-0.07363,0.19164,-3.125,-0.01091,-0.22584,2.98828,0.01091,-0.00247,-2.10938,0.024,0.00058,1.06268,0.00327,0.47593,4.57031,0.00767,-0.59233,-4.5,0.15647,-0.50269,-2.125,-0.0675,0.13715,-2.0625,-0.17181,0.39337,-0.76875,0.22243,-0.22427,-0.0625,-0.09817,0.0943,-0.5125,-0.01371,0.05827,-0.11186,5.0
11.0692,287,4.5,11.5,16.5,6,0.0984,-0.75674,0.3455,-0.16939,0.54632,0.19965,-0.17749,0.23645,-0.69063,-0.53892,0.09262,0.12029,-0.20999,0.39267,0.08245,-0.75239,0.3455,-0.16939,0.55602,0.19965,-0.17853,0.23645,-0.68005,-0.53892,0.09262,0.1219,-0.20999,0.38821,0.08245,-0.0032,0.01065,-0.00746,0.02366,-0.01764,1.01916,-0.00446,-0.18494,3.46115,-0.00732,-0.04639,-2.0057,0.0,0.60671,-2.4375,-0.00109,-0.22441,-6.76758,0.02073,0.01551,3.07617,-0.00857,-0.00037,0.22372,0.00109,0.40502,-3.25195,-0.05216,-0.66045,-4.875,-0.0046,0.32573,1.375,0.03682,-0.19237,1.375,0.0,-0.16511,-1.0125,-0.02915,0.22201,-0.375,-0.06136,0.23038,0.16875,0.00185,-0.15722,5.37617,-0.01259,-0.08533,-1.57913,0.00307,0.19005,-3.1875,-0.00545,-0.22566,2.8125,-0.00654,-0.00239,-2.02148,0.00686,0.00051,0.95082,0.01963,0.47609,4.83398,0.0046,-0.59222,-4.5,0.11045,-0.498,-2.3125,0.0,0.13678,-2.125,0.0,0.39163,-0.925,0.10278,-0.21806,-0.1875,-0.13499,0.09019,-0.19375,0.01543,0.05796,-0.22372,5.0
11.1372,288,5.5,44.8,51.1,0,0.09319,-0.7548,0.34293,-0.1678,0.54605,0.19161,-0.18497,0.23291,-0.68534,-0.52987,0.09308,0.11692,-0.2094,0.38738,0.07646,-0.7548,0.34293,-0.1678,0.54605,0.19161,-0.18497,0.23291,-0.68534,-0.52987,0.09308,0.11692,-0.2094,0.38738,0.07646,0.00533,-0.00213,-0.0,0.0239,-0.01759,1.01922,-0.00276,-0.18488,3.54993,-0.00276,-0.0463,-2.05984,0.00153,0.60635,-3.125,-0.01418,-0.2245,-6.5918,-0.01745,0.01552,3.16406,-0.01543,-0.00035,0.22372,0.0,0.40504,-2.98828,-0.05676,-0.66178,-5.4375,-0.05522,0.32445,1.1875,0.04602,-0.19142,1.375,0.00614,-0.16651,-0.7625,-0.44639,0.20868,-0.0625,0.01841,0.23007,0.34375,-0.00351,-0.15722,5.64019,0.01165,-0.08532,-1.63937,-0.06443,0.1887,-3.75,-0.02073,-0.22576,3.07617,-0.00545,-0.00239,-2.02148,0.012,0.00052,0.89489,0.01418,0.47614,5.00977,-0.00307,-0.59215,-5.0625,-0.0046,-0.49712,-2.625,0.00153,0.13668,-2.5,0.09817,0.39495,-0.53125,0.17487,-0.21334,-0.1875,-0.01841,0.08737,-0.2625,-0.00686,0.05792,-0.22372,5.0
11.1582,289,4.5,15.2,20.8,5,0.11009,-0.76745,0.3324,-0.16764,0.53822,0.19053,-0.17294,0.23441,-0.70224,-0.53328,0.08957,0.10747,-0.20431,0.40185,0.07512,-0.7648,0.33293,-0.16764,0.53822,0.19053,-0.17497,0.23441,-0.69534,-0.53328,0.08957,0.10747,-0.20431,0.39738,0.07512,0.00213,0.00533,-0.01065,0.02401,-0.01764,1.0193,-0.00396,-0.18466,3.72507,-0.01004,-0.04594,-1.957,-0.01534,0.60632,-3.5,-0.02182,-0.2246,-6.5918,-0.00218,0.01551,3.07617,0.00343,-0.00043,0.22372,0.0,0.40502,-2.90039,-0.01841,-0.66349,-5.5,-0.0046,0.32383,1.0625,0.10891,-0.18772,1.125,-0.02454,-0.16638,-1.09375,-0.03528,0.20352,-0.6875,-0.01841,0.2304,0.13125,0.00523,-0.1572,5.72668,-0.00891,-0.08531,-1.58859,-0.16107,0.18505,-3.625,-0.00327,-0.22586,2.98828,0.00109,-0.00239,-2.02148,0.00514,0.00056,1.00675,-0.00436,0.47614,5.00977,-0.0092,-0.59215,-5.375,0.00767,-0.49712,-2.25,-0.01074,0.13621,-2.375,0.0,0.39546,-0.4625,0.01227,-0.20994,-0.125,0.0,0.08698,-0.56875,-0.01714,0.05807,-0.16779,5.0
11.2018,290,6.0,24.5,30.9,1,0.09525,-0.7562,0.33962,-0.16397,0.5478,0.18727,-0.18345,0.23036,-0.68789,-0.53334,0.0906,0.12096,-0.20322,0.39154,0.07225,-0.7562,0.33962,-0.16397,0.5478,0.18727,-0.18345,0.23036,-0.68789,-0.53334,0.0906,0.11747,-0.20322,0.39154,0.07225,-0.01065,0.00533,-0.00533,0.02408,-0.01759,1.01918,-0.00636,-0.18466,3.6375,0.01083,-0.04594,-2.00842,-0.17641,0.60239,-3.75,-0.01309,-0.22459,-6.5918,-0.00327,0.01552,3.16406,0.02571,-0.00032,0.27965,0.0,0.40502,-2.90039,-0.05676,-0.66412,-6.0625,-0.11198,0.32297,0.5625,0.05829,-0.18564,1.125,0.05522,-0.16505,-0.69375,-0.21629,0.19526,-0.125,0.01841,0.22987,0.2375,-0.00467,-0.1572,5.81545,-0.01092,-0.08531,-1.6441,-0.30986,0.17653,-3.5625,0.00982,-0.2259,2.98828,-0.00982,-0.00238,-2.02148,-0.00857,0.00052,1.00675,0.0,0.47614,5.09766,-0.03068,-0.59263,-6.0,0.0,-0.49653,-2.25,-0.10431,0.13436,-2.375,0.17181,0.39849,-0.3,0.04295,-0.20843,0.0625,-0.01841,0.0846,-0.5125,0.0,0.05809,-0.22372,5.0
11.2333,291,5.1,23.4,29.1,1,0.09146,-0.75708,0.34227,-0.16272,0.54368,0.18161,-0.18349,0.228,-0.68547,-0.53083,0.08741,0.11309,-0.19096,0.38962,0.07307,-0.75708,0.34227,-0.16272,0.54368,0.18161,-0.18349,0.228,-0.68547,-0.53083,0.08741,0.11309,-0.19322,0.38962,0.07307,-0.00426,-0.01172,0.01172,0.024,-0.01759,1.01969,-0.01157,-0.18475,3.54993,-0.01012,-0.0461,-2.05984,-0.04295,0.59962,-3.1875,-0.00764,-0.22468,-6.5918,0.00873,0.01549,3.07617,0.01028,-0.00055,0.22372,-0.02291,0.40501,-3.07617,-0.07977,-0.66647,-5.4375,-0.13652,0.31882,1.25,0.06903,-0.18447,1.25,-0.06136,-0.16491,-1.0125,-0.15186,0.19213,-0.1875,-0.0859,0.22974,0.14375,-0.00338,-0.1572,5.46265,-0.00368,-0.08531,-1.52835,-0.05062,0.17034,-2.875,-0.012,-0.22587,2.90039,-0.02073,-0.00244,-2.02148,0.01714,0.00054,1.00675,0.01527,0.47616,5.09766,-0.0767,-0.59401,-5.3125,0.0,-0.49645,-2.3125,-0.10891,0.13034,-2.0625,-0.04295,0.40052,-0.4375,0.0092,-0.20812,0.0625,-0.09817,0.08395,-0.53125,0.00857,0.0584,-0.27965,5.0
11.2885,292,6.7,43.8,50.9,2,0.09593,-0.76397,0.33562,-0.15418,0.55109,0.16625,-0.18924,0.22303,-0.6861,-0.52611,0.07921,0.10958,-0.17501,0.38725,0.06741,-0.76397,0.33562,-0.15418,0.55109,0.17161,-0.18924,0.22303,-0.6861,-0.52611,0.07921,0.10958,-0.18322,0.38725,0.06741,-0.00107,-0.00533,-0.01385,0.02358,-0.01772,1.01979,-0.0319,-0.18491,3.2848,-0.05941,-0.04634,-2.00298,-0.05522,0.59912,-3.375,-0.024,-0.22445,-6.85547,-0.00218,0.01547,2.98828,-0.00514,-0.00054,0.22372,-0.00327,0.405,-3.33984,-0.02761,-0.66804,-5.4375,-0.07363,0.31471,1.625,-0.01534,-0.18432,1.4375,0.02454,-0.16581,-1.06875,-0.24237,0.18574,-0.0625,-0.12885,0.22748,0.18125,-0.00234,-0.15724,5.2032,-0.00546,-0.08535,-1.68069,-0.03221,0.17015,-3.1875,0.01527,-0.22553,2.90039,-0.00873,-0.00244,-2.02148,0.03257,0.00056,0.95082,0.00327,0.47622,4.57031,-0.19328,-0.59961,-4.75,0.02301,-0.49606,-2.25,-0.0859,0.12906,-2.1875,-0.02454,0.39979,-0.54375,0.35588,-0.20575,0.125,-0.04909,0.08179,-0.4375,-0.00514,0.0584,-0.11186,5.0
11.3066,293,5.0,12.5,17.9,4,0.1083,-0.77713,0.32926,-0.16008,0.53596,0.16884,-0.17421,0.23097,-0.70428,-0.53347,0.0793,0.10204,-0.17721,0.39358,0.06474,-0.77397,0.32926,-0.16008,0.54109,0.16884,-0.17924,0.23097,-0.6961,-0.53347,0.0793,0.10204,-0.17721,0.39358,0.06474,0.00213,0.00959,-0.01491,0.02357,-0.01769,1.01942,-0.0005,-0.18497,3.19602,0.00272,-0.04642,-1.94885,0.0046,0.59832,-2.9375,0.00436,-0.22449,-6.85547,-0.00436,0.01548,3.07617,0.01028,-0.00037,0.16779,0.0,0.40499,-3.33984,-0.01841,-0.66883,-5.8125,-0.01227,0.31423,1.125,0.03221,-0.18428,1.875,-0.0675,-0.16593,-1.3375,-0.0675,0.18378,-0.75,-0.14113,0.22219,0.19375,-0.00119,-0.15723,5.28968,-0.00363,-0.08532,-1.62991,-0.07363,0.16696,-3.125,-0.00218,-0.22566,2.98828,-0.02727,-0.00245,-2.02148,0.00857,0.00054,0.95082,-0.00873,0.47618,4.57031,-0.08437,-0.60514,-4.5625,0.01841,-0.49458,-2.0625,-0.18715,0.1208,-2.0625,-0.03682,0.399,-0.6375,0.1488,-0.19603,0.375,-0.11658,0.08148,-0.7,-0.02057,0.05821,-0.11186,5.0
11.3655,294,5.6,37.2,43.1,0,0.10597,-0.7759,0.3331,-0.16146,0.53343,0.17186,-0.1726,0.23303,-0.7039,-0.53525,0.07975,0.10817,-0.17597,0.39482,0.06496,-0.7759,0.3331,-0.16146,0.53343,0.17186,-0.1726,0.23303,-0.7039,-0.53525,0.07975,0.10817,-0.17597,0.39482,0.06496,-0.0032,-0.0,-0.00533,0.0235,-0.0177,1.0196,0.00669,-0.18495,3.2848,0.01098,-0.04641,-2.00298,-0.00767,0.59837,-3.5625,-0.024,-0.22451,-6.67969,0.01963,0.01548,3.07617,-0.00343,-0.00042,0.27965,0.01091,0.40501,-3.16406,-0.07977,-0.66993,-6.25,-0.07056,0.31238,0.875,0.05522,-0.18262,1.4375,0.03068,-0.16631,-0.8375,-0.17487,0.17443,-0.1875,0.04295,0.2221,0.425,0.00613,-0.15723,5.37845,-0.0161,-0.08533,-1.68542,-0.14573,0.16294,-3.25,0.01091,-0.22564,2.98828,-0.00109,-0.00245,-2.02148,0.02057,0.00054,0.95082,0.00327,0.47621,4.57031,-0.01841,-0.60565,-5.25,-0.01074,-0.4941,-2.5,-0.1672,0.11384,-1.625,0.00614,0.39923,-0.31875,0.17641,-0.18463,0.0625,-0.10431,0.07564,-0.45,-0.00686,0.05824,-0.22372,5.0
11.3851,295,5.1,13.5,19.6,8,0.08666,-0.75962,0.33764,-0.15324,0.54544,0.15793,-0.19086,0.21912,-0.69021,-0.52143,0.08039,0.11975,-0.17609,0.38652,0.06511,-0.7659,0.33764,-0.15324,0.54343,0.16186,-0.1826,0.22303,-0.6939,-0.52525,0.08039,0.11817,-0.17609,0.38652,0.06511,0.00213,0.00533,-0.01491,0.02342,-0.01764,1.01955,-0.01517,-0.18484,3.37237,0.00346,-0.04622,-1.95157,0.0,0.59837,-3.5625,-0.00545,-0.22462,-6.67969,0.012,0.01548,2.98828,0.00171,-0.0005,0.22372,0.00218,0.40502,-3.07617,-0.10891,-0.67296,-6.0,-0.05522,0.31137,0.9375,0.00614,-0.18241,1.4375,0.00614,-0.16627,-0.8,-0.10431,0.17125,-0.125,0.02454,0.22252,0.475,0.00722,-0.15721,5.46494,-0.01608,-0.08532,-1.63464,-0.06443,0.15956,-3.1875,-0.01418,-0.22582,2.98828,0.00109,-0.00242,-2.10938,0.01543,0.00054,1.00675,-0.00327,0.47618,4.6582,-0.05676,-0.6077,-5.0625,0.00307,-0.49411,-2.5,0.0092,0.11133,-1.75,0.0,0.3993,-0.3,0.05062,-0.17876,-0.0625,0.00614,0.07382,-0.5125,-0.01028,0.05839,-0.16779,5.0
11.4186,296,4.2,14.7,19.4,2,0.09659,-0.77046,0.3328,-0.1545,0.53667,0.15494,-0.17767,0.22311,-0.70602,-0.52597,0.07983,0.11608,-0.16585,0.39463,0.06283,-0.77046,0.3328,-0.1545,0.53667,0.15494,-0.17767,0.22311,-0.7039,-0.52597,0.07983,0.11608,-0.16609,0.39463,0.06283,0.0032,0.0032,-0.00213,0.02342,-0.01755,1.01959,-0.00215,-0.18483,3.46115,0.00179,-0.04625,-2.0057,-0.0092,0.59707,-3.3125,-0.00873,-0.22458,-6.67969,0.00982,0.01551,3.07617,0.00343,-0.00056,0.22372,0.00218,0.40502,-3.07617,-0.13959,-0.67565,-5.375,-0.06136,0.31014,1.5625,0.03682,-0.18186,1.8125,-0.03682,-0.16518,-0.9875,-0.34821,0.16693,0.0625,-0.11658,0.22085,0.3,-0.00343,-0.15722,5.46494,-0.00549,-0.08532,-1.63464,0.03682,0.16016,-2.375,0.02182,-0.22574,2.98828,0.00327,-0.00239,-2.02148,0.00514,0.00052,1.00675,0.00982,0.47622,4.74609,-0.04142,-0.60943,-4.875,0.05829,-0.49349,-2.0625,0.0,0.11135,-1.6875,-0.02454,0.39843,-0.65,-0.01534,-0.1781,0.0,-0.02454,0.0738,-0.475,0.00343,0.05838,-0.16779,5.0
11.4701,297,5.4,30.3,37.4,6,0.08827,-0.76611,0.32406,-0.14373,0.55168,0.13865,-0.1976,0.21694,-0.69068,-0.51358,0.0747,0.11477,-0.15927,0.38535,0.05291,-0.76611,0.32406,-0.1445,0.54667,0.14494,-0.18767,0.21694,-0.6939,-0.51597,0.0747,0.11477,-0.15927,0.38535,0.05291,-0.00959,-0.00746,-0.02237,0.02337,-0.01752,1.01933,0.00318,-0.18486,3.28359,-0.00541,-0.04627,-1.89743,-0.03068,0.59642,-3.6875,0.00982,-0.22447,-6.76758,0.00982,0.01556,3.07617,0.01371,-0.00051,0.16779,0.01527,0.40501,-3.25195,-0.06596,-0.67784,-5.5625,-0.05216,0.30938,1.25,0.07056,-0.18054,1.5625,0.0,-0.16521,-0.7625,-0.21016,0.16178,-0.25,0.02454,0.22029,0.14375,-0.00262,-0.15723,5.28968,0.00445,-0.08533,-1.62991,0.0046,0.16015,-2.5,0.00327,-0.22568,2.98828,-0.00654,-0.00231,-2.02148,0.00343,0.00054,1.00675,0.00218,0.47621,4.6582,-0.02454,-0.60972,-5.4375,0.04909,-0.49202,-2.125,0.00153,0.11133,-1.75,0.03682,0.39876,-0.2875,0.35588,-0.17294,-0.1875,-0.03682,0.07282,-0.53125,0.0,0.05823,-0.11186,5.0
11.4908,298,6.7,12.8,20.6,1,0.10081,-0.78097,0.32623,-0.14658,0.53743,0.1417,-0.18259,0.21857,-0.7032,-0.52119,0.07322,0.1051,-0.15225,0.39312,0.05526,-0.77611,0.32623,-0.14658,0.53743,0.1417,-0.18259,0.21857,-0.7032,-0.52119,0.07322,0.1051,-0.15225,0.39312,0.05526,-0.00639,0.00107,-0.01917,0.02346,-0.01746,1.01901,-0.00862,-0.18483,3.46115,-0.03007,-0.04624,-2.0057,0.02148,0.59634,-3.0625,0.00109,-0.2245,-6.67969,-0.01418,0.01556,3.07617,0.00343,-0.00031,0.22372,-0.00109,0.40501,-2.98828,-0.05829,-0.68015,-5.1875,-0.0675,0.3079,0.875,0.11351,-0.17789,1.9375,-0.09204,-0.16538,-1.28125,-0.158,0.15697,-0.625,-0.12272,0.2201,-0.09375,-0.00157,-0.15721,5.64019,0.00267,-0.08532,-1.63937,0.00153,0.16024,-2.5625,-0.01418,-0.22582,2.98828,-0.01636,-0.00232,-2.02148,-0.00343,0.00051,1.00675,0.0,0.47621,4.83398,0.0,-0.60966,-4.8125,0.11505,-0.49047,-1.875,-0.02608,0.1113,-1.9375,-0.0859,0.3993,-0.6875,0.05216,-0.16875,0.375,-0.21476,0.07222,-0.9,0.00514,0.05811,-0.16779,5.0
11.5428,299,4.8,32.5,39.2,1,0.09566,-0.77688,0.31847,-0.1437,0.54133,0.1286,-0.18369,0.22054,-0.69598,-0.516,0.06537,0.10529,-0.14255,0.39466,0.0511,-0.77688,0.31847,-0.1437,0.54133,0.1317,-0.18369,0.22054,-0.69598,-0.516,0.06537,0.10529,-0.14255,0.39466,0.0511,-0.00107,0.00533,-0.01172,0.02348,-0.01744,1.01874,-0.00349,-0.1848,3.54993,-0.01457,-0.04622,-2.05984,0.0,0.5963,-3.625,-0.00654,-0.2245,-6.76758,0.00764,0.01557,2.98828,-0.00343,-0.00023,0.22372,-0.00982,0.40501,-2.98828,-0.07823,-0.68122,-5.75,-0.11812,0.30488,1.25,0.25157,-0.17042,1.25,0.0,-0.16658,-0.975,-0.38503,0.14647,0.0625,-0.00614,0.217,0.075,-0.00057,-0.15721,5.64019,-0.00091,-0.08532,-1.63937,-0.01841,0.16006,-3.125,-0.01091,-0.22587,2.98828,-0.012,-0.00234,-2.02148,-0.00343,0.00052,1.00675,0.00327,0.47622,5.00977,-0.00307,-0.60967,-5.4375,0.18868,-0.48487,-2.5625,-0.13499,0.10944,-1.8125,0.02454,0.39892,-0.33125,0.21783,-0.16409,0.25,-0.04909,0.0632,-0.34375,0.0,0.05791,-0.11186,5.0
11.6009,300,5.8,51.2,57.4,14,0.15704,-0.71449,0.23201,-0.16231,0.48846,0.20755,-0.14437,0.31253,-0.61344,-0.39589,0.13589,0.00287,-0.20253,0.52355,0.00435,-0.76688,0.30847,-0.1537,0.53133,0.1417,-0.17369,0.23054,-0.68598,-0.506,0.07537,0.09529,-0.15255,0.40466,0.0411,-0.0032,0.00959,0.0032,0.02348,-0.01744,1.01885,0.00198,-0.18479,3.6375,-0.01269,-0.0462,-2.00842,0.00307,0.5963,-3.4375,-0.00982,-0.22455,-6.5918,0.01418,0.01559,3.16406,0.00514,-0.00025,0.22372,-0.02073,0.40501,-2.98828,-0.12118,-0.68411,-5.5,-0.02454,0.30264,0.875,0.04602,-0.16489,1.3125,0.01227,-0.16658,-1.04375,-0.09511,0.14314,-0.6875,0.01841,0.21705,0.14375,0.00082,-0.15721,5.64019,0.00994,-0.08531,-1.63937,0.01687,0.15991,-3.125,-0.00654,-0.22589,3.07617,-0.00436,-0.00233,-2.02148,-0.00343,0.00051,0.95082,-0.00545,0.47622,5.00977,0.01381,-0.60969,-5.0,0.10124,-0.48211,-2.3125,-0.04142,0.10882,-2.375,0.01841,0.399,-0.275,0.13039,-0.15647,0.5,-0.07977,0.06279,-0.56875,-0.00514,0.05789,-0.11186,5.0
11.622,301,4.6,15.2,21.0,13,0.15577,-0.7217,0.23519,-0.16153,0.4891,0.20651,-0.14163,0.31508,-0.61666,-0.40112,0.13232,0.00411,-0.19841,0.53029,0.00607,-0.75688,0.29847,-0.16153,0.52133,0.1517,-0.16369,0.24054,-0.67598,-0.496,0.08537,0.08529,-0.16255,0.41466,0.0311,-0.00533,0.00533,-0.00639,0.02356,-0.01748,1.01904,-0.00229,-0.18481,3.46115,-0.00729,-0.04619,-2.0057,0.0092,0.5963,-3.4375,-0.01527,-0.22452,-6.67969,-0.00873,0.01555,2.98828,0.00686,-0.00031,0.22372,-0.01527,0.40502,-2.98828,-0.02761,-0.68611,-5.5,-0.06596,0.29991,1.0625,0.06596,-0.16103,1.0625,-0.00614,-0.1666,-1.04375,-0.01994,0.13467,-0.25,0.0,0.21749,0.15625,0.00209,-0.15721,5.64019,-0.00356,-0.08532,-1.63937,-0.00614,0.15988,-3.125,-0.00327,-0.22581,2.98828,-0.01636,-0.00236,-2.02148,0.00514,0.00055,1.00675,-0.00109,0.47621,4.6582,0.00307,-0.60965,-5.0,0.04449,-0.47664,-2.5625,-0.05062,0.10322,-2.0,-0.00614,0.39966,-0.2625,0.04449,-0.14603,0.0,0.0,0.05957,-0.4625,0.00686,0.05801,-0.22372,5.0
11.6589,302,5.0,18.2,24.3,13,0.14382,-0.72023,0.23402,-0.16234,0.49044,0.20297,-0.14481,0.3156,-0.61745,-0.38948,0.13211,0.00994,-0.19684,0.52652,-0.00292,-0.74688,0.28847,-0.16234,0.51133,0.1617,-0.15369,0.25054,-0.66598,-0.486,0.09537,0.07529,-0.17255,0.42466,0.0211,-0.00639,0.01598,0.00107,0.02362,-0.01754,1.01946,-0.00385,-0.18461,3.72507,-0.00277,-0.04587,-1.957,-0.24083,0.59192,-4.0,0.00545,-0.22453,-6.67969,-0.00218,0.01553,3.07617,-0.00171,-0.0005,0.33558,-0.00982,0.40502,-2.8125,0.04449,-0.68531,-4.5,-0.18408,0.29593,0.25,-0.10431,-0.16271,0.3125,0.18408,-0.16132,-0.46875,0.3252,0.14078,0.0625,0.31293,0.22607,0.39375,-0.00495,-0.15719,5.90194,-0.00101,-0.0853,-1.59332,-0.30219,0.15376,-3.5,0.00327,-0.22571,3.07617,-0.02073,-0.00236,-2.02148,0.02571,0.00056,1.00675,-0.00327,0.47626,5.00977,0.06443,-0.60907,-3.9375,0.19482,-0.47243,-1.75,0.07823,0.1045,-1.125,0.52155,0.41229,-0.60625,-0.24544,-0.15152,-0.4375,-0.52155,0.04781,-0.2125,0.01543,0.0582,-0.27965,5.0
11.6884,303,4.7,14.7,20.4,13,0.13989,-0.7268,0.23548,-0.15961,0.48938,0.20053,-0.14352,0.3119,-0.61897,-0.39418,0.12868,0.00773,-0.19182,0.53464,-0.00178,-0.73688,0.27847,-0.15961,0.50133,0.1717,-0.14369,0.26054,-0.65598,-0.476,0.10537,0.06529,-0.18255,0.43466,0.0111,-0.00852,0.01385,0.00426,0.02361,-0.01757,1.01977,-0.02276,-0.18441,3.72627,-0.03023,-0.04555,-2.06256,-0.39117,0.58471,-4.0,-0.01091,-0.22459,-6.5918,0.01963,0.01551,3.07617,0.00857,-0.00071,0.33558,0.00873,0.40503,-2.90039,0.11658,-0.68364,-4.0625,-0.20862,0.2899,0.0625,-0.07977,-0.16579,0.5,0.50315,-0.15407,-0.71875,0.46173,0.14821,0.0,0.3252,0.23545,0.36875,-0.00572,-0.1572,5.81545,-0.00914,-0.08531,-1.6441,-0.36202,0.14762,-3.625,-0.02618,-0.22572,3.07617,0.00873,-0.00237,-2.10938,-0.02914,0.0005,0.95082,-0.02073,0.47651,5.00977,0.0767,-0.6082,-3.375,0.14113,-0.46644,-1.4375,0.30066,0.10684,-0.875,0.42338,0.42219,-0.475,-0.58138,-0.15844,-0.1875,-0.40497,0.03664,-0.33125,-0.00514,0.05838,-0.16779,5.0
