# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 30.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
24.9717,636,5.0,18.6,24.7,2,0.20346,-1.10006,-0.19594,-0.05275,0.21843,-0.27765,-0.04005,0.32285,-1.02951,-0.1038,-0.00902,-0.15645,0.57838,0.57718,-0.28374,-1.09915,-0.19594,-0.05275,0.21843,-0.27765,-0.04005,0.32285,-1.02879,-0.1038,-0.00902,-0.15645,0.57838,0.57718,-0.28374,-0.01278,-0.0,-0.01385,0.03295,0.00758,0.24124,0.0076,-0.19418,0.61936,2e-05,-0.00568,-0.37004,0.0,0.24918,-1.8125,-0.00436,-0.27113,-4.83398,-0.00436,0.00082,1.75781,0.024,0.0081,-0.16779,0.0,0.44944,-1.58203,-0.11198,-0.93959,-9.25,-0.02915,-0.10267,-5.625,0.0046,0.03049,-4.8125,-0.00614,-0.0522,0.60625,-0.00767,-0.26894,-0.9375,0.0,0.3406,-1.3,-0.00271,-0.22079,5.74153,-0.00457,-0.00548,-2.98224,0.01841,-0.05127,-5.8125,0.01309,-0.2071,3.95508,-0.00545,-0.00467,-5.53711,0.0,0.0017,2.23722,0.00873,0.39832,2.02148,-0.03988,-0.82605,-11.875,-0.02301,-0.14944,2.8125,0.0,-0.08215,4.625,0.0,0.59127,-0.78125,-0.00153,0.53155,2.625,-0.02454,-0.31622,2.16875,0.00171,-0.10941,-0.22372,5.0
25.0089,637,4.1,23.2,28.2,0,0.2049,-1.09984,-0.19669,-0.05208,0.2149,-0.28004,-0.03912,0.32231,-1.03101,-0.10425,-0.00926,-0.15676,0.58209,0.5788,-0.28336,-1.09984,-0.19669,-0.05208,0.2149,-0.28004,-0.03912,0.32231,-1.03101,-0.10425,-0.00926,-0.15676,0.58209,0.5788,-0.28336,0.00213,-0.00426,-0.01598,0.03302,0.00755,0.24135,-0.00546,-0.19415,0.6153,0.00181,-0.0056,-0.37003,0.0,0.2491,-1.9375,0.01091,-0.27111,-4.83398,-0.00436,0.00083,1.75781,0.00514,0.00809,-0.16779,-0.00327,0.44945,-1.66992,-0.10278,-0.94213,-9.375,-0.01074,-0.10267,-5.6875,0.00153,0.0305,-4.8125,0.0,-0.0522,0.7,-0.00614,-0.26869,-0.625,0.09204,0.34143,-1.24375,-0.0027,-0.22078,5.8302,-0.01006,-0.00545,-2.92978,-0.00614,-0.05132,-6.125,0.0,-0.2071,3.95508,-0.00764,-0.00467,-5.53711,0.00514,0.0017,2.23722,0.01418,0.39832,2.02148,-0.02454,-0.82611,-11.9375,-0.03221,-0.15004,2.625,0.01227,-0.08215,4.5,0.0,0.591,-0.79375,0.00614,0.53157,2.625,-0.00614,-0.31628,1.975,0.01371,-0.10939,-0.16779,5.0
25.0581,638,4.9,37.6,44.0,0,0.20313,-1.10212,-0.19726,-0.05183,0.21458,-0.27534,-0.0375,0.32492,-1.03002,-0.10641,-0.01144,-0.16192,0.57596,0.5753,-0.28329,-1.10212,-0.19726,-0.05183,0.21458,-0.27534,-0.0375,0.32492,-1.03002,-0.10641,-0.01144,-0.16192,0.57596,0.5753,-0.28329,-0.00426,0.0032,-0.00746,0.03307,0.00753,0.24136,-0.00166,-0.19414,0.6153,-0.0082,-0.00562,-0.37003,-0.01687,0.24908,-2.1875,-0.00109,-0.27114,-4.83398,-0.00654,0.00083,1.75781,-0.00343,0.00812,-0.16779,-0.01527,0.44947,-1.40625,-0.13499,-0.94606,-9.1875,-0.02301,-0.10267,-5.6875,0.00307,0.0305,-4.8125,0.00614,-0.05216,0.75625,-0.01534,-0.26878,-0.8125,0.01227,0.34316,-1.28125,0.00108,-0.22076,6.09585,0.00549,-0.00543,-2.8772,-0.00307,-0.0517,-6.0625,0.00764,-0.2071,3.95508,-0.012,-0.00467,-5.53711,0.0,0.00167,2.29315,0.00109,0.39828,1.8457,-0.03375,-0.82689,-12.0,-0.03068,-0.1511,2.6875,-0.00153,-0.08216,4.5,-0.01227,0.59101,-0.6875,0.06596,0.53204,2.6875,0.0,-0.31632,2.0,-0.00857,-0.1094,-0.22372,5.0
25.1002,639,6.7,34.8,42.0,0,0.20106,-1.09975,-0.19474,-0.05077,0.21825,-0.2814,-0.04088,0.32251,-1.02836,-0.10506,-0.01106,-0.15671,0.58244,0.57625,-0.28319,-1.09975,-0.19474,-0.05077,0.21825,-0.2814,-0.04088,0.32251,-1.02836,-0.10506,-0.01106,-0.15671,0.58244,0.57625,-0.28319,0.0032,-0.01065,-0.01598,0.033,0.00758,0.24137,-0.00384,-0.19413,0.6153,-0.00638,-0.00562,-0.37003,-0.02454,0.24789,-2.0625,-0.00654,-0.27114,-4.83398,-0.00654,0.00082,1.75781,-0.00514,0.00818,-0.16779,-0.00218,0.44944,-1.58203,-0.12732,-0.95058,-9.0,0.0,-0.10267,-5.8125,0.0,0.03052,-4.75,0.01227,-0.05214,0.83125,0.01994,-0.26869,-0.5625,0.0675,0.34356,-1.23125,-0.00216,-0.22078,5.8302,-0.00548,-0.00547,-2.92978,-0.02915,-0.05202,-6.375,-0.00109,-0.20713,3.7793,0.00545,-0.00471,-5.625,0.01028,0.00171,2.40501,0.012,0.39829,1.8457,-0.00767,-0.82731,-11.9375,-0.03375,-0.15191,2.5625,0.01687,-0.08218,4.375,0.0,0.591,-0.8875,0.00307,0.5352,2.25,0.0,-0.31635,1.9875,0.00686,-0.10941,-0.16779,5.0
25.1252,640,5.1,18.5,24.9,0,0.20152,-1.09838,-0.19558,-0.0535,0.21589,-0.28213,-0.03813,0.32015,-1.02883,-0.10594,-0.00955,-0.15736,0.58055,0.57826,-0.28311,-1.09838,-0.19558,-0.0535,0.21589,-0.28213,-0.03813,0.32015,-1.02883,-0.10594,-0.00955,-0.15736,0.58055,0.57826,-0.28311,-0.00426,-0.0032,-0.01811,0.03302,0.00752,0.24136,0.0,-0.19416,0.52765,0.0,-0.00566,-0.42251,-0.06443,0.24619,-1.6875,-0.00764,-0.27114,-5.00977,0.012,0.00084,1.75781,0.012,0.00814,-0.22372,-0.02291,0.44945,-1.58203,-0.08744,-0.95494,-8.6875,-0.00307,-0.10267,-5.6875,0.01227,0.03051,-4.75,-0.01227,-0.0521,0.6625,-0.00614,-0.26812,-0.8125,0.01227,0.34535,-1.39375,0.00162,-0.22078,5.74153,0.00457,-0.00546,-2.98224,-0.07823,-0.0549,-5.8125,-0.00109,-0.20712,3.95508,-0.00327,-0.0047,-5.44922,0.00343,0.0017,2.29315,0.01745,0.39831,1.8457,-0.01381,-0.82731,-11.9375,-0.0092,-0.15289,2.625,-0.0092,-0.0822,4.4375,0.00614,0.59098,-0.85,0.00614,0.53522,2.5,0.0,-0.31635,2.0,-0.02571,-0.1094,-0.16779,5.0
25.1802,641,6.7,38.7,46.4,0,0.2037,-1.10395,-0.19801,-0.05196,0.2183,-0.27962,-0.0387,0.32189,-1.03103,-0.10583,-0.01218,-0.15848,0.58076,0.57507,-0.2839,-1.10395,-0.19801,-0.05196,0.2183,-0.27962,-0.0387,0.32189,-1.03103,-0.10583,-0.01218,-0.15848,0.58076,0.57507,-0.2839,-0.00426,0.00639,-0.00852,0.03299,0.00754,0.24122,-0.00272,-0.19417,0.53113,-0.00456,-0.00567,-0.42252,-0.02608,0.24537,-1.875,0.00873,-0.2711,-4.83398,-0.00436,0.00083,1.75781,0.02571,0.00816,-0.16779,-0.012,0.44943,-1.58203,-0.03528,-0.95648,-8.5625,-0.00307,-0.10266,-5.6875,0.0092,0.03049,-4.875,-0.00614,-0.05214,0.80625,-0.0092,-0.2689,-0.9375,0.0,0.34533,-1.525,-0.00271,-0.22078,5.74153,0.00458,-0.00547,-2.98224,-0.02608,-0.05665,-5.8125,0.00218,-0.2071,3.95508,0.01854,-0.00468,-5.53711,0.00343,0.0017,2.29315,0.01091,0.39831,2.02148,-0.00307,-0.82733,-11.875,-0.02608,-0.15351,2.6875,0.00153,-0.08221,4.5,-0.00614,0.59095,-0.725,0.0,0.53628,2.5,0.0,-0.31636,2.01875,0.00686,-0.10941,-0.22372,5.0
25.2121,642,7.4,23.5,31.7,0,0.20338,-1.10613,-0.19692,-0.05082,0.21308,-0.2815,-0.03724,0.32282,-1.03084,-0.11059,-0.01328,-0.16317,0.57937,0.57432,-0.28454,-1.10613,-0.19692,-0.05082,0.21308,-0.2815,-0.03724,0.32282,-1.03084,-0.11059,-0.01328,-0.16317,0.57937,0.57432,-0.28454,0.00746,-0.00426,-0.01065,0.03315,0.00752,0.24121,0.00598,-0.19413,0.6153,-0.01182,-0.00562,-0.37003,-0.0092,0.24455,-1.8125,0.00982,-0.27109,-4.83398,0.00327,0.00083,1.75781,-0.01886,0.00806,-0.16779,0.00109,0.44944,-1.58203,-0.0046,-0.95681,-8.625,0.00614,-0.10267,-5.6875,0.00767,0.03049,-4.875,0.01227,-0.05213,0.80625,-0.00153,-0.26902,-0.9375,-0.01227,0.3453,-1.5125,-0.00324,-0.22078,5.74153,-0.01646,-0.00547,-2.98224,0.0,-0.05736,-5.8125,0.01309,-0.20712,3.86719,0.00654,-0.00466,-5.625,0.01028,0.0017,2.40501,-0.00436,0.39832,2.10938,-0.01841,-0.82746,-11.875,-0.04602,-0.15445,2.8125,0.00614,-0.0822,4.4375,-0.01227,0.59095,-0.725,0.00614,0.53631,2.5,0.0,-0.31636,2.0,0.01371,-0.1094,-0.22372,5.0
25.2499,643,6.3,28.3,35.6,0,0.20718,-1.10636,-0.19824,-0.04929,0.21515,-0.28238,-0.03822,0.32411,-1.03504,-0.10824,-0.01432,-0.16424,0.58316,0.5761,-0.28743,-1.10636,-0.19824,-0.04929,0.21515,-0.28238,-0.03822,0.32411,-1.03504,-0.10824,-0.01432,-0.16424,0.58316,0.5761,-0.28743,0.00426,-0.00213,-0.00746,0.03319,0.0076,0.24126,0.00328,-0.19413,0.6153,0.00183,-0.00562,-0.37003,0.0092,0.24455,-1.6875,0.00218,-0.2711,-4.83398,-0.00982,0.00084,1.8457,0.00343,0.00808,-0.16779,0.0,0.44944,-1.66992,-0.01994,-0.95716,-8.875,0.00153,-0.10267,-5.8125,0.00614,0.0305,-4.75,0.00614,-0.05212,0.76875,0.0046,-0.26899,-0.75,0.00614,0.34534,-1.41875,-0.0027,-0.22077,5.8302,-0.00823,-0.00547,-2.92978,-0.0092,-0.05779,-5.8125,0.00654,-0.20711,3.95508,0.01091,-0.00464,-5.53711,0.012,0.0017,2.23722,0.01745,0.39832,2.02148,-0.01687,-0.82786,-12.0,0.00307,-0.15503,2.8125,0.00614,-0.08224,4.3125,-0.00614,0.59081,-0.9125,-0.00307,0.53631,2.5,0.01227,-0.31635,1.9625,0.06514,-0.10937,-0.16779,5.0
25.2652,644,4.6,9.8,15.1,0,0.20619,-1.11022,-0.19759,-0.04936,0.21308,-0.28346,-0.03737,0.32453,-1.03409,-0.11196,-0.01532,-0.16587,0.5833,0.57307,-0.28606,-1.11022,-0.19759,-0.04936,0.21308,-0.28346,-0.03737,0.32453,-1.03409,-0.11196,-0.01532,-0.16587,0.5833,0.57307,-0.28606,-0.00107,-0.00533,0.00107,0.03303,0.00761,0.2414,0.00109,-0.19411,0.6153,0.0,-0.0056,-0.37003,-0.00614,0.24438,-2.0,0.0,-0.27112,-4.83398,-0.00654,0.00084,1.8457,0.03943,0.0081,-0.22372,0.00545,0.44944,-1.66992,-0.01841,-0.95796,-9.0,-0.01227,-0.10269,-5.75,0.0092,0.03051,-4.6875,-0.01841,-0.0518,0.83125,-0.00614,-0.26908,-0.8125,0.0,0.34534,-1.3625,0.0065,-0.22078,5.83056,0.00364,-0.00545,-2.825,-0.03221,-0.059,-6.0625,0.01963,-0.20712,3.95508,-0.01745,-0.00467,-5.44922,0.0,0.0017,2.29315,-0.00764,0.39832,2.10938,0.01841,-0.82791,-12.0,-0.03221,-0.15649,2.625,0.0,-0.08222,4.3125,-0.00614,0.59076,-0.94375,-0.01841,0.53631,2.375,0.0,-0.3164,1.91875,0.024,-0.10944,-0.16779,5.0
25.3268,645,4.2,37.3,43.2,0,0.20623,-1.1121,-0.19581,-0.04749,0.21393,-0.28578,-0.03725,0.32252,-1.03426,-0.11238,-0.01622,-0.16646,0.58267,0.57463,-0.28488,-1.1121,-0.19581,-0.04749,0.21393,-0.28578,-0.03725,0.32252,-1.03426,-0.11238,-0.01622,-0.16646,0.58267,0.57463,-0.28488,-0.00533,-0.00213,-0.01491,0.03288,0.0076,0.24136,0.0027,-0.19412,0.6153,-0.01183,-0.00562,-0.37003,-0.0092,0.24437,-2.0,0.00982,-0.27112,-4.83398,0.0,0.00083,1.75781,0.01543,0.00814,-0.16779,-0.00327,0.44946,-1.58203,-0.03068,-0.95833,-9.1875,-0.01381,-0.10274,-5.8125,-0.01534,0.0305,-4.625,0.02454,-0.05147,0.78125,-0.03375,-0.26981,-0.875,0.0,0.34539,-1.26875,-0.00487,-0.22077,5.74189,-0.00273,-0.00545,-2.87745,-0.03528,-0.05979,-6.125,-0.00218,-0.20714,3.86719,-0.02618,-0.00468,-5.44922,0.03771,0.00171,2.23722,0.00436,0.3983,1.93359,0.0092,-0.82803,-12.1875,0.01074,-0.15679,2.5,-0.00307,-0.08226,4.125,0.0,0.59074,-1.00625,0.01381,0.5371,2.5625,0.01841,-0.3171,1.86875,0.02571,-0.10939,-0.16779,5.0
25.344,646,5.0,11.3,17.0,0,0.20545,-1.10998,-0.1963,-0.04913,0.21413,-0.28662,-0.03943,0.32147,-1.03351,-0.10984,-0.01478,-0.16309,0.58063,0.57284,-0.28537,-1.10998,-0.1963,-0.04913,0.21413,-0.28662,-0.03943,0.32147,-1.03351,-0.10984,-0.01478,-0.16309,0.58063,0.57284,-0.28537,-0.00213,-0.0,-0.01278,0.0328,0.00765,0.24127,0.00329,-0.19416,0.5274,0.00729,-0.00567,-0.31717,-0.01994,0.24412,-1.9375,0.01418,-0.2711,-5.00977,0.0,0.00083,1.66992,-0.00514,0.00813,-0.11186,-0.00109,0.44945,-1.58203,-0.0092,-0.95893,-9.25,-0.01841,-0.10275,-5.6875,0.00767,0.0305,-4.5625,0.0,-0.05127,0.80625,-0.00614,-0.2701,-0.9375,0.0,0.34543,-1.38125,0.00434,-0.22077,5.74153,-0.00733,-0.00548,-2.98224,-0.02301,-0.06106,-6.0625,0.00327,-0.20713,3.86719,-0.00654,-0.00467,-5.625,-0.00686,0.00169,2.40501,0.00764,0.39829,1.8457,-0.00767,-0.82806,-12.1875,-0.02915,-0.15723,2.5,0.00153,-0.08227,4.0625,0.01227,0.59064,-0.94375,-0.01687,0.53722,2.5625,-0.00614,-0.31729,1.9625,0.00171,-0.10936,-0.22372,5.0
25.4068,647,4.8,40.9,46.1,0,0.20482,-1.10887,-0.19346,-0.04957,0.217,-0.28776,-0.04014,0.31959,-1.033,-0.10887,-0.01668,-0.16329,0.5827,0.5705,-0.28169,-1.10887,-0.19346,-0.04957,0.217,-0.28776,-0.04014,0.31959,-1.033,-0.10887,-0.01668,-0.16329,0.5827,0.5705,-0.28169,-0.00746,0.00959,-0.00959,0.03279,0.00767,0.24127,0.00326,-0.19417,0.43975,-0.00545,-0.00567,-0.36965,0.0,0.24402,-1.875,0.00982,-0.2711,-4.83398,0.0,0.00082,1.66992,0.01371,0.00813,-0.16779,-0.00109,0.44944,-1.66992,-0.03375,-0.95942,-9.0625,-0.00767,-0.10273,-5.6875,0.00153,0.03051,-4.625,-0.00614,-0.05127,0.6875,-0.0675,-0.27178,-0.9375,0.0,0.34541,-1.4625,-0.00541,-0.22078,5.74153,-0.00364,-0.00547,-2.98224,-0.0046,-0.06173,-5.9375,0.02073,-0.20712,3.7793,-0.02727,-0.00469,-5.625,0.00171,0.0017,2.40501,0.01091,0.39829,1.75781,-0.01381,-0.82818,-12.125,-0.01994,-0.15745,2.6875,-0.0046,-0.08228,4.1875,-0.00614,0.59051,-1.00625,-0.01841,0.5372,2.4375,0.00614,-0.31727,1.93125,-0.01028,-0.10941,-0.16779,5.0
25.4373,648,5.2,24.8,30.4,0,0.20852,-1.11277,-0.19401,-0.05128,0.21174,-0.28374,-0.03734,0.32138,-1.03707,-0.11345,-0.01564,-0.16598,0.58221,0.57496,-0.2851,-1.11277,-0.19401,-0.05128,0.21174,-0.28374,-0.03734,0.32138,-1.03707,-0.11345,-0.01564,-0.16598,0.58221,0.57496,-0.2851,-0.00533,-0.00107,-0.01278,0.03283,0.00769,0.24112,-0.00441,-0.19414,0.6153,-0.02003,-0.00562,-0.37003,-0.0046,0.24394,-1.875,0.00327,-0.27109,-4.83398,0.0,0.00083,1.75781,-0.02228,0.00806,-0.11186,-0.00545,0.44947,-1.58203,-0.01227,-0.95949,-9.0625,-0.01381,-0.10274,-5.6875,-0.00153,0.0305,-4.625,0.0,-0.05127,0.6875,0.0046,-0.27239,-0.9375,0.0,0.34542,-1.44375,0.00271,-0.22078,5.65322,-0.00275,-0.00546,-2.92991,0.0,-0.06183,-5.9375,0.01527,-0.20713,3.86719,-0.00982,-0.00466,-5.53711,-0.00857,0.00169,2.29315,-0.00218,0.3983,2.02148,-0.03068,-0.82855,-12.125,-0.02454,-0.15746,2.6875,0.00153,-0.08228,4.125,0.01227,0.59044,-1.025,-0.00307,0.5372,2.4375,0.0,-0.31728,1.93125,-0.02571,-0.10943,-0.22372,5.0
25.4634,649,5.2,17.2,23.1,0,0.20817,-1.11702,-0.19709,-0.04883,0.21367,-0.28345,-0.0398,0.32267,-1.03701,-0.11231,-0.01788,-0.16861,0.58539,0.57079,-0.28405,-1.11702,-0.19709,-0.04883,0.21367,-0.28345,-0.0398,0.32267,-1.03701,-0.11231,-0.01788,-0.16861,0.58539,0.57079,-0.28405,-0.00213,-0.00852,-0.01491,0.03275,0.00766,0.24119,0.00438,-0.19416,0.6153,0.00365,-0.00568,-0.37003,-0.03221,0.24381,-2.0625,-0.012,-0.2711,-4.83398,-0.00218,0.00084,1.8457,-0.01543,0.00809,-0.16779,-0.00873,0.44944,-1.66992,-0.00153,-0.95952,-9.3125,-0.01534,-0.10274,-5.5625,-0.00767,0.03051,-4.6875,0.02454,-0.05122,0.78125,-0.00614,-0.27368,-0.75,-0.00614,0.3454,-1.4625,0.00271,-0.22078,5.74153,0.00457,-0.00548,-2.98224,0.0,-0.06193,-6.0,0.01091,-0.20713,3.86719,-0.01418,-0.00467,-5.53711,0.012,0.00171,2.29315,0.00982,0.39829,1.8457,-0.00614,-0.82884,-12.3125,-0.02915,-0.1576,2.5,-0.00153,-0.08233,4.0625,0.01841,0.58973,-0.8625,0.0,0.53722,2.5,0.0,-0.31728,1.95,-0.02571,-0.1094,-0.22372,5.0
25.5073,650,5.0,27.8,33.5,0,0.2105,-1.11622,-0.19674,-0.04903,0.21402,-0.2892,-0.03845,0.32182,-1.03952,-0.11342,-0.01727,-0.16778,0.58311,0.57274,-0.28517,-1.11622,-0.19674,-0.04903,0.21402,-0.2892,-0.03845,0.32182,-1.03952,-0.11342,-0.01727,-0.16778,0.58311,0.57274,-0.28517,-0.00533,-0.00639,-0.00107,0.03266,0.00762,0.24133,0.00053,-0.19417,0.43975,-0.00637,-0.00569,-0.36965,-0.00614,0.24359,-1.875,-0.00218,-0.27114,-5.00977,0.00545,0.00084,1.75781,-0.00514,0.0081,-0.16779,-0.00545,0.44944,-1.75781,-0.0092,-0.95966,-9.5,-0.00767,-0.10275,-5.8125,0.0,0.03051,-4.625,0.0,-0.05121,0.6625,-0.01381,-0.27359,-0.75,0.0,0.34541,-1.38125,-0.00053,-0.22078,5.65322,-0.01555,-0.00547,-2.92991,-0.01994,-0.0622,-6.1875,0.0,-0.20714,3.86719,-0.00327,-0.00467,-5.44922,0.01028,0.00169,2.23722,0.00764,0.3983,1.8457,0.01227,-0.82902,-12.3125,-0.01534,-0.15819,2.5625,0.0,-0.08233,4.0,-0.00614,0.58977,-1.1,0.01994,0.5375,2.6875,-0.01227,-0.31729,2.01875,-0.02057,-0.10943,-0.16779,5.0
25.5486,651,4.7,35.8,41.2,0,0.20596,-1.11375,-0.19781,-0.04898,0.21256,-0.28547,-0.03889,0.32184,-1.03508,-0.11191,-0.01762,-0.16878,0.58536,0.56958,-0.28283,-1.11375,-0.19781,-0.04898,0.21256,-0.28547,-0.03889,0.32184,-1.03508,-0.11191,-0.01762,-0.16878,0.58536,0.56958,-0.28283,-0.00107,-0.00213,-0.00959,0.03262,0.00759,0.24135,-0.00272,-0.19418,0.44265,-0.00456,-0.0057,-0.36966,-0.00307,0.24358,-1.875,0.0,-0.27114,-5.00977,0.0,0.00083,1.75781,0.00514,0.00812,-0.16779,-0.00982,0.44943,-1.75781,-0.0046,-0.95988,-9.4375,0.0,-0.10273,-5.8125,0.00767,0.03052,-4.625,-0.00614,-0.05122,0.725,-0.0046,-0.27358,-0.9375,0.00614,0.34541,-1.43125,-0.00487,-0.22078,5.65322,-0.01005,-0.0055,-2.92991,-0.02148,-0.06319,-6.0625,-0.00545,-0.20713,3.7793,0.00654,-0.00466,-5.53711,0.0,0.0017,2.29315,-0.00982,0.39826,1.75781,-0.01074,-0.82912,-12.375,-0.01687,-0.15849,2.5,-0.00307,-0.08233,4.0,0.0,0.58977,-0.99375,-0.00767,0.53768,2.625,0.0,-0.31729,1.95,-0.00686,-0.10936,-0.22372,5.0
25.5732,652,5.2,18.8,24.5,0,0.21291,-1.1234,-0.19539,-0.04792,0.207,-0.28884,-0.03662,0.32157,-1.04314,-0.11602,-0.01876,-0.17361,0.58289,0.57418,-0.28266,-1.1234,-0.19539,-0.04792,0.207,-0.28884,-0.03662,0.32157,-1.04314,-0.11602,-0.01876,-0.17361,0.58289,0.57418,-0.28266,-0.00746,-0.0,-0.01065,0.03271,0.00761,0.24129,0.0,-0.19416,0.52765,0.0,-0.00567,-0.42251,-0.01994,0.24341,-1.9375,0.00109,-0.27112,-4.83398,-0.00545,0.00083,1.75781,0.01371,0.00812,-0.22372,-0.00109,0.44946,-1.66992,-0.00153,-0.96002,-9.3125,-0.01534,-0.10275,-5.8125,0.01534,0.03052,-4.625,0.0,-0.05122,0.6875,-0.03835,-0.27608,-0.6875,0.0,0.34541,-1.43125,0.00055,-0.22077,5.74153,-0.00641,-0.00548,-2.98224,0.02148,-0.06348,-6.0625,0.00218,-0.20714,3.86719,-0.00654,-0.00467,-5.53711,-0.01886,0.00167,2.29315,0.0,0.3983,1.93359,-0.05369,-0.83023,-12.125,-0.03835,-0.15917,2.6875,0.0,-0.08233,4.0,0.0,0.58978,-1.15625,-0.00614,0.53768,2.625,0.01227,-0.31729,2.06875,0.01028,-0.10943,-0.22372,5.0
25.5989,653,6.4,9.3,16.8,0,0.20624,-1.1203,-0.19591,-0.04553,0.21638,-0.29203,-0.04057,0.31958,-1.03737,-0.11756,-0.02106,-0.17324,0.58863,0.56944,-0.28489,-1.1203,-0.19591,-0.04553,0.21638,-0.29203,-0.04057,0.31958,-1.03737,-0.11756,-0.02106,-0.17324,0.58863,0.56944,-0.28489,-0.0,0.00213,-0.01704,0.03274,0.00758,0.24131,-0.00324,-0.19417,0.53113,0.00727,-0.00568,-0.42252,-0.0675,0.24251,-2.1875,0.01745,-0.2711,-5.00977,0.00764,0.00083,1.75781,0.01714,0.00813,-0.16779,0.0,0.44945,-1.66992,-0.01074,-0.96015,-9.875,0.0092,-0.10274,-5.6875,0.03221,0.03052,-4.5625,0.01227,-0.05104,0.81875,-0.05062,-0.27627,-0.8125,0.0,0.34541,-1.44375,0.0,-0.22078,5.65322,0.0,-0.00547,-2.92991,-0.02301,-0.06402,-6.375,-0.00109,-0.20713,3.86719,-0.00654,-0.00467,-5.53711,-0.01371,0.00169,2.29315,-0.00545,0.39829,1.8457,-0.01841,-0.83113,-12.4375,-0.04602,-0.16005,2.5,0.00307,-0.08236,3.9375,0.03682,0.58967,-0.925,-0.00614,0.5377,2.5625,0.0,-0.31731,2.0875,-0.02057,-0.10944,-0.22372,5.0
