# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 30.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
16.091,406,4.7,38.5,44.0,9,0.22028,-0.87344,-0.19572,-0.16862,0.08682,-0.28171,0.03092,0.19463,-0.86429,-0.14469,0.04281,-0.23845,0.71408,0.61367,-0.15764,-0.87122,-0.18695,-0.16454,0.16832,-0.28171,-0.02048,0.19463,-0.86122,-0.14469,0.04281,-0.19109,0.71251,0.60399,-0.15764,-0.00426,-0.00746,-0.0032,0.0536,0.00394,1.16476,1e-05,-0.20499,11.83178,-0.0073,0.01606,-1.76317,-0.4786,0.24095,-3.25,-0.01418,-0.2783,0.70312,-0.02509,-0.01083,5.36133,-0.036,0.01803,-1.39826,0.00873,0.47145,0.0,-0.01227,-0.70701,-9.375,-0.10584,-0.06162,-6.875,0.00307,-0.03775,-6.8125,0.33134,-0.04688,0.4375,-0.04142,-0.27874,-0.1875,0.40497,0.21057,-1.88125,0.00322,-0.24994,13.36481,-0.00553,-0.01627,-1.16551,-0.3835,-0.07256,-5.8125,0.036,-0.21059,8.4375,0.01636,-0.01195,-3.51562,-0.01028,-0.0088,2.23722,0.00654,0.43102,7.11914,-0.21783,-0.64401,-11.9375,0.01994,-0.20413,3.625,-0.02761,-0.02436,4.25,0.52769,0.59045,-0.56875,0.29299,0.64873,2.6875,-0.39884,-0.17697,2.1375,-0.01371,-0.00245,-0.16779,5.0
16.1099,407,5.4,13.0,18.8,6,0.22638,-0.88683,-0.19447,-0.16627,0.07783,-0.2803,0.03569,0.20453,-0.8771,-0.1489,0.03875,-0.24292,0.72225,0.61694,-0.1669,-0.88122,-0.19447,-0.16627,0.15832,-0.2803,-0.01048,0.20453,-0.87122,-0.1489,0.03875,-0.20109,0.72225,0.61399,-0.1669,-0.0,-0.0,0.0032,0.05371,0.00392,1.16509,-0.00108,-0.20499,11.47851,-0.00365,0.01604,-1.76387,-0.20249,0.23115,-3.0,0.01527,-0.27838,0.61523,-0.01854,-0.01087,5.09766,0.01028,0.01788,-1.34233,-0.01309,0.47137,-0.26367,-0.01841,-0.70758,-9.25,-0.13499,-0.06587,-6.5625,-0.00153,-0.03775,-6.8125,0.01227,-0.04259,0.675,0.0,-0.27906,-0.1875,0.09204,0.21755,-1.85,0.00376,-0.24994,13.27553,-0.00093,-0.01627,-1.21748,-0.11045,-0.07888,-5.75,0.04691,-0.2106,8.4375,-0.01309,-0.01191,-3.42773,0.01543,-0.00879,2.29315,-0.01309,0.43101,7.11914,-0.19021,-0.65072,-11.5625,-0.00153,-0.20438,3.6875,0.00153,-0.02436,4.1875,0.00614,0.59538,-0.05,0.02301,0.65312,2.6875,-0.09204,-0.18278,2.04375,0.0,-0.00237,-0.22372,5.0
16.1429,408,5.9,11.3,18.2,5,0.22916,-0.89648,-0.19523,-0.166,0.06724,-0.27881,0.04196,0.20922,-0.88732,-0.15093,0.04049,-0.24743,0.72445,0.61829,-0.17117,-0.89122,-0.19523,-0.166,0.14832,-0.27881,-0.00048,0.20922,-0.88122,-0.15093,0.04049,-0.21109,0.72445,0.61829,-0.17117,-0.01278,0.00426,-0.00107,0.05382,0.00378,1.16566,0.00327,-0.20499,11.56675,-0.0073,0.01604,-1.81624,-0.34054,0.21757,-3.1875,-0.00764,-0.27854,0.79102,-0.012,-0.01087,5.18555,-0.01543,0.01756,-1.2864,-0.00654,0.47136,-0.17578,-0.12272,-0.7099,-10.25,-0.15186,-0.07006,-7.3125,0.0046,-0.03782,-7.5625,0.31293,-0.03108,0.74375,0.00153,-0.2791,-0.1875,0.38656,0.22769,-1.9625,0.00323,-0.24994,13.27553,0.00367,-0.01627,-1.21748,-0.23163,-0.08608,-6.375,0.024,-0.2106,8.70117,0.00873,-0.01187,-3.25195,0.00343,-0.0088,2.23722,0.00436,0.43113,7.55859,-0.25004,-0.65816,-12.1875,-0.08897,-0.20619,3.375,-0.05829,-0.0262,4.125,0.4786,0.60864,-0.34375,0.28072,0.6622,3.0,-0.45406,-0.19519,2.35625,0.0,-0.0017,-0.27965,5.0
16.1733,409,5.0,9.1,15.2,3,0.22093,-0.89723,-0.19336,-0.16577,0.06828,-0.2764,0.04327,0.21309,-0.8854,-0.15186,0.03851,-0.24735,0.72104,0.61714,-0.1741,-0.89723,-0.19336,-0.16577,0.13832,-0.2764,0.00952,0.21309,-0.8854,-0.15186,0.03851,-0.22109,0.72104,0.61714,-0.1741,-0.00959,-0.00746,0.01491,0.05368,0.0036,1.16611,0.00379,-0.20496,11.83178,0.00273,0.01607,-1.76317,-0.42645,0.20576,-2.9375,-0.03491,-0.27882,1.05469,-0.02291,-0.0109,5.44922,-0.02571,0.01722,-1.23047,-0.00109,0.47134,-0.26367,-0.22396,-0.71491,-10.4375,-0.16567,-0.07442,-7.125,0.0,-0.03781,-7.4375,0.36202,-0.02122,0.7,0.01381,-0.27848,-0.1875,0.31907,0.2382,-2.18125,-0.00538,-0.24992,13.18657,2e-05,-0.01624,-1.16525,-0.25617,-0.09191,-6.625,-0.00109,-0.2106,8.4375,-0.00764,-0.01187,-3.16406,-0.00171,-0.0088,2.18129,-0.00436,0.43115,7.73438,-0.19482,-0.66447,-12.5,-0.04755,-0.2073,3.25,-0.03988,-0.028,4.3125,0.18408,0.6184,-0.275,0.02454,0.66491,3.375,-0.17181,-0.20326,2.18125,0.01543,-0.00107,-0.22372,5.0
16.2352,410,4.2,38.4,43.4,4,0.22327,-0.90954,-0.1948,-0.16319,0.06331,-0.27971,0.04529,0.21398,-0.8947,-0.15378,0.0366,-0.25291,0.72731,0.61555,-0.18115,-0.90723,-0.1948,-0.16319,0.12832,-0.27971,0.01952,0.21398,-0.8947,-0.15378,0.0366,-0.23109,0.72731,0.61555,-0.18115,-0.00426,0.00959,-0.0032,0.05362,0.00351,1.16646,-0.00651,-0.20496,11.65499,1e-05,0.01608,-1.8686,-0.25311,0.19731,-3.25,-0.00436,-0.27899,0.87891,0.0,-0.01098,5.44922,0.01543,0.01711,-1.34233,-0.00109,0.47132,-0.35156,-0.3206,-0.72355,-10.0625,0.00307,-0.07628,-7.0625,-0.00614,-0.03779,-7.4375,0.3252,-0.01017,0.65,0.06903,-0.27658,-0.1875,0.11658,0.24447,-2.0875,-0.00161,-0.24992,13.00832,0.00093,-0.01623,-1.165,-0.28225,-0.09917,-6.6875,0.036,-0.21061,8.26172,-0.00109,-0.01193,-3.25195,0.00171,-0.0088,2.12536,-0.00218,0.43116,7.38281,-0.19328,-0.67143,-12.375,-0.01994,-0.2079,3.1875,-0.0905,-0.02977,4.375,0.04909,0.62082,-0.2625,0.0,0.66533,3.125,-0.10431,-0.20892,2.2625,0.0,-0.00059,-0.22372,5.0
16.2725,411,6.7,28.7,36.8,3,0.22245,-0.91358,-0.19558,-0.16346,0.05482,-0.27827,0.04821,0.22095,-0.90164,-0.15597,0.03716,-0.25769,0.72924,0.62116,-0.18412,-0.91358,-0.19558,-0.16346,0.11832,-0.27827,0.02952,0.22095,-0.90164,-0.15597,0.03716,-0.24109,0.72924,0.62116,-0.18412,-0.01172,0.00746,-0.01278,0.05364,0.00346,1.16651,-0.0016,-0.20496,11.56675,-0.01368,0.01606,-1.81624,-0.33594,0.18797,-2.625,0.00982,-0.27903,0.79102,-0.01527,-0.01108,5.36133,0.00171,0.01713,-1.34233,-0.00982,0.47127,-0.26367,-0.23317,-0.73342,-9.625,-0.0092,-0.07627,-7.0625,-0.01534,-0.03776,-7.4375,0.0,-0.00708,0.95625,0.01841,-0.27601,-0.1875,0.0675,0.24762,-2.16875,0.0043,-0.2499,13.00832,-0.00369,-0.01623,-1.165,-0.25464,-0.10868,-6.1875,0.02618,-0.21059,8.4375,0.00873,-0.01201,-3.25195,0.02571,-0.00879,2.18129,0.00545,0.43114,7.03125,-0.25157,-0.67919,-11.875,-0.05983,-0.20932,3.3125,-0.16874,-0.03376,4.6875,0.01841,0.62213,-0.31875,0.0,0.66534,3.1875,0.0,-0.21005,2.18125,0.0,-0.00063,-0.16779,5.0
16.3073,412,5.0,28.9,34.7,3,0.21827,-0.92137,-0.19785,-0.16112,0.05652,-0.27914,0.04864,0.22465,-0.90667,-0.15536,0.03521,-0.25707,0.73065,0.61781,-0.18745,-0.92137,-0.19785,-0.16112,0.10832,-0.27914,0.03952,0.22465,-0.90667,-0.15536,0.03521,-0.25109,0.73065,0.61781,-0.18745,-0.01172,-0.00107,-0.00426,0.05373,0.00336,1.16627,1e-05,-0.20497,11.21348,-0.0073,0.01607,-1.81693,-0.3881,0.17166,-2.1875,0.01745,-0.27894,0.61523,0.0,-0.01112,5.27344,0.00171,0.01721,-1.34233,0.0,0.47103,-0.43945,-0.23777,-0.74285,-9.625,0.01074,-0.07628,-7.1875,0.00614,-0.03776,-7.375,0.10431,-0.00036,0.99375,0.00767,-0.27592,-0.3125,0.01227,0.24891,-2.125,0.00054,-0.2499,13.008,0.00092,-0.01623,-1.26919,-0.25771,-0.12031,-6.0625,0.02182,-0.21059,8.70117,0.01636,-0.01203,-3.16406,0.04457,-0.00877,2.23722,0.00436,0.43116,6.94336,-0.27612,-0.6884,-11.8125,-0.0813,-0.21101,3.375,-0.01534,-0.0393,4.6875,0.0,0.62197,-0.36875,0.03068,0.66656,3.4375,-0.21476,-0.21646,2.425,-0.01543,-0.00092,-0.11186,5.0
16.3312,413,4.5,18.8,23.8,6,0.23449,-0.94318,-0.20168,-0.15879,0.04143,-0.28009,0.05726,0.23384,-0.92898,-0.15958,0.03263,-0.26758,0.73538,0.6228,-0.19791,-0.93137,-0.20168,-0.15879,0.09832,-0.28009,0.04952,0.23384,-0.91667,-0.15958,0.03263,-0.26109,0.73538,0.6228,-0.19745,0.00213,0.00426,-0.00852,0.0539,0.0034,1.16622,0.00488,-0.20497,11.47835,0.0009,0.01607,-1.86895,-0.08283,0.16108,-2.5625,-0.00982,-0.27879,0.70312,-0.00873,-0.0111,5.27344,0.03085,0.01725,-1.2864,-0.02618,0.4712,-0.26367,-0.35435,-0.75285,-9.25,0.00307,-0.07639,-7.25,-0.00307,-0.03776,-7.375,0.01227,0.00701,1.28125,-0.01381,-0.27565,-0.3125,0.0859,0.25457,-2.18125,0.00269,-0.24988,13.18625,0.00091,-0.01623,-1.26945,-0.23777,-0.13051,-6.0625,0.00218,-0.2106,8.61328,-0.01745,-0.01203,-3.25195,-0.00343,-0.00879,2.23722,0.0,0.4312,7.55859,-0.18254,-0.69449,-12.0,-0.10278,-0.21383,3.4375,0.00614,-0.03955,4.75,0.01841,0.62491,-0.225,0.05829,0.66825,3.4375,-0.0675,-0.22202,2.4125,0.00514,-0.00133,-0.16779,5.0
16.3788,414,4.7,31.6,36.9,1,0.21646,-0.92849,-0.19566,-0.16146,0.04645,-0.27948,0.05359,0.22808,-0.91542,-0.15921,0.03524,-0.26667,0.73202,0.62527,-0.19222,-0.92849,-0.19566,-0.16146,0.08832,-0.27948,0.05359,0.22808,-0.91542,-0.15921,0.03524,-0.26667,0.73202,0.62527,-0.19222,-0.01065,0.00107,0.00107,0.05407,0.00349,1.16645,-0.00216,-0.20495,11.74338,-0.00365,0.01607,-1.81589,-0.37583,0.15462,-3.0,-0.00327,-0.27874,0.79102,-0.00982,-0.01109,5.36133,-0.02743,0.01705,-1.2864,-0.00654,0.47131,-0.17578,-0.34361,-0.7657,-9.5625,-0.0092,-0.07639,-7.625,0.00153,-0.03767,-7.125,0.49087,0.01729,1.18125,0.00614,-0.27552,-0.4375,0.31293,0.26051,-2.06875,-0.00054,-0.24989,13.27553,-0.00092,-0.01625,-1.21748,-0.32827,-0.1412,-6.5625,0.02618,-0.21061,8.4375,0.00436,-0.01198,-3.33984,-0.02057,-0.0088,2.23722,0.00436,0.43124,7.55859,-0.19942,-0.69897,-12.5625,-0.0859,-0.21633,3.3125,-0.10584,-0.04311,4.8125,0.16567,0.62517,-0.33125,0.27918,0.67528,3.0,-0.44792,-0.22867,2.5625,-0.03257,-0.00125,-0.16779,5.0
16.4328,415,6.9,43.5,53.9,3,0.22006,-0.9404,-0.19634,-0.16099,0.04257,-0.27661,0.05639,0.23225,-0.92665,-0.16104,0.03331,-0.26692,0.73671,0.62534,-0.19724,-0.93849,-0.19634,-0.16099,0.07832,-0.27661,0.05639,0.23225,-0.92542,-0.16104,0.03331,-0.26692,0.73671,0.62534,-0.19724,-0.00959,-0.00639,-0.02131,0.0541,0.00362,1.16621,-0.00218,-0.20496,11.83178,0.00365,0.01606,-1.76317,-0.37429,0.1394,-2.6875,0.01527,-0.27863,0.79102,-0.01091,-0.01107,5.36133,0.01543,0.01717,-1.34233,0.00327,0.47149,0.0,-0.2347,-0.77428,-9.0,-0.01074,-0.07654,-7.25,0.01381,-0.03757,-7.25,0.14726,0.02927,1.18125,0.0,-0.27547,-0.375,0.00614,0.26532,-2.2375,0.00376,-0.24989,13.4541,-0.00093,-0.01621,-1.11354,-0.158,-0.14923,-6.625,0.01418,-0.21061,8.70117,0.00436,-0.01197,-3.42773,-0.01028,-0.0088,2.23722,-0.00436,0.43124,7.55859,-0.27151,-0.70659,-12.0,-0.05216,-0.21894,3.5,-0.04295,-0.04568,5.0625,0.06136,0.62752,-0.16875,-0.01381,0.67783,3.0625,-0.00614,-0.23344,2.49375,-0.01714,-0.00142,-0.11186,5.0
16.4557,416,4.4,17.7,22.8,2,0.22203,-0.94905,-0.19659,-0.1593,0.0357,-0.27979,0.06044,0.23188,-0.93517,-0.16425,0.03344,-0.27259,0.73803,0.62621,-0.1997,-0.94849,-0.19659,-0.1593,0.06832,-0.27979,0.06044,0.23188,-0.93517,-0.16425,0.03344,-0.27259,0.73803,0.62621,-0.1997,-0.00852,-0.0032,-0.01811,0.05415,0.00371,1.166,0.00055,-0.20495,11.92018,-0.00456,0.01608,-1.71046,-0.23777,0.12147,-1.8125,-0.00218,-0.27826,0.70312,0.01418,-0.01103,5.27344,0.01371,0.01722,-1.34233,0.01418,0.47164,0.17578,-0.1672,-0.77972,-8.8125,-0.01381,-0.07658,-7.1875,0.0092,-0.03758,-7.25,0.0,0.03225,1.225,0.03835,-0.27427,-0.5,0.0,0.26528,-2.2375,0.00429,-0.24987,13.4541,-0.00737,-0.01621,-1.11354,-0.25157,-0.16108,-5.8125,0.03491,-0.21058,8.70117,-0.00218,-0.01194,-3.42773,0.02914,-0.00877,2.23722,0.00327,0.43124,7.4707,-0.04449,-0.71315,-11.875,-0.08283,-0.22304,3.75,-0.02301,-0.04635,5.0625,-0.01841,0.62771,-0.10625,0.0,0.67786,3.0625,-0.00614,-0.23344,2.49375,0.012,-0.00167,-0.22372,5.0
16.5177,417,5.0,45.3,51.1,1,0.22356,-0.95382,-0.19804,-0.15812,0.03596,-0.281,0.06184,0.23925,-0.93926,-0.16371,0.03012,-0.27195,0.739,0.62622,-0.20642,-0.95382,-0.19804,-0.15812,0.05832,-0.281,0.06184,0.23925,-0.93926,-0.16371,0.03012,-0.27195,0.739,0.62622,-0.20642,-0.00959,0.00426,-0.00852,0.0541,0.00372,1.16594,-0.00379,-0.20494,11.92018,-0.00273,0.01605,-1.71046,-0.2255,0.11647,-2.75,-0.00654,-0.27813,0.70312,-0.02291,-0.01102,5.27344,-0.01714,0.01721,-1.34233,0.00327,0.47161,0.0,-0.17794,-0.78481,-9.625,0.0092,-0.07658,-7.3125,0.00153,-0.03758,-7.125,0.12885,0.03436,1.31875,-0.00614,-0.27223,-0.5625,0.01227,0.2657,-2.04375,-0.00053,-0.24987,13.4541,0.00276,-0.0162,-1.11354,-0.21322,-0.16599,-5.9375,0.01418,-0.21058,8.70117,0.00327,-0.0119,-3.51562,0.00514,-0.00879,2.23722,-0.012,0.43142,7.4707,-0.06136,-0.7157,-12.875,-0.04909,-0.22396,3.4375,0.0,-0.04731,4.9375,0.02454,0.6279,-0.10625,0.04142,0.67888,3.3125,-0.25771,-0.23632,2.575,0.024,-0.00192,-0.16779,5.0
16.5371,418,4.9,13.4,19.4,3,0.23522,-0.96978,-0.20081,-0.15626,0.03019,-0.28789,0.06368,0.24274,-0.95155,-0.16819,0.02828,-0.28165,0.74592,0.62477,-0.21448,-0.96382,-0.20081,-0.15626,0.04832,-0.28789,0.06368,0.24274,-0.94926,-0.16819,0.02828,-0.28165,0.74592,0.62477,-0.21448,-0.0,-0.0032,-0.01278,0.05413,0.00375,1.16599,0.0049,-0.20489,11.92018,-0.00822,0.01601,-1.71046,-0.19021,0.10976,-2.75,0.01636,-0.27818,0.70312,-0.00654,-0.01098,5.36133,0.0,0.01721,-1.34233,-0.00982,0.47166,0.08789,-0.11351,-0.79028,-9.6875,0.0,-0.07659,-7.3125,0.0046,-0.03755,-7.0625,0.0675,0.03834,1.28125,0.0092,-0.27183,-0.6875,0.05522,0.26587,-1.6375,-0.00107,-0.24987,13.4541,0.00184,-0.01619,-1.11354,0.00614,-0.1702,-5.9375,0.00109,-0.21061,8.61328,0.00873,-0.01187,-3.42773,0.00514,-0.00877,2.29315,-0.01091,0.43141,7.4707,-0.02148,-0.71633,-13.125,-0.00307,-0.22442,3.4375,-0.01994,-0.04743,4.875,0.0,0.62793,-0.075,0.13192,0.68229,3.0,-0.06136,-0.24098,2.125,-0.00343,-0.00189,-0.16779,5.0
16.5927,419,4.2,36.3,41.5,1,0.23589,-0.96935,-0.20353,-0.156,0.0288,-0.28741,0.06461,0.2445,-0.95311,-0.16669,0.02827,-0.28157,0.74648,0.62706,-0.215,-0.96935,-0.20353,-0.156,0.03832,-0.28741,0.06461,0.2445,-0.95311,-0.16669,0.02827,-0.28157,0.74648,0.62706,-0.215,-0.00959,0.00959,0.00426,0.05421,0.00374,1.16596,0.00163,-0.20488,11.92018,-0.00274,0.01601,-1.71046,-0.3973,0.09862,-2.625,-0.03054,-0.27831,0.79102,-0.012,-0.01099,5.36133,0.012,0.01726,-1.34233,0.0,0.47168,0.17578,-0.0813,-0.79203,-10.25,-0.0675,-0.07702,-7.4375,0.0092,-0.03756,-6.9375,0.14113,0.04338,0.96875,-0.02301,-0.27246,-1.0,0.21476,0.27274,-2.125,-0.00377,-0.24987,13.4541,-0.00275,-0.01619,-1.11354,-0.0813,-0.17109,-6.375,-0.01309,-0.21064,8.78906,0.00436,-0.01188,-3.42773,0.01028,-0.00876,2.29315,0.00109,0.43141,7.38281,-0.03988,-0.71722,-13.625,-0.00153,-0.22449,3.25,0.0,-0.04759,4.625,0.01227,0.62819,-0.19375,0.07363,0.68666,3.25,-0.17794,-0.24734,2.275,0.0,-0.0019,-0.16779,5.0
16.614,420,6.0,13.5,20.1,1,0.23401,-0.9681,-0.19756,-0.15545,0.02669,-0.28399,0.06621,0.24391,-0.95372,-0.16926,0.03053,-0.28164,0.74344,0.6325,-0.21211,-0.9681,-0.19756,-0.15545,0.02832,-0.28399,0.06621,0.24391,-0.95372,-0.16926,0.03053,-0.28164,0.74344,0.6325,-0.21211,-0.00426,0.00213,-0.00639,0.05424,0.00379,1.16616,0.00327,-0.20486,11.92018,-0.00913,0.01601,-1.71046,-0.13039,0.09198,-2.5,-0.00764,-0.27853,0.79102,-0.00218,-0.01099,5.36133,0.012,0.01724,-1.34233,0.00764,0.47169,0.08789,-0.21169,-0.79724,-9.8125,-0.11505,-0.07984,-7.125,0.00614,-0.03756,-6.9375,0.00614,0.04508,1.0625,0.00307,-0.27278,-1.0625,0.12885,0.27722,-2.2625,0.00054,-0.24987,13.4541,0.00092,-0.01618,-1.11354,-0.02761,-0.17262,-6.3125,0.01091,-0.21082,8.78906,0.01091,-0.0119,-3.42773,0.01371,-0.00879,2.23722,0.00545,0.4314,7.55859,-0.10124,-0.71971,-13.375,0.00614,-0.22444,3.1875,0.0046,-0.04759,4.6875,0.01841,0.62825,-0.19375,0.05522,0.68881,3.1875,-0.01227,-0.25009,2.18125,-0.00171,-0.00189,-0.22372,5.0
16.6485,421,5.6,14.2,21.3,4,0.2386,-0.98431,-0.19801,-0.1565,0.01455,-0.27636,0.0735,0.25229,-0.96591,-0.17664,0.02854,-0.29299,0.74229,0.63503,-0.21879,-0.9781,-0.19801,-0.1565,0.01832,-0.27636,0.0735,0.25229,-0.96372,-0.17664,0.02854,-0.29164,0.74229,0.63503,-0.21879,-0.01065,0.0032,-0.01065,0.05412,0.00368,1.16614,-0.00435,-0.20484,11.92018,0.00548,0.01602,-1.71046,-0.4786,0.08046,-2.5625,-0.00982,-0.27853,0.79102,-0.01309,-0.01099,5.44922,-0.01028,0.01725,-1.2864,-0.00436,0.47166,0.0,-0.0813,-0.80411,-9.8125,-0.01381,-0.08228,-7.0,-0.00767,-0.03744,-6.9375,0.02454,0.04757,1.0375,0.02761,-0.27216,-0.9375,0.01841,0.28045,-2.21875,0.00108,-0.24985,13.4541,0.00184,-0.01615,-1.11354,-0.02915,-0.17314,-6.3125,0.00873,-0.21083,8.70117,0.00654,-0.01191,-3.33984,-0.00343,-0.00877,2.29315,-0.00327,0.4314,7.55859,-0.25004,-0.72731,-13.0625,-0.00614,-0.22448,3.125,0.00153,-0.0476,4.875,0.09817,0.63002,0.0,0.02148,0.68975,3.0,0.00614,-0.25091,2.34375,0.00686,-0.00187,-0.22372,5.0
16.7216,422,7.0,52.4,61.0,1,0.23662,-0.98865,-0.20112,-0.15376,0.02233,-0.283,0.07223,0.2517,-0.97071,-0.17471,0.02698,-0.28939,0.74576,0.63175,-0.22207,-0.9881,-0.20112,-0.15376,0.02233,-0.283,0.07223,0.2517,-0.97071,-0.17471,0.02698,-0.28939,0.74576,0.63175,-0.22207,-0.00959,0.00639,-0.00746,0.05412,0.00368,1.16598,-0.00162,-0.20483,11.92018,-0.00638,0.01603,-1.71046,-0.4786,0.0662,-2.3125,-0.03709,-0.27848,0.87891,-0.02073,-0.011,5.36133,0.01028,0.01732,-1.34233,-0.01745,0.47166,0.0,-0.19021,-0.80751,-10.0625,-0.02454,-0.08237,-7.0,0.0,-0.03739,-6.9375,0.23317,0.05037,1.0375,0.22856,-0.26891,-0.9375,0.17794,0.2833,-2.16875,-0.00216,-0.24984,13.36481,-0.00367,-0.01617,-1.16551,-0.21016,-0.17662,-6.4375,0.00982,-0.21081,8.61328,-0.01418,-0.01194,-3.42773,0.01028,-0.00879,2.23722,0.02836,0.43149,7.38281,-0.2347,-0.73409,-13.25,-0.13346,-0.22635,3.0,-0.00307,-0.04801,4.6875,0.17794,0.63526,-0.2625,-0.00767,0.68974,3.0,-0.11658,-0.25282,2.2375,-0.01543,-0.00185,-0.16779,5.0
16.7692,423,5.9,40.6,47.4,0,0.22951,-0.98506,-0.20086,-0.15601,0.01777,-0.28246,0.06971,0.25358,-0.97026,-0.17251,0.02745,-0.28947,0.74909,0.63184,-0.22091,-0.98506,-0.20086,-0.15601,0.01777,-0.28246,0.06971,0.25358,-0.97026,-0.17251,0.02745,-0.28947,0.74909,0.63184,-0.22091,-0.00639,0.00107,-0.00746,0.05444,0.00362,1.16627,0.00434,-0.20482,11.83178,0.00364,0.01603,-1.76317,-0.32981,0.05489,-1.875,-0.00436,-0.27867,0.9668,-0.00764,-0.011,5.44922,0.0,0.01724,-1.34233,-0.00436,0.47159,-0.17578,-0.20555,-0.81296,-9.6875,-0.01381,-0.08272,-7.0,-0.00307,-0.0374,-6.9375,-0.00614,0.05216,1.25,0.02761,-0.26733,-0.75,0.0675,0.28724,-2.18125,-0.00215,-0.24984,13.4541,-0.00183,-0.01617,-1.11354,-0.20402,-0.18295,-6.0625,-0.00873,-0.21095,8.78906,0.00327,-0.01193,-3.25195,-0.00514,-0.0088,2.18129,0.00218,0.43143,7.64648,-0.22243,-0.74076,-12.8125,-0.04755,-0.2291,3.0625,0.01227,-0.04798,4.6875,-0.00614,0.63701,-0.075,0.0,0.68974,3.0,-0.01841,-0.25478,2.19375,0.01028,-0.00181,-0.16779,5.0
