# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 20.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
16.8662,335,4.7,7.6,12.8,0,0.07843,-0.63004,0.13851,0.15487,1.07685,-0.26054,-0.51526,-0.1872,-0.26453,-0.30018,-0.21235,0.33239,0.58194,0.14759,0.17965,-0.63004,0.13851,0.15487,1.07685,-0.26054,-0.51526,-0.1872,-0.26453,-0.30018,-0.21235,0.33239,0.58194,0.14759,0.17965,-0.0,-0.0,-0.00852,0.05257,0.00932,1.1106,0.00538,-0.24453,14.17446,-0.00366,0.01167,-1.28192,-0.00307,1.11021,-2.125,-0.00545,-0.26979,0.08789,-0.01309,-0.01292,4.48242,-0.00857,0.01008,-0.89489,0.00873,0.50061,-3.07617,0.0092,-0.55161,-4.75,-0.03375,0.13255,0.4375,-0.00307,0.15793,-0.25,0.0,-0.51493,-0.10625,-0.00767,-0.25788,-0.125,0.0,-0.18106,-0.1875,0.00211,-0.27374,15.14082,0.00368,0.01851,-1.17696,-0.03528,0.38885,-3.0,0.0,-0.22549,11.16211,-0.012,-0.00137,-5.53711,-0.012,-0.00183,2.5728,0.00654,0.45269,2.98828,-0.05369,-0.19559,-3.875,0.02915,-0.27594,-1.5625,0.05829,-0.20769,-0.25,0.11045,0.14863,-0.3,0.10278,0.57531,0.0,0.0,0.1828,-0.13125,0.00857,-0.00185,-0.16779,5.0
16.9027,336,3.7,11.2,16.0,0,0.07787,-0.62974,0.1345,0.15705,1.0751,-0.26527,-0.51558,-0.18936,-0.26536,-0.29714,-0.2143,0.33047,0.5844,0.14945,0.18041,-0.62974,0.1345,0.15705,1.0751,-0.26527,-0.51558,-0.18936,-0.26536,-0.29714,-0.2143,0.33047,0.5844,0.14945,0.18041,-0.00426,0.00213,-0.00213,0.05258,0.0093,1.11057,0.00057,-0.24454,13.99589,-0.02116,0.01168,-1.17798,-0.00767,1.11019,-2.125,-0.00654,-0.2698,0.08789,-0.012,-0.01292,4.48242,0.01028,0.0101,-0.83896,-0.00218,0.5006,-3.25195,-0.01841,-0.55187,-4.75,-0.10278,0.13022,0.4375,-0.0046,0.15862,-0.0625,-0.02454,-0.51476,-0.05625,-0.04295,-0.25893,-0.1875,0.01227,-0.1816,-0.35,-0.00479,-0.27374,15.23008,-0.00274,0.01851,-1.22813,-0.0767,0.38762,-3.0,0.00873,-0.22549,11.16211,-0.01418,-0.00137,-5.71289,-0.02057,-0.00183,2.62873,-0.00873,0.45271,2.98828,-0.04142,-0.19701,-3.8125,0.0,-0.27575,-1.5625,0.0675,-0.20536,-0.3125,0.17181,0.15264,-0.56875,0.03528,0.57605,0.1875,0.0,0.18227,-0.13125,-0.00514,-0.00206,-0.16779,5.0
16.9529,337,4.0,27.5,32.4,0,0.07749,-0.63009,0.13247,0.15411,1.0707,-0.26148,-0.51219,-0.18415,-0.26518,-0.29601,-0.21072,0.32684,0.58341,0.15102,0.17736,-0.63009,0.13247,0.15411,1.0707,-0.26148,-0.51219,-0.18415,-0.26518,-0.29601,-0.21072,0.32684,0.58341,0.15102,0.17736,-0.00533,-0.0032,-0.01278,0.05261,0.00932,1.11061,0.00271,-0.24453,14.26374,-0.01747,0.01168,-1.33389,-0.00614,1.11016,-2.1875,-0.024,-0.26982,0.08789,-0.01527,-0.01292,4.48242,0.00343,0.0101,-0.89489,-0.00436,0.5006,-3.25195,-0.02301,-0.5526,-4.6875,-0.15033,0.12696,0.5,0.00767,0.1586,0.0,0.01227,-0.51446,-0.10625,-0.15033,-0.2618,-0.125,-0.05522,-0.18323,-0.29375,0.00105,-0.27374,15.23008,0.00184,0.01851,-1.22813,-0.00153,0.38664,-3.1875,-0.02291,-0.22553,11.25,-0.00218,-0.00137,-5.53711,-0.00857,-0.00182,2.5728,0.00654,0.45269,3.25195,-0.03068,-0.19842,-3.8125,0.04142,-0.27521,-1.5,-0.00307,-0.20436,-0.4375,0.04909,0.15613,-0.425,-0.01687,0.57667,0.25,0.00614,0.18229,-0.0875,-0.00343,-0.00202,-0.22372,5.0
17.0072,338,4.2,35.0,40.2,0,0.07779,-0.63076,0.13076,0.1529,1.06951,-0.26121,-0.51408,-0.18729,-0.2671,-0.29716,-0.20895,0.32658,0.58258,0.15286,0.17675,-0.63076,0.13076,0.1529,1.06951,-0.26121,-0.51408,-0.18729,-0.2671,-0.29716,-0.20895,0.32658,0.58258,0.15286,0.17675,-0.0,0.00107,-0.01278,0.05266,0.00931,1.11074,0.00053,-0.24453,14.3527,0.00828,0.01168,-1.28166,-0.10738,1.10835,-2.1875,-0.00654,-0.26982,0.08789,-0.00218,-0.01292,4.57031,0.00857,0.01007,-0.89489,-0.00654,0.50059,-3.16406,-0.01227,-0.55296,-4.75,-0.19942,0.11975,0.875,-0.00767,0.15876,-0.0625,0.06136,-0.51373,0.0125,-0.00767,-0.26454,0.0625,0.07977,-0.1829,-0.23125,0.00274,-0.27374,15.23008,-0.00834,0.01851,-1.22813,-0.0767,0.38517,-3.25,-0.024,-0.2255,11.33789,-0.01527,-0.00137,-5.625,0.0,-0.00185,2.51687,0.01963,0.45272,3.25195,0.01994,-0.19875,-3.875,0.06289,-0.27302,-1.5625,0.05983,-0.2039,-0.3125,0.03068,0.15668,-0.35625,-0.00614,0.5767,0.3125,-0.0675,0.1813,-0.11875,0.01371,-0.00149,-0.27965,5.0
17.0817,339,3.9,45.2,49.9,0,0.07837,-0.63201,0.12947,0.15285,1.07569,-0.26283,-0.51701,-0.18934,-0.26603,-0.29664,-0.20914,0.32596,0.58455,0.15672,0.17853,-0.63201,0.12947,0.15285,1.07569,-0.26283,-0.51701,-0.18934,-0.26603,-0.29664,-0.20914,0.32596,0.58455,0.15672,0.17853,-0.0,0.00213,-0.01385,0.05278,0.00945,1.11055,0.00107,-0.24453,14.3527,0.00184,0.01168,-1.28166,0.0,1.10674,-2.3125,-0.00982,-0.26984,0.08789,0.01527,-0.01292,4.57031,0.012,0.0101,-0.89489,-0.00436,0.50061,-3.07617,-0.02915,-0.55364,-4.6875,-0.07517,0.11567,0.8125,0.00307,0.15799,-0.125,0.00614,-0.51269,-0.10625,-0.00307,-0.26416,0.0,-0.04295,-0.18318,-0.23125,0.00375,-0.27374,15.23008,-0.00095,0.01851,-1.22813,-0.0813,0.3805,-2.9375,0.0,-0.22577,11.33789,-0.01636,-0.00137,-5.53711,0.0,-0.00183,2.5728,0.00764,0.45271,3.25195,0.0046,-0.19879,-3.9375,0.06443,-0.26876,-1.9375,0.00767,-0.20197,-0.3125,0.01841,0.15795,-0.2875,-0.0092,0.57667,0.25,-0.09204,0.17505,0.26875,-0.02571,-0.0017,-0.11186,5.0
17.1345,340,4.0,35.5,40.0,0,0.07607,-0.63049,0.12171,0.15252,1.06842,-0.26311,-0.51164,-0.18353,-0.26952,-0.2909,-0.20776,0.32702,0.58669,0.15895,0.17412,-0.63049,0.12171,0.15252,1.06842,-0.26311,-0.51164,-0.18353,-0.26952,-0.2909,-0.20776,0.32702,0.58669,0.15895,0.17412,-0.00852,-0.0032,-0.01278,0.05304,0.00947,1.11058,-0.00106,-0.24453,14.44167,-0.0092,0.01169,-1.22944,0.0,1.10674,-2.0,-0.01091,-0.26995,0.08789,-0.00654,-0.01292,4.57031,-0.00686,0.01008,-0.89489,0.00109,0.50062,-3.07617,-0.03068,-0.55443,-4.75,-0.09204,0.11163,1.0625,0.0,0.15806,-0.25,-0.00614,-0.51291,-0.25625,-0.0092,-0.26432,0.0,-0.03682,-0.18407,-0.29375,0.00643,-0.27374,15.23008,-0.0019,0.01851,-1.22813,-0.02915,0.37926,-3.0,0.01091,-0.22596,11.25,-0.00873,-0.00137,-5.53711,0.00686,-0.00185,2.51687,0.024,0.45274,3.42773,0.00153,-0.19879,-3.875,0.0046,-0.26746,-1.875,0.0046,-0.20204,-0.25,0.04909,0.15881,-0.16875,-0.00307,0.57674,0.25,0.01841,0.17394,0.29375,-0.01028,-0.00185,-0.16779,5.0
17.1958,341,3.8,46.6,50.8,0,0.07811,-0.63261,0.12138,0.15213,1.06909,-0.26274,-0.51163,-0.18551,-0.27219,-0.28778,-0.20544,0.32721,0.58712,0.15763,0.17491,-0.63261,0.12138,0.15213,1.06909,-0.26274,-0.51163,-0.18551,-0.27219,-0.28778,-0.20544,0.32721,0.58712,0.15763,0.17491,-0.00639,-0.00213,-0.00959,0.05313,0.00943,1.11066,0.0027,-0.24453,14.3527,-0.01011,0.01167,-1.28166,-0.03835,1.10646,-2.3125,0.012,-0.27001,0.08789,0.0,-0.01292,4.48242,0.0,0.01008,-0.89489,-0.00873,0.5006,-3.07617,0.00767,-0.5545,-4.75,-0.01381,0.11061,0.5,-0.00307,0.15805,-0.125,0.05522,-0.51261,-0.03125,-0.0046,-0.26436,-0.0625,0.0859,-0.18363,-0.15,0.0,-0.27374,15.23008,0.0,0.01851,-1.22813,-0.03375,0.37874,-2.9375,-0.00109,-0.22602,11.25,-0.00327,-0.00137,-5.625,-0.00514,-0.00185,2.5728,0.00764,0.4527,3.25195,-0.00153,-0.19883,-4.0625,0.01841,-0.26727,-1.5625,0.00307,-0.20207,-0.1875,0.01227,0.15981,-0.0625,0.04295,0.57724,0.3125,-0.06136,0.17338,0.175,0.012,-0.0019,-0.16779,5.0
17.2355,342,4.0,25.3,30.0,0,0.07514,-0.63011,0.11913,0.15449,1.06473,-0.26763,-0.5093,-0.18838,-0.27073,-0.28475,-0.20512,0.32389,0.5902,0.16033,0.17444,-0.63011,0.11913,0.15449,1.06473,-0.26763,-0.5093,-0.18838,-0.27073,-0.28475,-0.20512,0.32389,0.5902,0.16033,0.17444,-0.00852,-0.0032,0.00107,0.05325,0.00945,1.11069,-0.00053,-0.24453,14.17446,-0.00276,0.0117,-1.28192,-0.02148,1.10626,-2.3125,0.00545,-0.27007,0.08789,-0.01854,-0.01292,4.57031,-0.00686,0.01008,-0.89489,-0.00982,0.5006,-3.25195,-0.02454,-0.55497,-4.75,-0.03068,0.10817,0.6875,-0.0046,0.15806,-0.25,0.0,-0.51181,-0.01875,-0.01227,-0.26441,0.0,-0.03068,-0.1818,-0.23125,0.00218,-0.27373,15.23008,-0.00556,0.0185,-1.22813,0.0,0.37846,-2.9375,-0.00327,-0.22603,11.25,-0.00545,-0.00136,-5.53711,-0.01028,-0.00185,2.5728,0.01418,0.4527,3.25195,-0.0046,-0.19942,-4.1875,0.04295,-0.26519,-1.5625,-0.00153,-0.20203,-0.0625,0.0,0.16017,-0.13125,0.04142,0.57793,0.375,-0.01841,0.17284,0.1875,-0.00686,-0.00192,-0.11186,5.0
17.2688,343,3.7,12.4,17.4,0,0.07706,-0.62956,0.11542,0.15209,1.0596,-0.26776,-0.50845,-0.18689,-0.27712,-0.28253,-0.20422,0.32744,0.59099,0.1641,0.17331,-0.62956,0.11542,0.15209,1.0596,-0.26776,-0.50845,-0.18689,-0.27712,-0.28253,-0.20422,0.32744,0.59099,0.1641,0.17331,-0.00213,-0.00107,-0.00746,0.05315,0.00945,1.11072,0.00163,-0.24452,14.3527,-0.01012,0.01169,-1.28166,-0.02301,1.10584,-2.5625,0.00873,-0.27004,0.08789,-0.01309,-0.01292,4.48242,-0.01028,0.01008,-0.89489,-0.00654,0.5006,-3.25195,-0.01841,-0.55505,-4.625,-0.04449,0.10738,0.5625,-0.0046,0.15826,-0.0625,0.04909,-0.51067,-0.03125,-0.04909,-0.26579,-0.1875,-0.05522,-0.18301,-0.26875,0.00649,-0.27374,15.23008,-0.00929,0.0185,-1.22813,-0.04295,0.37802,-3.0,-0.00327,-0.22604,11.25,-0.00109,-0.00137,-5.53711,-0.012,-0.00185,2.5728,0.02291,0.45273,3.25195,0.00767,-0.20006,-4.0625,0.06903,-0.26275,-1.5625,0.00614,-0.20162,-0.0625,0.04295,0.16083,-0.0625,0.06903,0.57925,0.4375,0.01227,0.17281,0.125,0.02571,-0.00198,-0.16779,5.0
17.3117,344,3.9,22.3,26.6,0,0.07619,-0.63109,0.11054,0.15186,1.06024,-0.26747,-0.50737,-0.18522,-0.27743,-0.28335,-0.20112,0.32665,0.58894,0.16655,0.17013,-0.63109,0.11054,0.15186,1.06024,-0.26747,-0.50737,-0.18522,-0.27743,-0.28335,-0.20112,0.32665,0.58894,0.16655,0.17013,-0.00533,-0.00107,-0.01385,0.0531,0.00944,1.11064,-0.00161,-0.24452,14.17446,-0.00277,0.0117,-1.28192,-0.04755,1.10437,-2.75,0.01854,-0.27004,0.08789,-0.00327,-0.01292,4.48242,-0.00343,0.0101,-0.89489,0.00327,0.50061,-3.07617,0.0,-0.55491,-4.625,-0.04295,0.10638,0.4375,0.01841,0.15831,-0.25,0.07363,-0.50932,-0.06875,-0.02761,-0.26676,-0.1875,0.0,-0.18338,-0.23125,-0.00374,-0.27374,15.23008,-0.0009,0.0185,-1.22813,0.00153,0.37716,-2.8125,0.00218,-0.22602,11.25,-0.01745,-0.00138,-5.625,0.00514,-0.00185,2.5728,-0.00545,0.45271,3.07617,-0.10431,-0.20129,-4.1875,0.08897,-0.26008,-1.5625,0.01227,-0.2016,0.0,0.17181,0.16373,-0.19375,0.03682,0.58019,0.4375,-0.00614,0.17269,0.08125,-0.00514,-0.00198,-0.16779,5.0
17.34,345,4.0,12.3,17.4,0,0.07737,-0.63242,0.10668,0.15033,1.0608,-0.26888,-0.5095,-0.18837,-0.27441,-0.28114,-0.19966,0.31747,0.59238,0.16964,0.16814,-0.63242,0.10668,0.15033,1.0608,-0.26888,-0.5095,-0.18837,-0.27441,-0.28114,-0.19966,0.31747,0.59238,0.16964,0.16814,-0.00852,0.00213,-0.00959,0.05301,0.00939,1.11068,-0.00269,-0.24452,14.17446,0.00275,0.0117,-1.28192,-0.06136,1.10315,-2.625,0.00218,-0.27006,0.08789,-0.01309,-0.01292,4.57031,0.036,0.01012,-0.95082,0.0,0.50063,-3.07617,0.0,-0.55505,-4.6875,-0.09511,0.10472,0.3125,0.0092,0.15826,-0.25,0.04909,-0.50769,-0.05625,0.00153,-0.26702,-0.125,0.01227,-0.18301,-0.1625,0.00379,-0.27373,15.23008,-0.0065,0.01852,-1.22813,0.01227,0.37722,-2.875,0.00327,-0.22603,11.25,-0.02182,-0.00137,-5.625,-0.01028,-0.00185,2.5728,0.01636,0.45275,3.07617,-0.13806,-0.20602,-3.875,0.03988,-0.25791,-1.6875,0.12118,-0.20032,-0.0625,0.0859,0.1698,-0.36875,-0.00614,0.58054,0.3125,-0.15953,0.17127,0.15,0.01371,-0.00194,-0.16779,5.0
17.3832,346,3.7,22.5,27.2,0,0.07647,-0.6319,0.10394,0.14871,1.05913,-0.26769,-0.50633,-0.18398,-0.27648,-0.27717,-0.19822,0.31729,0.59318,0.17104,0.16544,-0.6319,0.10394,0.14871,1.05913,-0.26769,-0.50633,-0.18398,-0.27648,-0.27717,-0.19822,0.31729,0.59318,0.17104,0.16544,-0.00533,-0.00533,-0.00639,0.05288,0.00935,1.11079,-0.00322,-0.24452,14.26374,-0.00185,0.0117,-1.33389,-0.02454,1.102,-2.5,-0.02618,-0.27008,0.08789,-0.00218,-0.01292,4.48242,-0.00343,0.01014,-0.83896,-0.00436,0.50065,-3.25195,-0.01381,-0.55543,-4.6875,-0.19328,0.10032,0.5,-0.00614,0.1582,-0.25,-0.00614,-0.50682,-0.175,-0.01994,-0.26742,-0.1875,-0.03068,-0.18309,-0.29375,0.00374,-0.27373,15.23008,0.0009,0.01851,-1.22813,-0.15186,0.37554,-3.125,0.0,-0.22603,11.25,-0.00982,-0.00137,-5.625,-0.01371,-0.00185,2.51687,0.01527,0.45279,3.33984,-0.01994,-0.20805,-3.75,0.02454,-0.25687,-1.6875,0.08283,-0.19767,-0.0625,0.23317,0.17444,-0.58125,0.06596,0.58114,0.4375,-0.04909,0.16864,0.05625,-0.00686,-0.00197,-0.16779,5.0
17.43,347,3.6,28.2,32.2,0,0.07633,-0.63185,0.10031,0.14737,1.05439,-0.26953,-0.50708,-0.18625,-0.28091,-0.27682,-0.1944,0.31842,0.59297,0.171,0.16658,-0.63185,0.10031,0.14737,1.05439,-0.26953,-0.50708,-0.18625,-0.28091,-0.27682,-0.1944,0.31842,0.59297,0.171,0.16658,0.0032,0.01065,-0.00639,0.05301,0.00937,1.11104,0.00054,-0.24452,14.26374,-0.00092,0.0117,-1.33389,-0.05062,1.10106,-2.5625,-0.012,-0.27006,0.26367,0.00764,-0.01293,4.57031,0.00171,0.01007,-0.89489,-0.00764,0.50066,-3.16406,0.0,-0.55552,-4.6875,-0.11658,0.09502,0.5,-0.0092,0.15778,-0.375,0.01841,-0.50673,-0.01875,0.00614,-0.26732,-0.1875,0.0675,-0.183,-0.1875,-0.00105,-0.27373,15.23008,-0.00184,0.01851,-1.22813,0.0,0.37436,-3.25,0.01309,-0.226,11.25,-0.00873,-0.00138,-5.53711,0.03771,-0.00179,2.51687,0.01309,0.45278,3.42773,-0.10278,-0.21022,-3.6875,0.0905,-0.25474,-1.5625,0.07823,-0.19413,-0.25,0.04909,0.17767,-0.425,0.13499,0.58416,0.25,-0.07363,0.16724,0.03125,0.00857,-0.00153,-0.27965,5.0
17.468,348,3.8,25.0,29.6,0,0.07407,-0.62971,0.09599,0.14697,1.05292,-0.27013,-0.5046,-0.18399,-0.28217,-0.27226,-0.19624,0.32152,0.59512,0.17294,0.16663,-0.62971,0.09599,0.14697,1.05292,-0.27013,-0.5046,-0.18399,-0.28217,-0.27226,-0.19624,0.32152,0.59512,0.17294,0.16663,-0.01065,0.00639,-0.00746,0.05309,0.00938,1.11091,-0.00214,-0.24452,14.44167,-0.00737,0.01171,-1.22944,-0.08897,1.09996,-2.75,-0.00873,-0.27007,0.08789,0.0,-0.01292,4.48242,0.00171,0.01006,-0.89489,-0.00218,0.50067,-3.07617,0.0,-0.55564,-4.6875,-0.10278,0.09161,0.5,-0.03221,0.15748,-0.4375,0.04295,-0.5062,-0.125,-0.03221,-0.26756,-0.1875,-0.03068,-0.18222,-0.23125,-0.00053,-0.27374,15.23008,-0.00092,0.01851,-1.22813,0.00614,0.37438,-3.1875,0.00982,-0.22605,11.25,-0.01309,-0.00137,-5.71289,0.01028,-0.00183,2.5728,0.00436,0.45277,3.33984,-0.07977,-0.21268,-3.8125,0.12732,-0.24927,-1.9375,0.08744,-0.19296,-0.0625,-0.00614,0.17788,-0.39375,0.02454,0.58629,0.25,-0.03682,0.16487,0.175,-0.02914,-0.00162,-0.11186,5.0
17.5174,349,4.5,32.6,38.1,0,0.07574,-0.63141,0.09394,0.14632,1.05528,-0.26973,-0.50423,-0.18259,-0.28492,-0.26838,-0.19219,0.3197,0.59661,0.17514,0.16483,-0.63141,0.09394,0.14632,1.05528,-0.26973,-0.50423,-0.18259,-0.28492,-0.26838,-0.19219,0.3197,0.59661,0.17514,0.16483,-0.0,0.01278,-0.00426,0.05338,0.00946,1.11094,0.00376,-0.24451,14.44167,0.00645,0.01172,-1.22944,-0.09204,1.09868,-2.75,-0.01091,-0.27017,0.17578,-0.00764,-0.01292,4.57031,0.00857,0.01004,-0.89489,-0.00654,0.50066,-2.90039,0.00307,-0.55567,-4.625,-0.08437,0.08905,0.375,-0.03375,0.15715,-0.4375,0.03682,-0.50558,-0.03125,-0.02148,-0.26785,-0.25,0.00614,-0.18215,-0.1625,-0.00104,-0.27374,15.23008,-0.00369,0.0185,-1.22813,0.01381,0.37435,-3.0,-0.00764,-0.22626,11.42578,-0.02073,-0.00137,-5.625,0.00686,-0.00182,2.5728,0.00873,0.45274,3.33984,-0.0675,-0.21452,-3.75,0.07977,-0.24638,-1.8125,0.0092,-0.191,-0.1875,0.01841,0.17823,-0.31875,0.05369,0.5871,0.25,-0.00614,0.16501,0.1375,0.00857,-0.00166,-0.16779,5.0
17.5781,350,3.7,38.8,43.5,0,0.0748,-0.63047,0.08836,0.14611,1.04767,-0.27262,-0.50217,-0.18563,-0.28422,-0.26578,-0.19186,0.31865,0.59777,0.17494,0.16588,-0.63047,0.08836,0.14611,1.04767,-0.27262,-0.50217,-0.18563,-0.28422,-0.26578,-0.19186,0.31865,0.59777,0.17494,0.16588,-0.00426,0.00852,-0.00639,0.05363,0.0094,1.11119,-0.00162,-0.24451,14.44167,0.00276,0.0117,-1.22944,-0.03221,1.0958,-2.5,-0.00218,-0.27035,0.17578,-0.00764,-0.01292,4.57031,0.0,0.01007,-0.83896,-0.00109,0.50067,-2.90039,-0.0092,-0.55567,-4.625,-0.08283,0.08512,0.4375,0.01227,0.15707,-0.5,0.0,-0.50324,-0.10625,-0.00153,-0.26822,-0.1875,0.02454,-0.1812,-0.1375,0.00322,-0.27374,15.32012,-0.00187,0.01851,-1.17553,0.00767,0.37436,-3.125,-0.012,-0.22638,11.25,-0.01309,-0.00137,-5.53711,0.01028,-0.00185,2.5728,0.02618,0.45269,3.42773,-0.03988,-0.21563,-3.875,0.01534,-0.24479,-1.5625,0.0046,-0.19086,0.0,0.03068,0.1791,-0.25,0.08283,0.58956,0.125,-0.01841,0.16456,0.06875,-0.024,-0.00151,-0.16779,5.0
17.635,351,3.9,40.0,45.5,0,0.07634,-0.63187,0.08847,0.14188,1.05342,-0.26865,-0.50664,-0.18363,-0.2822,-0.26636,-0.18939,0.31708,0.59852,0.17433,0.16565,-0.63187,0.08847,0.14188,1.05342,-0.26865,-0.50664,-0.18363,-0.2822,-0.26636,-0.18939,0.31708,0.59852,0.17433,0.16565,0.00107,0.00213,-0.00746,0.05378,0.00931,1.11121,0.00055,-0.24451,14.70919,-0.00644,0.01172,-1.28115,-0.20555,1.09252,-2.5,0.012,-0.27041,0.26367,0.00545,-0.01292,4.6582,-0.01028,0.01007,-0.95082,-0.00982,0.50067,-2.90039,0.0,-0.55553,-4.625,-0.09664,0.08105,0.4375,0.01841,0.15704,-0.5,0.14113,-0.5008,-0.3375,-0.0767,-0.26909,-0.25,-0.01841,-0.18144,-0.24375,0.00057,-0.27374,15.23086,-0.00462,0.01851,-1.12436,-0.01534,0.37435,-3.125,-0.00545,-0.22649,11.33789,-0.01854,-0.00138,-5.53711,0.01886,-0.00183,2.51687,0.00873,0.4527,3.86719,0.0,-0.21615,-3.875,0.0,-0.24345,-1.5,0.00307,-0.19059,0.0625,0.0,0.17973,-0.2625,0.1534,0.59372,-0.0625,0.00614,0.16447,0.10625,0.00343,-0.00153,-0.16779,5.0
17.7075,352,3.9,28.7,33.7,0,0.07554,-0.63111,0.08376,0.14031,1.04647,-0.27069,-0.50343,-0.18778,-0.28882,-0.26331,-0.18777,0.32036,0.60084,0.17491,0.16497,-0.63111,0.08376,0.14031,1.04647,-0.27069,-0.50343,-0.18778,-0.28882,-0.26331,-0.18777,0.32036,0.60084,0.17491,0.16497,-0.00107,0.0032,0.00107,0.05386,0.00938,1.11118,0.00161,-0.2445,14.44167,0.00277,0.01173,-1.22944,-0.00153,1.08841,-2.1875,0.00327,-0.2705,0.17578,-0.00545,-0.01292,4.48242,0.02057,0.01004,-0.95082,0.00982,0.50066,-3.16406,-0.00307,-0.55558,-4.6875,-0.04142,0.07415,0.6875,-0.24083,0.151,-0.0625,0.00614,-0.49751,-0.5625,0.01381,-0.27064,0.0,-0.00614,-0.18109,-0.175,0.00273,-0.27374,15.23008,-0.00649,0.01851,-1.22813,-0.0046,0.3739,-3.25,0.00327,-0.22671,11.25,0.00218,-0.00137,-5.71289,0.02228,-0.00182,2.51687,0.00654,0.45271,3.51562,-0.0046,-0.21655,-3.75,0.0092,-0.24026,-1.625,0.02761,-0.18948,0.125,0.0,0.1797,-0.3,0.01227,0.59596,0.0,0.00614,0.16454,0.09375,0.0,-0.00174,-0.16779,5.0
