# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 20.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
17.8127,454,10.2,18.1,29.5,4,0.1771,-0.6065,-0.20068,-0.10883,0.52306,-0.22735,-0.35461,0.01443,-0.49765,-0.06334,0.07746,0.09171,0.56861,0.28192,0.06987,-0.6065,-0.20068,-0.10883,0.53085,-0.22735,-0.35461,0.01396,-0.49628,-0.06334,0.07746,0.09463,0.56861,0.28192,0.06987,0.00426,-0.00426,-0.08309,0.0238,0.00759,0.19125,-0.00492,-0.19111,1.49257,-0.00274,-0.00251,-0.16127,-0.07056,0.60454,-3.8125,-0.00982,-0.26212,-4.6582,0.01309,-0.00387,2.10938,0.00857,0.00719,-0.16779,-0.01854,0.45509,-0.17578,-0.03528,-0.50108,-5.9375,0.03528,-0.18027,-1.3125,0.11351,-0.10578,-0.0625,0.19021,-0.35395,-0.70625,0.05522,-0.23125,0.0,0.16567,0.00058,-0.08125,-0.0064,-0.23915,7.28967,-0.00914,0.00617,-2.88053,-0.51082,0.24532,-7.5625,-0.00982,-0.17987,2.54883,0.00873,0.00017,-6.85547,0.02228,-0.00067,2.96431,0.0,0.39852,0.17578,0.00307,-0.32055,-9.75,-0.05216,-0.06442,0.25,0.0092,0.08382,-0.4375,0.0859,0.3116,-2.13125,0.22703,0.54456,0.9375,-0.01227,0.06407,0.74375,-0.17484,-0.11133,0.22372,5.0
17.862,455,7.1,37.5,45.4,0,0.17037,-0.60196,-0.20267,-0.10998,0.52347,-0.23058,-0.35467,0.00723,-0.49102,-0.06155,0.07526,0.09454,0.56975,0.28012,0.07044,-0.60196,-0.20267,-0.10998,0.52347,-0.23058,-0.35467,0.00723,-0.49102,-0.06155,0.07526,0.09454,0.56975,0.28012,0.07044,0.00746,-0.0,-0.06179,0.02349,0.00805,0.18955,0.0011,-0.19115,0.87801,0.00182,-0.00247,-0.10726,-0.2255,0.60199,-4.0625,-0.04363,-0.26235,-4.6582,0.0,-0.00375,2.02148,0.02743,0.00718,-0.27965,0.00654,0.45509,-0.35156,-0.01381,-0.50167,-6.4375,0.00614,-0.17996,-1.375,-0.00614,-0.10493,-0.0625,0.35588,-0.35016,-0.73125,0.02915,-0.23092,0.0,0.23317,0.00557,0.0875,0.00326,-0.23916,6.9332,-0.00553,0.00619,-2.88261,-0.45713,0.23166,-7.375,-0.05563,-0.18065,2.72461,0.00327,0.00042,-6.94336,0.00171,-0.00067,2.96431,0.01854,0.39836,-0.26367,-0.00307,-0.32065,-10.3125,-0.10891,-0.06722,0.25,0.0859,0.08552,-0.4375,0.04909,0.31339,-1.9125,0.1534,0.5507,0.6875,-0.07363,0.06416,0.48125,-0.05314,-0.11296,-0.11186,5.0
17.8858,456,6.3,15.4,22.9,2,0.18013,-0.6086,-0.20266,-0.11312,0.51202,-0.22895,-0.34842,0.01137,-0.50117,-0.06219,0.07891,0.08661,0.57209,0.28182,0.06657,-0.6086,-0.20266,-0.11312,0.51347,-0.22895,-0.34842,0.01137,-0.50102,-0.06219,0.07891,0.08661,0.57209,0.28182,0.06657,0.00959,-0.00533,-0.05539,0.02345,0.00854,0.18792,-0.00599,-0.19126,0.35135,0.00818,-0.00239,-0.10611,-0.11045,0.59657,-3.9375,-0.07636,-0.26369,-4.57031,-0.00545,-0.00371,2.02148,0.01714,0.00722,-0.22372,0.00982,0.455,-0.61523,-0.06903,-0.50301,-6.25,0.01227,-0.1797,-1.4375,0.00153,-0.10594,-0.0625,0.0675,-0.34431,-0.73125,-0.0046,-0.2306,0.0625,0.13499,0.01395,-0.24375,-0.00103,-0.2392,6.30906,-0.00734,0.00612,-2.93844,-0.3068,0.21683,-6.75,-0.07309,-0.18272,2.8125,-0.02182,0.00051,-6.94336,0.01028,-0.00066,2.96431,0.01309,0.39826,-0.61523,-0.01687,-0.32103,-10.3125,-0.03068,-0.06996,0.25,0.01994,0.08637,-0.4375,-0.01227,0.31396,-1.875,0.10278,0.55493,0.5,-0.01841,0.06362,0.4,-0.04285,-0.1135,-0.16779,5.0
17.9353,457,4.2,34.0,38.8,0,0.17022,-0.60982,-0.20345,-0.11344,0.50472,-0.23097,-0.34753,0.01588,-0.50275,-0.06195,0.07917,0.08136,0.56969,0.28307,0.06479,-0.60982,-0.20345,-0.11344,0.50472,-0.23097,-0.34753,0.01588,-0.50275,-0.06195,0.07917,0.08136,0.56969,0.28307,0.06479,0.00107,-0.06711,-0.04474,0.02248,0.00885,0.1863,-0.05025,-0.19171,-0.35086,-0.00376,-0.00223,-0.10457,-0.27918,0.59038,-4.3125,-0.01527,-0.26461,-4.83398,0.00109,-0.00372,1.93359,0.012,0.00734,-0.33558,-0.01527,0.45488,-1.05469,-0.01227,-0.50349,-6.4375,0.0046,-0.17939,-1.5625,-0.0092,-0.1057,-0.25,0.22703,-0.34127,-0.8125,-0.02301,-0.23138,0.0,0.07363,0.01444,-0.31875,-0.01919,-0.23936,5.32845,-0.02927,0.00587,-2.99635,-0.6228,0.19762,-5.625,-0.06327,-0.18421,2.19727,-0.01963,0.00049,-7.03125,0.06,-0.00039,2.90838,-0.0589,0.39774,-1.31836,-0.63047,-0.33254,-9.125,-0.02148,-0.0682,0.25,-0.03375,0.08159,0.0,-0.03682,0.30888,-1.51875,0.10891,0.55914,0.4375,-0.07363,0.06297,0.3625,-0.06685,-0.11438,-0.11186,5.0
17.9628,458,5.0,21.2,27.4,0,0.13684,-0.61061,-0.2049,-0.11459,0.50411,-0.23194,-0.34619,0.01248,-0.50576,-0.06065,0.07881,0.08047,0.5761,0.28603,0.0644,-0.61061,-0.2049,-0.11459,0.50411,-0.23194,-0.34619,0.01248,-0.50576,-0.06065,0.07881,0.08047,0.5761,0.28603,0.0644,-0.0032,-0.01065,-0.01704,0.0216,0.00907,0.18542,-0.04458,-0.19595,-0.97153,-0.04015,-0.00378,-0.15588,-0.28685,0.58243,-4.4375,-0.05454,-0.2664,-4.74609,0.00109,-0.00375,2.02148,0.00171,0.00818,-0.33558,-0.036,0.45465,-1.66992,-0.03221,-0.50401,-6.375,0.0,-0.17933,-1.5,-0.1534,-0.1074,0.0,0.0,-0.33966,-0.50625,-0.01074,-0.23136,-0.0625,0.06136,0.01498,-0.04375,-0.15353,-0.24132,4.24356,-0.34125,-0.00099,-3.0117,-0.59672,0.17746,-4.75,-0.06109,-0.18656,2.10938,-0.01745,0.00031,-6.85547,0.03943,0.00019,2.85245,-0.07854,0.39526,-1.40625,-1.04311,-0.36892,-6.4375,0.0,-0.06945,0.25,0.00307,0.08137,0.0,-0.07977,0.30693,-1.25,0.02915,0.56054,0.3125,-0.01841,0.06255,0.175,-0.01543,-0.11636,-0.11186,5.0
18.0144,459,6.9,37.0,45.6,1,0.11354,-0.61768,-0.20317,-0.11638,0.4949,-0.23043,-0.34158,0.01727,-0.51258,-0.0619,0.07972,0.07026,0.57815,0.29012,0.05997,-0.61768,-0.20317,-0.11638,0.4949,-0.23043,-0.34158,0.01727,-0.51258,-0.0619,0.07972,0.07047,0.57815,0.29012,0.05997,-0.01278,-0.02024,0.03835,0.02068,0.00902,0.1863,-0.0423,-0.19632,-1.50166,0.009,-0.0038,-0.15472,-0.33134,0.57098,-3.6875,-0.06545,-0.26781,-4.74609,-0.00327,-0.00377,2.02148,0.00514,0.00836,-0.33558,-0.01309,0.4544,-2.02148,-0.00307,-0.50414,-6.5,-0.00614,-0.17943,-1.625,-0.09357,-0.11006,0.0,0.00614,-0.33867,-0.50625,-0.02761,-0.2315,-0.125,-0.01227,0.016,-0.175,-0.02742,-0.24078,3.62246,-0.04676,-0.0023,-3.06574,-0.68569,0.15315,-3.25,-0.06763,-0.18777,1.75781,-0.01309,0.00024,-6.76758,-0.00686,0.00016,2.85245,-0.05236,0.39474,-1.93359,-0.92959,-0.40308,-4.6875,0.0,-0.06903,0.375,-0.03988,0.07995,0.125,-0.10431,0.3038,-0.85,0.26998,0.56201,0.3125,0.00614,0.06171,0.175,0.04457,-0.11666,-0.22372,5.0
18.0508,460,6.2,29.3,36.1,2,0.11556,-0.61988,-0.20497,-0.12072,0.47398,-0.23169,-0.33432,0.02258,-0.51837,-0.06491,0.08489,0.05329,0.57686,0.2931,0.05634,-0.61988,-0.20497,-0.12072,0.4849,-0.23169,-0.33432,0.02258,-0.51837,-0.06491,0.08489,0.06047,0.57686,0.2931,0.05634,0.01172,0.02344,0.02237,0.02029,0.00922,0.18729,-0.02111,-0.19669,-2.03179,0.02088,-0.00374,-0.15356,-0.21169,0.56528,-3.5,-0.05672,-0.26894,-4.74609,0.00218,-0.00381,1.8457,0.04114,0.00865,-0.27965,-0.02509,0.45374,-2.37305,-0.02148,-0.50432,-6.5,-0.01381,-0.17942,-1.625,0.01074,-0.11078,-0.0625,0.00614,-0.33863,-0.49375,-0.04142,-0.23199,-0.0625,0.0,0.01566,-0.2125,0.00274,-0.24084,2.9129,-0.01196,-0.00252,-3.06791,-0.47093,0.13951,-2.6875,-0.11563,-0.18921,1.40625,-0.01963,8e-05,-6.67969,0.01714,0.00016,2.90838,-0.02727,0.39415,-2.8125,-0.79153,-0.4267,-3.5,0.04449,-0.06881,0.25,0.02608,0.0797,0.0,-0.15953,0.29946,-0.5,0.13652,0.56812,0.125,0.0,0.06171,0.1875,0.04971,-0.11584,-0.27965,5.0
18.0932,461,7.1,33.9,42.4,0,0.12089,-0.62691,-0.20426,-0.11878,0.47527,-0.23183,-0.33306,0.02179,-0.52338,-0.06821,0.08315,0.05276,0.57606,0.29393,0.05249,-0.62691,-0.20426,-0.11878,0.47527,-0.23183,-0.33306,0.02179,-0.52338,-0.06821,0.08315,0.05276,0.57606,0.29393,0.05249,-0.00959,0.00426,0.00639,0.02047,0.00941,0.18889,0.0027,-0.19679,-1.94331,-0.00454,-0.00383,-0.20643,-0.06136,0.55832,-4.3125,-0.00218,-0.26993,-4.83398,-0.00545,-0.00379,1.93359,0.012,0.00857,-0.27965,-0.01418,0.45283,-2.54883,-0.09817,-0.50602,-6.8125,0.02301,-0.17886,-1.6875,0.0,-0.1109,-0.375,0.0675,-0.33583,0.0125,-0.01534,-0.2321,0.0,0.04909,0.01752,0.2125,-0.0065,-0.24063,3.00135,0.00371,-0.00312,-3.11979,-0.26691,0.11892,-2.8125,0.00327,-0.18977,0.9668,-0.00654,0.0,-6.85547,0.00686,-0.00017,2.96431,-0.01309,0.39294,-2.63672,-0.38503,-0.4533,-3.125,0.03988,-0.06668,0.0,0.0046,0.08044,0.3125,0.00614,0.29674,-0.2125,0.13192,0.57335,0.0,-0.01841,0.05986,-0.16875,0.00686,-0.11256,-0.33558,5.0
18.1318,462,6.3,31.8,38.5,3,0.12735,-0.63582,-0.20337,-0.1231,0.45424,-0.23108,-0.32464,0.02996,-0.53463,-0.07318,0.08625,0.03307,0.5817,0.30165,0.04495,-0.63582,-0.20337,-0.1231,0.46527,-0.23108,-0.32464,0.02996,-0.53338,-0.07318,0.08625,0.04276,0.5817,0.30165,0.04495,-0.01811,0.02344,0.00426,0.02094,0.00935,0.18937,0.01628,-0.19672,-1.23647,4e-05,-0.00388,-0.20797,-0.03221,0.55395,-4.6875,-0.00109,-0.27057,-4.74609,0.012,-0.00376,2.02148,-0.00686,0.00846,-0.39151,-0.00436,0.4528,-2.28516,-0.0859,-0.50847,-7.0,0.02608,-0.17794,-1.75,0.0,-0.11197,-0.3125,0.15953,-0.32659,-0.65625,-0.02454,-0.23255,-0.0625,0.02454,0.02246,-0.1375,0.01299,-0.24054,3.97724,-0.00557,-0.00319,-3.06466,-0.03835,0.11073,-3.125,0.00327,-0.18998,1.05469,-0.01636,-3e-05,-6.94336,0.00686,-0.00032,3.02024,0.01854,0.39266,-1.8457,-0.02608,-0.45901,-3.5625,0.0,-0.0669,-0.1875,0.06903,0.08222,0.125,0.02454,0.2973,-0.19375,0.0,0.5747,0.0,-0.07977,0.05687,-0.15625,0.04457,-0.11043,-0.33558,5.0
18.1793,463,5.2,41.7,47.4,1,0.12494,-0.63541,-0.20366,-0.12209,0.45474,-0.23088,-0.32723,0.03006,-0.5344,-0.07312,0.08513,0.03445,0.57809,0.30044,0.04552,-0.63541,-0.20366,-0.12209,0.45527,-0.23088,-0.32723,0.03006,-0.5344,-0.07312,0.08513,0.03445,0.57809,0.30044,0.04552,-0.03089,0.04368,0.02557,0.02195,0.00906,0.19042,0.00866,-0.19657,-0.61786,-0.0109,-0.00401,-0.262,-0.21322,0.54871,-4.8125,-0.03491,-0.27133,-4.48242,0.00545,-0.00377,2.46094,0.01714,0.00858,-0.44744,0.00109,0.45281,-2.10938,-0.12118,-0.51047,-7.4375,0.03221,-0.17694,-1.75,0.01074,-0.11107,-0.5625,0.17181,-0.32108,-0.4,-0.04449,-0.2336,0.0625,0.1534,0.02343,0.19375,0.01457,-0.24047,4.86467,0.00821,-0.00312,-2.95766,-0.02301,0.10956,-3.875,0.0,-0.19008,1.58203,-0.02073,-0.00036,-6.5918,0.00686,-0.00044,2.90838,0.02073,0.39268,-0.87891,0.02301,-0.45879,-4.3125,-0.0046,-0.06746,-0.5,0.0,0.08432,0.1875,0.23317,0.30114,-0.2125,0.02454,0.5747,0.25,-0.19635,0.05376,-0.25,0.04285,-0.10732,-0.27965,5.0
18.223,464,7.3,36.0,43.6,6,0.13259,-0.6473,-0.20576,-0.12686,0.43553,-0.23072,-0.31654,0.03886,-0.54942,-0.0778,0.08846,0.01808,0.58243,0.30823,0.0355,-0.64541,-0.20576,-0.12686,0.44527,-0.23072,-0.31723,0.03886,-0.5444,-0.0778,0.08846,0.02445,0.58243,0.30823,0.03552,-0.02876,0.05859,0.04261,0.02429,0.00852,0.19239,0.05844,-0.19602,0.00075,-0.06903,-0.00456,-0.31602,-0.33134,0.53572,-4.5625,-0.03382,-0.27326,-4.13086,0.0,-0.00385,2.8125,0.03771,0.00987,-0.67116,0.01091,0.45281,-2.19727,-0.11198,-0.51471,-7.125,0.03835,-0.17543,-1.875,-0.03835,-0.11218,-0.4375,0.02454,-0.316,-0.7625,0.00153,-0.2338,0.0,0.01841,0.02719,0.13125,0.05228,-0.23944,5.66316,0.04664,-0.00169,-2.90308,-0.00767,0.10804,-4.25,-0.00545,-0.19066,2.10938,-0.01636,-0.00129,-5.80078,0.00514,-0.00052,2.51687,0.07418,0.39279,0.35156,0.01687,-0.45876,-4.375,-0.03068,-0.06674,-0.4375,0.13039,0.09006,-0.3125,0.01227,0.31103,-0.6375,-0.05062,0.57569,0.0625,-0.0859,0.04345,0.29375,0.02057,-0.10656,-0.22372,5.0
18.2572,465,4.2,28.8,34.0,1,0.13204,-0.64774,-0.20526,-0.12722,0.43064,-0.23106,-0.31289,0.03761,-0.5484,-0.07911,0.08749,0.01566,0.58199,0.30704,0.03372,-0.64774,-0.20526,-0.12722,0.43527,-0.23106,-0.31289,0.03761,-0.5484,-0.07911,0.08749,0.01566,0.58199,0.30704,0.03372,-0.03196,0.05007,0.00107,0.02659,0.00763,0.19345,0.09275,-0.19308,1.05455,-0.03983,-0.00757,-0.529,-0.19021,0.52727,-4.625,0.00982,-0.27436,-4.04297,-0.01309,-0.00389,3.07617,0.04628,0.01087,-0.78303,-0.00764,0.45282,-2.02148,-0.03988,-0.51569,-7.6875,-0.01381,-0.17489,-1.9375,-0.01227,-0.11187,-0.625,0.01841,-0.31521,-0.1875,-0.0092,-0.23397,0.0625,0.04295,0.02859,0.53125,0.02373,-0.23614,6.80087,0.01454,0.00355,-2.83118,-0.20249,0.10196,-4.0,0.03163,-0.19076,2.98828,-0.03382,-0.00202,-5.36133,-0.01028,-0.00056,2.18129,0.02182,0.39528,1.8457,0.00767,-0.45882,-4.8125,-0.09664,-0.06766,-0.5,0.00153,0.08985,0.0,0.03682,0.31086,-0.16875,0.0046,0.57551,0.1875,-0.05522,0.04238,-0.33125,0.00686,-0.10677,-0.16779,5.0
18.2871,466,6.0,22.9,29.8,7,0.14478,-0.66225,-0.20513,-0.13086,0.40487,-0.22925,-0.30279,0.05274,-0.56875,-0.08586,0.09135,-0.00761,0.58566,0.31954,0.02373,-0.65774,-0.20513,-0.13086,0.42527,-0.22925,-0.30289,0.04761,-0.5584,-0.08586,0.09135,0.00566,0.58566,0.31704,0.02373,-0.02983,0.0522,0.06392,0.02784,0.00679,0.19474,0.03819,-0.18852,1.85016,0.01108,-0.00217,-0.69189,-0.25771,0.51898,-4.8125,-0.01309,-0.27421,-3.95508,0.00109,-0.00395,3.25195,-0.01028,0.01153,-0.67116,0.00873,0.45294,-1.66992,-0.09664,-0.51747,-7.8125,0.03068,-0.17466,-2.0,-0.03528,-0.11333,-0.625,0.17181,-0.30881,-0.51875,-0.0092,-0.234,0.0625,0.09817,0.03708,-0.15,0.01412,-0.23587,7.42109,-0.00744,0.00332,-2.77537,-0.15033,0.09613,-4.4375,0.01963,-0.19071,2.98828,-0.02073,-0.00252,-5.09766,0.02228,-0.00056,2.01349,0.03927,0.39704,2.19727,-0.00767,-0.45885,-5.125,-0.09204,-0.07189,-0.4375,-0.00153,0.09092,-0.0625,0.01227,0.31368,-0.39375,-0.01381,0.57624,0.25,-0.10431,0.0369,-0.0125,-0.03428,-0.10704,-0.16779,5.0
18.3282,467,5.0,31.3,37.4,1,0.14047,-0.66075,-0.20517,-0.12763,0.41156,-0.23412,-0.30532,0.0477,-0.56733,-0.08379,0.08939,-0.0003,0.58529,0.31642,0.02638,-0.66075,-0.20517,-0.12763,0.41527,-0.23412,-0.30532,0.0477,-0.56733,-0.08379,0.08939,-0.0003,0.58529,0.31642,0.02638,-0.01385,0.02983,0.02237,0.02896,0.00607,0.19637,0.00765,-0.1882,2.5538,0.00549,-0.0021,-0.69429,-0.27918,0.51177,-4.9375,0.03491,-0.27358,-4.04297,-0.01091,-0.00397,3.25195,-0.02057,0.01137,-0.5593,0.00654,0.45308,-1.14258,-0.19175,-0.52028,-8.125,0.06136,-0.17357,-2.125,-0.03835,-0.11349,-0.8125,0.42338,-0.3023,-0.69375,0.01994,-0.23396,0.0625,0.33748,0.03997,-0.08125,0.0438,-0.23498,8.08851,-0.06346,0.00235,-2.74721,-0.30833,0.09023,-4.5,0.0,-0.19021,3.33984,-0.01527,-0.00251,-5.09766,-0.00171,-0.00056,2.06942,0.02618,0.39846,2.72461,-0.05062,-0.45907,-5.75,-0.21322,-0.07465,-0.5,0.06136,0.09102,0.0625,0.27612,0.31503,-0.225,0.08283,0.57647,0.3125,-0.34361,0.03278,0.04375,0.00171,-0.10707,-0.16779,5.0
18.3692,468,5.5,34.9,40.9,2,0.13815,-0.66532,-0.20531,-0.13246,0.39584,-0.23275,-0.2988,0.05303,-0.57382,-0.08514,0.09133,-0.01587,0.58689,0.32171,0.01837,-0.66532,-0.20531,-0.13246,0.40527,-0.23275,-0.2988,0.05303,-0.57382,-0.08514,0.09133,-0.0103,0.58689,0.32171,0.01837,-0.01385,0.02983,0.01278,0.03047,0.0056,0.19748,-3e-05,-0.18795,3.16973,-0.00909,-0.00206,-0.74913,-0.35435,0.50094,-4.75,0.01963,-0.27304,-3.60352,-0.00436,-0.00395,3.07617,-0.02228,0.01091,-0.44744,-0.00109,0.45313,-0.61523,-0.22703,-0.52717,-7.8125,0.08897,-0.17104,-2.3125,0.01687,-0.1156,-0.625,0.04909,-0.29269,-0.86875,-0.02608,-0.23388,-0.125,0.06136,0.04747,-0.125,0.01618,-0.23434,8.71178,-0.0074,0.00151,-2.69318,-0.2393,0.07742,-4.1875,0.00218,-0.18935,3.7793,0.00764,-0.00232,-5.18555,0.00514,-0.00058,2.01349,0.01527,0.39906,3.51562,-0.15033,-0.46083,-6.0,-0.15186,-0.08056,-0.125,0.04602,0.09315,-0.125,0.04295,0.32297,-0.4375,-0.0046,0.57717,0.3125,-0.10431,0.02372,0.35,0.03771,-0.10709,-0.16779,5.0
18.402,469,4.3,27.7,32.8,4,0.14703,-0.67906,-0.20599,-0.13368,0.38121,-0.23251,-0.29097,0.06009,-0.59014,-0.0906,0.09177,-0.02437,0.589,0.32828,0.01212,-0.67532,-0.20599,-0.13368,0.39527,-0.23251,-0.29097,0.06009,-0.58382,-0.0906,0.09177,-0.0203,0.589,0.32828,0.01212,-0.00213,0.03515,-0.00959,0.0319,0.00552,0.19801,0.00054,-0.18787,3.60927,-0.00091,-0.00198,-0.69789,-0.37583,0.4844,-4.1875,0.02727,-0.27262,-3.60352,-0.00436,-0.00394,2.90039,0.0,0.01078,-0.44744,-0.01091,0.45323,-0.26367,-0.16567,-0.53203,-7.8125,0.05369,-0.16922,-2.3125,0.00153,-0.11492,-0.8125,0.02454,-0.2919,-0.46875,-0.01687,-0.23608,0.0625,0.05522,0.04914,0.13125,-0.00372,-0.2343,9.24624,-0.01925,0.00144,-2.58714,-0.14113,0.06941,-4.1875,0.00873,-0.18871,3.95508,0.00218,-0.00222,-5.27344,-0.01028,-0.00058,2.12536,-0.012,0.39941,4.13086,-0.2301,-0.46673,-5.8125,-0.08283,-0.083,-0.125,-0.02608,0.09225,0.0,0.02454,0.32355,-0.10625,0.00153,0.5772,0.4375,-0.0859,0.0219,-0.10625,-0.01886,-0.10712,-0.16779,5.0
18.4442,470,5.4,33.5,39.9,2,0.14711,-0.6834,-0.20548,-0.13365,0.38124,-0.2302,-0.29078,0.06179,-0.59001,-0.09233,0.0923,-0.03293,0.58915,0.32893,0.00926,-0.6834,-0.20548,-0.13365,0.38527,-0.2302,-0.29078,0.06179,-0.59001,-0.09233,0.0923,-0.0303,0.58915,0.32893,0.00926,-0.00426,0.01917,-0.02663,0.03248,0.00563,0.19796,0.00485,-0.18767,3.78471,-0.01725,-0.00213,-0.59302,-0.41111,0.47121,-4.125,0.00327,-0.27164,-3.60352,-0.00545,-0.00389,2.8125,-0.00686,0.01073,-0.44744,0.01091,0.45334,0.0,-0.16567,-0.53629,-8.25,0.05062,-0.16756,-2.5,-0.00307,-0.11582,-0.875,0.22089,-0.28959,-0.4,0.01074,-0.23592,0.0625,0.26998,0.05546,-0.1625,-0.00214,-0.23429,9.42426,-0.00366,0.00146,-2.58663,-0.33748,0.059,-4.125,0.012,-0.18789,4.04297,0.0,-0.00219,-5.36133,-0.00686,-0.00059,2.06942,0.00764,0.39965,4.13086,-0.33441,-0.47549,-5.9375,-0.18254,-0.08635,-0.125,0.02915,0.09245,0.0,0.25771,0.33006,-0.4625,0.0721,0.57782,0.4375,-0.16567,0.01629,0.03125,-0.01543,-0.10715,-0.16779,5.0
18.4889,471,6.0,37.8,44.6,2,0.14667,-0.68586,-0.20445,-0.13598,0.36775,-0.23147,-0.28415,0.06816,-0.59654,-0.09539,0.09365,-0.04318,0.58855,0.33328,0.00637,-0.68586,-0.20445,-0.13598,0.37527,-0.23147,-0.28415,0.06816,-0.59654,-0.09539,0.09365,-0.0403,0.58855,0.33328,0.00637,0.00852,0.02557,-0.0,0.03284,0.00569,0.19792,0.00652,-0.18751,3.78471,-0.00542,-0.00218,-0.59302,-0.35895,0.4603,-3.5,0.00109,-0.27112,-3.60352,-0.00327,-0.00379,2.8125,0.01028,0.01062,-0.44744,0.01418,0.45338,-0.17578,-0.0813,-0.53919,-8.1875,0.05829,-0.16634,-2.5625,-0.00614,-0.11607,-0.875,0.1534,-0.28217,-0.8125,0.0,-0.23583,0.0625,0.0859,0.06087,-0.2,0.00752,-0.2343,9.42426,0.00547,0.00148,-2.58663,-0.27151,0.05065,-3.6875,-0.00109,-0.18735,4.13086,-0.01418,-0.00202,-5.53711,0.01714,-0.00056,2.06942,0.012,0.39976,4.21875,-0.29299,-0.4845,-5.375,-0.0767,-0.08882,-0.125,0.05522,0.09361,-0.0625,0.0,0.33425,-0.35625,0.01534,0.5785,0.4375,-0.09817,0.0126,0.15,0.00171,-0.10712,-0.16779,5.0
