# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'device': None, 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'fps': 30.0, 'duration': 30.0, 'kp': 60.0, 'kd': 1.5, 'clamp': 0.002, 'log': None, 'dry_run': False, 'image_no_motors': False}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
23.7592,648,7.1,33.9,42.6,13,0.3894,-0.71445,0.6744,-0.18933,0.77394,0.37398,-0.18637,-0.01974,-0.59855,-0.87808,0.07164,0.46781,-0.1962,0.20753,0.40857,-0.71467,0.6744,-0.15174,0.87992,0.28713,-0.21297,-0.02377,-0.60085,-0.87722,0.04372,0.80936,-0.16435,0.17595,0.41264,-0.01172,0.00639,-0.00959,0.07579,0.0216,0.04125,-0.00478,-0.33584,2.0066,-0.01028,-0.01065,0.19577,-0.18254,0.93371,-2.9375,0.00436,-0.29488,-0.9668,-0.00327,0.00311,-0.79102,-0.02057,0.00236,-0.16779,-0.00873,0.59312,1.40625,-0.01534,-0.60708,-6.6875,-0.00767,0.61797,3.1875,-0.14573,-0.16125,1.0,0.03068,-0.20983,-0.4,0.03682,0.28454,-0.1875,0.0675,-0.03619,0.4875,-0.00055,-0.36541,3.79173,0.00653,0.0,-0.23722,-0.10891,0.85721,-2.4375,0.0,-0.2952,-0.43945,0.0,0.00011,-0.35156,-0.00686,-0.00596,1.11861,-0.01418,0.59046,2.72461,-0.00153,-0.51688,-4.9375,-0.0092,-0.78987,-5.25,0.18715,0.06075,-1.1875,0.03682,0.1772,-0.2375,-0.11351,-0.15976,-0.125,-0.09204,0.41719,0.0,-0.00171,-0.00238,0.16779,5.0
23.7748,649,7.3,7.6,15.5,13,0.39084,-0.70855,0.67048,-0.18839,0.77691,0.37248,-0.1885,-0.01661,-0.59279,-0.87874,0.07143,0.46421,-0.19872,0.21043,0.40795,-0.71267,0.6724,-0.15374,0.87792,0.28913,-0.21097,-0.02177,-0.59885,-0.87874,0.04572,0.80736,-0.16635,0.17795,0.41064,-0.0,0.00213,-0.00426,0.07574,0.02147,0.04165,-0.00947,-0.33584,2.0066,-0.00382,-0.01065,0.19577,-0.11351,0.92785,-2.8125,-0.00218,-0.29498,-1.05469,0.00327,0.00311,-0.79102,0.00514,0.0023,-0.16779,0.0,0.59314,1.49414,-0.00767,-0.6071,-6.5,-0.0767,0.61641,3.375,-0.06136,-0.16547,1.0,0.0,-0.2096,-0.25625,0.03682,0.28543,-0.0625,0.04295,-0.03459,0.55625,0.00881,-0.36535,3.79173,-0.00103,2e-05,-0.23722,-0.03835,0.85505,-2.5,-0.01309,-0.29516,-0.35156,0.0,9e-05,-0.35156,0.0,-0.00596,1.06268,-0.00327,0.59046,2.72461,0.01687,-0.51688,-4.875,-0.01227,-0.78984,-5.375,0.03375,0.06184,-0.9375,0.04295,0.17773,-0.15625,-0.04295,-0.16136,-0.25,-0.04295,0.41543,-0.075,0.00343,-0.00226,0.11186,5.0
23.8176,650,4.6,19.2,24.4,9,0.39796,-0.71323,0.67103,-0.18985,0.77016,0.37348,-0.18631,-0.02037,-0.59591,-0.87701,0.07174,0.45507,-0.19747,0.21324,0.40974,-0.71323,0.67103,-0.15574,0.87592,0.29113,-0.20897,-0.02037,-0.59685,-0.87701,0.04772,0.80536,-0.16835,0.17995,0.40974,-0.00959,-0.00959,-0.01811,0.07568,0.02136,0.04153,0.00363,-0.33583,2.09841,-0.00834,-0.01065,0.14376,-0.06443,0.9257,-2.9375,-0.00109,-0.29501,-1.05469,0.0,0.0031,-0.79102,0.01371,0.00233,-0.11186,-0.01418,0.59311,1.40625,-0.01074,-0.60707,-6.4375,-0.09357,0.61444,3.4375,-0.00767,-0.16639,0.9375,0.0859,-0.20782,-0.3375,0.06289,0.28761,-0.125,0.06136,-0.03231,0.5,0.00467,-0.36521,3.79173,-0.00098,-1e-05,-0.23722,-0.07977,0.85303,-2.4375,-0.01091,-0.29516,-0.43945,-0.00982,8e-05,-0.35156,0.00171,-0.00596,1.06268,0.00327,0.59046,2.72461,0.01227,-0.51683,-4.75,-0.0046,-0.78982,-5.4375,0.05216,0.06318,-0.875,0.03682,0.17915,-0.0875,-0.25004,-0.16551,0.125,-0.03682,0.41373,-0.14375,-0.01028,-0.00229,0.05593,5.0
23.8413,651,4.7,9.5,14.7,11,0.3949,-0.70955,0.66946,-0.19269,0.76876,0.37893,-0.18588,-0.01483,-0.58564,-0.87856,0.072,0.4561,-0.20389,0.21077,0.408,-0.71123,0.66946,-0.15774,0.87392,0.29313,-0.20697,-0.01837,-0.59485,-0.87856,0.04972,0.80336,-0.17035,0.18195,0.408,0.00639,0.00213,-0.01065,0.07568,0.02137,0.04137,0.00372,-0.33583,2.0066,0.00841,-0.01065,0.19577,-0.04755,0.92512,-3.0,-0.00109,-0.29497,-1.05469,-0.00545,0.00311,-0.79102,0.00514,0.00241,-0.22372,0.012,0.59313,1.40625,-0.00153,-0.60705,-6.5,-0.03375,0.61269,3.4375,-0.04142,-0.16701,0.875,0.09204,-0.20608,-0.35,0.11812,0.28936,-0.1875,0.09817,-0.03052,0.45,0.00257,-0.36517,3.79173,0.00463,-1e-05,-0.23722,-0.07823,0.851,-2.4375,-0.00327,-0.29516,-0.35156,-0.01636,4e-05,-0.26367,-0.00514,-0.00596,1.06268,-0.00654,0.59045,2.72461,-0.00767,-0.51681,-4.625,-0.00307,-0.78981,-5.375,0.02148,0.06368,-0.8125,0.06136,0.18,-0.075,-0.04602,-0.16772,-0.0625,0.00614,0.41364,-0.225,-0.00343,-0.00225,0.16779,5.0
23.8861,652,4.4,19.6,26.1,12,0.41299,-0.70846,0.67065,-0.19278,0.7547,0.38855,-0.17815,-0.01497,-0.59001,-0.88343,0.07316,0.43622,-0.20701,0.22218,0.40604,-0.70923,0.67065,-0.15974,0.87192,0.29513,-0.20497,-0.01637,-0.59285,-0.88056,0.05172,0.80136,-0.17235,0.18395,0.40604,-0.0032,0.00852,-0.00426,0.07578,0.02136,0.04118,-0.00422,-0.33583,2.0066,-0.00376,-0.01063,0.19577,-0.03375,0.92445,-3.125,0.00545,-0.29494,-1.05469,0.00218,0.00311,-0.79102,0.00171,0.00242,-0.16779,-0.00873,0.59314,1.49414,-0.01534,-0.60705,-6.375,-0.01841,0.61212,3.25,-0.05522,-0.1687,0.875,0.0675,-0.20403,-0.29375,0.07517,0.29327,-0.25,0.07363,-0.0277,0.4375,-0.00049,-0.36515,3.79173,-0.00465,-3e-05,-0.23722,-0.0675,0.8492,-2.5,0.00764,-0.2952,-0.43945,0.0,6e-05,-0.35156,0.02743,-0.00595,1.06268,-0.00218,0.59045,2.8125,-0.00307,-0.51676,-4.5,0.00307,-0.78981,-5.4375,0.06136,0.06504,-0.8125,0.06136,0.18161,-0.025,-0.05522,-0.16915,-0.125,-0.00614,0.41305,-0.2625,-0.00514,-0.00226,0.11186,5.0
23.9151,653,4.6,16.0,21.8,12,0.41095,-0.70613,0.66906,-0.19597,0.75867,0.39458,-0.17446,-0.0098,-0.57983,-0.88864,0.07181,0.43646,-0.21335,0.22077,0.40438,-0.70723,0.66906,-0.16174,0.86992,0.29713,-0.20297,-0.01437,-0.59085,-0.88256,0.05372,0.79936,-0.17435,0.18595,0.40438,0.00107,0.00639,-0.00852,0.0759,0.02139,0.04128,-0.0058,-0.33584,2.09841,-0.00471,-0.01065,0.14376,-0.08897,0.92356,-3.0625,-0.00218,-0.29496,-0.9668,0.00327,0.00311,-0.79102,0.01028,0.00238,-0.22372,0.0,0.59314,1.40625,0.0,-0.607,-6.25,0.00614,0.61185,3.3125,-0.0905,-0.17006,0.875,0.09204,-0.20279,-0.28125,0.07823,0.29455,-0.1875,0.10431,-0.02615,0.425,-0.00045,-0.36516,3.79173,-0.01211,-4e-05,-0.23722,-0.0905,0.8474,-2.4375,0.012,-0.29517,-0.43945,0.00654,8e-05,-0.35156,0.01028,-0.00596,1.06268,0.00109,0.59045,2.72461,0.01841,-0.51671,-4.375,-0.00307,-0.78984,-5.5625,0.10431,0.06679,-0.875,0.09817,0.1828,-0.05,-0.05983,-0.16988,-0.1875,-0.05522,0.4122,-0.2625,0.03428,-0.00222,0.11186,5.0
23.9452,654,4.7,12.9,18.2,10,0.41008,-0.7084,0.66978,-0.19364,0.7568,0.38842,-0.17932,-0.01268,-0.58469,-0.88504,0.07094,0.43507,-0.2066,0.22386,0.40523,-0.7084,0.66978,-0.16374,0.86792,0.29913,-0.20097,-0.01268,-0.58885,-0.88456,0.05572,0.79736,-0.17635,0.18795,0.40523,-0.00426,0.00213,-0.00107,0.07599,0.02145,0.04146,0.00054,-0.33583,2.09841,0.0028,-0.01065,0.14376,-0.13652,0.92099,-3.0625,-0.00873,-0.29496,-0.9668,-0.01963,0.0031,-0.79102,-0.00343,0.00228,-0.11186,-0.00218,0.59315,1.49414,-0.0046,-0.60701,-6.125,0.01227,0.61197,3.25,-0.25004,-0.17551,1.25,0.05522,-0.20062,-0.23125,0.06903,0.29595,-0.1875,0.04909,-0.02366,0.4625,0.0,-0.36515,3.79173,0.0,-3e-05,-0.23722,-0.05983,0.84515,-2.5,-0.00109,-0.2952,-0.43945,-0.00654,0.00011,-0.35156,-0.00857,-0.00599,1.06268,0.01309,0.59046,2.72461,0.01841,-0.51671,-4.3125,-0.04142,-0.79042,-5.5625,0.16414,0.07077,-1.0625,0.13499,0.1878,-0.2625,-0.04142,-0.1708,-0.3125,-0.03068,0.40996,-0.2375,-0.00343,-0.00226,0.11186,5.0
23.9737,655,3.7,8.7,13.3,13,0.42278,-0.70347,0.66304,-0.1965,0.75039,0.39184,-0.17643,-0.00772,-0.58067,-0.88481,0.07211,0.42198,-0.21144,0.23114,0.40049,-0.7064,0.66778,-0.16574,0.86592,0.30113,-0.19897,-0.01068,-0.58685,-0.88481,0.05772,0.79536,-0.17835,0.18995,0.40323,-0.01704,0.00107,-0.00426,0.07598,0.02146,0.042,-0.00471,-0.33583,2.0066,0.00274,-0.01063,0.19577,-0.09817,0.91787,-2.875,-0.02291,-0.29502,-1.05469,0.00436,0.00311,-0.79102,-0.02228,0.00214,-0.11186,-0.00654,0.59315,1.40625,-0.00153,-0.60699,-6.125,-0.0046,0.61181,3.25,-0.25771,-0.18226,1.6875,0.0,-0.20005,-0.2,-0.00307,0.29653,-0.0625,0.0,-0.02341,0.53125,0.00208,-0.36515,3.88483,-0.00189,-2e-05,-0.18529,-0.00767,0.84476,-2.5,0.00436,-0.29512,-0.43945,-0.00327,0.00012,-0.35156,0.02057,-0.00596,1.06268,0.00654,0.5905,2.72461,-0.01994,-0.51671,-4.25,-0.02608,-0.79093,-5.625,0.0092,0.07173,-0.875,0.04295,0.19047,-0.31875,-0.00614,-0.17117,-0.3125,-0.00614,0.40942,-0.275,-0.00686,-0.00218,0.16779,5.0
24.0183,656,4.6,19.2,24.6,13,0.42997,-0.7024,0.66421,-0.19778,0.74258,0.39318,-0.17202,-0.00791,-0.57722,-0.88591,0.07095,0.41281,-0.21089,0.23143,0.39771,-0.7044,0.66578,-0.16774,0.86392,0.30313,-0.19697,-0.00868,-0.58485,-0.88591,0.05972,0.79336,-0.18035,0.19195,0.40123,-0.0032,-0.00107,-0.02131,0.07603,0.02143,0.042,-0.00474,-0.33583,2.09841,-0.00284,-0.01064,0.14376,-0.0721,0.91527,-2.9375,0.0,-0.29505,-1.05469,0.0,0.0031,-0.79102,0.01886,0.00214,-0.16779,0.0,0.59314,1.49414,-0.00767,-0.60695,-6.0625,-0.06136,0.61094,3.3125,-0.07823,-0.18691,1.5,0.09817,-0.19757,-0.26875,0.15186,0.29971,-0.25,0.02454,-0.02246,0.6625,0.00678,-0.36514,3.79173,-0.00846,-4e-05,-0.23722,-0.09511,0.84278,-2.5,-0.00764,-0.29515,-0.43945,0.00764,0.00014,-0.35156,0.00343,-0.00596,1.06268,0.00327,0.59047,2.72461,0.0046,-0.51665,-4.0625,-0.00153,-0.79126,-5.6875,0.02301,0.07284,-0.8125,0.06136,0.19322,-0.2625,-0.06443,-0.17287,-0.375,-0.03068,0.40921,-0.31875,0.0,-0.00217,0.11186,5.0
24.0427,657,4.4,10.6,15.5,12,0.4245,-0.70114,0.66682,-0.20128,0.74937,0.40252,-0.16903,-0.00326,-0.57608,-0.8843,0.07417,0.41537,-0.21647,0.23223,0.39654,-0.7024,0.66682,-0.16974,0.86192,0.30513,-0.19497,-0.00668,-0.58285,-0.8843,0.06172,0.79136,-0.18235,0.19395,0.39923,0.00213,0.00533,-0.01704,0.07605,0.02143,0.04159,-0.00209,-0.33583,2.0066,0.00184,-0.01064,0.19577,-0.10278,0.91349,-2.9375,-0.00654,-0.29501,-1.05469,0.00218,0.00311,-0.79102,0.02228,0.0023,-0.16779,0.0,0.59314,1.40625,0.0,-0.60693,-5.9375,-0.03068,0.60961,3.25,-0.03068,-0.18743,1.375,0.17181,-0.19404,-0.4125,0.10738,0.30269,-0.25,0.04909,-0.02155,0.65,-0.00098,-0.36514,3.79173,-0.01117,-4e-05,-0.23722,-0.1534,0.83987,-2.375,-0.00109,-0.29515,-0.43945,-0.00218,9e-05,-0.35156,0.00343,-0.00596,1.06268,-0.00327,0.59047,2.72461,0.02915,-0.51653,-3.9375,-0.0092,-0.79128,-5.8125,0.09357,0.07381,-0.875,0.12272,0.19637,-0.39375,-0.1672,-0.1752,-0.1875,-0.01227,0.40893,-0.39375,0.00686,-0.00217,0.11186,5.0
24.1295,658,8.8,59.5,69.0,13,0.43218,-0.69633,0.66699,-0.20454,0.73128,0.41261,-0.16501,0.00156,-0.56823,-0.88797,0.07258,0.40364,-0.221,0.23614,0.39278,-0.7004,0.66699,-0.17174,0.85992,0.30713,-0.19297,-0.00468,-0.58085,-0.8863,0.06372,0.78936,-0.18435,0.19595,0.39723,-0.00746,0.00213,-0.02237,0.07613,0.02141,0.04117,-0.00474,-0.33583,2.0066,-0.00284,-0.01065,0.19577,-0.07517,0.91168,-3.0625,-0.02291,-0.29499,-1.05469,0.00109,0.00311,-0.79102,-0.01543,0.00234,-0.11186,-0.00764,0.59313,1.40625,-0.0092,-0.60688,-5.8125,-0.00153,0.60934,3.25,-0.00614,-0.18779,1.1875,0.0859,-0.19114,-0.375,0.02148,0.30388,-0.0625,0.06136,-0.01842,0.55625,-0.00466,-0.36514,3.79173,-0.00088,-4e-05,-0.23722,-0.13192,0.83582,-2.3125,0.0,-0.29521,-0.43945,0.00218,9e-05,-0.35156,0.02743,-0.00595,1.11861,-0.01527,0.59045,2.72461,0.03221,-0.51602,-3.875,-0.02608,-0.79156,-5.625,0.2347,0.07895,-1.1875,0.02454,0.19804,-0.2625,-0.06136,-0.17946,-0.1875,-0.06136,0.40736,-0.33125,-0.02057,-0.00224,0.11186,5.0
24.1583,659,4.7,22.8,28.7,14,0.43127,-0.69729,0.66196,-0.20083,0.73822,0.40345,-0.1689,1e-05,-0.57136,-0.88879,0.06936,0.40248,-0.21614,0.23998,0.39363,-0.6984,0.66499,-0.17374,0.85792,0.30913,-0.19097,-0.00268,-0.57885,-0.8883,0.06572,0.78736,-0.18635,0.19795,0.39523,0.0032,0.01704,-0.00639,0.07624,0.02142,0.04128,0.00053,-0.33583,2.09738,0.00094,-0.01065,0.24683,-0.0046,0.91021,-3.0625,-0.00873,-0.29498,-1.05469,-0.01636,0.00311,-0.79102,0.01886,0.0023,-0.11186,-0.01091,0.59312,1.49414,-0.00767,-0.60688,-5.6875,-0.00307,0.60941,3.25,0.01381,-0.18777,1.0625,0.02454,-0.19032,-0.2,-0.0046,0.30397,0.0,0.0,-0.01722,0.7125,-0.00204,-0.36514,3.79173,-0.00557,-1e-05,-0.23722,-0.0092,0.83375,-2.4375,0.012,-0.2952,-0.43945,0.00764,9e-05,-0.35156,0.0,-0.00596,1.06268,-0.02727,0.59047,2.8125,0.0092,-0.51529,-3.8125,-0.01074,-0.79164,-5.8125,0.01074,0.08129,-0.9375,0.00614,0.19831,-0.13125,-0.00153,-0.18005,-0.3125,-0.01841,0.40448,-0.36875,0.01886,-0.00222,0.11186,5.0
24.1969,660,8.0,24.2,33.8,13,0.44025,-0.69515,0.66006,-0.20167,0.73658,0.40382,-0.16858,0.00213,-0.56835,-0.88818,0.07183,0.39213,-0.22161,0.24192,0.39042,-0.6964,0.66299,-0.17574,0.85592,0.31113,-0.18897,-0.00068,-0.57685,-0.88818,0.06772,0.78536,-0.18835,0.19995,0.39323,-0.0032,-0.00213,-0.00533,0.07629,0.02135,0.04143,-0.00694,-0.33583,2.0066,-0.02147,-0.01065,0.19577,-0.01841,0.91005,-3.25,0.0,-0.29502,-1.05469,-0.00109,0.00311,-0.79102,-0.00171,0.00226,-0.11186,-0.00218,0.59315,1.40625,0.0046,-0.60676,-5.5625,-0.0092,0.60934,3.1875,-0.05216,-0.18836,1.0625,0.10431,-0.18844,-0.31875,0.0767,0.30515,0.0,0.06136,-0.01597,0.6625,-0.00047,-0.36514,3.88483,-0.00838,-2e-05,-0.18529,-0.07823,0.83238,-2.375,-0.00982,-0.29519,-0.43945,0.00436,0.00011,-0.35156,0.02057,-0.00596,1.06268,0.0,0.59048,2.72461,0.07056,-0.5141,-3.75,-0.0092,-0.792,-5.875,0.02915,0.08225,-0.875,0.04909,0.19915,-0.10625,-0.10124,-0.18163,-0.3125,-0.07363,0.4031,-0.34375,-0.02571,-0.00221,0.11186,5.0
24.2118,661,6.8,7.4,14.7,12,0.43465,-0.69303,0.65987,-0.2024,0.74073,0.40719,-0.16975,0.00595,-0.56501,-0.88828,0.07236,0.39578,-0.2231,0.24013,0.39217,-0.6944,0.66099,-0.17774,0.85392,0.31313,-0.18697,0.00132,-0.57485,-0.88828,0.06972,0.78336,-0.19035,0.20195,0.39217,-0.00959,0.00107,-0.00533,0.07629,0.02128,0.0416,-0.00213,-0.33583,2.0066,-0.0056,-0.01065,0.19577,0.0,0.90987,-3.375,-0.00109,-0.29506,-1.05469,0.00436,0.0031,-0.79102,-0.03428,0.0022,-0.16779,-0.00764,0.59313,1.40625,0.00153,-0.60671,-5.5,0.0,0.60931,3.0625,-0.02761,-0.18899,0.9375,0.04909,-0.18697,-0.23125,0.04449,0.30583,0.0625,0.04909,-0.01497,0.74375,0.00151,-0.36514,3.88483,0.00837,-1e-05,-0.18529,-0.07363,0.83043,-2.4375,0.0,-0.29519,-0.43945,0.00218,9e-05,-0.35156,0.00514,-0.00596,1.06268,-0.02836,0.59045,2.72461,0.05522,-0.51294,-3.75,0.00614,-0.79211,-5.8125,0.02454,0.08281,-0.8125,0.05522,0.19961,-0.025,-0.13192,-0.18375,-0.25,-0.05522,0.40208,-0.425,0.00171,-0.00217,0.05593,5.0
24.287,662,8.5,46.6,56.5,14,0.44331,-0.6877,0.66678,-0.21055,0.72299,0.42849,-0.15872,0.01287,-0.55376,-0.89506,0.0722,0.38273,-0.23107,0.24317,0.39005,-0.6924,0.66299,-0.17974,0.85192,0.31513,-0.18497,0.00332,-0.57285,-0.89028,0.07172,0.78136,-0.19235,0.20395,0.39017,-0.00852,-0.0032,-0.00107,0.07621,0.02119,0.04165,-0.00162,-0.33583,2.0066,-0.00839,-0.01065,0.19577,-0.02454,0.90893,-3.375,-0.01745,-0.29509,-1.05469,-0.00873,0.0031,-0.79102,0.0,0.00224,-0.11186,0.01418,0.59315,1.49414,0.0046,-0.60662,-5.375,0.00614,0.60927,2.9375,-0.10891,-0.19164,1.0625,0.03068,-0.18462,-0.2125,0.07517,0.30847,0.0625,0.11045,-0.01129,0.56875,0.00775,-0.36513,3.79173,0.00458,-2e-05,-0.23722,-0.10431,0.82604,-2.25,0.0,-0.29519,-0.43945,0.00327,9e-05,-0.35156,0.0,-0.00596,1.11861,-0.01091,0.59046,2.72461,0.05522,-0.51121,-3.6875,0.00307,-0.79218,-5.875,0.05983,0.08485,-0.8125,0.03068,0.20157,0.0,-0.07823,-0.18832,-0.1875,-0.00614,0.40052,-0.45,0.00686,-0.00201,0.11186,5.0
24.3025,663,5.4,9.0,15.2,13,0.45309,-0.68849,0.65919,-0.20698,0.72598,0.42041,-0.16446,0.01275,-0.55401,-0.88698,0.07181,0.37153,-0.22935,0.25178,0.38589,-0.6904,0.66099,-0.18174,0.84992,0.31713,-0.18297,0.00532,-0.57085,-0.88828,0.07181,0.77936,-0.19435,0.20595,0.38817,-0.00959,0.00426,-0.01065,0.07617,0.02111,0.04199,-0.0021,-0.33584,2.09841,-2e-05,-0.01065,0.14376,-0.01841,0.90804,-3.5,-0.00218,-0.29514,-1.05469,-0.00436,0.00309,-0.87891,-0.024,0.00221,-0.11186,-0.00873,0.59312,1.49414,0.01994,-0.60645,-5.3125,-0.01841,0.60865,3.0625,-0.05829,-0.19526,1.125,0.01227,-0.18432,-0.09375,0.05062,0.31148,0.0,0.0675,-0.00827,0.58125,0.00932,-0.36512,3.79173,-0.0001,-1e-05,-0.23722,0.00307,0.82462,-2.4375,0.01091,-0.29515,-0.35156,0.0,9e-05,-0.35156,0.01371,-0.00596,1.06268,-0.02291,0.59047,2.72461,0.02148,-0.51058,-3.5625,-0.00614,-0.79224,-5.9375,0.01381,0.08563,-0.6875,0.04295,0.20255,0.06875,-0.00767,-0.1885,-0.3125,-0.03068,0.40007,-0.53125,0.012,-0.0019,0.11186,5.0
24.3617,664,4.6,35.0,40.9,13,0.46247,-0.68357,0.66032,-0.20553,0.71785,0.42391,-0.16278,0.0124,-0.55121,-0.89211,0.06849,0.36048,-0.22709,0.25579,0.38544,-0.6884,0.66032,-0.18374,0.84792,0.31913,-0.18097,0.00732,-0.56885,-0.89028,0.06981,0.77736,-0.19635,0.20795,0.38617,-0.00852,0.0032,-0.01172,0.07612,0.02113,0.04188,-2e-05,-0.33583,2.0066,-0.00372,-0.01067,0.19577,-0.0767,0.90646,-3.4375,-0.01963,-0.29514,-1.05469,0.0,0.0031,-0.79102,0.0,0.00224,-0.16779,0.00545,0.59314,1.40625,0.02148,-0.60561,-5.25,-0.01687,0.60844,3.0,-0.04755,-0.19704,1.125,0.05522,-0.18274,-0.10625,0.03375,0.31371,0.0,0.03682,-0.00556,0.54375,0.00154,-0.36512,3.79173,0.00278,-3e-05,-0.23722,-0.07823,0.82294,-2.3125,-0.01309,-0.29516,-0.43945,0.00327,8e-05,-0.35156,0.03428,-0.00595,1.06268,0.00982,0.59048,2.72461,0.03375,-0.5099,-3.5625,0.00307,-0.7924,-5.875,0.09357,0.08733,-0.875,0.02454,0.20389,0.10625,-0.00153,-0.18933,-0.4375,-0.12885,0.39814,-0.40625,0.01371,-0.00192,0.05593,5.0
24.3765,665,5.2,8.7,14.7,10,0.46008,-0.6843,0.65833,-0.20508,0.71255,0.41926,-0.16479,0.00895,-0.54742,-0.89195,0.06694,0.36033,-0.23124,0.25677,0.38536,-0.6864,0.65833,-0.18574,0.84592,0.32113,-0.17897,0.00895,-0.56685,-0.89195,0.06781,0.77536,-0.19835,0.20995,0.38536,-0.00213,-0.0,-0.00639,0.07601,0.02103,0.04182,0.00156,-0.33583,2.09841,-0.00278,-0.01065,0.14376,-0.02915,0.90513,-3.4375,-0.01963,-0.29515,-1.05469,-0.00764,0.0031,-0.79102,-0.00857,0.00224,-0.11186,0.01636,0.59315,1.40625,-0.00153,-0.60522,-5.125,-0.00153,0.60839,3.0,-0.01687,-0.1977,1.0625,0.04295,-0.18145,-0.04375,0.0,0.31402,0.0625,0.01227,-0.00489,0.675,-0.0036,-0.36512,3.79173,-0.00462,-1e-05,-0.23722,-0.04449,0.8204,-2.25,0.00764,-0.29516,-0.52734,-0.01309,6e-05,-0.35156,-0.00171,-0.00596,1.11861,0.00764,0.59048,2.72461,0.02915,-0.50885,-3.5,0.0,-0.79249,-5.9375,0.158,0.09252,-1.3125,0.03068,0.20477,0.1875,-0.00614,-0.1894,-0.5,-0.14113,0.39248,-0.15625,-0.01028,-0.00194,0.05593,5.0
