# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 35.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
13.5215,346,5.4,37.4,43.3,0,0.09496,-0.54558,-0.08022,-0.06606,0.58495,-0.22693,-0.35937,-0.03657,-0.4613,-0.14083,0.04544,0.10888,0.56497,0.40324,0.03626,-0.54558,-0.08022,-0.06606,0.58495,-0.22693,-0.35937,-0.03657,-0.4613,-0.14083,0.04544,0.10888,0.56497,0.40324,0.03626,-0.00213,0.00533,-0.00533,0.02119,0.00864,0.19382,-0.0082,-0.20524,1.4962,-0.01006,0.00568,-0.16117,-0.06443,0.66393,-4.25,-0.00436,-0.24232,-6.41602,0.00109,-0.00464,2.02148,0.02914,0.00915,-0.44744,-0.01309,0.45426,-1.66992,-0.01534,-0.46687,-4.75,-0.06443,-0.07489,-0.25,-0.01381,-0.05015,-0.5625,0.12885,-0.35334,-0.69375,-0.01227,-0.22806,-0.0625,0.00614,-0.03882,0.0,-0.00156,-0.22808,6.53965,-0.0174,0.00604,-2.80028,0.0092,0.17855,-3.875,-0.00109,-0.19146,3.60352,0.0,0.01184,-8.4375,0.00171,-0.00122,3.52362,0.0,0.39723,-0.35156,-0.08283,-0.36635,-5.1875,-0.01074,-0.13811,-0.3125,0.00153,0.04281,0.125,0.0,0.41063,-0.475,-0.01841,0.56223,0.0,-0.01841,0.03765,0.08125,0.03943,-0.10989,-0.22372,5.0
13.5396,347,5.1,11.7,18.0,0,0.09159,-0.54465,-0.08245,-0.06772,0.57933,-0.2274,-0.35757,-0.03448,-0.46388,-0.1403,0.04611,0.1072,0.56618,0.40363,0.0344,-0.54465,-0.08245,-0.06772,0.57933,-0.2274,-0.35757,-0.03448,-0.46388,-0.1403,0.04611,0.1072,0.56618,0.40363,0.0344,-0.0032,-0.00746,-0.01491,0.02127,0.00867,0.1937,0.00217,-0.20524,1.4962,-0.00364,0.00568,-0.16117,-0.24237,0.65566,-3.9375,-0.00436,-0.2423,-6.32812,0.00873,-0.00462,2.10938,0.00171,0.00913,-0.44744,0.00436,0.4543,-1.66992,0.0,-0.46687,-4.875,-0.02454,-0.07641,-0.3125,-0.0721,-0.05224,-0.5,0.01841,-0.35055,-0.5875,-0.00614,-0.22805,-0.0625,0.01227,-0.03589,-0.09375,-0.00377,-0.22807,6.71684,-0.00456,0.00605,-2.7996,-0.11505,0.17495,-3.6875,-0.01745,-0.19145,3.7793,0.0,0.01185,-8.61328,0.00857,-0.00122,3.52362,-0.00982,0.39723,-0.26367,-0.15493,-0.37229,-5.0,-0.00614,-0.13802,-0.375,0.01227,0.04339,0.25,0.0675,0.41469,-0.76875,-0.0046,0.56228,0.0625,-0.01227,0.03655,0.01875,0.00686,-0.11008,-0.16779,5.0
13.596,348,6.7,32.8,41.0,0,0.08866,-0.54682,-0.08042,-0.06675,0.58,-0.22571,-0.35787,-0.03421,-0.46411,-0.14262,0.04649,0.10386,0.56409,0.40522,0.03454,-0.54682,-0.08042,-0.06675,0.58,-0.22571,-0.35787,-0.03421,-0.46411,-0.14262,0.04649,0.10386,0.56409,0.40522,0.03454,-0.00107,-0.0032,-0.00959,0.02123,0.00873,0.1939,-0.0,-0.20523,1.40806,-0.00183,0.00568,-0.10843,-0.29146,0.64629,-3.75,0.00218,-0.24234,-6.32812,-0.00327,-0.00462,2.10938,-0.02057,0.00913,-0.44744,0.01527,0.45429,-1.66992,-0.01687,-0.46681,-4.75,0.0,-0.07653,-0.5,-0.17641,-0.05658,-0.25,0.0859,-0.34807,-0.69375,0.01074,-0.22811,-0.0625,0.0675,-0.03472,-0.10625,0.00381,-0.22807,6.45076,-0.0046,0.00605,-2.85294,-0.10891,0.17231,-3.5625,-0.01309,-0.19149,3.51562,0.0,0.01184,-8.61328,-0.036,-0.00123,3.57955,0.00982,0.39723,-0.35156,-0.05829,-0.37545,-5.0625,0.01687,-0.13769,-0.3125,0.01227,0.04397,0.25,0.0,0.41474,-0.61875,0.0,0.56229,0.0625,-0.07363,0.0352,0.08125,0.012,-0.11,-0.27965,5.0
13.6332,349,5.8,30.5,37.1,0,0.08991,-0.54755,-0.08282,-0.06854,0.5757,-0.22553,-0.35692,-0.0322,-0.46633,-0.14066,0.04781,0.10167,0.56551,0.40497,0.03231,-0.54755,-0.08282,-0.06854,0.5757,-0.22553,-0.35692,-0.0322,-0.46633,-0.14066,0.04781,0.10167,0.56551,0.40497,0.03231,-0.00746,0.01491,-0.0032,0.02141,0.00875,0.19395,0.00381,-0.20522,1.58433,-0.00273,0.00567,-0.21391,-0.18254,0.6408,-3.5625,-0.00436,-0.24235,-6.24023,-0.00764,-0.00464,2.10938,0.00343,0.00912,-0.39151,0.00327,0.45428,-1.58203,-0.01074,-0.46691,-4.6875,-0.03682,-0.07683,-0.4375,-0.09971,-0.05978,-0.25,0.00614,-0.34739,-0.6375,0.00153,-0.22802,-0.0625,0.01841,-0.03413,-0.06875,-0.00482,-0.22807,6.71684,-0.01188,0.00606,-2.7996,-0.02454,0.17082,-3.625,-0.01854,-0.19148,3.86719,0.00109,0.01184,-8.61328,0.01371,-0.00122,3.52362,-0.00327,0.39722,-0.26367,-0.04755,-0.37642,-5.0,0.02608,-0.13711,-0.375,0.04909,0.04428,0.1875,-0.00614,0.41474,-0.6375,-0.00767,0.5623,0.0625,-0.02454,0.03404,0.09375,-0.012,-0.10992,-0.22372,5.0
13.66,350,4.7,20.8,26.7,0,0.09356,-0.54749,-0.08213,-0.07152,0.5684,-0.22528,-0.35232,-0.0313,-0.47046,-0.14164,0.04976,0.09875,0.56396,0.40695,0.03258,-0.54749,-0.08213,-0.07152,0.5684,-0.22528,-0.35232,-0.0313,-0.47046,-0.14164,0.04976,0.09875,0.56396,0.40695,0.03258,-0.00639,0.00852,-0.01278,0.0218,0.00875,0.19386,-0.00655,-0.2052,1.93627,-0.00367,0.00568,-0.21475,0.0,0.63762,-3.5625,0.00545,-0.24232,-6.32812,-0.00545,-0.00462,2.10938,-0.00343,0.00909,-0.44744,-0.012,0.45428,-1.40625,-0.01074,-0.46704,-4.875,0.01534,-0.07706,-0.375,-0.12885,-0.06334,0.0625,-0.00614,-0.34735,-0.6375,-0.00767,-0.22794,0.0,0.03068,-0.03356,-0.09375,0.00054,-0.22805,6.98292,0.00091,0.00607,-2.74626,-0.05829,0.16915,-3.625,0.00545,-0.19145,4.04297,0.0,0.01186,-8.4375,0.00514,-0.00121,3.46768,0.02727,0.39727,0.17578,0.00307,-0.3769,-5.0625,-0.01227,-0.13661,-0.5,0.05983,0.04688,0.0,0.0,0.41534,-0.59375,-0.00767,0.5622,0.0,0.0,0.03359,0.09375,0.00171,-0.10996,-0.11186,5.0
13.6952,351,5.4,22.0,28.6,0,0.09094,-0.54718,-0.08349,-0.07137,0.57063,-0.22643,-0.3529,-0.03142,-0.46809,-0.13962,0.0495,0.10276,0.5659,0.40442,0.03249,-0.54718,-0.08349,-0.07137,0.57063,-0.22643,-0.3529,-0.03142,-0.46809,-0.13962,0.0495,0.10276,0.5659,0.40442,0.03249,-0.00852,-0.00639,-0.0032,0.02194,0.00877,0.19382,-0.00056,-0.20518,2.02441,-0.00456,0.00568,-0.26749,-0.17948,0.63536,-3.875,0.01091,-0.24227,-6.24023,0.00982,-0.00462,2.19727,0.00686,0.00911,-0.50337,0.00436,0.4543,-1.40625,0.01841,-0.46701,-4.9375,0.0,-0.07702,-0.4375,-0.07517,-0.06692,0.0,0.17794,-0.3456,-0.71875,0.00614,-0.22789,0.0,0.07363,-0.03185,-0.09375,-0.00374,-0.22805,7.2484,-0.01372,0.00605,-2.79757,-0.11505,0.16632,-3.75,-0.00109,-0.19142,4.04297,0.0,0.01185,-8.4375,0.02571,-0.00121,3.35582,0.02182,0.39728,0.43945,-0.03375,-0.37714,-5.375,-0.01841,-0.13669,-0.4375,0.0721,0.04866,0.0625,0.02454,0.41547,-0.53125,-0.01074,0.56218,0.0,-0.00614,0.03205,0.125,-0.02057,-0.10997,-0.22372,5.0
13.7251,352,4.2,19.0,24.7,0,0.09494,-0.54888,-0.08345,-0.07381,0.56246,-0.22537,-0.34992,-0.03059,-0.47288,-0.14081,0.0515,0.0966,0.56558,0.40721,0.03004,-0.54888,-0.08345,-0.07381,0.56246,-0.22537,-0.34992,-0.03059,-0.47288,-0.14081,0.0515,0.0966,0.56558,0.40721,0.03004,-0.00426,-0.01065,-0.01065,0.02179,0.00874,0.19379,-0.00327,-0.20519,1.84844,-1e-05,0.00569,-0.26707,-0.01381,0.63332,-3.875,0.00545,-0.24232,-6.24023,0.00218,-0.00462,2.19727,0.01714,0.00915,-0.44744,0.00327,0.4543,-1.49414,0.0,-0.46712,-4.9375,-0.02148,-0.07735,-0.4375,-0.01534,-0.06842,0.0,0.00614,-0.34238,-0.68125,-0.01381,-0.22788,0.0,0.0,-0.03061,-0.10625,-0.00054,-0.22805,6.98292,-0.00091,0.00608,-2.74626,-0.05369,0.16345,-3.375,-0.01091,-0.19142,3.95508,0.01527,0.01185,-8.26172,0.00686,-0.00122,3.41175,0.01527,0.39723,0.17578,-0.04449,-0.37793,-5.1875,0.00153,-0.13662,-0.3125,0.07823,0.05104,-0.0625,-0.00614,0.41573,-0.65,0.00614,0.5622,0.0625,-0.00614,0.03164,0.08125,0.01371,-0.11003,-0.16779,5.0
13.7701,353,4.5,31.0,36.3,0,0.0957,-0.54995,-0.08357,-0.07415,0.5618,-0.22387,-0.34992,-0.02898,-0.47429,-0.14147,0.05194,0.09397,0.56522,0.40903,0.03046,-0.54995,-0.08357,-0.07415,0.5618,-0.22387,-0.34992,-0.02898,-0.47429,-0.14147,0.05194,0.09397,0.56522,0.40903,0.03046,-0.00639,-0.00959,0.00213,0.02156,0.0087,0.19376,-0.00327,-0.2052,1.7603,-1e-05,0.00568,-0.21433,-0.07823,0.63289,-4.25,0.04363,-0.24227,-6.32812,-0.00436,-0.00464,2.10938,0.0,0.00919,-0.44744,0.00436,0.45427,-1.66992,-0.0092,-0.46707,-5.0,-0.02301,-0.07801,-0.4375,-0.02301,-0.06879,-0.0625,0.09817,-0.34119,-0.69375,-0.01074,-0.2279,0.0,0.05522,-0.02961,-0.1625,0.00376,-0.22805,6.80574,0.00822,0.00607,-2.74694,-0.05522,0.16239,-3.6875,-0.00764,-0.19144,3.7793,-0.01091,0.01182,-8.34961,-0.00343,-0.00121,3.41175,0.00218,0.39722,0.0,-0.0092,-0.37859,-5.4375,0.01227,-0.13583,-0.4375,0.0813,0.0526,0.0,0.0,0.41584,-0.5,-0.00767,0.56229,0.0625,-0.09817,0.03102,0.10625,0.00514,-0.11004,-0.22372,5.0
13.7853,354,4.6,9.5,15.0,0,0.10118,-0.55311,-0.0841,-0.07579,0.5534,-0.22481,-0.34651,-0.02577,-0.48069,-0.14257,0.05262,0.08882,0.56671,0.41025,0.0264,-0.55311,-0.0841,-0.07579,0.5534,-0.22481,-0.34651,-0.02577,-0.48069,-0.14257,0.05262,0.08882,0.56671,0.41025,0.0264,-0.00746,-0.0,-0.01278,0.02137,0.00867,0.19381,-0.00275,-0.20525,1.23239,-0.01187,0.00569,-0.21306,-0.06903,0.63084,-4.125,0.036,-0.24237,-6.50391,-0.00436,-0.00464,2.02148,0.00514,0.00917,-0.44744,-0.00327,0.45424,-1.75781,-0.01381,-0.46706,-5.0625,0.00307,-0.07797,-0.5,0.0,-0.06899,-0.125,0.0,-0.34038,-0.6125,-0.0046,-0.22792,0.0,0.02454,-0.0282,-0.2125,0.00272,-0.22806,6.27357,-0.00276,0.00605,-2.85362,-0.03221,0.16131,-3.625,-0.00109,-0.1915,3.51562,0.0,0.01184,-8.4375,-0.00171,-0.00122,3.46768,-0.00218,0.39716,-0.43945,-0.02148,-0.37952,-5.375,0.0,-0.13588,-0.4375,0.0675,0.05514,-0.125,0.00614,0.41616,-0.5,0.0046,0.56229,0.0625,-0.01841,0.02942,0.08125,-0.03943,-0.11001,-0.22372,5.0
13.8376,355,4.3,28.8,33.8,0,0.09785,-0.5514,-0.08531,-0.07639,0.55488,-0.22496,-0.34571,-0.02671,-0.47811,-0.14236,0.0527,0.09168,0.56522,0.40886,0.02674,-0.5514,-0.08531,-0.07639,0.55488,-0.22496,-0.34571,-0.02671,-0.47811,-0.14236,0.0527,0.09168,0.56522,0.40886,0.02674,-0.0032,-0.00533,-0.00959,0.02113,0.00869,0.19383,0.00055,-0.20525,1.23239,0.00091,0.0057,-0.21306,-0.15493,0.62706,-4.3125,0.01963,-0.24235,-6.41602,-0.01309,-0.00464,2.02148,0.024,0.00915,-0.44744,0.00545,0.45419,-1.8457,-0.00614,-0.46704,-5.25,-0.01074,-0.07787,-0.5,-0.01381,-0.06922,-0.25,0.04295,-0.33878,-0.5625,0.0,-0.22766,0.0625,0.06136,-0.02543,-0.1625,-0.00645,-0.22807,6.27357,-0.01096,0.00604,-2.85362,-0.0905,0.15941,-3.9375,-0.00218,-0.19151,3.60352,-0.00873,0.01186,-8.34961,-0.00343,-0.00122,3.46768,0.00109,0.39717,-0.43945,-0.01381,-0.38026,-5.8125,-0.02761,-0.13628,-0.5,0.13039,0.05857,-0.375,0.0,0.41746,-0.4375,0.0046,0.56229,0.0625,-0.0859,0.02725,0.125,-0.00514,-0.10997,-0.16779,5.0
13.852,356,5.5,8.4,14.3,1,0.1006,-0.55151,-0.08962,-0.08093,0.54481,-0.22334,-0.34346,-0.02555,-0.48246,-0.13849,0.05652,0.08963,0.56453,0.40887,0.02626,-0.55151,-0.08962,-0.08093,0.54488,-0.22334,-0.34346,-0.02555,-0.48246,-0.13849,0.05652,0.08963,0.56453,0.40887,0.02626,-0.01065,-0.0,-0.01598,0.02105,0.00879,0.19374,-0.0049,-0.20524,1.23239,0.0009,0.00567,-0.21306,-0.21322,0.62101,-3.8125,0.01745,-0.24232,-6.41602,-0.00327,-0.00464,2.10938,0.01714,0.00913,-0.44744,-0.00109,0.45414,-1.8457,-0.01381,-0.46711,-5.1875,-0.00307,-0.07793,-0.5625,-0.00307,-0.06929,-0.25,0.01227,-0.33799,-0.49375,0.0,-0.22764,0.0625,0.0,-0.02417,-0.175,-0.00267,-0.22807,6.36186,-0.00823,0.00604,-2.9056,-0.02301,0.15787,-3.8125,-0.00982,-0.19152,3.60352,0.0,0.01186,-8.4375,0.0,-0.00123,3.46768,-0.00436,0.39717,-0.35156,-0.05369,-0.38185,-5.5625,0.00153,-0.13607,-0.5,0.06136,0.06157,-0.4375,0.0,0.41765,-0.5,0.00307,0.56231,0.0625,-0.04909,0.0239,0.29375,-0.00343,-0.10999,-0.16779,5.0
13.9085,357,5.7,30.4,37.1,0,0.10075,-0.55293,-0.08867,-0.08187,0.54101,-0.22358,-0.34086,-0.02269,-0.48464,-0.13989,0.05719,0.0844,0.56514,0.4103,0.02442,-0.55293,-0.08867,-0.08187,0.54101,-0.22358,-0.34086,-0.02269,-0.48464,-0.13989,0.05719,0.0844,0.56514,0.4103,0.02442,-0.00639,0.00533,-0.01172,0.02109,0.0088,0.19377,-0.00111,-0.20522,1.58433,-0.0073,0.00567,-0.21391,-0.28379,0.61256,-3.8125,0.00436,-0.24231,-6.41602,0.00218,-0.00462,2.10938,0.01371,0.00913,-0.44744,-0.01418,0.45413,-1.8457,-0.00767,-0.46705,-5.1875,-0.00767,-0.0785,-0.75,-0.05829,-0.07024,-0.4375,0.04295,-0.33609,-0.53125,0.0092,-0.22744,0.0625,0.0,-0.02372,-0.125,-0.00323,-0.22807,6.36246,-0.00548,0.00603,-2.80096,-0.01841,0.15751,-3.9375,0.00218,-0.19149,3.51562,0.00109,0.01186,-8.34961,0.00343,-0.00119,3.46768,0.00982,0.39718,-0.26367,-0.0675,-0.38389,-5.625,-0.02301,-0.13584,-0.25,-0.0046,0.06274,-0.25,0.04295,0.41764,-0.53125,-0.0046,0.56218,0.0,-0.02454,0.02241,0.30625,-0.01714,-0.10993,-0.22372,5.0
13.9508,358,7.1,34.7,42.2,0,0.09699,-0.54803,-0.09083,-0.08207,0.54099,-0.22429,-0.34225,-0.02278,-0.48312,-0.13747,0.05692,0.08704,0.5675,0.40767,0.02461,-0.54803,-0.09083,-0.08207,0.54099,-0.22429,-0.34225,-0.02278,-0.48312,-0.13747,0.05692,0.08704,0.5675,0.40767,0.02461,-0.00213,-0.0032,-0.02024,0.02117,0.00875,0.19374,0.00056,-0.20521,1.67247,0.00456,0.00566,-0.26665,-0.26691,0.60421,-3.3125,0.01854,-0.24236,-6.32812,-0.00436,-0.00462,2.19727,-0.00686,0.00913,-0.44744,0.00218,0.45414,-1.75781,-0.03528,-0.46722,-5.125,-0.04142,-0.07888,-0.6875,-0.06136,-0.07177,-0.25,-0.00614,-0.33537,-0.49375,-0.00153,-0.22727,0.0625,0.0,-0.02367,-0.1375,-0.00214,-0.22807,6.53905,-0.00732,0.00604,-2.90492,0.00307,0.15725,-3.875,-0.01745,-0.19153,3.51562,0.0,0.01186,-8.4375,-0.02743,-0.00125,3.41175,-0.00436,0.39719,-0.08789,-0.09357,-0.38613,-5.4375,0.0046,-0.13571,-0.3125,0.01381,0.06308,-0.25,0.01841,0.41764,-0.5,0.0,0.56217,0.0,0.0,0.02164,0.30625,-0.00686,-0.10997,-0.16779,5.0
13.9783,359,4.7,21.5,27.4,0,0.09537,-0.55077,-0.0897,-0.08105,0.54192,-0.22547,-0.34085,-0.02389,-0.48417,-0.13723,0.05557,0.08941,0.56786,0.40839,0.02419,-0.55077,-0.0897,-0.08105,0.54192,-0.22547,-0.34085,-0.02389,-0.48417,-0.13723,0.05557,0.08941,0.56786,0.40839,0.02419,-0.00852,-0.0,-0.00746,0.02122,0.00867,0.19372,-0.00274,-0.20523,1.40806,-0.00457,0.0057,-0.10843,-0.02148,0.59866,-3.5625,-0.00764,-0.24236,-6.32812,-0.012,-0.00468,2.10938,0.0,0.00916,-0.44744,-0.01091,0.4541,-1.93359,-0.05216,-0.46895,-4.8125,0.0,-0.07979,-0.6875,-0.03375,-0.07395,-0.25,0.05522,-0.33339,-0.6375,0.0,-0.22721,0.0625,0.0,-0.02255,-0.05625,-0.00161,-0.22807,6.36186,-0.00274,0.00604,-2.9056,-0.07056,0.15521,-3.875,0.00654,-0.19151,3.51562,0.00436,0.01179,-8.4375,0.00857,-0.00122,3.46768,0.00436,0.39713,-0.35156,-0.09204,-0.3888,-5.375,-0.00614,-0.13569,-0.25,0.02608,0.06341,-0.25,-0.02454,0.41771,-0.58125,0.01381,0.56225,0.1875,0.01227,0.02066,0.26875,0.036,-0.10996,-0.22372,5.0
14.0362,360,5.9,45.3,51.9,2,0.10086,-0.55248,-0.08991,-0.0889,0.52441,-0.22041,-0.33324,-0.01843,-0.49151,-0.14044,0.06148,0.0766,0.5635,0.41278,0.02171,-0.55248,-0.08991,-0.0889,0.53192,-0.22041,-0.33324,-0.01843,-0.49151,-0.14044,0.06148,0.07941,0.5635,0.41278,0.02171,-0.00426,-0.0,-0.01278,0.02144,0.00872,0.19365,-0.00056,-0.20523,1.58433,-0.00456,0.00568,-0.21391,-0.00153,0.5986,-3.5,0.00873,-0.24234,-6.32812,-0.00327,-0.00468,2.10938,0.01714,0.00919,-0.44744,0.00327,0.45412,-1.8457,-0.0046,-0.46905,-5.0,-0.05216,-0.08063,-0.625,0.00153,-0.07434,-0.25,0.0859,-0.33253,-0.6125,-0.04295,-0.22745,0.0,0.00614,-0.02254,-0.10625,-0.00105,-0.22807,6.62794,-0.00732,0.00603,-2.85226,-0.07056,0.15304,-3.5625,-0.02182,-0.19151,3.7793,0.012,0.01181,-8.34961,0.0,-0.00122,3.35582,-0.00109,0.39715,0.0,-0.07517,-0.39065,-5.3125,-0.00767,-0.13506,-0.25,-0.01074,0.06343,-0.3125,0.01841,0.41772,-0.5125,0.03068,0.56255,0.125,-0.01227,0.02062,0.24375,-0.01886,-0.11,-0.16779,5.0
14.0545,361,4.5,13.2,18.3,0,0.09826,-0.55473,-0.09124,-0.08675,0.52675,-0.22418,-0.33476,-0.02156,-0.4917,-0.1384,0.06038,0.07648,0.56545,0.41186,0.02036,-0.55473,-0.09124,-0.08675,0.52675,-0.22418,-0.33476,-0.02156,-0.4917,-0.1384,0.06038,0.07648,0.56545,0.41186,0.02036,0.00639,-0.00107,-0.01278,0.0215,0.00873,0.19375,-0.00654,-0.20522,1.67247,-0.00184,0.00566,-0.26665,-0.0046,0.59862,-3.5,0.00218,-0.24236,-6.32812,-0.01309,-0.00468,2.10938,0.00171,0.00916,-0.44744,0.00982,0.45414,-1.66992,0.00153,-0.46903,-5.0,-0.04295,-0.08214,-0.5,0.0046,-0.07448,-0.25,0.00614,-0.33055,-0.66875,-0.00153,-0.22742,0.0,0.0,-0.02258,-0.10625,0.00647,-0.22805,6.80513,0.00546,0.00605,-2.85158,0.0,0.15273,-3.625,-0.01854,-0.19152,3.86719,0.00436,0.0118,-8.4375,-0.00514,-0.00123,3.46768,0.00654,0.39713,0.0,-0.04602,-0.39344,-5.25,0.0,-0.135,-0.3125,0.0,0.06341,-0.3125,0.00614,0.41771,-0.5125,-0.00614,0.56264,0.125,0.01841,0.02061,0.24375,-0.02057,-0.10996,-0.22372,5.0
14.0847,362,5.3,9.1,14.9,0,0.10008,-0.55426,-0.09136,-0.08815,0.52585,-0.22327,-0.33328,-0.02038,-0.49394,-0.13676,0.06151,0.07985,0.5671,0.41363,0.02025,-0.55426,-0.09136,-0.08815,0.52585,-0.22327,-0.33328,-0.02038,-0.49394,-0.13676,0.06151,0.07985,0.5671,0.41363,0.02025,-0.00213,-0.00107,-0.02024,0.0215,0.00879,0.1938,0.00381,-0.2052,1.7603,-0.00273,0.0057,-0.21433,-0.09817,0.59532,-4.0625,0.01745,-0.24236,-6.24023,0.00218,-0.00468,2.02148,-0.01371,0.00913,-0.44744,0.00436,0.45417,-1.40625,-0.01841,-0.46904,-5.25,-0.01381,-0.08218,-0.625,-0.03682,-0.07696,-0.375,0.14726,-0.3229,-0.9875,-0.01074,-0.22685,0.0625,0.03068,-0.01992,-0.1375,-0.00429,-0.22805,6.89403,-0.00914,0.00604,-2.79892,-0.14113,0.14958,-4.0,-0.00218,-0.19148,3.95508,-0.01527,0.01179,-8.4375,-0.00514,-0.00123,3.52362,0.01963,0.39716,0.0,-0.00153,-0.39386,-5.625,0.03375,-0.13512,-0.375,0.01841,0.06419,-0.0625,0.02454,0.41896,-0.40625,-0.00307,0.56216,0.0625,-0.0675,0.01871,0.2,0.00514,-0.10991,-0.22372,5.0
14.1322,363,5.7,22.0,29.0,1,0.10656,-0.55917,-0.09011,-0.08911,0.51712,-0.22302,-0.33031,-0.01546,-0.50108,-0.13987,0.06212,0.06981,0.56691,0.41656,0.01681,-0.55917,-0.09011,-0.08911,0.51712,-0.22302,-0.33031,-0.01546,-0.50108,-0.13987,0.06212,0.06985,0.56691,0.41656,0.01681,-0.00107,-0.00213,-0.00959,0.02128,0.00879,0.19371,-0.0011,-0.2052,1.7603,-0.00548,0.00568,-0.21433,-0.0092,0.5942,-4.1875,0.02836,-0.24234,-6.32812,0.00873,-0.00466,2.10938,0.00343,0.00916,-0.44744,-0.00218,0.45416,-1.40625,0.00153,-0.46903,-5.25,0.0,-0.08238,-0.625,-0.01994,-0.0779,-0.4375,0.03068,-0.32107,-0.7875,0.01074,-0.22679,0.0625,0.03068,-0.01935,-0.10625,0.00433,-0.22804,6.80513,-2e-05,0.00607,-2.85158,-0.05983,0.14593,-3.6875,0.00436,-0.19149,3.7793,0.00545,0.0118,-8.4375,-0.00514,-0.00122,3.46768,0.01309,0.39714,0.0,-0.03835,-0.39452,-5.75,0.01841,-0.13471,-0.3125,0.05062,0.06511,-0.0625,0.01841,0.4195,-0.34375,0.00153,0.56228,0.0625,-0.00614,0.01811,0.1625,0.00171,-0.10996,-0.22372,5.0
