# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 20.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
10.5059,264,5.8,31.3,39.0,5,0.05201,-0.60461,0.53401,-0.28622,0.82871,0.49852,-0.18035,0.21517,-0.30115,-0.6297,0.05966,0.28376,-0.30848,0.12986,0.09978,-0.60461,0.53401,-0.2913,0.82871,0.51683,-0.16758,0.21517,-0.30115,-0.62979,0.05966,0.28376,-0.32228,0.12986,0.09978,-0.01065,-0.00639,-0.01385,0.02101,0.00687,0.18327,-0.00382,-0.21275,1.06132,-0.01554,0.00046,-0.52608,0.19021,0.83046,-0.8125,-0.01527,-0.25065,-6.41602,-0.00109,0.0011,1.49414,-0.00686,0.00254,0.33558,0.01091,0.46538,-4.04297,-0.01227,-0.55561,-3.3125,-0.0092,0.49466,2.6875,0.0859,-0.33823,2.25,-0.25157,-0.15074,-0.08125,-0.23777,0.53464,-0.3125,-0.09817,0.21838,-0.06875,0.00165,-0.22838,6.00628,-0.00642,0.00939,-3.11624,0.00153,0.30544,-1.625,-0.01963,-0.19413,3.33984,-0.00545,-0.00194,-5.625,-0.02571,0.00135,2.5728,0.02836,0.3993,-0.08789,0.03988,-0.26413,-2.25,0.05829,-0.59686,-2.75,-0.10431,0.10378,-2.1875,-0.06136,0.13537,0.01875,0.2347,-0.34069,0.0625,0.0,0.10453,-0.0625,-0.01371,-0.00362,-0.16779,5.0
10.544,265,5.9,31.2,37.9,4,0.05617,-0.60669,0.53378,-0.27913,0.82915,0.48881,-0.18461,0.20979,-0.30298,-0.63065,0.05486,0.28054,-0.30124,0.12548,0.10175,-0.60669,0.53378,-0.2813,0.82915,0.50683,-0.17758,0.20979,-0.30298,-0.63065,0.05486,0.28054,-0.31228,0.12548,0.10175,0.00107,-0.0,-0.01172,0.02106,0.00691,0.18317,0.00109,-0.21275,1.23811,0.00183,0.00046,-0.52632,0.13192,0.83357,-0.875,-0.00109,-0.25064,-6.32812,-0.02509,0.00107,1.49414,0.012,0.0026,0.27965,0.01636,0.46539,-3.7793,-0.00767,-0.5556,-3.3125,-0.01381,0.49465,2.6875,0.16414,-0.33531,1.9375,-0.14726,-0.15488,0.0375,-0.13959,0.53221,-0.3125,-0.03068,0.21694,-0.10625,-0.00161,-0.22838,6.18347,-0.00457,0.00938,-3.11557,0.01227,0.30544,-1.625,-0.00109,-0.19414,3.33984,0.00873,-0.00194,-5.80078,-0.00171,0.00137,2.62873,-0.00654,0.39935,0.0,-0.01841,-0.26444,-2.1875,0.08437,-0.59484,-2.9375,-0.11505,0.10097,-2.0,0.00614,0.13542,-0.0625,0.0859,-0.33901,0.125,0.00614,0.10485,-0.075,0.01028,-0.00388,-0.16779,5.0
10.5641,266,4.5,14.5,20.0,1,0.05284,-0.60801,0.53691,-0.27868,0.83298,0.48992,-0.18093,0.21244,-0.30272,-0.64028,0.05973,0.28781,-0.30325,0.1262,0.1013,-0.60801,0.53691,-0.27868,0.83298,0.49683,-0.18093,0.21244,-0.30272,-0.64028,0.05973,0.28781,-0.30325,0.1262,0.1013,-0.00639,0.00213,-0.01172,0.02101,0.0069,0.18318,0.00054,-0.21272,1.23811,-0.00091,0.00049,-0.52632,0.0721,0.83989,-0.875,0.01091,-0.25062,-6.32812,0.00873,0.00111,1.58203,0.01543,0.00261,0.33558,0.00109,0.46538,-3.7793,0.01841,-0.55517,-3.25,-0.07823,0.49144,2.5,0.26384,-0.32084,1.9375,-0.0859,-0.16579,-0.625,-0.13959,0.52417,-0.8125,-0.03682,0.21551,-0.35,0.00379,-0.22836,6.18347,-0.00094,0.0094,-3.11557,0.0859,0.30845,-1.625,0.00109,-0.19412,3.33984,0.00545,-0.00194,-5.71289,0.036,0.00141,2.62873,0.0,0.39933,0.0,0.0,-0.26435,-2.125,0.1488,-0.58985,-2.75,-0.14419,0.09669,-2.0625,-0.03682,0.13406,-0.425,0.21476,-0.32911,0.375,0.0,0.10369,-0.075,-0.048,-0.00414,-0.11186,5.0
10.6249,267,4.4,42.7,47.5,1,0.0487,-0.6032,0.53397,-0.27309,0.83648,0.47938,-0.18884,0.20752,-0.29511,-0.63216,0.05118,0.28392,-0.29608,0.12654,0.10046,-0.6032,0.53397,-0.27309,0.83648,0.48683,-0.18884,0.20752,-0.29511,-0.63216,0.05118,0.28392,-0.29608,0.12654,0.10046,-0.00213,-0.0,-0.01491,0.02109,0.00691,0.18317,0.00054,-0.21271,1.23811,-0.00274,0.00053,-0.52632,0.10431,0.84253,-0.875,-0.02182,-0.25066,-6.24023,-0.00327,0.00112,1.49414,0.0,0.00261,0.33558,-0.00873,0.46539,-3.60352,0.00153,-0.5545,-3.3125,-0.06443,0.48908,2.8125,0.18561,-0.31128,1.8125,-0.23317,-0.17397,-0.09375,-0.53843,0.51082,-0.1875,-0.01841,0.21213,0.025,-0.00321,-0.22837,6.18347,-0.00914,0.0094,-3.11557,0.13346,0.31085,-1.375,0.00218,-0.19416,3.33984,-0.00654,-0.00192,-5.625,-0.012,0.00137,2.62873,0.0,0.39936,0.17578,-0.01227,-0.26448,-2.0625,-0.00153,-0.58702,-3.3125,-0.00614,0.09235,-1.8125,-0.05522,0.13234,-0.275,0.45099,-0.31697,0.0625,0.0,0.10382,-0.11875,0.00343,-0.00443,-0.22372,5.0
10.6607,268,4.5,30.1,35.7,1,0.04664,-0.60084,0.53253,-0.26801,0.84134,0.4744,-0.19479,0.21103,-0.30017,-0.62797,0.05027,0.28888,-0.29003,0.1284,0.09855,-0.60084,0.53253,-0.26801,0.84134,0.47683,-0.19479,0.21103,-0.30017,-0.62797,0.05027,0.28888,-0.29003,0.1284,0.09855,-0.00959,-0.00426,-0.00852,0.02104,0.0069,0.18321,-0.01032,-0.21271,1.23811,-0.01372,0.0005,-0.52632,0.02148,0.84554,-0.75,0.01418,-0.25063,-6.32812,-0.00654,0.00111,1.49414,-0.01371,0.00261,0.39151,0.01745,0.4654,-3.7793,0.0046,-0.5542,-3.125,-0.01687,0.48899,2.5625,0.04295,-0.30822,2.0625,-0.11045,-0.18006,-0.4,-0.13192,0.50131,-0.625,-0.01841,0.21153,-0.25625,4e-05,-0.22836,6.18347,-0.01099,0.0094,-3.11557,0.02148,0.31255,-1.5,-0.00218,-0.19414,3.42773,-0.01527,-0.00193,-5.625,-0.04628,0.00134,2.62873,-0.00873,0.39938,0.26367,0.01074,-0.2644,-1.8125,0.0,-0.58708,-3.3125,-0.01841,0.09128,-2.0625,0.01227,0.1312,-0.25,0.10584,-0.30832,0.3125,0.0,0.10383,-0.18125,0.0,-0.00449,-0.16779,5.0
10.6894,269,4.6,23.2,28.5,5,0.05388,-0.59959,0.53406,-0.25025,0.85311,0.44823,-0.21248,0.20127,-0.2973,-0.63055,0.04309,0.28408,-0.2769,0.12426,0.10162,-0.59959,0.53406,-0.25801,0.85134,0.46683,-0.20479,0.20127,-0.2973,-0.63055,0.04309,0.28408,-0.28003,0.12426,0.10162,-0.0032,-0.0,-0.00959,0.0211,0.00692,0.18333,-0.00271,-0.21271,1.23811,0.00457,0.00049,-0.52632,0.02608,0.84749,-0.5625,-0.00654,-0.25064,-6.32812,-0.00545,0.00113,1.49414,-0.01028,0.0026,0.39151,-0.00109,0.46538,-3.51562,0.01841,-0.55368,-3.0,0.0,0.4882,2.5,0.04755,-0.30412,2.125,-0.12885,-0.18724,-0.3375,-0.18101,0.49374,-0.6875,0.01227,0.20951,0.0625,-0.00215,-0.22838,6.00628,-0.00365,0.00939,-3.11624,0.01074,0.31252,-1.375,0.00327,-0.19415,3.33984,0.00218,-0.00193,-5.71289,0.01028,0.00137,2.62873,-0.01636,0.39935,0.17578,0.01994,-0.26355,-2.0,0.03375,-0.58561,-2.75,-0.20402,0.08454,-1.625,0.01227,0.13117,-0.15625,0.07363,-0.30334,0.4375,0.01227,0.10421,-0.33125,0.02914,-0.00429,-0.22372,5.0
10.7324,270,5.6,31.6,38.1,1,0.0517,-0.60465,0.52983,-0.25587,0.84953,0.45407,-0.20467,0.20064,-0.29013,-0.62494,0.04219,0.28187,-0.27513,0.12445,0.09927,-0.60465,0.52983,-0.25587,0.84953,0.45683,-0.20467,0.20064,-0.29013,-0.62494,0.04219,0.28187,-0.27513,0.12445,0.09927,-0.00533,0.00639,-0.01491,0.02116,0.00688,0.18335,0.00543,-0.2127,1.4148,0.00731,0.00051,-0.42162,0.17641,0.85165,-0.375,-0.00764,-0.25063,-6.32812,0.00109,0.00111,1.49414,0.01543,0.00264,0.39151,0.01745,0.4654,-3.60352,0.0046,-0.55295,-2.9375,-0.00153,0.48818,2.5625,0.09357,-0.30201,2.625,-0.28839,-0.19281,-0.4125,-0.18408,0.48517,-0.9375,-0.14113,0.2102,-0.45625,-0.00269,-0.22838,6.18347,-0.00457,0.0094,-3.11557,0.0092,0.31336,-1.625,0.00218,-0.19412,3.33984,-0.01418,-0.00194,-5.80078,-0.00343,0.00139,2.62873,0.00545,0.39939,0.17578,0.00614,-0.26355,-1.875,-0.00307,-0.58487,-2.8125,-0.06289,0.08155,-2.0625,-0.07363,0.13177,-0.36875,0.11505,-0.29584,0.625,0.03068,0.10404,-0.14375,-0.02228,-0.00431,-0.22372,5.0
10.7592,271,6.0,19.7,26.7,1,0.05022,-0.60315,0.53321,-0.24679,0.85353,0.44594,-0.21239,0.19434,-0.29382,-0.63167,0.04124,0.27903,-0.27688,0.12855,0.10689,-0.60315,0.53321,-0.24679,0.85353,0.44683,-0.21239,0.19434,-0.29382,-0.63167,0.04124,0.27903,-0.27688,0.12855,0.10689,-0.00852,0.0032,-0.01065,0.02129,0.00683,0.18332,-0.00379,-0.21269,1.4148,0.00091,0.00053,-0.42162,0.19635,0.85899,-0.8125,-0.00873,-0.25065,-6.32812,0.0,0.00112,1.49414,-0.012,0.00264,0.39151,0.00218,0.46538,-3.60352,-0.03528,-0.55293,-2.875,-0.0092,0.48718,2.625,0.24697,-0.29303,1.875,-0.19021,-0.20319,0.15625,-0.09817,0.47782,-0.625,-0.07363,0.20608,-0.2,0.00216,-0.22837,6.18347,0.00182,0.00939,-3.11557,0.01074,0.31339,-1.5625,0.00109,-0.19414,3.33984,-0.012,-0.00193,-5.80078,-0.01028,0.00137,2.62873,0.00545,0.39934,0.0,0.0092,-0.26345,-1.875,-0.00767,-0.58443,-2.875,-0.02454,0.0798,-2.0,-0.01227,0.13135,-0.39375,0.06136,-0.28667,0.125,-0.00614,0.10461,-0.14375,-0.00171,-0.00449,-0.16779,5.0
10.8143,272,5.7,41.9,48.0,10,0.0595,-0.59643,0.5229,-0.2236,0.8702,0.40464,-0.24038,0.18267,-0.2979,-0.61795,0.03025,0.28955,-0.24141,0.11871,0.1047,-0.59643,0.52321,-0.23679,0.86353,0.43683,-0.22239,0.18434,-0.2979,-0.62167,0.03124,0.28903,-0.26688,0.11871,0.1047,-0.00639,-0.0,-0.01491,0.02131,0.00684,0.18341,-0.00543,-0.21269,1.4148,-0.00549,0.00053,-0.42162,0.11505,0.8623,-0.8125,-0.00327,-0.25063,-6.24023,0.00764,0.00112,1.49414,0.01028,0.00257,0.33558,-0.00436,0.46538,-3.7793,0.0046,-0.55301,-3.125,-0.11658,0.48515,2.875,0.37276,-0.28198,1.6875,-0.25157,-0.2095,0.19375,-0.64734,0.46414,-0.3125,-0.23317,0.19971,0.025,0.00487,-0.22836,6.18347,-0.00094,0.0094,-3.11557,-0.03068,0.31309,-1.875,0.0,-0.19413,3.42773,0.0,-0.00193,-5.80078,-0.01714,0.00137,2.5728,0.02509,0.39949,0.26367,0.04295,-0.26153,-1.8125,0.0092,-0.58378,-3.0625,-0.01994,0.07845,-2.0625,0.03682,0.13114,-0.16875,0.03375,-0.28303,0.25,0.0675,0.1051,0.04375,0.0,-0.00451,-0.16779,5.0
10.8333,273,5.0,13.4,18.9,6,0.07061,-0.59818,0.52392,-0.21114,0.87807,0.38506,-0.25311,0.17221,-0.30106,-0.62312,0.02755,0.29011,-0.22948,0.11775,0.1076,-0.59818,0.52392,-0.22679,0.87353,0.42683,-0.23239,0.17434,-0.30106,-0.62312,0.02755,0.29011,-0.25688,0.11775,0.1076,0.00107,-0.00107,-0.00639,0.02132,0.0069,0.18339,0.00597,-0.2127,1.23811,0.00275,0.00051,-0.52632,0.07056,0.86588,-0.5,-0.01091,-0.25063,-6.32812,0.00764,0.00115,1.49414,0.024,0.00261,0.39151,0.00109,0.46538,-3.51562,0.01074,-0.55312,-2.875,-0.01994,0.48402,2.375,0.09357,-0.2736,2.125,-0.07363,-0.21321,-0.51875,-0.09511,0.45566,-0.9375,-0.11658,0.19485,-0.55,-0.00159,-0.22836,6.18347,-0.00824,0.0094,-3.11557,0.01227,0.31285,-1.375,0.01527,-0.19413,3.42773,-0.00654,-0.00189,-5.71289,0.00857,0.00139,2.5728,0.02182,0.39941,0.17578,0.0092,-0.26128,-1.9375,0.01227,-0.58369,-2.5625,-0.03068,0.07797,-2.4375,-0.05522,0.13135,-0.7,0.00614,-0.28225,0.625,0.01841,0.10654,-0.11875,0.00514,-0.00482,-0.16779,5.0
10.8884,274,4.8,34.9,40.5,6,0.06428,-0.6017,0.51709,-0.20586,0.88452,0.37674,-0.25708,0.17047,-0.29972,-0.6122,0.02092,0.28515,-0.21698,0.11682,0.10626,-0.6017,0.51709,-0.21679,0.88353,0.41683,-0.24239,0.17047,-0.29972,-0.61312,0.02092,0.28515,-0.24688,0.11682,0.10626,-0.0032,-0.00959,-0.01385,0.02123,0.00695,0.18337,-0.00216,-0.21271,1.23811,0.00365,0.00049,-0.52632,0.25311,0.87336,-0.5,-0.01309,-0.25062,-6.24023,0.00218,0.00116,1.49414,0.01543,0.00261,0.33558,0.00436,0.46538,-3.7793,-0.03835,-0.5531,-2.75,-0.14573,0.47979,2.6875,0.39577,-0.26072,1.5625,-0.41724,-0.22626,0.2125,-0.5599,0.44102,-0.1875,-0.17794,0.18387,-0.26875,0.0,-0.22838,6.18347,0.0,0.0094,-3.11557,0.13499,0.31596,-1.5625,-0.00436,-0.19412,3.42773,-0.01527,-0.00187,-5.71289,0.024,0.00139,2.62873,0.01527,0.39941,0.0,-0.01074,-0.26118,-2.1875,0.15033,-0.5794,-2.9375,-0.29146,0.06897,-1.875,-0.06136,0.12609,-0.35625,0.59518,-0.26855,-0.1875,-0.00614,0.10707,0.04375,-0.00686,-0.00485,-0.16779,5.0
10.9357,275,5.9,40.4,47.2,4,0.07463,-0.59918,0.51365,-0.1973,0.88698,0.3633,-0.26739,0.1672,-0.30443,-0.60878,0.01733,0.29171,-0.20748,0.12052,0.1059,-0.59918,0.51365,-0.20679,0.88698,0.40683,-0.25239,0.1672,-0.30443,-0.60878,0.01733,0.29171,-0.23688,0.12052,0.1059,-0.01811,-0.00213,-0.00426,0.02118,0.00697,0.18339,-0.00488,-0.21276,0.97286,-0.00092,0.00045,-0.4735,0.06903,0.87678,-0.4375,0.0,-0.25063,-6.41602,0.0,0.00116,1.49414,-0.00343,0.00261,0.39151,-0.01854,0.46539,-3.7793,-0.0046,-0.55306,-2.8125,-0.03988,0.47805,2.625,0.21476,-0.25384,1.4375,-0.09817,-0.23277,0.11875,-0.03988,0.43793,-0.75,-0.09204,0.17903,-0.175,2e-05,-0.22838,6.00628,-0.0055,0.00938,-3.11624,0.07977,0.31807,-1.625,0.00545,-0.19415,3.25195,-0.01309,-0.00187,-5.71289,0.00514,0.00139,2.62873,-0.01091,0.3993,-0.08789,0.0,-0.26116,-2.1875,0.04449,-0.57742,-2.9375,-0.12885,0.06392,-1.8125,-0.02454,0.12447,-0.31875,0.06903,-0.26382,0.125,0.00614,0.10759,0.01875,0.0,-0.00485,-0.22372,5.0
10.9813,276,8.7,35.6,44.7,3,0.06,-0.59907,0.51644,-0.19782,0.88508,0.36455,-0.26585,0.16584,-0.29942,-0.60888,0.01754,0.29316,-0.20592,0.11397,0.10541,-0.59907,0.51644,-0.19782,0.88508,0.39683,-0.26239,0.16584,-0.29942,-0.60888,0.01754,0.29316,-0.22688,0.11397,0.10541,-0.00426,0.00107,-0.01917,0.02105,0.00692,0.18332,-0.00435,-0.21275,0.97286,-0.00731,0.00046,-0.4735,0.07056,0.88591,-0.375,0.01527,-0.25058,-6.41602,-0.00218,0.00117,1.49414,0.02057,0.00264,0.33558,-0.01418,0.46538,-3.95508,0.00153,-0.55372,-3.0,-0.09511,0.47229,2.625,0.13039,-0.23887,1.25,-0.07363,-0.24257,0.11875,-0.30833,0.42455,-0.1875,0.0,0.17513,-0.29375,-0.00108,-0.22838,5.91799,1e-05,0.00939,-3.06426,0.00153,0.31849,-1.8125,-0.00109,-0.19414,3.33984,-0.02618,-0.00187,-5.71289,0.0,0.00139,2.62873,-0.00764,0.39931,0.0,0.01227,-0.26104,-2.1875,0.14726,-0.57259,-2.6875,-0.05062,0.05879,-2.0,0.0,0.12379,-0.39375,0.10891,-0.25214,0.0,0.01227,0.10725,-0.025,-0.01028,-0.00512,-0.16779,5.0
11.0412,277,8.0,50.7,59.9,2,0.05163,-0.59997,0.51852,-0.19748,0.88173,0.36412,-0.26791,0.16185,-0.29944,-0.61007,0.01861,0.28371,-0.21317,0.11547,0.10846,-0.59997,0.51852,-0.19748,0.88173,0.38683,-0.26791,0.16185,-0.29944,-0.61007,0.01861,0.28371,-0.21688,0.11547,0.10846,-0.00533,-0.0032,-0.00959,0.02111,0.00695,0.18347,0.00054,-0.21276,0.97286,-0.00091,0.00044,-0.4735,0.07363,0.89097,-0.5,0.01091,-0.25058,-6.41602,-0.00436,0.00119,1.49414,0.01371,0.00262,0.33558,0.02727,0.4654,-4.04297,0.0046,-0.55352,-2.8125,-0.06903,0.46689,2.6875,0.20402,-0.22633,1.0,-0.14113,-0.25146,0.15625,-0.17487,0.41434,-0.375,-0.06136,0.17248,-0.26875,0.00758,-0.22837,5.91799,-0.00188,0.00939,-3.06426,0.03682,0.31989,-1.5625,-0.00109,-0.1942,3.16406,0.00218,-0.00183,-5.71289,0.012,0.00139,2.62873,0.01091,0.39927,-0.17578,0.00153,-0.26099,-2.4375,0.19788,-0.56659,-2.875,-0.18408,0.05428,-1.75,0.01227,0.12458,-0.225,0.02454,-0.24499,0.25,0.01227,0.10703,-0.05,-0.00514,-0.00528,-0.16779,5.0
11.0595,278,5.4,12.3,18.2,7,0.06499,-0.59816,0.50916,-0.17999,0.89434,0.3368,-0.28232,0.15157,-0.30588,-0.60645,0.01327,0.29859,-0.18926,0.11705,0.11046,-0.59816,0.50916,-0.18748,0.89173,0.37683,-0.27791,0.15185,-0.30588,-0.60645,0.01327,0.29371,-0.20688,0.11705,0.11046,-0.00639,0.00107,-0.01065,0.02092,0.00703,0.18364,0.00868,-0.2127,1.14966,1e-05,0.00048,-0.47373,0.03835,0.89498,-1.0,-0.00436,-0.25061,-6.32812,0.0,0.00119,1.49414,0.01714,0.00266,0.33558,0.00327,0.46538,-3.60352,0.0,-0.5533,-2.9375,0.01227,0.46615,3.0,0.01534,-0.22261,1.625,-0.17794,-0.26148,-0.1875,-0.10278,0.4018,-0.875,-0.07363,0.16996,-0.44375,0.00272,-0.22836,6.27236,-0.0046,0.0094,-3.06291,0.00307,0.32209,-2.1875,-0.00327,-0.19419,3.33984,-0.01091,-0.00185,-5.71289,0.00171,0.00139,2.68466,0.01963,0.39937,0.0,0.04909,-0.25941,-2.25,-0.00614,-0.56291,-2.9375,-0.14113,0.04734,-1.3125,-0.00614,0.12139,-0.31875,0.1626,-0.22944,0.375,0.0859,0.10678,0.06875,-0.00514,-0.00521,-0.22372,5.0
11.1306,279,5.1,49.9,55.8,4,0.0633,-0.60116,0.5072,-0.17796,0.90703,0.32714,-0.28902,0.14936,-0.30165,-0.60479,0.00831,0.29086,-0.17925,0.11174,0.10847,-0.60116,0.5072,-0.17796,0.90173,0.36683,-0.28791,0.14936,-0.30165,-0.60479,0.00831,0.29086,-0.19688,0.11174,0.10847,-0.01065,0.00426,-0.01278,0.02097,0.00697,0.18359,-0.0011,-0.21269,1.4148,-0.01279,0.00051,-0.42162,0.24083,0.8984,-0.875,0.0,-0.25062,-6.24023,-0.012,0.00117,1.49414,0.012,0.00266,0.33558,0.01745,0.4654,-3.60352,-0.0092,-0.55332,-2.8125,-0.09204,0.46517,2.5625,0.37122,-0.21778,1.375,-0.42338,-0.27105,0.15625,-0.48167,0.39043,-0.3125,-0.2393,0.16415,-0.4,-1e-05,-0.22836,6.18347,0.00183,0.00941,-3.11557,0.04449,0.3227,-1.625,-0.00436,-0.19417,3.42773,-0.02509,-0.00187,-5.80078,-0.00514,0.00139,2.68466,0.00327,0.39937,0.17578,0.00614,-0.25905,-2.625,0.04142,-0.56253,-2.8125,-0.15033,0.04316,-1.4375,0.0,0.12148,-0.2375,0.46326,-0.21703,-0.1875,0.01227,0.1083,0.125,-0.03085,-0.0052,-0.16779,5.0
11.1568,280,7.3,18.1,26.2,8,0.08399,-0.59572,0.50209,-0.15701,0.91622,0.29666,-0.31009,0.13695,-0.29945,-0.59236,-0.00657,0.29826,-0.14927,0.11072,0.10677,-0.59572,0.50209,-0.16796,0.91173,0.35683,-0.29791,0.13936,-0.29945,-0.59479,-0.00169,0.29826,-0.18688,0.11072,0.10677,-0.0,0.00213,-0.01172,0.02108,0.00693,0.18356,0.00217,-0.21268,1.4148,-0.00183,0.00051,-0.42162,0.0,0.90534,-0.9375,0.00327,-0.25061,-6.32812,0.0,0.00117,1.49414,0.01543,0.00266,0.33558,0.012,0.46539,-3.60352,-0.0092,-0.5533,-2.8125,-0.0092,0.46392,2.5625,0.11045,-0.20437,0.9375,-0.01841,-0.27916,0.0875,-0.04909,0.38065,-0.3125,-0.09817,0.15608,-0.1625,0.00161,-0.22836,6.36126,0.00274,0.00942,-3.01024,0.00153,0.32327,-1.625,0.01418,-0.19416,3.33984,0.00873,-0.00185,-5.71289,0.00171,0.00139,2.5728,0.00873,0.39941,0.17578,0.0,-0.25905,-2.625,-0.01074,-0.56237,-2.75,0.0092,0.04129,-1.5,0.0,0.12164,-0.2375,0.02915,-0.20956,0.0,0.01227,0.1084,0.1375,-0.036,-0.00521,-0.16779,5.0
11.1955,281,5.0,25.3,31.4,2,0.07003,-0.60012,0.50359,-0.16312,0.91371,0.3007,-0.30417,0.13744,-0.30357,-0.59924,-0.00019,0.29623,-0.15936,0.11195,0.10796,-0.60012,0.50359,-0.16312,0.91371,0.34683,-0.30417,0.13744,-0.30357,-0.59924,-0.00019,0.29623,-0.17688,0.11195,0.10796,-0.00107,0.00639,-0.01917,0.02102,0.00702,0.18352,-0.00489,-0.21268,1.4148,-0.00823,0.00051,-0.42162,0.3252,0.91081,-0.5,-0.00327,-0.25058,-6.32812,-0.00109,0.0012,1.49414,-0.00514,0.00266,0.33558,0.00327,0.46538,-3.51562,-0.00767,-0.55348,-2.625,-0.12732,0.46122,2.4375,0.46786,-0.19485,1.0625,-0.49087,-0.28814,0.0875,-0.48627,0.37073,-0.3125,-0.36202,0.14995,-0.10625,-0.00324,-0.22836,6.36126,-0.00181,0.00942,-3.01024,0.06443,0.32377,-1.4375,-0.01418,-0.19417,3.42773,-0.00654,-0.00185,-5.71289,-0.01371,0.00139,2.5728,-0.00109,0.39941,0.17578,0.0046,-0.25898,-2.25,0.09511,-0.56098,-2.3125,-0.19021,0.03871,-1.9375,-0.11045,0.11954,-0.31875,0.46019,-0.20264,0.25,0.01227,0.10797,-0.075,-0.01028,-0.00526,-0.16779,5.0
