# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 20.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
11.7414,218,4.0,47.0,52.5,2,0.09985,-0.57757,0.47614,-0.18368,0.97014,0.32458,-0.50039,0.2422,-0.23966,-0.54637,-0.03284,0.29146,-0.00461,0.01491,0.11601,-0.57757,0.47614,-0.18368,0.97014,0.32458,-0.50039,0.2422,-0.23966,-0.54637,-0.03284,0.2919,-0.00537,0.01491,0.11601,-0.01385,0.00852,-0.01598,0.0529,0.00677,1.16148,0.00326,-0.23927,12.62227,-0.01468,0.01107,-1.33473,0.00767,0.99753,-1.75,-0.00764,-0.27676,0.17578,-0.00327,-0.01058,4.39453,0.00857,0.00375,-0.11186,0.00327,0.49991,-3.51562,-0.0046,-0.47773,-5.875,-0.05522,0.44254,2.0625,0.09971,-0.21732,1.6875,-0.02454,-0.47969,-1.1625,-0.12579,0.33842,-0.5,-0.10431,0.24747,0.2125,0.00481,-0.25653,14.12777,0.00088,0.01568,-1.43721,-0.18254,0.36176,-3.1875,-0.02073,-0.22662,11.33789,-0.00982,-0.00246,-5.00977,0.0,-0.00402,2.51687,-0.00545,0.43641,4.6582,-0.0046,-0.17682,-3.25,0.04602,-0.50895,-2.9375,-0.04142,-0.00344,-1.625,0.00614,0.01747,-0.4875,0.24544,-0.02246,0.0,-0.00614,0.12157,-0.2125,0.00171,-0.00094,-0.22372,5.0
11.7847,219,3.6,21.2,25.9,4,0.09781,-0.57765,0.47566,-0.17754,0.98192,0.31361,-0.51274,0.23383,-0.24002,-0.54687,-0.03839,0.29001,0.00741,0.01339,0.12233,-0.57765,0.47566,-0.17754,0.98014,0.31458,-0.51039,0.23383,-0.24002,-0.54687,-0.03839,0.29001,0.00463,0.01339,0.12233,-0.0,0.00426,-0.00426,0.05309,0.00675,1.16143,-0.00214,-0.23929,12.53328,-0.00919,0.01106,-1.28268,-0.0046,0.99752,-1.75,-0.00436,-0.27678,0.08789,-0.01309,-0.01057,4.39453,-0.00171,0.00374,-0.05593,-0.01091,0.49988,-3.42773,-0.05369,-0.47985,-5.9375,-0.11505,0.43893,2.25,0.21016,-0.21344,1.625,-0.04909,-0.48281,-1.0125,-0.12732,0.33299,-0.5,-0.13499,0.24072,0.2625,-0.00059,-0.25654,14.30589,0.00646,0.01568,-1.53969,-0.0813,0.35289,-3.375,-0.01527,-0.22665,11.33789,-0.012,-0.00245,-5.09766,-0.02057,-0.00406,2.5728,0.0,0.43636,4.74609,-0.00307,-0.17716,-3.5625,0.05522,-0.50722,-2.5625,-0.02608,-0.00419,-1.5,0.14726,0.0198,-0.4875,0.35128,-0.01377,-0.125,-0.01841,0.12128,-0.2625,-0.00686,-0.00104,-0.22372,5.0
11.8603,220,4.6,52.3,58.1,1,0.09863,-0.58088,0.48042,-0.17118,0.98054,0.30717,-0.51676,0.22474,-0.2419,-0.53697,-0.0383,0.29395,0.01613,0.01438,0.11876,-0.58088,0.48042,-0.17118,0.98054,0.30717,-0.51676,0.22474,-0.2419,-0.53697,-0.0383,0.29395,0.01463,0.01438,0.11876,-0.00426,-0.0032,-0.00746,0.05299,0.00685,1.16134,0.00161,-0.23929,12.44429,0.00459,0.01106,-1.23063,0.19788,1.00066,-1.625,-0.02945,-0.27681,0.08789,0.00764,-0.01057,4.21875,0.01371,0.00372,-0.11186,-0.00764,0.49989,-3.42773,-0.0813,-0.48225,-5.6875,-0.15953,0.43269,2.5625,0.2485,-0.20162,1.25,-0.29452,-0.4894,-0.85,-0.33901,0.32595,-0.375,-0.16567,0.23508,0.14375,0.00649,-0.25653,14.12689,-0.00743,0.01565,-1.54125,-0.04449,0.35007,-3.3125,0.01963,-0.2267,11.33789,-0.01418,-0.00245,-5.09766,0.00514,-0.00403,2.51687,0.00436,0.43632,4.39453,0.00153,-0.17721,-3.625,0.07056,-0.50485,-2.75,-0.05062,-0.00572,-1.6875,-0.00614,0.02379,-0.59375,0.16567,-0.00865,0.4375,0.16567,0.12363,-0.275,-0.00343,-0.00114,-0.16779,5.0
11.9043,221,3.8,18.1,23.1,3,0.09032,-0.57853,0.47576,-0.16413,0.98495,0.29665,-0.52064,0.21355,-0.24383,-0.53341,-0.04368,0.288,0.0268,0.01612,0.12268,-0.57853,0.47576,-0.16413,0.98495,0.29717,-0.52064,0.21474,-0.24383,-0.53341,-0.04368,0.288,0.02463,0.01612,0.12268,-0.01385,-0.00213,-0.00107,0.05281,0.0069,1.16125,0.00269,-0.23928,12.35529,0.00643,0.01107,-1.17858,0.01841,1.00475,-1.5625,0.00109,-0.2768,0.08789,0.00873,-0.01053,4.30664,-0.00514,0.00375,-0.05593,-0.00654,0.49988,-3.42773,-0.06136,-0.48821,-5.5625,0.00614,0.42944,2.875,0.13499,-0.19612,1.4375,-0.11045,-0.49848,-0.95,-0.11812,0.31913,-0.75,-0.26384,0.22397,0.40625,-0.00697,-0.25655,14.21683,0.00098,0.01568,-1.48845,-0.00614,0.349,-3.125,0.02618,-0.22671,11.33789,-0.00436,-0.00243,-5.18555,0.0,-0.00402,2.5728,0.00436,0.43631,4.39453,-0.00153,-0.17732,-3.6875,0.13192,-0.50138,-2.4375,-0.08283,-0.00691,-1.625,0.0,0.02385,-0.53125,0.47093,0.00597,-0.25,-0.04295,0.12495,-0.2875,-0.012,-0.00159,-0.16779,5.0
11.9582,222,3.9,33.6,38.2,6,0.0922,-0.5816,0.47161,-0.1539,0.99412,0.27653,-0.53521,0.20316,-0.24346,-0.52273,-0.05005,0.2944,0.04895,0.01636,0.12074,-0.5816,0.47161,-0.15413,0.99412,0.28717,-0.53064,0.20474,-0.24346,-0.52341,-0.05005,0.2944,0.03463,0.01636,0.12074,-0.00426,-0.0032,-0.00852,0.05269,0.00692,1.16111,-0.00216,-0.23929,12.44429,0.00183,0.01106,-1.23063,0.08897,1.00606,-1.5625,-0.00327,-0.27676,0.08789,-0.03272,-0.01052,4.39453,0.00343,0.00383,-0.05593,-0.00545,0.49987,-3.33984,-0.02761,-0.4894,-5.4375,-0.04449,0.42905,2.6875,0.18868,-0.19224,1.5,-0.15953,-0.50191,-0.90625,-0.32367,0.31284,-0.625,-0.19021,0.21618,0.18125,0.00264,-0.25654,14.12689,0.00459,0.01568,-1.54125,0.00307,0.34881,-3.4375,-0.012,-0.2267,11.42578,-0.02727,-0.00241,-5.09766,0.01714,-0.00402,2.5728,-0.01527,0.43632,4.48242,-0.0092,-0.17733,-3.8125,0.12885,-0.49705,-2.5,-0.01381,-0.00822,-1.9375,-0.00614,0.02429,-0.475,0.27151,0.0127,0.25,0.01841,0.12556,-0.19375,-0.07199,-0.00187,0.0,5.0
12.0107,223,4.0,36.5,42.0,3,0.09148,-0.58167,0.46363,-0.14678,0.99689,0.26399,-0.53992,0.18919,-0.25003,-0.51406,-0.0512,0.29042,0.06349,0.02202,0.12754,-0.58167,0.46363,-0.14678,0.99689,0.27717,-0.53992,0.19474,-0.25003,-0.51406,-0.0512,0.29042,0.04463,0.02202,0.12754,-0.01278,0.00213,-0.01172,0.05279,0.00685,1.16102,-0.00701,-0.23929,12.53303,-0.00277,0.01107,-1.17826,0.35435,1.01135,-1.625,-0.00764,-0.27675,0.08789,-0.01527,-0.01051,4.30664,-0.00171,0.0039,0.0,-0.01418,0.49987,-3.33984,-0.11198,-0.49019,-5.5,-0.12118,0.42718,2.6875,0.26078,-0.18463,1.5625,-0.45406,-0.50993,-0.5875,-0.43412,0.30161,-0.4375,-0.33748,0.20951,0.2125,0.0043,-0.25653,14.39583,-0.00188,0.01568,-1.48689,0.00614,0.34873,-3.125,0.00436,-0.22672,11.33789,-0.01963,-0.00242,-5.18555,-0.00514,-0.00403,2.5728,0.01636,0.43632,4.48242,0.0092,-0.17725,-3.8125,0.17181,-0.49091,-2.3125,-0.14266,-0.00955,-2.0625,0.01227,0.02472,-0.5,0.38963,0.02109,0.125,0.00614,0.12565,-0.2875,0.01886,-0.00283,-0.22372,5.0
12.0724,224,5.6,33.6,40.9,3,0.09397,-0.58677,0.45972,-0.14058,1.00445,0.25419,-0.54408,0.18385,-0.24532,-0.51026,-0.05905,0.29685,0.07369,0.01974,0.12396,-0.58677,0.45972,-0.14058,1.00445,0.26717,-0.54408,0.18474,-0.24532,-0.51026,-0.05905,0.29685,0.05463,0.01974,0.12396,-0.01172,0.00213,-0.01278,0.05285,0.00688,1.1612,0.00861,-0.23928,12.71076,0.01104,0.01108,-1.17794,0.17181,1.02435,-2.0,-0.00873,-0.27675,0.08789,-0.00436,-0.01051,4.30664,0.012,0.00383,-0.05593,-0.00436,0.49987,-3.16406,-0.00153,-0.4928,-5.4375,-0.10431,0.42272,2.4375,0.20862,-0.17717,1.6875,-0.07977,-0.51924,-1.1375,-0.19788,0.28961,-0.625,-0.16567,0.19607,0.13125,0.01036,-0.25653,14.48577,-0.02128,0.01568,-1.43408,0.0046,0.34863,-3.3125,-0.01745,-0.22671,11.42578,-0.00764,-0.0024,-5.18555,-0.00171,-0.00403,2.5728,-0.00545,0.43634,4.74609,-0.03835,-0.17827,-4.0625,0.19021,-0.47725,-2.625,-0.01227,-0.01774,-1.8125,0.09817,0.02755,-0.4375,0.00767,0.03091,0.5625,0.04909,0.12708,-0.025,-0.01886,-0.00253,-0.27965,5.0
12.1337,225,4.0,36.6,41.7,1,0.09509,-0.58828,0.4602,-0.14291,1.00069,0.258,-0.54246,0.18515,-0.24711,-0.512,-0.05782,0.28956,0.07304,0.02446,0.12466,-0.58828,0.4602,-0.14291,1.00069,0.258,-0.54246,0.18515,-0.24711,-0.512,-0.05782,0.28956,0.06463,0.02446,0.12466,-0.00426,-0.00426,-0.00639,0.05278,0.00693,1.16117,0.00379,-0.23929,12.79975,-0.00642,0.01106,-1.22999,0.13652,1.03034,-1.8125,-0.00327,-0.27675,0.17578,-0.00764,-0.01051,4.48242,0.00857,0.00379,-0.11186,0.0,0.49988,-3.25195,-0.00307,-0.49319,-5.6875,-0.16414,0.41805,2.5,0.40497,-0.16912,1.25,-0.0859,-0.52209,-1.1625,-0.09971,0.28193,-0.875,-0.28225,0.18534,0.34375,0.00313,-0.25654,14.30677,0.00919,0.01569,-1.43565,0.01074,0.34892,-2.9375,-0.00545,-0.22672,11.33789,-0.02073,-0.00243,-5.09766,-0.01543,-0.00402,2.5728,0.00327,0.43633,4.6582,0.0,-0.1787,-3.8125,0.18254,-0.46795,-2.875,-0.06136,-0.01855,-2.1875,0.0,0.02903,-0.53125,0.45099,0.03943,0.125,-0.03682,0.12774,-0.16875,0.00686,-0.00242,-0.27965,5.0
12.1908,226,4.6,22.9,28.5,6,0.09669,-0.59039,0.45737,-0.13125,1.00975,0.24107,-0.55356,0.16519,-0.24766,-0.49774,-0.06188,0.29136,0.08517,0.02467,0.12548,-0.59039,0.45737,-0.13291,1.00975,0.248,-0.55246,0.17515,-0.24766,-0.502,-0.06188,0.29136,0.07463,0.02467,0.12548,-0.00852,0.00746,0.00213,0.05286,0.0069,1.16144,0.00487,-0.23929,12.62202,-0.00825,0.01106,-1.23031,-0.01227,1.03308,-2.0625,-0.00654,-0.27682,0.17578,0.00873,-0.01057,4.30664,0.012,0.00379,-0.05593,0.00873,0.49989,-3.33984,-0.01074,-0.4937,-5.8125,-0.00153,0.41622,2.5,0.02608,-0.16364,1.375,0.0,-0.52564,-1.0125,-0.26078,0.27255,-0.625,0.00614,0.17944,0.31875,0.00161,-0.25653,14.30677,-0.00094,0.01569,-1.43565,0.0046,0.3487,-3.375,-0.01527,-0.22673,11.42578,-0.012,-0.00244,-5.09766,0.012,-0.00402,2.51687,0.00982,0.4363,4.57031,-0.0046,-0.17879,-3.875,-0.00153,-0.46417,-3.0,-0.00153,-0.01896,-2.1875,0.05522,0.03079,-0.45,0.2301,0.05569,0.0625,0.0,0.12737,-0.13125,0.0,-0.00158,-0.27965,5.0
12.2158,227,3.7,9.7,14.5,4,0.09515,-0.5898,0.45035,-0.1179,1.01589,0.21915,-0.56127,0.15026,-0.25045,-0.49236,-0.07047,0.28501,0.11224,0.02922,0.12808,-0.5898,0.45035,-0.12291,1.01589,0.238,-0.56127,0.16515,-0.25045,-0.49236,-0.07047,0.28501,0.08463,0.02922,0.12808,-0.0032,-0.00107,-0.00746,0.05293,0.00686,1.1615,0.00488,-0.23929,12.62202,-0.0156,0.01106,-1.23031,0.2255,1.0351,-2.0,-0.00764,-0.27684,0.08789,-0.00654,-0.01056,4.39453,0.00857,0.00376,-0.11186,0.00327,0.49989,-3.33984,-0.10278,-0.49465,-5.75,-0.07977,0.41609,2.375,0.27305,-0.16133,1.4375,-0.34975,-0.52876,-0.93125,-0.35435,0.26277,-0.5,-0.20249,0.17676,0.225,0.01135,-0.25653,14.39583,-0.01208,0.01568,-1.48689,0.0,0.3487,-3.25,-0.01091,-0.22672,11.42578,-0.01418,-0.00245,-5.09766,0.01886,-0.00403,2.51687,0.01091,0.43628,4.6582,0.0,-0.1789,-3.9375,0.02454,-0.4639,-2.4375,-0.10738,-0.02012,-2.1875,0.0859,0.03398,-0.6625,0.37429,0.06099,0.125,0.01227,0.12749,-0.10625,0.00343,-0.00117,-0.22372,5.0
12.251,228,4.7,11.2,16.3,5,0.09846,-0.59354,0.44626,-0.10852,1.0228,0.20244,-0.57303,0.13774,-0.25052,-0.48434,-0.07685,0.28643,0.13291,0.03061,0.12902,-0.59354,0.44626,-0.11291,1.0228,0.228,-0.57127,0.15515,-0.25052,-0.48434,-0.07685,0.28643,0.09463,0.03061,0.12902,-0.00959,-0.0,-0.00639,0.05303,0.00682,1.16147,0.0027,-0.23929,12.71076,-0.00091,0.01106,-1.17794,0.11198,1.03981,-1.6875,0.0,-0.27685,0.08789,-0.02182,-0.01058,4.39453,-0.01028,0.00375,-0.05593,-0.00545,0.49988,-3.25195,-0.0092,-0.49508,-5.8125,-0.05062,0.41433,2.0625,0.26538,-0.15079,1.4375,-0.22703,-0.53963,-0.9875,-0.39884,0.2522,-0.4375,-0.19021,0.16835,0.075,0.00429,-0.25652,14.39671,-4e-05,0.0157,-1.38285,-0.05062,0.34761,-3.5,-0.01963,-0.22675,11.42578,0.00218,-0.00244,-5.18555,-0.01028,-0.00402,2.62873,-0.00436,0.4362,4.57031,-0.00153,-0.17915,-4.0625,0.3206,-0.45765,-2.625,-0.37736,-0.02852,-1.8125,0.0859,0.03795,-0.61875,0.17487,0.07028,0.5,0.0,0.12876,-0.0125,-0.024,-0.00146,-0.11186,5.0
12.3188,229,4.3,45.4,50.4,3,0.09461,-0.59157,0.4376,-0.10526,1.02559,0.19289,-0.57556,0.13108,-0.2527,-0.47786,-0.07922,0.29003,0.1428,0.02978,0.13242,-0.59157,0.4376,-0.10526,1.02559,0.218,-0.57556,0.14515,-0.2527,-0.47786,-0.07922,0.29003,0.10463,0.02978,0.13242,-0.01278,-0.0032,-0.01811,0.05298,0.00686,1.16144,0.00163,-0.23929,12.62202,-0.00826,0.01106,-1.23031,0.24083,1.04568,-1.8125,0.00109,-0.27681,0.08789,-0.02073,-0.01056,4.39453,0.03257,0.00376,-0.05593,-0.01527,0.49988,-3.25195,-0.11198,-0.49696,-5.75,-0.08283,0.41241,1.9375,0.21169,-0.1426,1.5625,-0.27612,-0.54801,-0.9875,-0.24237,0.24258,-0.625,-0.23317,0.15963,0.0375,0.00432,-0.25653,14.39583,-0.00372,0.01568,-1.48689,0.00767,0.34734,-3.5,-0.01091,-0.22675,11.42578,-0.01418,-0.00245,-5.18555,0.02057,-0.00403,2.62873,-0.00654,0.4362,4.57031,-0.0046,-0.17918,-4.125,0.25311,-0.44867,-2.625,-0.41264,-0.04241,-1.3125,0.01841,0.03926,-0.5125,0.34515,0.07976,0.25,0.01227,0.12915,0.0,0.0,-0.00169,-0.16779,5.0
12.3676,230,3.7,33.4,38.1,6,0.09738,-0.59662,0.42713,-0.08969,1.03296,0.1716,-0.5818,0.11154,-0.25464,-0.46556,-0.08875,0.29312,0.16589,0.03297,0.13192,-0.59662,0.4276,-0.09526,1.03296,0.208,-0.5818,0.13515,-0.25464,-0.46786,-0.08875,0.29312,0.11463,0.03297,0.13192,-0.00746,0.00107,-0.02131,0.053,0.00694,1.16134,0.00433,-0.23928,12.44404,-0.00917,0.01108,-1.12621,0.10431,1.05061,-1.8125,0.0,-0.27681,0.08789,0.01091,-0.01054,4.21875,0.00343,0.00378,0.0,-0.012,0.49987,-3.25195,-0.03835,-0.49924,-5.625,-0.12579,0.41065,1.625,0.29759,-0.1363,1.5625,-0.13499,-0.55736,-0.86875,-0.29452,0.2387,-0.9375,-0.36816,0.1483,0.36875,0.01027,-0.25652,14.39583,-0.01022,0.01568,-1.48689,0.00153,0.34731,-3.25,-0.00982,-0.22675,11.42578,-0.02836,-0.00242,-5.00977,0.0,-0.00403,2.62873,0.00545,0.43617,4.48242,-0.00614,-0.17924,-4.25,0.03988,-0.4429,-2.3125,-0.03375,-0.04742,-1.6875,0.00614,0.03943,-0.55625,0.38656,0.09191,0.0625,0.03682,0.1302,0.10625,0.01543,-0.00181,-0.22372,5.0
12.3962,231,3.9,11.3,16.3,3,0.09733,-0.59859,0.43357,-0.09239,1.03304,0.17758,-0.58017,0.11405,-0.2542,-0.46616,-0.08536,0.28709,0.15727,0.03634,0.12735,-0.59859,0.43357,-0.09239,1.03304,0.198,-0.58017,0.12515,-0.2542,-0.46616,-0.08536,0.28709,0.12463,0.03634,0.12735,-0.01491,-0.00213,-0.00852,0.05284,0.00687,1.16122,0.00217,-0.23928,12.35529,-0.00734,0.01106,-1.17858,0.40037,1.05768,-2.125,-0.00327,-0.27681,0.08789,-0.00982,-0.01056,4.30664,0.01543,0.00387,-0.05593,0.00764,0.49987,-3.42773,-0.18254,-0.50125,-5.5625,-0.3881,0.40013,1.9375,0.41724,-0.12193,1.125,-0.14726,-0.56051,-1.04375,-0.36202,0.22226,-0.5,-0.22089,0.13883,0.075,0.0,-0.25653,14.21683,0.0,0.01568,-1.48845,0.02301,0.34735,-3.125,0.00109,-0.22671,11.42578,-0.04363,-0.00245,-5.09766,0.00857,-0.00402,2.5728,0.01418,0.43616,4.39453,0.00767,-0.17925,-4.375,0.21629,-0.43758,-2.25,-0.22089,-0.0492,-1.9375,0.04295,0.04011,-0.4625,0.39423,0.10099,0.125,0.02454,0.13088,0.03125,-0.04285,-0.00186,-0.16779,5.0
12.4586,232,3.9,40.6,45.3,8,0.09541,-0.59883,0.41819,-0.07361,1.0411,0.1396,-0.59162,0.08426,-0.25829,-0.44988,-0.09984,0.29425,0.19949,0.04104,0.13232,-0.59883,0.42357,-0.08239,1.0411,0.188,-0.59017,0.11515,-0.25829,-0.45616,-0.09536,0.29425,0.13463,0.04104,0.13232,-0.01278,-0.00746,-0.01598,0.05282,0.00679,1.16136,0.00055,-0.23929,12.44429,-0.00459,0.01106,-1.23063,0.11045,1.06432,-2.125,-0.00545,-0.27681,0.08789,0.01091,-0.01053,4.39453,0.01886,0.00384,-0.11186,-0.00545,0.49987,-3.42773,0.00307,-0.50342,-5.8125,-0.21322,0.39121,2.6875,0.14573,-0.11298,1.125,0.01841,-0.56095,-1.1625,-0.35282,0.21129,-0.4375,-0.30066,0.13027,0.13125,0.00545,-0.25653,14.12777,-0.0111,0.01568,-1.43721,-0.01074,0.34722,-3.4375,0.012,-0.22672,11.33789,-0.00764,-0.00244,-5.09766,-0.012,-0.00402,2.5728,0.00327,0.43618,4.39453,-0.06903,-0.17999,-4.1875,0.2347,-0.43019,-2.5625,-0.05522,-0.0545,-1.5625,0.17794,0.04344,-0.6375,0.23163,0.11017,0.4375,-0.06136,0.12936,0.0,-0.02228,-0.00185,-0.16779,5.0
12.514,233,3.8,41.5,45.7,7,0.10973,-0.59578,0.3998,-0.05373,1.04753,0.10467,-0.59636,0.05838,-0.25699,-0.42956,-0.11056,0.29923,0.23029,0.04061,0.13454,-0.59578,0.41357,-0.07239,1.04753,0.178,-0.59636,0.10515,-0.25699,-0.44616,-0.10536,0.29923,0.14463,0.04061,0.13454,-0.00959,0.00852,-0.02557,0.05285,0.00675,1.16135,0.00055,-0.23929,12.35529,-0.00459,0.01106,-1.17858,0.18254,1.06776,-2.0,-0.01091,-0.27683,0.08789,-0.00545,-0.01054,4.48242,-0.01714,0.00376,-0.05593,0.00873,0.49988,-3.42773,-0.06443,-0.50366,-5.8125,-0.17948,0.38366,2.4375,0.24237,-0.11115,1.5625,-0.3068,-0.56325,-1.175,-0.29299,0.20304,-0.625,-0.34361,0.12025,0.19375,0.0087,-0.25653,14.12777,-0.01482,0.01568,-1.43721,0.00767,0.34725,-3.0625,-0.02945,-0.22675,11.42578,-0.00873,-0.00243,-5.00977,-0.01028,-0.00403,2.51687,-0.00873,0.43614,4.30664,-0.01074,-0.1807,-4.4375,0.17334,-0.42297,-2.3125,-0.18408,-0.05589,-2.0,0.13499,0.04709,-0.56875,0.4065,0.12056,0.125,0.0859,0.12998,-0.025,0.00514,-0.00185,-0.22372,5.0
12.5947,234,5.3,52.3,58.2,7,0.10729,-0.59535,0.40015,-0.05263,1.05621,0.09896,-0.60215,0.05776,-0.25397,-0.42721,-0.11565,0.29751,0.24314,0.04333,0.13374,-0.59535,0.40357,-0.06239,1.05621,0.168,-0.60215,0.09515,-0.25397,-0.43616,-0.11536,0.29751,0.15463,0.04333,0.13374,-0.0032,0.00959,0.00213,0.05307,0.00681,1.16135,-0.00105,-0.23929,12.35529,-0.01837,0.01106,-1.17858,0.12425,1.07435,-1.875,-0.01091,-0.27684,0.08789,-0.00654,-0.01055,4.21875,0.00171,0.00379,0.0,-0.02291,0.49984,-3.33984,-0.0046,-0.50396,-5.625,-0.17181,0.37596,2.3125,0.17487,-0.1035,1.75,-0.22089,-0.57736,-0.8125,-0.30373,0.19255,-0.625,-0.20249,0.10511,0.275,0.00915,-0.25653,14.21683,-0.00468,0.01568,-1.48845,0.00767,0.34777,-2.6875,-0.01418,-0.22678,11.33789,-0.012,-0.00243,-5.18555,0.00171,-0.00402,2.68466,0.00545,0.43609,4.30664,0.00307,-0.18119,-4.375,0.25157,-0.41145,-2.5,-0.26078,-0.06383,-1.9375,0.03068,0.04867,-0.4625,0.34821,0.13585,-0.0625,0.04909,0.13253,0.05625,-0.00686,-0.00187,-0.16779,5.0
12.6492,235,3.7,30.2,34.6,5,0.10758,-0.59797,0.39441,-0.04867,1.05199,0.09534,-0.60017,0.05193,-0.26088,-0.42379,-0.11553,0.30066,0.25264,0.04294,0.13689,-0.59797,0.39441,-0.05239,1.05199,0.158,-0.60017,0.08515,-0.26088,-0.42616,-0.11553,0.30066,0.16463,0.04294,0.13689,-0.00426,-0.0032,-0.00533,0.0533,0.00676,1.16138,0.0,-0.23929,12.7995,0.0,0.01106,-1.12557,0.18101,1.08131,-1.875,-0.00982,-0.27684,0.08789,-0.00218,-0.01054,4.48242,0.0,0.0038,-0.11186,0.0,0.49985,-3.25195,-0.01687,-0.50452,-5.5625,-0.13346,0.3711,1.9375,0.45099,-0.09263,1.3125,-0.07977,-0.58381,-1.0,-0.20862,0.18036,-0.5625,-0.14726,0.0972,0.10625,-0.01345,-0.25654,14.30677,0.00656,0.01568,-1.43565,0.01074,0.34791,-2.875,0.00545,-0.22682,11.33789,-0.00327,-0.00244,-5.18555,-0.012,-0.00404,2.5728,0.0,0.43609,4.57031,-0.00307,-0.18125,-4.1875,0.15953,-0.39935,-2.5,-0.21322,-0.0799,-1.625,0.0,0.04977,-0.36875,0.17027,0.14506,0.125,0.0,0.13304,0.06875,-0.00857,-0.00193,-0.16779,5.0
