# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 20.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
18.6949,476,4.7,19.8,25.1,2,0.34012,-1.28513,-0.24595,-0.08793,0.00968,-0.36148,0.0536,0.26281,-1.23259,-0.18739,-0.00308,-0.28725,0.77967,0.5709,-0.27199,-1.16095,-0.24595,-0.08793,0.00968,-0.36148,0.0536,0.26281,-1.098,-0.18739,-0.00308,-0.28725,0.77967,0.5709,-0.27199,-0.00852,-0.00533,-0.01385,0.07623,0.00739,1.15624,-0.00593,-0.22125,13.76706,-0.00274,0.01507,-0.84303,-0.01687,0.0484,-2.25,-0.00545,-0.30142,2.54883,-0.00327,-0.01054,5.36133,0.012,0.00509,-0.5593,0.00764,0.48786,-0.35156,-0.34668,-0.945,-12.0,-0.0092,-0.12184,-7.4375,0.11812,-0.02496,-3.875,-0.03682,0.04507,0.425,-0.10124,-0.36221,0.125,0.03068,0.28318,-1.23125,-0.00378,-0.24594,14.63468,0.00645,0.0036,-0.58119,-0.03835,-0.22045,-3.5625,0.00218,-0.24778,13.00781,-0.024,0.00024,-5.97656,0.0,-0.00542,2.74059,-0.00982,0.43175,7.64648,-0.38043,-0.91508,-9.6875,0.0,-0.21072,1.3125,-0.06136,-0.05286,3.25,-0.01227,0.55966,0.55,-0.00153,0.75496,1.0625,0.0,-0.28942,1.1625,0.01371,0.02408,-0.22372,5.0
18.7329,477,4.1,24.7,29.2,2,0.3322,-1.28704,-0.2429,-0.08873,0.0151,-0.36174,0.05205,0.25941,-1.23353,-0.18692,-0.00217,-0.28442,0.77418,0.57004,-0.26922,-1.17095,-0.2429,-0.08873,0.0151,-0.36174,0.05205,0.25941,-1.108,-0.18692,-0.00217,-0.28442,0.77418,0.57004,-0.26922,-0.01917,-0.00852,-0.01491,0.07615,0.00734,1.15623,0.00972,-0.22125,13.76706,-0.00184,0.01506,-0.84303,-0.01841,0.04838,-2.4375,0.00654,-0.30143,2.63672,-0.00218,-0.01055,5.36133,-0.00171,0.00506,-0.44744,-0.00545,0.48786,-0.43945,-0.33901,-0.95484,-12.0,-0.01687,-0.12223,-7.5,0.06596,-0.02273,-3.875,0.0,0.04462,0.5,-0.09204,-0.36425,0.125,0.01227,0.28473,-1.3625,-0.00376,-0.24595,14.63468,0.00094,0.0036,-0.58119,-0.05062,-0.221,-3.75,-0.00218,-0.24777,13.0957,-0.012,0.00026,-5.97656,0.01543,-0.00542,2.74059,0.00436,0.43176,7.73438,-0.33901,-0.92566,-9.6875,-0.02608,-0.21078,1.1875,-0.04755,-0.05514,3.3125,0.00614,0.55962,0.68125,0.03835,0.75523,1.25,-0.03682,-0.29023,1.175,0.01371,0.02408,-0.22372,5.0
18.7576,478,4.8,14.5,20.4,2,0.31957,-1.28456,-0.24175,-0.08793,0.01206,-0.35906,0.05307,0.2632,-1.23346,-0.1866,-0.00308,-0.28136,0.77483,0.57024,-0.27117,-1.18095,-0.24175,-0.08793,0.01206,-0.35906,0.05307,0.2632,-1.118,-0.1866,-0.00308,-0.28136,0.77483,0.57024,-0.27117,-0.01065,-0.0032,-0.01065,0.07605,0.00727,1.15618,-0.00591,-0.22125,13.76712,-0.0064,0.01507,-0.73823,-0.01841,0.04739,-2.0625,-0.00764,-0.30149,2.54883,-0.01418,-0.01054,5.36133,0.00514,0.0051,-0.50337,-0.01309,0.48786,-0.43945,-0.29452,-0.96499,-12.0,-0.00614,-0.12255,-7.25,0.14726,-0.01944,-4.1875,-0.0859,0.04416,0.59375,-0.00153,-0.36462,0.0625,0.0,0.28538,-1.56875,-0.00158,-0.24594,14.63468,-0.0101,0.0036,-0.58119,0.00153,-0.22149,-3.625,-0.00654,-0.24777,13.0957,-0.02291,0.00025,-5.97656,0.00171,-0.00542,2.74059,-0.01091,0.43176,7.73438,-0.25771,-0.93481,-9.8125,-0.01227,-0.2109,1.25,0.01534,-0.05611,3.375,0.00614,0.55966,0.65625,-0.00153,0.7554,0.9375,-0.00614,-0.29164,1.38125,-0.00343,0.02415,-0.16779,5.0
18.8104,479,4.5,34.6,39.9,2,0.30817,-1.28286,-0.24308,-0.08905,0.01115,-0.36193,0.05137,0.25917,-1.22996,-0.1849,-0.00163,-0.2867,0.77598,0.56884,-0.27195,-1.19095,-0.24308,-0.08905,0.01115,-0.36193,0.05137,0.25917,-1.128,-0.1849,-0.00163,-0.2867,0.77598,0.56884,-0.27195,-0.01704,-0.0032,-0.01385,0.07617,0.00717,1.15631,0.0016,-0.22125,13.76706,0.00457,0.01508,-0.84303,-0.00614,0.04734,-2.1875,-0.01418,-0.30155,2.54883,-0.01963,-0.01056,5.36133,-0.00686,0.00508,-0.44744,-0.00545,0.48787,-0.35156,-0.33901,-0.97469,-12.0,-0.02454,-0.12293,-7.25,0.13192,-0.01594,-4.3125,-0.00614,0.04299,0.58125,-0.01381,-0.36457,0.1875,0.04909,0.28572,-1.43125,0.0,-0.24593,14.63468,0.0,0.00361,-0.58119,-0.01381,-0.22159,-3.375,-0.00654,-0.24774,13.00781,-0.00545,0.00025,-5.88867,-0.00857,-0.00544,2.74059,0.00545,0.43175,7.64648,-0.24083,-0.94336,-9.9375,0.00614,-0.2109,1.3125,-0.01994,-0.05649,3.375,0.0,0.55957,0.66875,0.00307,0.7554,1.0,-0.02454,-0.29192,1.3,0.00171,0.02425,-0.16779,5.0
18.8627,480,10.1,41.0,52.0,2,0.30514,-1.28808,-0.2426,-0.08571,0.01532,-0.3635,0.05335,0.26227,-1.23543,-0.18475,-0.00461,-0.2846,0.7783,0.57246,-0.27534,-1.20095,-0.2426,-0.08571,0.01532,-0.3635,0.05335,0.26227,-1.138,-0.18475,-0.00461,-0.2846,0.7783,0.57246,-0.27534,-0.01598,0.00639,-0.01065,0.07606,0.00706,1.15637,-0.00215,-0.22124,13.76706,-0.00366,0.01508,-0.84303,-0.02454,0.04728,-2.1875,0.01091,-0.30159,2.54883,-0.01309,-0.01054,5.36133,0.0,0.00505,-0.50337,-0.012,0.48787,-0.35156,-0.34054,-0.98295,-11.4375,-0.01074,-0.12341,-7.125,0.16414,-0.01293,-4.5625,-0.00614,0.04298,0.58125,-0.01074,-0.36445,0.25,0.00614,0.28669,-1.44375,-0.00108,-0.24592,14.63468,0.00184,0.0036,-0.58119,0.0046,-0.22164,-3.4375,-0.00327,-0.24774,13.00781,-0.03491,0.00023,-5.97656,0.00514,-0.00544,2.74059,-0.00982,0.43176,7.73438,-0.15953,-0.9479,-9.8125,-0.00153,-0.2109,1.3125,0.00767,-0.05682,3.375,-0.00614,0.5595,0.66875,0.0,0.75539,1.0,-0.01227,-0.29292,1.38125,0.01371,0.02439,-0.16779,5.0
18.9022,481,13.0,25.8,39.3,2,0.29115,-1.28896,-0.24291,-0.0863,0.01497,-0.36494,0.05261,0.26075,-1.23455,-0.18158,-0.00365,-0.28475,0.7783,0.57263,-0.27435,-1.21095,-0.24291,-0.0863,0.01497,-0.36494,0.05261,0.26075,-1.148,-0.18158,-0.00365,-0.28475,0.7783,0.57263,-0.27435,-0.0032,0.00213,-0.0,0.07618,0.00699,1.15642,-0.00429,-0.22125,14.0335,-0.00732,0.01508,-0.89451,-0.00767,0.04662,-2.25,0.00327,-0.30171,2.54883,0.00327,-0.01057,5.53711,0.0,0.00504,-0.5593,-0.00764,0.4879,-0.35156,-0.27918,-0.99781,-11.25,-0.03068,-0.12456,-7.25,0.06289,-0.00807,-4.75,-0.01227,0.04222,0.54375,-0.01687,-0.36499,0.0625,0.0,0.28677,-1.675,-0.00052,-0.24593,14.63468,-0.00643,0.00362,-0.58119,-0.0046,-0.22208,-3.625,0.00873,-0.24775,13.0957,-0.01527,0.00018,-5.88867,0.02057,-0.00541,2.68466,0.012,0.43176,8.26172,-0.14266,-0.95533,-9.9375,-0.00614,-0.21074,1.375,-0.0046,-0.05688,3.4375,-0.01227,0.55897,0.65625,0.00307,0.75543,1.0625,-0.01227,-0.29404,1.35,0.0,0.02471,-0.16779,5.0
18.922,482,6.1,12.5,19.7,2,0.28121,-1.29092,-0.24312,-0.08631,0.01737,-0.36645,0.0517,0.25892,-1.23451,-0.18186,-0.00254,-0.28535,0.77513,0.57105,-0.27423,-1.22095,-0.24312,-0.08631,0.01737,-0.36645,0.0517,0.25892,-1.158,-0.18186,-0.00254,-0.28535,0.77513,0.57105,-0.27423,0.00213,0.01704,-0.01491,0.07646,0.00696,1.15638,-0.00161,-0.22124,14.12229,-0.00274,0.01508,-0.9466,-0.00307,0.04616,-2.0,-0.00982,-0.30172,2.63672,-0.00327,-0.01058,5.53711,-0.012,0.00501,-0.50337,-0.01309,0.48795,-0.17578,-0.2485,-1.00971,-11.8125,-0.02915,-0.12564,-7.125,0.06443,-0.00451,-4.8125,0.0,0.04182,0.61875,-0.03375,-0.36594,0.0,-0.01227,0.28688,-1.58125,4e-05,-0.24592,14.72418,-0.01471,0.00361,-0.52877,-0.01381,-0.22246,-3.5625,0.00982,-0.24786,13.00781,-0.00327,0.00018,-5.97656,0.01886,-0.00542,2.74059,0.00545,0.43175,8.26172,-0.26078,-0.96501,-10.5,0.0046,-0.21068,1.5625,-0.03221,-0.05901,3.5,0.00614,0.55894,0.8375,-0.0046,0.75564,1.1875,0.0,-0.29617,1.325,0.00343,0.02467,-0.16779,5.0
18.9634,483,4.1,22.7,27.7,2,0.2739,-1.29101,-0.24338,-0.08493,0.01894,-0.36749,0.05041,0.25878,-1.23401,-0.17877,-0.00267,-0.28478,0.7749,0.57009,-0.27493,-1.23095,-0.24338,-0.08493,0.01894,-0.36749,0.05041,0.25878,-1.168,-0.17877,-0.00267,-0.28478,0.7749,0.57009,-0.27493,-0.0032,0.00852,-0.01278,0.07666,0.00702,1.15643,-0.00215,-0.22124,14.0335,-0.00366,0.01508,-0.89451,0.02608,0.04646,-1.875,-0.00873,-0.30175,2.63672,0.00436,-0.01058,5.53711,0.01028,0.00501,-0.50337,-0.00436,0.48798,-0.17578,-0.28379,-1.0171,-11.9375,-0.02915,-0.12623,-7.0625,0.04755,-0.00326,-4.8125,0.0,0.04165,0.58125,-0.01227,-0.36684,-0.0625,-0.01227,0.28688,-1.6875,-0.00214,-0.24594,14.72418,-0.00183,0.00362,-0.52877,0.01687,-0.22251,-3.625,-0.04691,-0.248,13.00781,-0.01309,0.00019,-5.88867,-0.00857,-0.00545,2.68466,0.00436,0.43174,7.99805,-0.2393,-0.97226,-10.625,-0.0092,-0.21056,1.5625,-0.02761,-0.06084,3.6875,-0.00614,0.55892,0.7625,-0.00767,0.75562,1.0,-0.03068,-0.2965,1.3625,-0.03085,0.02448,-0.16779,5.0
19.0115,484,4.6,37.0,42.4,2,0.2621,-1.28716,-0.24473,-0.08777,0.01574,-0.36781,0.05026,0.25809,-1.2308,-0.17884,-0.00207,-0.28718,0.77619,0.56953,-0.27469,-1.24095,-0.24473,-0.08777,0.01574,-0.36781,0.05026,0.25809,-1.178,-0.17884,-0.00207,-0.28718,0.77619,0.56953,-0.27469,-0.00852,-0.00426,-0.01172,0.07685,0.00715,1.15641,0.00163,-0.22124,14.12229,-0.00275,0.01508,-0.9466,0.01687,0.04639,-1.8125,-0.00218,-0.30178,2.72461,-0.01418,-0.01059,5.53711,-0.00686,0.00502,-0.50337,-0.00436,0.48798,0.0,-0.25924,-1.02506,-12.0625,-0.02608,-0.12678,-7.0,0.04602,-0.00236,-4.8125,-0.02454,0.04067,0.61875,-0.04602,-0.36711,-0.0625,-0.00614,0.28688,-1.6875,0.00157,-0.24593,14.63516,0.01378,0.00362,-0.47689,0.00307,-0.22311,-3.5625,-0.024,-0.24816,13.18359,-0.00218,0.0002,-5.88867,0.00171,-0.00542,2.68466,-0.01091,0.43174,8.4375,-0.24697,-0.97973,-10.75,0.01381,-0.21053,1.6875,-0.11198,-0.0639,3.9375,-0.01227,0.5588,0.71875,0.0,0.75562,1.0,-0.03068,-0.29683,1.3375,0.00514,0.02448,-0.22372,5.0
19.0671,485,8.7,46.0,55.5,2,0.25653,-1.29165,-0.24257,-0.08446,0.01828,-0.36774,0.05075,0.25829,-1.23789,-0.17847,-0.00264,-0.28145,0.77529,0.57158,-0.27472,-1.25095,-0.24257,-0.08446,0.01828,-0.36774,0.05075,0.25829,-1.188,-0.17847,-0.00264,-0.28145,0.77529,0.57158,-0.27472,0.00107,0.00852,0.0032,0.07716,0.00715,1.15645,-0.0011,-0.22124,14.12229,0.00549,0.01508,-0.9466,0.0,0.0464,-1.75,-0.01418,-0.30185,2.63672,-0.01636,-0.01056,5.625,-0.012,0.00497,-0.61523,-0.00436,0.48796,-0.17578,-0.3252,-1.03511,-11.4375,-0.05062,-0.1276,-6.9375,0.09664,-0.00043,-5.0,-0.03068,0.0399,0.60625,0.00153,-0.3675,-0.0625,0.0,0.28688,-1.6875,0.00537,-0.24593,14.72418,0.00181,0.00362,-0.52877,-0.01381,-0.22329,-3.4375,0.0,-0.24834,13.00781,-0.01745,0.00021,-5.97656,-0.00343,-0.00544,2.68466,0.00764,0.43176,8.34961,-0.27918,-0.98932,-10.1875,-0.00307,-0.21031,1.75,-0.12579,-0.06891,4.3125,0.01227,0.55876,0.69375,0.0,0.75562,1.0,-0.01841,-0.29718,1.3625,0.012,0.02447,-0.22372,5.0
19.0937,486,4.5,20.6,26.5,2,0.23937,-1.29,-0.24412,-0.08359,0.01998,-0.37038,0.04967,0.25792,-1.22963,-0.17678,-0.00305,-0.28843,0.77593,0.57121,-0.27554,-1.26095,-0.24412,-0.08359,0.01998,-0.37038,0.04967,0.25792,-1.198,-0.17678,-0.00305,-0.28843,0.77593,0.57121,-0.27554,-0.01385,0.00639,-0.00852,0.07776,0.00717,1.15632,0.00054,-0.22124,14.12229,-0.00092,0.01507,-0.9466,-0.0092,0.04596,-1.875,-0.01091,-0.30208,2.63672,0.00982,-0.01057,5.44922,0.02057,0.00505,-0.61523,-0.00654,0.48795,-0.17578,-0.28072,-1.05063,-11.1875,-0.02454,-0.12918,-7.0,0.01687,0.00126,-5.25,-0.07363,0.03725,0.85,-0.00767,-0.36782,-0.0625,0.0,0.28689,-1.73125,0.00541,-0.24593,14.72418,-0.01289,0.00359,-0.52877,-0.09971,-0.22426,-3.4375,-0.02291,-0.24875,13.0957,-0.00982,0.0002,-5.97656,0.02228,-0.00542,2.68466,-0.00764,0.43176,8.61328,-0.2255,-1.00599,-9.8125,-0.01994,-0.21049,1.75,-0.12579,-0.07318,4.5625,0.00614,0.55809,0.73125,-0.00307,0.75562,1.0625,0.01227,-0.29789,1.41875,-0.01714,0.02419,-0.16779,5.0
19.1414,487,4.6,35.3,40.3,2,0.23636,-1.2968,-0.2441,-0.08258,0.0243,-0.37478,0.04982,0.25412,-1.23802,-0.17762,-0.00224,-0.28303,0.77488,0.57337,-0.27314,-1.27095,-0.2441,-0.08258,0.0243,-0.37478,0.04982,0.25412,-1.208,-0.17762,-0.00224,-0.28303,0.77488,0.57337,-0.27314,0.0032,0.0032,-0.00746,0.07792,0.00726,1.15639,0.00381,-0.22124,14.29999,-0.01006,0.01508,-0.84118,0.0,0.04589,-1.6875,-0.012,-0.30206,2.72461,-0.01527,-0.01058,5.44922,0.00343,0.00504,-0.61523,0.00109,0.48796,-0.17578,-0.29146,-1.06045,-11.75,-0.01994,-0.12991,-6.875,0.07517,0.00321,-5.125,-0.07363,0.03492,0.98125,-0.12118,-0.36849,-0.0625,-0.01841,0.28687,-1.74375,0.00269,-0.24593,14.63516,-0.00093,0.00359,-0.47689,-0.00153,-0.22577,-3.5625,0.0,-0.24874,13.0957,-0.00436,0.00022,-6.06445,0.00686,-0.00542,2.74059,0.0,0.43176,8.4375,-0.26845,-1.01468,-10.4375,-0.01074,-0.21056,1.875,-0.01994,-0.07616,4.5625,-0.01227,0.55803,0.8125,0.0046,0.75561,1.0625,-0.04909,-0.29826,1.41875,-0.01371,0.02415,-0.11186,5.0
19.1662,488,4.5,19.4,24.7,2,0.22348,-1.29349,-0.24567,-0.08525,0.01774,-0.37032,0.04881,0.25613,-1.23205,-0.1754,-0.0017,-0.28971,0.77545,0.56825,-0.27696,-1.28095,-0.24567,-0.08525,0.01774,-0.37032,0.04881,0.25613,-1.218,-0.1754,-0.0017,-0.28971,0.77545,0.56825,-0.27696,-0.00639,0.00426,-0.00533,0.07831,0.00725,1.15634,-0.00754,-0.22124,14.21114,-0.00365,0.01508,-0.89389,-0.00614,0.04573,-1.6875,-0.012,-0.30233,2.54883,-0.012,-0.01057,5.44922,-0.00514,0.00508,-0.61523,-0.00764,0.48799,-0.17578,-0.23317,-1.07001,-11.25,-0.01687,-0.131,-6.875,0.05522,0.00531,-5.25,-0.03068,0.03316,1.00625,-0.05062,-0.37024,-0.0625,-0.03068,0.28687,-1.75625,-0.00324,-0.24593,14.63516,0.00553,0.00361,-0.47689,-0.0721,-0.22684,-3.4375,-0.00873,-0.24911,13.0957,0.0,0.00021,-5.97656,0.01028,-0.00542,2.74059,0.00436,0.43176,8.34961,-0.21476,-1.02415,-9.9375,-0.00307,-0.21053,1.875,-0.03375,-0.07672,4.625,0.0,0.55802,0.825,-0.00307,0.75561,1.0625,-0.04909,-0.2994,1.5,0.0,0.02412,-0.16779,5.0
19.1984,489,5.2,17.0,23.5,3,0.22017,-1.2984,-0.24379,-0.08137,0.0243,-0.3764,0.05049,0.25446,-1.24077,-0.17275,-0.00219,-0.27941,0.77439,0.57259,-0.27512,-1.29095,-0.24379,-0.08137,0.0243,-0.3764,0.05049,0.25446,-1.228,-0.17275,-0.00219,-0.27971,0.77439,0.57259,-0.27512,-0.00107,0.01811,-0.00533,0.07861,0.00732,1.15632,-0.00319,-0.22124,14.03356,-0.01281,0.01508,-0.78971,-0.01534,0.04571,-1.8125,-0.00218,-0.30251,2.72461,-0.00982,-0.01057,5.36133,0.00171,0.00508,-0.61523,0.00764,0.48798,-0.17578,-0.28072,-1.07823,-11.875,-0.02761,-0.13185,-6.875,0.07977,0.00858,-5.5625,-0.03682,0.0327,0.96875,0.00153,-0.37422,0.0625,-0.00614,0.28688,-1.85,-0.0027,-0.24593,14.63516,0.00461,0.00361,-0.47689,-0.03682,-0.22702,-3.5625,-0.01854,-0.24935,13.0957,-0.01418,0.00021,-5.97656,0.00343,-0.00542,2.74059,0.00545,0.43176,8.17383,-0.26998,-1.03316,-10.5,0.0,-0.21057,1.9375,-0.01227,-0.07755,4.6875,-0.06136,0.55769,0.73125,-0.0046,0.75549,1.0,-0.12885,-0.30019,1.58125,-0.02571,0.02405,-0.11186,5.0
19.2461,490,7.8,29.3,37.8,0,0.20842,-1.29494,-0.24328,-0.0818,0.02372,-0.37274,0.0509,0.25614,-1.23704,-0.17191,-0.00243,-0.28128,0.77624,0.57274,-0.27645,-1.29494,-0.24328,-0.0818,0.02372,-0.37274,0.0509,0.25614,-1.23704,-0.17191,-0.00243,-0.28128,0.77624,0.57274,-0.27645,-0.0,0.00639,-0.01278,0.07869,0.00728,1.15641,0.00109,-0.22124,14.21114,-0.00183,0.01508,-0.89389,0.00153,0.04526,-1.375,-0.00873,-0.30264,2.8125,-0.00545,-0.01059,5.44922,0.01371,0.00505,-0.61523,-0.00545,0.48798,-0.17578,-0.27458,-1.08653,-12.0,-0.03221,-0.13264,-6.6875,0.01074,0.00937,-5.25,0.00614,0.03209,1.0625,-0.08283,-0.37541,-0.0625,0.01227,0.28688,-1.9625,-0.00159,-0.24593,14.63516,-0.00827,0.00359,-0.47689,0.02148,-0.22808,-2.9375,-0.00436,-0.24949,13.18359,-0.01745,0.00023,-5.97656,0.02057,-0.00542,2.74059,-0.00654,0.43176,8.4375,-0.33441,-1.04256,-10.5,-0.0046,-0.21044,2.0625,-0.04602,-0.07825,4.75,0.0,0.55658,0.975,-0.01227,0.75537,1.0,-0.10431,-0.30603,2.04375,-0.04457,0.02408,-0.16779,5.0
19.28,491,4.7,28.8,33.9,0,0.20369,-1.29959,-0.24184,-0.08062,0.02646,-0.37483,0.05009,0.25318,-1.23729,-0.17047,-0.0025,-0.2841,0.77537,0.57223,-0.27652,-1.29959,-0.24184,-0.08062,0.02646,-0.37483,0.05009,0.25318,-1.23729,-0.17047,-0.0025,-0.2841,0.77537,0.57223,-0.27652,-0.00533,0.01172,-0.01172,0.07876,0.00734,1.15647,-0.00167,-0.22123,14.2112,0.01555,0.01508,-0.78909,0.00767,0.04542,-1.4375,-0.01527,-0.30274,2.72461,-0.02291,-0.01059,5.36133,0.0,0.00501,-0.5593,-0.012,0.488,-0.17578,-0.30526,-1.0959,-11.375,-0.02608,-0.13341,-6.6875,0.03375,0.01083,-5.375,0.0,0.03207,1.075,-0.00153,-0.37665,-0.0625,-0.01227,0.28688,-1.9625,-0.00268,-0.24594,14.63516,-0.00091,0.0036,-0.47689,-0.02148,-0.22811,-2.875,-0.00327,-0.24954,13.0957,-0.00545,0.00023,-6.06445,0.00343,-0.00542,2.74059,0.0,0.43176,8.61328,-0.23163,-1.05014,-10.125,-0.0092,-0.21051,2.0625,-0.10431,-0.08097,5.0,-0.01841,0.55658,0.975,0.00307,0.75537,1.0,0.0,-0.30646,1.89375,-0.00343,0.02435,-0.22372,5.0
19.2996,492,4.0,14.3,19.1,0,0.19694,-1.30181,-0.24385,-0.07886,0.02741,-0.37562,0.05013,0.25516,-1.23968,-0.17049,-0.00463,-0.28331,0.7749,0.57305,-0.27785,-1.30181,-0.24385,-0.07886,0.02741,-0.37562,0.05013,0.25516,-1.23968,-0.17049,-0.00463,-0.28331,0.7749,0.57305,-0.27785,-0.01491,0.00533,-0.02024,0.07888,0.00736,1.15656,-0.00107,-0.22124,14.21114,-0.00183,0.01508,-0.89389,-0.02301,0.04488,-1.25,0.01418,-0.30275,2.72461,-0.01418,-0.01058,5.53711,0.00343,0.00501,-0.5593,0.00327,0.48801,-0.17578,-0.27612,-1.10486,-11.3125,-0.03682,-0.13416,-6.5,0.01687,0.01101,-5.3125,0.0,0.03199,1.0625,0.0,-0.37642,0.0,0.00614,0.28689,-2.04375,-0.00375,-0.24593,14.63516,-0.00274,0.00361,-0.47689,0.00307,-0.22814,-3.1875,0.00109,-0.24953,13.0957,-0.024,0.00021,-5.97656,-0.00171,-0.00542,2.74059,0.00218,0.43177,8.4375,-0.21169,-1.05667,-10.375,0.00153,-0.2105,2.1875,-0.0767,-0.08411,5.125,-0.01227,0.55656,0.9625,-0.00767,0.75537,1.0625,-0.01227,-0.30677,1.8375,-0.01028,0.02478,-0.22372,5.0
19.3583,493,4.6,38.6,44.3,0,0.18385,-1.29704,-0.24513,-0.08058,0.02875,-0.37879,0.04806,0.2512,-1.23614,-0.17043,-0.00096,-0.28202,0.77287,0.56947,-0.2739,-1.29704,-0.24513,-0.08058,0.02875,-0.37879,0.04806,0.2512,-1.23614,-0.17043,-0.00096,-0.28202,0.77287,0.56947,-0.2739,-0.0032,0.00639,-0.00533,0.07897,0.00725,1.15647,-0.01016,-0.22124,14.29999,-0.02652,0.01509,-0.84118,0.00307,0.04498,-1.125,0.0,-0.30278,2.8125,0.00545,-0.01056,5.625,-0.03428,0.00501,-0.61523,0.01636,0.48805,-0.17578,-0.26845,-1.11319,-11.0,-0.04755,-0.13489,-6.625,0.03528,0.01137,-5.25,0.01227,0.03169,1.075,-0.00153,-0.37663,-0.0625,0.0,0.2869,-1.91875,-0.00052,-0.24593,14.63516,-0.00459,0.00362,-0.47689,-0.02915,-0.22846,-3.0625,0.00654,-0.24954,13.0957,-0.01527,0.00021,-5.88867,0.00686,-0.00542,2.74059,-0.00654,0.43176,8.61328,-0.13039,-1.06207,-10.3125,-0.00153,-0.21041,2.25,-0.11351,-0.08693,5.25,-0.01227,0.55612,1.04375,0.0046,0.75537,1.0,0.01227,-0.30698,1.78125,0.00686,0.0248,-0.16779,5.0
